"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0042811,-0.016234,0,0.0043073,0.00039943,0,0.00039943,-0.0013594,0,0,0,0,42.852,3.0726,0,3.0726,-0.73795,0,0,0,9.7186,4.932,12.377,0
-0.0045471,-0.016499,0,0.0042324,0.0004131,0,0.0004131,-0.0013317,0,0,0,0,42.12,3.1777,0,3.1777,-0.68141,0,0,0,9.5627,4.8805,12.389,0
-0.0031472,-0.015089,0,0.0042359,0.00028011,0,0.00028011,-0.0013583,0,0,0,0,42.071,2.1547,0,2.1547,-0.96192,0,0,0,9.4866,5.1519,12.328,0
0.0086548,-0.0079625,0,0.004853,-0.00029721,0,-0.00029721,-0.0014103,0,0,0,0,48.681,-2.2862,0,-2.2862,0.50171,0,0,0,11.35,7.9215,12.332,0
0.0052453,-0.008921,0,0.0043642,-0.00022247,0,-0.00022247,-0.0013829,0,0,0,0,43.399,-1.7113,0,-1.7113,-0.80968,0,0,0,9.8282,7.1701,12.338,0
0.0052874,-0.0089522,0,0.0043642,-0.00022247,0,-0.00022247,-0.0013829,0,0,0,0,43.399,-1.7113,0,-1.7113,-0.80968,0,0,0,9.8282,7.1917,12.375,0
0.0055139,-0.0089073,0,0.0043767,-0.00024037,0,-0.00024037,-0.0013901,0,0,0,0,43.513,-1.849,0,-1.849,-0.8465,0,0,0,9.8462,7.2444,12.378,0
0.0050619,-0.0090107,0,0.0043637,-0.00022067,0,-0.00022067,-0.0013664,0,0,0,0,43.448,-1.6974,0,-1.6974,-0.62947,0,0,0,9.8812,7.1426,12.383,0
0.0057513,-0.0088701,0,0.0043809,-0.00029864,0,-0.00029864,-0.001358,0,0,0,0,43.665,-2.2972,0,-2.2972,-0.48042,0,0,0,9.9656,7.3018,12.387,0
0.0072191,-0.0085167,0,0.0045348,-0.00037511,0,-0.00037511,-0.0014181,0,0,0,0,45.158,-2.8855,0,-2.8855,-0.63419,0,0,0,10.275,7.6187,12.344,0
-0.0028891,-0.014745,0,0.004214,0.00024993,0,0.00024993,-0.0013491,0,0,0,0,41.86,1.9225,0,1.9225,-0.93297,0,0,0,9.4447,5.2257,12.34,0
0.0042735,-0.0091787,0,0.0042989,-0.00011425,0,-0.00011425,-0.0013537,0,0,0,0,42.778,-0.87884,0,-0.87884,-0.70376,0,0,0,9.7095,6.946,12.341,0
0.005918,-0.0087855,0,0.0044196,-0.00027657,0,-0.00027657,-0.0014148,0,0,0,0,43.903,-2.1274,0,-2.1274,-0.9771,0,0,0,9.906,7.3246,12.34,0
-0.009118,-0.018102,0,0.0054641,-1.5394e-05,0,-1.5394e-05,-0.0014795,0,0,0,0,55.167,-0.11842,0,-0.11842,1.755,0,0,0,13.136,3.8729,12.349,0
-0.014303,-0.0082755,0,0.0068156,-0.00081825,0,-0.00081825,-0.0019608,0,0,0,0,68.433,-6.2942,0,-6.2942,0.92162,0,0,0,16.005,3.0561,12.332,0
-0.013321,-0.0080572,0,0.0068156,-0.00081825,0,-0.00081825,-0.0019608,0,0,0,0,68.433,-6.2942,0,-6.2942,0.92162,0,0,0,16.005,3.0394,12.39,0
-0.011333,-0.015278,0,0.0062968,-0.00036543,0,-0.00036543,-0.0016406,0,0,0,0,63.787,-2.811,0,-2.811,2.7302,0,0,0,15.35,3.5017,12.339,0
-0.010834,-0.015545,0,0.0062968,-0.00036543,0,-0.00036543,-0.0016406,0,0,0,0,63.787,-2.811,0,-2.811,2.7302,0,0,0,15.35,3.5205,12.376,0
-0.010538,-0.016122,0,0.0062371,-0.00046211,0,-0.00046211,-0.0017306,0,0,0,0,62.834,-3.5547,0,-3.5547,1.5447,0,0,0,14.857,3.5763,12.376,0
-0.0101,-0.016696,0,0.0052832,-0.0004364,0,-0.0004364,-0.0014469,0,0,0,0,53.287,-3.3569,0,-3.3569,1.5171,0,0,0,12.647,3.6368,12.391,0
-0.011022,-0.014902,0,0.004413,-5.7544e-05,0,-5.7544e-05,-0.0011743,0,0,0,0,44.624,-0.44265,0,-0.44265,1.6443,0,0,0,10.677,3.4611,12.389,0
0.0069034,-0.0085869,0,0.0045096,-0.00037646,0,-0.00037646,-0.0014106,0,0,0,0,44.905,-2.8958,0,-2.8958,-0.63492,0,0,0,10.216,7.5465,12.339,0
0.0049465,-0.0089933,0,0.0043502,-0.00017925,0,-0.00017925,-0.0013989,0,0,0,0,43.193,-1.3788,0,-1.3788,-1.031,0,0,0,9.7297,7.1022,12.341,0
-0.00098455,-0.012686,0,0.0041283,0.00011582,0,0.00011582,-0.0012639,0,0,0,0,41.2,0.89091,0,0.89091,-0.27893,0,0,0,9.4432,5.676,12.332,0
-0.00105,-0.012631,0,0.0041283,0.00011582,0,0.00011582,-0.0012639,0,0,0,0,41.2,0.89091,0,0.89091,-0.27893,0,0,0,9.4432,5.7037,12.378,0
-0.00071821,-0.012407,0,0.0041269,9.6096e-05,0,9.6096e-05,-0.0012677,0,0,0,0,41.171,0.7392,0,0.7392,-0.32578,0,0,0,9.4258,5.7464,12.338,0
0.0023651,-0.010008,0,0.0041816,4.8541e-05,0,4.8541e-05,-0.0012905,0,0,0,0,41.697,0.37339,0,0.37339,-0.39612,0,0,0,9.5311,6.4934,12.338,0
0.0097166,-0.0072017,0,0.0051234,-0.00025095,0,-0.00025095,-0.0014772,0,0,0,0,51.431,-1.9304,0,-1.9304,0.65694,0,0,0,12.02,8.1426,12.339,0
0.0096002,-0.0071616,0,0.0051234,-0.00025095,0,-0.00025095,-0.0014772,0,0,0,0,51.431,-1.9304,0,-1.9304,0.65694,0,0,0,12.02,8.1645,12.382,0
0.0093182,-0.0074273,0,0.0040474,-0.00037834,0,-0.00037834,-0.0011941,0,0,0,0,40.54,-2.9103,0,-2.9103,0.22127,0,0,0,9.4064,8.105,12.383,0
0.0099138,-0.0068827,0,0.0047772,-0.00034492,0,-0.00034492,-0.0014324,0,0,0,0,47.775,-2.6532,0,-2.6532,0.0079111,0,0,0,11.027,8.2166,12.37,0
0.010159,-0.0068028,0,0.0052437,-9.4205e-05,0,-9.4205e-05,-0.0014439,0,0,0,0,52.863,-0.72465,0,-0.72465,1.4195,0,0,0,12.527,8.2204,12.331,0
0.0008543,-0.011036,0,0.0041028,7.0648e-05,0,7.0648e-05,-0.0012244,0,0,0,0,41.05,0.54345,0,0.54345,0.070998,0,0,0,9.4894,6.122,12.329,0
0.0011441,-0.010806,0,0.0041278,7.0587e-05,0,7.0587e-05,-0.0012516,0,0,0,0,41.235,0.54298,0,0.54298,-0.14519,0,0,0,9.4822,6.1986,12.338,0
-0.0022413,-0.014013,0,0.0041867,0.00021469,0,0.00021469,-0.0013119,0,0,0,0,41.683,1.6514,0,1.6514,-0.61364,0,0,0,9.4776,5.3783,12.338,0
0.0027326,-0.0098064,0,0.0041863,3.4546e-05,0,3.4546e-05,-0.0013013,0,0,0,0,41.713,0.26574,0,0.26574,-0.49856,0,0,0,9.5111,6.576,12.327,0
-0.0025254,-0.014361,0,0.0041968,0.00022293,0,0.00022293,-0.0013367,0,0,0,0,41.712,1.7148,0,1.7148,-0.85367,0,0,0,9.4288,5.3026,12.331,0
0.013168,-0.001998,0,0.0062443,0.00042428,0,0.00042428,-0.0016583,0,0,0,0,63.152,3.2637,0,3.2637,2.3629,0,0,0,15.119,8.746,12.33,0
0.010492,-0.0063862,0,0.0053685,-0.00011831,0,-0.00011831,-0.0015367,0,0,0,0,53.928,-0.9101,0,-0.9101,0.81134,0,0,0,12.632,8.2942,12.34,0
-0.0064743,-0.018301,0,0.0047502,0.00035794,0,0.00035794,-0.0014121,0,0,0,0,47.545,2.7534,0,2.7534,0.14234,0,0,0,11.005,4.3994,12.329,0
-0.0065548,-0.018368,0,0.0047502,0.00035794,0,0.00035794,-0.0014121,0,0,0,0,47.545,2.7534,0,2.7534,0.14234,0,0,0,11.005,4.3994,12.376,0
0.013942,0.0001396,0,0.0064013,0.00043998,0,0.00043998,-0.0017619,0,0,0,0,64.536,3.3844,0,3.3844,1.7419,0,0,0,15.295,8.8917,12.339,0
-0.00034292,-0.012074,0,0.0041093,9.0877e-05,0,9.0877e-05,-0.0012586,0,0,0,0,41.008,0.69906,0,0.69906,-0.28389,0,0,0,9.3978,5.8275,12.327,0
-0.006806,-0.018455,0,0.0048344,0.00028402,0,0.00028402,-0.0013912,0,0,0,0,48.539,2.1848,0,2.1848,0.64923,0,0,0,11.351,4.3307,12.33,0
0.0020915,-0.01017,0,0.0041587,5.5503e-05,0,5.5503e-05,-0.0012731,0,0,0,0,41.503,0.42695,0,0.42695,-0.27968,0,0,0,9.5131,6.4245,12.332,0
0.002104,-0.010156,0,0.0041587,5.5503e-05,0,5.5503e-05,-0.0012731,0,0,0,0,41.503,0.42695,0,0.42695,-0.27968,0,0,0,9.5131,6.4503,12.372,0
-0.0018859,-0.013649,0,0.0041575,0.00016785,0,0.00016785,-0.001289,0,0,0,0,41.437,1.2912,0,1.2912,-0.45874,0,0,0,9.4566,5.4546,12.329,0
0.015509,0.0043044,0,0.0066778,0.00076295,0,0.00076295,-0.0018493,0,0,0,0,67.286,5.8688,0,5.8688,1.6929,0,0,0,15.918,9.1185,12.332,0
0.0082978,-0.0081379,0,0.0047462,-0.0003266,0,-0.0003266,-0.0014059,0,0,0,0,47.521,-2.5123,0,-2.5123,0.19731,0,0,0,11.012,7.8467,12.332,0
-0.0083088,-0.018542,0,0.0053036,0.00014433,0,0.00014433,-0.0015194,0,0,0,0,53.273,1.1103,0,1.1103,0.78731,0,0,0,12.475,4.0306,12.34,0
0.0014809,-0.010572,0,0.0041297,8.0971e-05,0,8.0971e-05,-0.0012562,0,0,0,0,41.24,0.62285,0,0.62285,-0.19011,0,0,0,9.4729,6.273,12.327,0
0.0036867,-0.0093813,0,0.0042584,-3.3475e-05,0,-3.3475e-05,-0.0013424,0,0,0,0,42.37,-0.2575,0,-0.2575,-0.71273,0,0,0,9.6133,6.8082,12.34,0
-0.0054379,-0.017555,0,0.0044878,0.00040409,0,0.00040409,-0.0013674,0,0,0,0,44.809,3.1084,0,3.1084,-0.23165,0,0,0,10.287,4.625,12.33,0
-0.0012932,-0.013003,0,0.0041453,0.00012848,0,0.00012848,-0.001293,0,0,0,0,41.29,0.98828,0,0.98828,-0.54318,0,0,0,9.4032,5.6011,12.332,0
0.0055904,-0.0088393,0,0.0043786,-0.0002243,0,-0.0002243,-0.0014107,0,0,0,0,43.466,-1.7254,0,-1.7254,-1.0671,0,0,0,9.7843,7.2468,12.33,0
0.00055499,-0.011269,0,0.0041141,6.4202e-05,0,6.4202e-05,-0.0012489,0,0,0,0,41.092,0.49386,0,0.49386,-0.16117,0,0,0,9.4457,6.0528,12.334,0
0.0093611,-0.0074968,0,0.0049505,-0.00025643,0,-0.00025643,-0.0014126,0,0,0,0,49.744,-1.9725,0,-1.9725,0.79669,0,0,0,11.663,8.0714,12.339,0
0.014576,0.0014588,0,0.0065662,0.00054502,0,0.00054502,-0.0017982,0,0,0,0,66.228,4.1925,0,4.1925,1.887,0,0,0,15.719,8.9686,12.33,0
-0.010044,-0.017271,0,0.0060079,-0.00018563,0,-0.00018563,-0.0017281,0,0,0,0,60.324,-1.4279,0,-1.4279,0.81621,0,0,0,14.109,3.7267,12.33,0
-0.0086739,-0.018392,0,0.005402,0.00011621,0,0.00011621,-0.0014998,0,0,0,0,54.418,0.89396,0,0.89396,1.3277,0,0,0,12.864,3.9593,12.344,0
0.0076176,-0.0083913,0,0.0046223,-0.00036879,0,-0.00036879,-0.001416,0,0,0,0,46.126,-2.8368,0,-2.8368,-0.3217,0,0,0,10.57,7.7,12.33,0
-0.013834,-0.0097024,0,0.0068877,-0.00071799,0,-0.00071799,-0.0021023,0,0,0,0,68.759,-5.523,0,-5.523,-0.39582,0,0,0,15.776,3.1299,12.331,0
-0.010939,-0.016067,0,0.0062419,-0.00042611,0,-0.00042611,-0.0016531,0,0,0,0,63.143,-3.2778,0,-3.2778,2.4116,0,0,0,15.128,3.579,12.33,0
-0.0061212,-0.018088,0,0.0046598,0.00044137,0,0.00044137,-0.0013697,0,0,0,0,46.691,3.3951,0,3.3951,0.31031,0,0,0,10.846,4.4759,12.331,0
-0.0062743,-0.018186,0,0.0046598,0.00044137,0,0.00044137,-0.0013697,0,0,0,0,46.691,3.3951,0,3.3951,0.31031,0,0,0,10.846,4.4628,12.374,0
-0.004457,-0.016554,0,0.0043538,0.00042714,0,0.00042714,-0.0013439,0,0,0,0,43.414,3.2857,0,3.2857,-0.41512,0,0,0,9.9228,4.854,12.337,0
-0.0047966,-0.016913,0,0.0043803,0.00046109,0,0.00046109,-0.0013709,0,0,0,0,43.615,3.5468,0,3.5468,-0.6249,0,0,0,9.9209,4.7775,12.339,0
-0.01037,-0.016807,0,0.0060178,-0.00032082,0,-0.00032082,-0.0016022,0,0,0,0,60.848,-2.4678,0,-2.4678,2.2326,0,0,0,14.557,3.6613,12.339,0
-0.0041062,-0.016187,0,0.0043117,0.0003661,0,0.0003661,-0.0013697,0,0,0,0,42.866,2.8161,0,2.8161,-0.83657,0,0,0,9.6992,4.9286,12.33,0
0.0039686,-0.0092703,0,0.0042575,-5.9336e-05,0,-5.9336e-05,-0.0013249,0,0,0,0,42.418,-0.45643,0,-0.45643,-0.52379,0,0,0,9.6679,6.8704,12.329,0
-0.0075464,-0.018624,0,0.0050638,0.00025953,0,0.00025953,-0.0014159,0,0,0,0,50.978,1.9964,0,1.9964,1.1341,0,0,0,12.026,4.181,12.33,0
-0.0057468,-0.017813,0,0.0045257,0.00047038,0,0.00047038,-0.0013989,0,0,0,0,45.122,3.6183,0,3.6183,-0.45274,0,0,0,10.308,4.5575,12.331,0
0.010842,-0.0059102,0,0.0054587,-8.6039e-05,0,-8.6039e-05,-0.0015209,0,0,0,0,54.971,-0.66184,0,-0.66184,1.2819,0,0,0,12.981,8.3657,12.344,0
0.011738,-0.0045807,0,0.0057971,7.2252e-05,0,7.2252e-05,-0.001591,0,0,0,0,58.46,0.55579,0,0.55579,1.6283,0,0,0,13.866,8.5231,12.34,0
0.012567,-0.0030616,0,0.0060402,0.00032473,0,0.00032473,-0.0016168,0,0,0,0,61.046,2.4979,0,2.4979,2.1458,0,0,0,14.583,8.6637,12.339,0
-0.011772,-0.014454,0,0.0064477,-0.00046489,0,-0.00046489,-0.0017311,0,0,0,0,65.146,-3.5761,0,-3.5761,2.2325,0,0,0,15.549,3.4323,12.338,0
-0.011507,-0.014166,0,0.0064477,-0.00046489,0,-0.00046489,-0.0017311,0,0,0,0,65.146,-3.5761,0,-3.5761,2.2325,0,0,0,15.549,3.4052,12.374,0
-0.011804,-0.013524,0,0.0065268,-0.00047708,0,-0.00047708,-0.0017932,0,0,0,0,65.812,-3.6699,0,-3.6699,1.812,0,0,0,15.606,3.3582,12.372,0
-0.013311,-0.011078,0,0.0066895,-0.00067606,0,-0.00067606,-0.0018674,0,0,0,0,67.355,-5.2005,0,-5.2005,1.5324,0,0,0,15.897,3.2065,12.332,0
-0.0095477,-0.017748,0,0.0057503,-6.1722e-05,0,-6.1722e-05,-0.0015492,0,0,0,0,58.083,-0.47479,0,-0.47479,1.9327,0,0,0,13.85,3.8019,12.341,0
-0.012687,-0.012339,0,0.0065947,-0.00062349,0,-0.00062349,-0.0018349,0,0,0,0,66.42,-4.7961,0,-4.7961,1.5775,0,0,0,15.692,3.2821,12.341,0
-0.012341,-0.013417,0,0.006531,-0.00064625,0,-0.00064625,-0.0017335,0,0,0,0,66.055,-4.9712,0,-4.9712,2.4815,0,0,0,15.816,3.3559,12.331,0
0.016486,0.0075718,0,0.006788,0.00080198,0,0.00080198,-0.0019576,0,0,0,0,68.14,6.1691,0,6.1691,0.86559,0,0,0,15.924,9.2689,12.332,0
0.01533,0.0078358,0,0.006788,0.00080198,0,0.00080198,-0.0019576,0,0,0,0,68.14,6.1691,0,6.1691,0.86559,0,0,0,15.924,9.2856,12.39,0
0.012154,-0.0012873,0,0.0044184,0.00040295,0,0.00040295,-0.0013736,0,0,0,0,44.025,3.0996,0,3.0996,-0.52818,0,0,0,10.038,8.8088,12.43,0
-0.0098945,-0.017218,0,0.0060079,-0.00018563,0,-0.00018563,-0.0017281,0,0,0,0,60.324,-1.4279,0,-1.4279,0.81621,0,0,0,14.109,3.7099,12.367,0
0.011977,-0.0036704,0,0.0060273,0.00019536,0,0.00019536,-0.0017354,0,0,0,0,60.513,1.5028,0,1.5028,0.7998,0,0,0,14.149,8.6151,12.367,0
0.012764,0.0010912,0,0.0041355,0.00073748,0,0.00073748,-0.0011793,0,0,0,0,41.557,5.6729,0,5.6729,0.67453,0,0,0,9.7458,8.9587,12.436,0
-0.010842,-0.013975,0,0.0040009,0.00011943,0,0.00011943,-0.0011771,0,0,0,0,40.085,0.91871,0,0.91871,0.25469,0,0,0,9.3092,3.3826,12.436,0
-0.0097381,-0.014023,0,0.0040009,0.00011943,0,0.00011943,-0.0011771,0,0,0,0,40.085,0.91871,0,0.91871,0.25469,0,0,0,9.3092,3.3778,12.522,0
-0.010274,-0.015575,0,0.0040853,-0.000422,0,-0.000422,-0.001278,0,0,0,0,40.681,-3.2461,0,-3.2461,-0.57621,0,0,0,9.2548,3.5146,12.434,0
0.0033294,-0.0095493,0,0.004309,-1.4555e-05,0,-1.4555e-05,-0.0013242,0,0,0,0,42.986,-0.11196,0,-0.11196,-0.34664,0,0,0,9.8399,6.7415,12.38,0
-0.0037331,-0.015367,0,0.0041175,0.00026636,0,0.00026636,-0.0012842,0,0,0,0,41.014,2.0489,0,2.0489,-0.53776,0,0,0,9.3406,5.1252,12.438,0
-0.0040565,-0.015459,0,0.0041175,0.00026636,0,0.00026636,-0.0012842,0,0,0,0,41.014,2.0489,0,2.0489,-0.53776,0,0,0,9.3406,5.1259,12.512,0
-0.018813,0.012235,0,0.0068033,-0.00063414,0,-0.00063414,-0.0021118,0,0,0,0,67.799,-4.878,0,-4.878,-0.77866,0,0,0,15.466,2.2781,12.354,0
0.020874,0.029976,0,0.0067849,0.00063336,0,0.00063336,-0.0020953,0,0,0,0,67.651,4.872,0,4.872,-0.65718,0,0,0,15.46,10.047,12.354,0
-5.2648e-05,-0.011615,0,0.0043997,0.00010533,0,0.00010533,-0.0013204,0,0,0,0,43.996,0.81021,0,0.81021,-0.0051926,0,0,0,10.152,5.991,12.439,0
-0.0042768,-0.016033,0,0.0040397,0.00031269,0,0.00031269,-0.0012652,0,0,0,0,40.221,2.4053,0,2.4053,-0.58523,0,0,0,9.1468,4.9884,12.433,0
0.0088734,-0.0076321,0,0.0040235,-0.00030282,0,-0.00030282,-0.0012797,0,0,0,0,39.995,-2.3294,0,-2.3294,-0.79875,0,0,0,9.0453,8.0742,12.45,0
-0.0090141,-0.017058,0,0.0038162,-0.00040422,0,-0.00040422,-0.0011629,0,0,0,0,38.103,-3.1094,0,-3.1094,-0.19816,0,0,0,8.7472,3.6628,12.512,0
0.010517,-0.0033331,0,0.0040464,0.00038442,0,0.00038442,-0.0012271,0,0,0,0,40.42,2.9571,0,2.9571,-0.1447,0,0,0,9.2943,8.6622,12.512,0
0.0080471,-0.0081975,0,0.0038529,-0.00023674,0,-0.00023674,-0.0011852,0,0,0,0,38.433,-1.8211,0,-1.8211,-0.32224,0,0,0,8.7947,7.923,12.514,0
-0.0067715,-0.018526,0,0.0036145,0.00026844,0,0.00026844,-0.0011034,0,0,0,0,36.082,2.0649,0,2.0649,-0.20931,0,0,0,8.2783,4.403,12.515,0
0.0095249,-0.00701,0,0.0039658,-0.00050193,0,-0.00050193,-0.001218,0,0,0,0,39.565,-3.861,0,-3.861,-0.31029,0,0,0,9.0587,8.2089,12.432,0
0.0017093,-0.010372,0,0.0044531,-1.5905e-05,0,-1.5905e-05,-0.0013427,0,0,0,0,44.509,-0.12234,0,-0.12234,-0.074844,0,0,0,10.254,6.4416,12.519,0
-0.0072599,-0.018722,0,0.003636,0.00023729,0,0.00023729,-0.0010834,0,0,0,0,36.385,1.8253,0,1.8253,0.08098,0,0,0,8.4151,4.244,12.434,0
0.0083851,-0.0080514,0,0.0045904,-0.00037163,0,-0.00037163,-0.0013472,0,0,0,0,46.002,-2.8587,0,-2.8587,0.32816,0,0,0,10.692,7.9409,12.435,0
0.0018495,-0.010306,0,0.0043727,1.0928e-05,0,1.0928e-05,-0.0013152,0,0,0,0,43.716,0.084062,0,0.084062,-0.036774,0,0,0,10.08,6.396,12.382,0
0.0050794,-0.0091625,0,0.0043325,-0.00020683,0,-0.00020683,-0.0013457,0,0,0,0,43.174,-1.591,0,-1.591,-0.50476,0,0,0,9.8467,7.1923,12.531,0
0.0032016,-0.0096351,0,0.0044637,-7.0178e-05,0,-7.0178e-05,-0.0013516,0,0,0,0,44.596,-0.53983,0,-0.53983,-0.13754,0,0,0,10.26,6.7374,12.439,0
0.0025432,-0.009925,0,0.0044554,-3.8659e-05,0,-3.8659e-05,-0.0013394,0,0,0,0,44.545,-0.29737,0,-0.29737,-0.030763,0,0,0,10.273,6.5829,12.43,0
0.0023962,-0.010022,0,0.0044554,-3.8659e-05,0,-3.8659e-05,-0.0013394,0,0,0,0,44.545,-0.29737,0,-0.29737,-0.030763,0,0,0,10.273,6.589,12.512,0
-0.01362,0.0075655,0,0.0049067,-0.00054243,0,-0.00054243,-0.0014018,0,0,0,0,49.299,-4.1725,0,-4.1725,0.77116,0,0,0,11.555,2.4179,12.503,0
0.015364,0.02525,0,0.0050507,0.00055347,0,0.00055347,-0.0014671,0,0,0,0,50.666,4.2574,0,4.2574,0.52845,0,0,0,11.814,9.9146,12.505,0
-0.0011588,-0.012583,0,0.0043378,0.00012528,0,0.00012528,-0.0013158,0,0,0,0,43.33,0.9637,0,0.9637,-0.15861,0,0,0,9.9627,5.7357,12.441,0
-0.0014064,-0.012641,0,0.0043378,0.00012528,0,0.00012528,-0.0013158,0,0,0,0,43.33,0.9637,0,0.9637,-0.15861,0,0,0,9.9627,5.7459,12.517,0
0.018551,0.027711,0,0.0050507,0.00055347,0,0.00055347,-0.0014671,0,0,0,0,50.666,4.2574,0,4.2574,0.52845,0,0,0,11.814,9.9839,12.415,0
-0.016613,0.010057,0,0.0049067,-0.00054243,0,-0.00054243,-0.0014018,0,0,0,0,49.299,-4.1725,0,-4.1725,0.77116,0,0,0,11.555,2.3424,12.414,0
0.0090633,-0.007122,0,0.0039658,-0.00050193,0,-0.00050193,-0.001218,0,0,0,0,39.565,-3.861,0,-3.861,-0.31029,0,0,0,9.0587,8.2052,12.508,0
-0.0092502,-0.017917,0,0.0057503,-6.1722e-05,0,-6.1722e-05,-0.0015492,0,0,0,0,58.083,-0.47479,0,-0.47479,1.9327,0,0,0,13.85,3.825,12.374,0
0.011306,-0.0048493,0,0.0057971,7.2252e-05,0,7.2252e-05,-0.001591,0,0,0,0,58.46,0.55579,0,0.55579,1.6283,0,0,0,13.866,8.4999,12.373,0
0.0077843,-0.0083602,0,0.0044837,-0.00041171,0,-0.00041171,-0.0013801,0,0,0,0,44.722,-3.167,0,-3.167,-0.38384,0,0,0,10.232,7.757,12.37,0
-0.0058043,-0.017825,0,0.004318,0.00047051,0,0.00047051,-0.0013265,0,0,0,0,43.078,3.6193,0,3.6193,-0.34206,0,0,0,9.8621,4.5699,12.372,0
-0.012336,-0.012037,0,0.0059327,-0.00057862,0,-0.00057862,-0.0017945,0,0,0,0,59.278,-4.4509,0,-4.4509,-0.16124,0,0,0,13.642,3.2592,12.374,0
0.014429,0.0032344,0,0.0059738,0.00058193,0,0.00058193,-0.0017633,0,0,0,0,59.833,4.4764,0,4.4764,0.31681,0,0,0,13.881,9.069,12.373,0
0.0057873,-0.0089278,0,0.0043809,-0.00029864,0,-0.00029864,-0.001358,0,0,0,0,43.665,-2.2972,0,-2.2972,-0.48042,0,0,0,9.9656,7.33,12.447,0
0.010398,-0.006285,0,0.0053685,-0.00011831,0,-0.00011831,-0.0015367,0,0,0,0,53.928,-0.9101,0,-0.9101,0.81134,0,0,0,12.632,8.3172,12.372,0
-0.0083504,-0.018549,0,0.0053036,0.00014433,0,0.00014433,-0.0015194,0,0,0,0,53.273,1.1103,0,1.1103,0.78731,0,0,0,12.475,4.0087,12.373,0
0.010931,-0.0011014,0,0.0044184,0.00040295,0,0.00040295,-0.0013736,0,0,0,0,44.025,3.0996,0,3.0996,-0.52818,0,0,0,10.038,8.8299,12.521,0
-0.0072751,-0.018821,0,0.003636,0.00023729,0,0.00023729,-0.0010834,0,0,0,0,36.385,1.8253,0,1.8253,0.08098,0,0,0,8.4151,4.2485,12.528,0
0.0063851,-0.0087927,0,0.0042817,-0.00034218,0,-0.00034218,-0.0013146,0,0,0,0,42.717,-2.6322,0,-2.6322,-0.33061,0,0,0,9.7816,7.463,12.431,0
-0.0046776,-0.016153,0,0.0040397,0.00031269,0,0.00031269,-0.0012652,0,0,0,0,40.221,2.4053,0,2.4053,-0.58523,0,0,0,9.1468,4.9882,12.526,0
0.0086248,-0.0076289,0,0.0040235,-0.00030282,0,-0.00030282,-0.0012797,0,0,0,0,39.995,-2.3294,0,-2.3294,-0.79875,0,0,0,9.0453,8.098,12.522,0
-0.0093522,-0.015483,0,0.0040853,-0.000422,0,-0.000422,-0.001278,0,0,0,0,40.681,-3.2461,0,-3.2461,-0.57621,0,0,0,9.2548,3.496,12.527,0
0.0062871,-0.0088878,0,0.0042817,-0.00034218,0,-0.00034218,-0.0013146,0,0,0,0,42.717,-2.6322,0,-2.6322,-0.33061,0,0,0,9.7816,7.4676,12.506,0
0.0056981,-0.0090307,0,0.004279,-0.0002482,0,-0.0002482,-0.0013335,0,0,0,0,42.626,-1.9093,0,-1.9093,-0.54658,0,0,0,9.7107,7.3343,12.527,0
0.021535,0.032113,0,0.0067849,0.00063336,0,0.00063336,-0.0020953,0,0,0,0,67.651,4.872,0,4.872,-0.65718,0,0,0,15.46,10.109,12.346,0
-0.019463,0.014251,0,0.0068033,-0.00063414,0,-0.00063414,-0.0021118,0,0,0,0,67.799,-4.878,0,-4.878,-0.77866,0,0,0,15.466,2.2162,12.346,0
-0.00059048,-0.01209,0,0.0041832,7.7875e-05,0,7.7875e-05,-0.0012487,0,0,0,0,41.853,0.59904,0,0.59904,0.068835,0,0,0,9.6742,5.857,12.428,0
-0.0024857,-0.014158,0,0.0042106,0.00022297,0,0.00022297,-0.0013087,0,0,0,0,41.956,1.7152,0,1.7152,-0.50062,0,0,0,9.5665,5.3578,12.375,0
0.0043098,-0.0091997,0,0.0043461,-0.00013407,0,-0.00013407,-0.0013511,0,0,0,0,43.305,-1.0313,0,-1.0313,-0.51977,0,0,0,9.8736,6.9672,12.376,0
-0.0013137,-0.012885,0,0.0042163,0.00011794,0,0.00011794,-0.0012974,0,0,0,0,42.056,0.90722,0,0.90722,-0.35731,0,0,0,9.6227,5.6435,12.381,0
-0.0067156,-0.018483,0,0.0036145,0.00026844,0,0.00026844,-0.0011034,0,0,0,0,36.082,2.0649,0,2.0649,-0.20931,0,0,0,8.2783,4.3826,12.435,0
-0.0031673,-0.014925,0,0.0042149,0.00029298,0,0.00029298,-0.0013364,0,0,0,0,41.912,2.2537,0,2.2537,-0.79014,0,0,0,9.4897,5.1994,12.379,0
-0.0049093,-0.016748,0,0.0039079,0.00032592,0,0.00032592,-0.0012397,0,0,0,0,38.857,2.5071,0,2.5071,-0.74013,0,0,0,8.7963,4.842,12.441,0
-0.00096989,-0.012259,0,0.0044479,6.2202e-05,0,6.2202e-05,-0.0013216,0,0,0,0,44.521,0.47847,0,0.47847,0.14053,0,0,0,10.307,5.8424,12.514,0
