"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0051036,0.041901,0,0.00432,-0.00016679,0,-0.00016679,-0.0010938,0,0,0,0,43.866,-1.283,0,-1.283,2.2223,0,0,0,10.636,4.0418,12.158,0
-0.00012074,0.035588,0,0.00013281,-0.00047269,0,-0.00047269,0.0004126,0,0,0,0,2.8197,-3.6361,0,-3.6361,4.972,0,0,0,1.7981,5.6499,10.909,0
-0.014149,0.061338,0,0.013775,-0.0027267,0,-0.0027267,-0.003814,0,0,0,0,138.81,-20.975,0,-20.975,3.5013,0,0,0,32.84,3.4256,12.02,0
4.1703e-05,0.035317,0,-0.00018364,-0.00026893,0,-0.00026893,0.00079596,0,0,0,0,0.60602,-2.0687,0,-2.0687,8.1414,0,0,0,2.0186,5.8847,10.541,0
1.5851e-05,0.035447,0,-8.3741e-05,-0.00031086,0,-0.00031086,0.00065507,0,0,0,0,1.2393,-2.3913,0,-2.3913,6.9225,0,0,0,1.8835,5.8269,10.689,0
-0.0047695,0.037405,0,0.0042698,-0.00021429,0,-0.00021429,-0.001184,0,0,0,0,43.018,-1.6484,0,-1.6484,1.0651,0,0,0,10.173,4.4189,12.034,0
-1.1966e-05,0.035502,0,-5.6383e-05,-0.00032832,0,-0.00032832,0.00061852,0,0,0,0,1.4195,-2.5255,0,-2.5255,6.611,0,0,0,1.8532,5.7981,10.764,0
-0.004515,0.036891,0,0.0047549,-0.00054317,0,-0.00054317,-0.0012626,0,0,0,0,48.09,-4.1782,0,-4.1782,1.8012,0,0,0,11.513,4.497,12.013,0
1.5424e-05,0.032129,0,-0.00073079,2.3453e-07,0,2.3453e-07,0.0023753,0,0,0,0,-0.19993,0.001804,0,0.001804,23.693,0,0,0,5.4215,6.0748,8.7915,0
-0.0043154,0.036528,0,0.0046984,-0.00061017,0,-0.00061017,-0.0012569,0,0,0,0,47.487,-4.6936,0,-4.6936,1.6766,0,0,0,11.345,4.5679,11.983,0
-0.00013714,0.035601,0,0.00021953,-0.00045386,0,-0.00045386,0.00041546,0,0,0,0,3.7821,-3.4913,0,-3.4913,5.2892,0,0,0,2.0934,5.7082,10.939,0
-0.0014648,0.035619,0,0.0019158,-0.0010835,0,-0.0010835,-0.00027624,0,0,0,0,20.142,-8.3344,0,-8.3344,3.2802,0,0,0,5.4052,5.2741,11.469,0
-0.0034645,0.035794,0,0.0041099,-0.00094882,0,-0.00094882,-0.0010155,0,0,0,0,41.816,-7.2986,0,-7.2986,2.3899,0,0,0,10.201,4.8147,11.859,0
-0.00037045,0.035652,0,0.00049696,-0.00063517,0,-0.00063517,0.00025959,0,0,0,0,6.3168,-4.8859,0,-4.8859,4.4909,0,0,0,2.4941,5.6081,11.109,0
-0.0033313,0.035742,0,0.0038961,-0.00096731,0,-0.00096731,-0.00096559,0,0,0,0,39.632,-7.4409,0,-7.4409,2.2336,0,0,0,9.6612,4.8487,11.839,0
-0.00098773,0.035646,0,0.0013935,-0.00097726,0,-0.00097726,-9.1207e-05,0,0,0,0,15.013,-7.5174,0,-7.5174,3.5917,0,0,0,4.2933,5.4211,11.361,0
-0.011467,0.063424,0,0.0086633,-0.0015486,0,-0.0015486,-0.0023188,0,0,0,0,87.557,-11.913,0,-11.913,3.0788,0,0,0,20.916,3.3736,12.096,0
-0.020219,0.09811,0,0.011766,-0.0012742,0,-0.0012742,-0.0034658,0,0,0,0,117.87,-9.8018,0,-9.8018,0.70192,0,0,0,27.362,2.8029,12.041,0
-0.002766,0.03579,0,0.003358,-0.0024422,0,-0.0024422,-6.9397e-05,0,0,0,0,36.672,-18.786,0,-18.786,10.308,0,0,0,10.841,4.9088,11.609,0
-0.0026953,0.035667,0,0.0033143,-0.0014486,0,-0.0014486,-0.00053262,0,0,0,0,34.665,-11.143,0,-11.143,5.0735,0,0,0,9.1705,4.9823,11.684,0
-0.0057895,0.041423,0,0.0057629,-0.00053101,0,-0.00053101,-0.0016788,0,0,0,0,57.794,-4.0847,0,-4.0847,0.54995,0,0,0,13.464,4.0734,12.107,0
-0.001839,0.035605,0,0.0023516,-0.0011145,0,-0.0011145,-0.00043548,0,0,0,0,24.406,-8.5732,0,-8.5732,2.9672,0,0,0,6.317,5.1892,11.554,0
-0.0010598,0.035635,0,0.0013571,-0.0010491,0,-0.0010491,-1.7003e-05,0,0,0,0,14.857,-8.0698,0,-8.0698,4.287,0,0,0,4.4178,5.3465,11.347,0
4.1436e-05,0.033896,0,-0.0005895,-0.00015774,0,-0.00015774,0.0020335,0,0,0,0,0.22601,-1.2134,0,-1.2134,20.403,0,0,0,4.7606,6.0352,9.5649,0
-0.0090815,0.045103,0,0.011502,-0.0025601,0,-0.0025601,-0.003018,0,0,0,0,116.45,-19.693,0,-19.693,4.7542,0,0,0,27.97,3.9036,11.995,0
-0.012927,0.069524,0,0.011002,-0.0017632,0,-0.0017632,-0.0030242,0,0,0,0,110.93,-13.563,0,-13.563,3.0372,0,0,0,26.301,3.2533,12.089,0
2.3414e-05,0.032999,0,-0.00070357,-5.8137e-05,0,-5.8137e-05,0.0023559,0,0,0,0,0.035189,-0.44721,0,-0.44721,23.57,0,0,0,5.4473,6.0706,9.1594,0
5.4465e-05,0.035223,0,-0.00022975,-0.0002994,0,-0.0002994,0.00091995,0,0,0,0,0.5081,-2.3031,0,-2.3031,9.3519,0,0,0,2.2754,5.8827,10.431,0
-0.0041396,0.068594,0,0.0028929,-0.00047921,0,-0.00047921,-0.00080391,0,0,0,0,29.14,-3.6863,0,-3.6863,0.7029,0,0,0,6.8868,3.2603,12.26,0
-0.0055609,0.037569,0,0.0075247,-0.003629,0,-0.003629,-0.0013527,0,0,0,0,78.229,-27.915,0,-27.915,9.9423,0,0,0,20.347,4.4425,11.802,0
1.6579e-05,0.032623,0,-0.00071573,-1.1055e-05,0,-1.1055e-05,0.0023622,0,0,0,0,-0.077796,-0.08504,0,-0.08504,23.598,0,0,0,5.4279,6.0785,8.9998,0
1.4208e-05,0.032024,0,-0.00073073,2.6937e-07,0,2.6937e-07,0.0023753,0,0,0,0,-0.19922,0.0020721,0,0.0020721,23.693,0,0,0,5.4217,6.0749,8.7474,0
4.4572e-05,0.035162,0,-0.00027025,-0.00021538,0,-0.00021538,0.0010255,0,0,0,0,0.4111,-1.6568,0,-1.6568,10.379,0,0,0,2.4899,5.9346,10.392,0
-0.0053005,0.037319,0,0.0070835,-0.0033163,0,-0.0033163,-0.0012407,0,0,0,0,73.75,-25.51,0,-25.51,9.7179,0,0,0,19.262,4.4796,11.785,0
-0.001191,0.035632,0,0.0015197,-0.0010073,0,-0.0010073,-0.00013594,0,0,0,0,16.252,-7.7485,0,-7.7485,3.5163,0,0,0,4.562,5.3678,11.421,0
-0.013971,0.082563,0,0.011524,-0.0016925,0,-0.0016925,-0.0032583,0,0,0,0,115.9,-13.019,0,-13.019,2.1872,0,0,0,27.251,3.0285,12.106,0
-0.0032087,0.035746,0,0.0040253,-0.0011634,0,-0.0011634,-0.00087995,0,0,0,0,41.333,-8.9495,0,-8.9495,3.6004,0,0,0,10.369,4.8757,11.781,0
-0.00038732,0.035646,0,0.00045891,-0.00065546,0,-0.00065546,0.00028618,0,0,0,0,5.9864,-5.042,0,-5.042,4.6578,0,0,0,2.4564,5.5686,11.105,0
3.1625e-05,0.035387,0,-0.00015353,-0.00025729,0,-0.00025729,0.00076617,0,0,0,0,0.83864,-1.9791,0,-1.9791,7.9133,0,0,0,2.0197,5.8599,10.618,0
-0.011554,0.055076,0,0.010352,-0.0019301,0,-0.0019301,-0.0027706,0,0,0,0,104.62,-14.847,0,-14.847,3.6808,0,0,0,24.993,3.5733,12.041,0
-0.0051442,0.043381,0,0.0029334,-1.5176e-05,0,-1.5176e-05,-0.00075413,0,0,0,0,29.749,-0.11674,0,-0.11674,1.3834,0,0,0,7.1844,3.9641,12.172,0
-0.022221,0.14365,0,0.0095433,-0.0010549,0,-0.0010549,-0.002827,0,0,0,0,95.552,-8.1146,0,-8.1146,0.39579,0,0,0,22.142,2.2254,12.069,0
-0.00082749,0.035651,0,0.0011696,-0.00090573,0,-0.00090573,-1.1513e-05,0,0,0,0,12.815,-6.9672,0,-6.9672,3.7293,0,0,0,3.8179,5.4413,11.294,0
-0.0021757,0.035628,0,0.0028721,-0.0013905,0,-0.0013905,-0.00041066,0,0,0,0,30.208,-10.696,0,-10.696,4.9557,0,0,0,8.1146,5.0891,11.59,0
-0.0044121,0.057587,0,0.0013721,-0.0002589,0,-0.0002589,-0.00025413,0,0,0,0,14.24,-1.9915,0,-1.9915,1.7308,0,0,0,3.6856,3.4958,12.245,0
4.5029e-05,0.035243,0,-0.00023721,-0.00022707,0,-0.00022707,0.00091856,0,0,0,0,0.42157,-1.7467,0,-1.7467,9.3121,0,0,0,2.2462,5.9102,10.466,0
-0.004906,0.037304,0,0.0053136,-0.00099024,0,-0.00099024,-0.0012838,0,0,0,0,54.159,-7.6173,0,-7.6173,3.4096,0,0,0,13.285,4.4398,11.994,0
6.0416e-05,0.033941,0,-0.00059105,-0.00027067,0,-0.00027067,0.0020155,0,0,0,0,0.14936,-2.0821,0,-2.0821,20.2,0,0,0,4.6959,6.0018,9.581,0
-0.0084961,0.043027,0,0.010746,-0.0029608,0,-0.0029608,-0.0026198,0,0,0,0,109.45,-22.775,0,-22.775,6.6373,0,0,0,26.79,4.0028,11.968,0
-0.017945,0.11872,0,0.009143,-0.0013623,0,-0.0013623,-0.0027611,0,0,0,0,91.37,-10.479,0,-10.479,-0.20035,0,0,0,21.039,2.5248,12.1,0
-0.001348,0.035625,0,0.0017572,-0.0011832,0,-0.0011832,-7.9238e-05,0,0,0,0,19.049,-9.1014,0,-9.1014,4.9222,0,0,0,5.5317,5.3022,11.441,0
4.3642e-05,0.035117,0,-0.00028458,-0.00021599,0,-0.00021599,0.0010365,0,0,0,0,0.28984,-1.6615,0,-1.6615,10.452,0,0,0,2.4789,5.9462,10.352,0
-0.0012982,0.035625,0,0.0017943,-0.0009705,0,-0.0009705,-0.000293,0,0,0,0,18.751,-7.4654,0,-7.4654,2.6954,0,0,0,4.9493,5.3405,11.449,0
-0.0053888,0.063534,0,0.003931,-0.00058669,0,-0.00058669,-0.0011216,0,0,0,0,39.5,-4.513,0,-4.513,0.63384,0,0,0,9.2617,3.3626,12.23,0
-0.001523,0.035609,0,0.0022068,-0.0010464,0,-0.0010464,-0.00037492,0,0,0,0,23.015,-8.0494,0,-8.0494,3.1552,0,0,0,6.0392,5.2856,11.506,0
-0.0011302,0.035636,0,0.0015188,-0.0010103,0,-0.0010103,-8.251e-05,0,0,0,0,16.418,-7.7714,0,-7.7714,4.1004,0,0,0,4.7351,5.3564,11.384,0
1.2862e-05,0.031917,0,-0.00073086,3.3026e-07,0,3.3026e-07,0.0023753,0,0,0,0,-0.20075,0.0025405,0,0.0025405,23.693,0,0,0,5.4213,6.0751,8.7023,0
-0.0060083,0.050636,0,0.0062708,-0.00075272,0,-0.00075272,-0.0017554,0,0,0,0,63.123,-5.7902,0,-5.7902,1.3833,0,0,0,14.886,3.6879,12.183,0
-0.0031121,0.03584,0,0.0037513,-0.0017737,0,-0.0017737,-0.00062945,0,0,0,0,39.148,-13.644,0,-13.644,5.4498,0,0,0,10.292,4.8634,11.679,0
-4.9889e-05,0.035546,0,1.8688e-05,-0.00036855,0,-0.00036855,0.00054662,0,0,0,0,2.0074,-2.835,0,-2.835,6.0684,0,0,0,1.8637,5.7642,10.833,0
-0.013002,0.062354,0,0.012169,-0.0020095,0,-0.0020095,-0.0034074,0,0,0,0,122.49,-15.458,0,-15.458,2.674,0,0,0,28.884,3.4,12.055,0
-0.011336,0.049583,0,0.014947,-0.0034006,0,-0.0034006,-0.0040595,0,0,0,0,150.87,-26.159,0,-26.159,4.6663,0,0,0,35.893,3.7402,11.98,0
-0.00057,0.035659,0,0.00073502,-0.00076316,0,-0.00076316,0.00016316,0,0,0,0,8.615,-5.8705,0,-5.8705,4.2161,0,0,0,2.961,5.5324,11.204,0
-0.013736,0.066306,0,0.014033,-0.001953,0,-0.001953,-0.0040194,0,0,0,0,140.96,-15.023,0,-15.023,2.0937,0,0,0,33.012,3.3181,12.059,0
-0.0016439,0.035602,0,0.0022068,-0.0010464,0,-0.0010464,-0.00037492,0,0,0,0,23.015,-8.0494,0,-8.0494,3.1552,0,0,0,6.0392,5.2558,11.534,0
-0.0022113,0.035603,0,0.0028168,-0.0012245,0,-0.0012245,-0.00049922,0,0,0,0,29.308,-9.4193,0,-9.4193,3.8001,0,0,0,7.6403,5.1056,11.628,0
3.3902e-05,0.035417,0,-0.00011242,-0.00029938,0,-0.00029938,0.00067634,0,0,0,0,0.99428,-2.3029,0,-2.3029,7.0617,0,0,0,1.8591,5.8067,10.637,0
-0.01486,0.070645,0,0.012554,-0.001741,0,-0.001741,-0.0034835,0,0,0,0,126.47,-13.392,0,-13.392,3.1063,0,0,0,29.902,3.2355,12.055,0
-0.0057172,0.037844,0,0.007109,-0.0022774,0,-0.0022774,-0.0015243,0,0,0,0,73.096,-17.518,0,-17.518,6.6857,0,0,0,18.411,4.3922,11.89,0
-0.0040628,0.066592,0,0.0043075,-0.00065065,0,-0.00065065,-0.0011833,0,0,0,0,43.434,-5.005,0,-5.005,1.1973,0,0,0,10.299,3.2991,12.261,0
-0.0079384,0.040994,0,0.01058,-0.0038089,0,-0.0038089,-0.0024877,0,0,0,0,108.07,-29.299,0,-29.299,7.5435,0,0,0,26.68,4.1264,11.907,0
1.1655e-05,0.031808,0,-0.00073085,2.968e-07,0,2.968e-07,0.0023753,0,0,0,0,-0.20052,0.0022831,0,0.0022831,23.693,0,0,0,5.4214,6.075,8.6563,0
5.2461e-05,0.035093,0,-0.00026191,-0.0002991,0,-0.0002991,0.0010473,0,0,0,0,0.57452,-2.3008,0,-2.3008,10.646,0,0,0,2.5892,5.9202,10.317,0
-0.00014865,0.035602,0,0.00021953,-0.00045386,0,-0.00045386,0.00041546,0,0,0,0,3.7821,-3.4913,0,-3.4913,5.2892,0,0,0,2.0934,5.6685,10.942,0
-0.0043181,0.036465,0,0.005642,-0.0024887,0,-0.0024887,-0.0010502,0,0,0,0,58.538,-19.144,0,-19.144,7.0598,0,0,0,15.138,4.635,11.768,0
-0.010595,0.050018,0,0.012049,-0.0026135,0,-0.0026135,-0.003185,0,0,0,0,121.91,-20.104,0,-20.104,4.7216,0,0,0,29.222,3.7216,12.017,0
-0.0048432,0.037963,0,0.0048036,-0.00048429,0,-0.00048429,-0.0012539,0,0,0,0,48.653,-3.7253,0,-3.7253,2.0574,0,0,0,11.702,4.3474,12.07,0
-0.00011367,0.035588,0,0.00016498,-0.00042386,0,-0.00042386,0.00044852,0,0,0,0,3.2916,-3.2605,0,-3.2605,5.4726,0,0,0,2.0225,5.6878,10.908,0
-0.0017106,0.035609,0,0.0022326,-0.0013006,0,-0.0013006,-0.00021738,0,0,0,0,23.817,-10.004,0,-10.004,4.9714,0,0,0,6.6436,5.2173,11.526,0
-0.0032666,0.035925,0,0.0041295,-0.0022605,0,-0.0022605,-0.00056468,0,0,0,0,43.517,-17.389,0,-17.389,7.4085,0,0,0,11.752,4.8224,11.676,0
-0.00032805,0.035642,0,0.00049696,-0.00063517,0,-0.00063517,0.00025959,0,0,0,0,6.3168,-4.8859,0,-4.8859,4.4909,0,0,0,2.4941,5.5954,11.074,0
-0.017667,0.1,0,0.010315,-0.0014144,0,-0.0014144,-0.0030073,0,0,0,0,103.43,-10.88,0,-10.88,0.95697,0,0,0,24.09,2.7733,12.081,0
-0.0010246,0.035641,0,0.0015188,-0.0010103,0,-0.0010103,-8.251e-05,0,0,0,0,16.418,-7.7714,0,-7.7714,4.1004,0,0,0,4.7351,5.384,11.354,0
-0.005806,0.045584,0,0.0049008,-0.00047585,0,-0.00047585,-0.0013743,0,0,0,0,49.324,-3.6604,0,-3.6604,1.0538,0,0,0,11.626,3.8673,12.16,0
-0.0071336,0.039848,0,0.010006,-0.0033721,0,-0.0033721,-0.0022761,0,0,0,0,102.45,-25.939,0,-25.939,7.9753,0,0,0,25.484,4.2039,11.912,0
-0.0025829,0.035632,0,0.0033143,-0.0014486,0,-0.0014486,-0.00053262,0,0,0,0,34.665,-11.143,0,-11.143,5.0735,0,0,0,9.1705,5.017,11.685,0
-0.00013077,0.035577,0,6.6447e-05,-0.00037235,0,-0.00037235,0.00036041,0,0,0,0,1.9183,-2.8642,0,-2.8642,4.1796,0,0,0,1.4072,5.5621,10.909,0
-0.0001271,0.035586,0,0.00017132,-0.00045343,0,-0.00045343,0.00038141,0,0,0,0,3.1401,-3.4879,0,-3.4879,4.7562,0,0,0,1.8222,5.6107,10.91,0
4.9073e-06,0.033833,0,-0.00058875,-0.00011378,0,-0.00011378,0.0019876,0,0,0,0,0.08289,-0.87525,0,-0.87525,19.901,0,0,0,4.6117,6.0981,9.5418,0
-0.0066705,0.038883,0,0.0088317,-0.0034598,0,-0.0034598,-0.0017544,0,0,0,0,91.268,-26.614,0,-26.614,9.8363,0,0,0,23.332,4.2934,11.851,0
-0.005772,0.055533,0,0.0043626,-0.0006825,0,-0.0006825,-0.001006,0,0,0,0,44.624,-5.25,0,-5.25,3.3274,0,0,0,11.066,3.5488,12.206,0
-8.4195e-05,0.035573,0,0.00016498,-0.00042386,0,-0.00042386,0.00044852,0,0,0,0,3.2916,-3.2605,0,-3.2605,5.4726,0,0,0,2.0225,5.7061,10.875,0
-0.00092337,0.035646,0,0.0012768,-0.00094005,0,-0.00094005,-4.7704e-05,0,0,0,0,13.874,-7.2311,0,-7.2311,3.6851,0,0,0,4.0521,5.413,11.324,0
1.0207e-05,0.031697,0,-0.00073087,2.3394e-07,0,2.3394e-07,0.0023753,0,0,0,0,-0.20074,0.0017995,0,0.0017995,23.693,0,0,0,5.4213,6.0751,8.6094,0
-0.0050662,0.037746,0,0.0059115,-0.00084268,0,-0.00084268,-0.0015652,0,0,0,0,59.802,-6.4822,0,-6.4822,2.2882,0,0,0,14.328,4.3797,12.02,0
6.4924e-05,0.03535,0,-0.00014957,-0.0003369,0,-0.0003369,0.00072981,0,0,0,0,0.76229,-2.5915,0,-2.5915,7.5268,0,0,0,1.9129,5.7682,10.516,0
5.0699e-05,0.035299,0,-0.00018304,-0.0002904,0,-0.0002904,0.00080813,0,0,0,0,0.65269,-2.2338,0,-2.2338,8.2771,0,0,0,2.0607,5.8616,10.508,0
-0.0018846,0.035588,0,0.002625,-0.0010592,0,-0.0010592,-0.00052309,0,0,0,0,27.121,-8.148,0,-8.148,2.9055,0,0,0,6.9293,5.2001,11.589,0
-0.0022308,0.035706,0,0.0022422,-0.0022769,0,-0.0022769,0.00036862,0,0,0,0,25.854,-17.515,0,-17.515,11.443,0,0,0,8.607,4.98,11.514,0
-0.0043033,0.036409,0,0.0051496,-0.0010395,0,-0.0010395,-0.0013172,0,0,0,0,52.246,-7.9963,0,-7.9963,2.5021,0,0,0,12.634,4.6061,11.93,0
4.0626e-05,0.035023,0,-0.00030983,-0.00021033,0,-0.00021033,0.0011174,0,0,0,0,0.27897,-1.6179,0,-1.6179,11.257,0,0,0,2.6623,5.9678,10.273,0
-0.012408,0.067354,0,0.0090858,-0.0016046,0,-0.0016046,-0.0024511,0,0,0,0,91.763,-12.343,0,-12.343,3.0176,0,0,0,21.872,3.2946,12.091,0
-0.0045278,0.036706,0,0.0046984,-0.00061017,0,-0.00061017,-0.0012569,0,0,0,0,47.487,-4.6936,0,-4.6936,1.6766,0,0,0,11.345,4.5392,11.964,0
-0.019125,0.086047,0,0.014306,-0.0013891,0,-0.0013891,-0.0042839,0,0,0,0,143.09,-10.685,0,-10.685,0.087136,0,0,0,33.04,2.9805,12.03,0
-7.8625e-05,0.035569,0,0.00017414,-0.00040615,0,-0.00040615,0.0004717,0,0,0,0,3.4687,-3.1243,0,-3.1243,5.7576,0,0,0,2.1292,5.7451,10.874,0
-0.002411,0.035584,0,0.003213,-0.0010468,0,-0.0010468,-0.00070936,0,0,0,0,32.97,-8.0525,0,-8.0525,2.7973,0,0,0,8.2539,5.0742,11.69,0
-0.0056299,0.065536,0,0.0042847,-0.00093633,0,-0.00093633,-0.0010832,0,0,0,0,43.514,-7.2025,0,-7.2025,2.2225,0,0,0,10.555,3.3216,12.228,0
4.5885e-05,0.034828,0,-0.00035941,-0.00028421,0,-0.00028421,0.0013018,0,0,0,0,0.34192,-2.1863,0,-2.1863,13.12,0,0,0,3.1066,5.9708,10.112,0
8.9175e-06,0.031583,0,-0.00073082,2.2687e-07,0,2.2687e-07,0.0023754,0,0,0,0,-0.20007,0.0017451,0,0.0017451,23.694,0,0,0,5.4216,6.075,8.5616,0
-0.010377,0.046437,0,0.013096,-0.003522,0,-0.003522,-0.0033268,0,0,0,0,132.94,-27.092,0,-27.092,6.6146,0,0,0,32.205,3.8548,11.957,0
-0.010922,0.057276,0,0.012321,-0.0021653,0,-0.0021653,-0.0033011,0,0,0,0,124.52,-16.656,0,-16.656,4.3442,0,0,0,29.737,3.5143,12.076,0
-0.0048883,0.036915,0,0.0065098,-0.0031223,0,-0.0031223,-0.0010725,0,0,0,0,68.001,-24.018,0,-24.018,9.6756,0,0,0,17.925,4.5404,11.797,0
-0.0077717,0.041246,0,0.010143,-0.0025471,0,-0.0025471,-0.0026563,0,0,0,0,102.7,-19.593,0,-19.593,4.2479,0,0,0,24.681,4.1047,11.944,0
-0.0043292,0.072704,0,0.0032049,-0.00078979,0,-0.00078979,-0.00084267,0,0,0,0,32.441,-6.0753,0,-6.0753,1.3057,0,0,0,7.7877,3.1845,12.259,0
5.0007e-05,0.034994,0,-0.00029377,-0.00029741,0,-0.00029741,0.0011488,0,0,0,0,0.55903,-2.2877,0,-2.2877,11.656,0,0,0,2.8188,5.9417,10.237,0
-0.0040723,0.036272,0,0.0050186,-0.0019465,0,-0.0019465,-0.0010081,0,0,0,0,51.826,-14.973,0,-14.973,5.4667,0,0,0,13.221,4.6817,11.772,0
-0.0035913,0.035881,0,0.0044032,-0.0013117,0,-0.0013117,-0.00093794,0,0,0,0,45.295,-10.09,0,-10.09,4.2089,0,0,0,11.424,4.7861,11.841,0
-0.018549,0.1239,0,0.009143,-0.0013623,0,-0.0013623,-0.0027611,0,0,0,0,91.37,-10.479,0,-10.479,-0.20035,0,0,0,21.039,2.4602,12.098,0
-0.0029147,0.035628,0,0.003479,-0.00082703,0,-0.00082703,-0.00090732,0,0,0,0,35.239,-6.3617,0,-6.3617,1.4986,0,0,0,8.478,4.954,11.781,0
-3.3993e-05,0.035534,0,1.8688e-05,-0.00036855,0,-0.00036855,0.00054662,0,0,0,0,2.0074,-2.835,0,-2.835,6.0684,0,0,0,1.8637,5.7439,10.805,0
-0.0020085,0.035584,0,0.0026609,-0.0011959,0,-0.0011959,-0.00045911,0,0,0,0,27.727,-9.1995,0,-9.1995,3.7271,0,0,0,7.2587,5.1701,11.614,0
-0.004598,0.049144,0,0.0018761,-0.00010409,0,-0.00010409,-0.00038942,0,0,0,0,19.333,-0.80066,0,-0.80066,1.9057,0,0,0,4.9013,3.7338,12.224,0
-0.018259,0.10337,0,0.010315,-0.0014144,0,-0.0014144,-0.0030073,0,0,0,0,103.43,-10.88,0,-10.88,0.95697,0,0,0,24.09,2.7273,12.077,0
2.8795e-05,0.034771,0,-0.00037502,-0.00018788,0,-0.00018788,0.0013322,0,0,0,0,0.27084,-1.4452,0,-1.4452,13.403,0,0,0,3.1556,6.0209,10.086,0
-0.0056857,0.042423,0,0.0050814,-0.00055937,0,-0.00055937,-0.0011847,0,0,0,0,51.934,-4.3029,0,-4.3029,3.733,0,0,0,12.846,4.0154,12.132,0
4.1734e-05,0.034708,0,-0.00039366,-0.00028085,0,-0.00028085,0.0014168,0,0,0,0,0.34478,-2.1604,0,-2.1604,14.271,0,0,0,3.3729,5.9917,10.031,0
-0.000276,0.035636,0,0.00041974,-0.00055487,0,-0.00055487,0.0003045,0,0,0,0,5.6164,-4.2682,0,-4.2682,4.7299,0,0,0,2.3876,5.6226,11.043,0
-0.016493,0.084279,0,0.011508,-0.0016576,0,-0.0016576,-0.0033116,0,0,0,0,115.54,-12.751,0,-12.751,1.5462,0,0,0,27.02,3.0045,12.068,0
-0.003699,0.035914,0,0.0040613,-0.00057934,0,-0.00057934,-0.0011077,0,0,0,0,40.978,-4.4565,0,-4.4565,1.2166,0,0,0,9.7372,4.749,11.904,0
-0.0050141,0.040605,0,0.0034249,7.6152e-06,0,7.6152e-06,-0.00088226,0,0,0,0,34.728,0.058579,0,0.058579,1.5957,0,0,0,8.3823,4.1211,12.143,0
7.3871e-06,0.031468,0,-0.00073088,1.7644e-07,0,1.7644e-07,0.0023754,0,0,0,0,-0.20074,0.0013572,0,0.0013572,23.694,0,0,0,5.4214,6.0751,8.5128,0
-0.011025,0.05129,0,0.012356,-0.0025679,0,-0.0025679,-0.0032397,0,0,0,0,125.1,-19.753,0,-19.753,5.1324,0,0,0,30.053,3.6821,12.018,0
-0.008908,0.043884,0,0.012089,-0.0031594,0,-0.0031594,-0.0031651,0,0,0,0,122.41,-24.303,0,-24.303,5.0732,0,0,0,29.42,3.9611,11.97,0
-0.0048971,0.038348,0,0.0047406,-0.00039985,0,-0.00039985,-0.0012423,0,0,0,0,47.999,-3.0758,0,-3.0758,1.9766,0,0,0,11.533,4.3056,12.085,0
-0.0037466,0.036159,0,0.004627,-0.0023643,0,-0.0023643,-0.00072842,0,0,0,0,48.444,-18.187,0,-18.187,7.2491,0,0,0,12.852,4.7285,11.707,0
3.6178e-05,0.034906,0,-0.00032465,-0.0002415,0,-0.0002415,0.001214,0,0,0,0,0.43479,-1.8577,0,-1.8577,12.271,0,0,0,2.9321,5.9915,10.182,0
-0.0033939,0.036066,0,0.0043903,-0.0032068,0,-0.0032068,-0.00012432,0,0,0,0,47.836,-24.668,0,-24.668,13.108,0,0,0,14.064,4.769,11.642,0
4.0393e-05,0.034646,0,-0.00039912,-0.00027623,0,-0.00027623,0.0014639,0,0,0,0,0.44001,-2.1248,0,-2.1248,14.771,0,0,0,3.5101,5.9998,9.9904,0
-0.016586,0.071819,0,0.012554,-0.001741,0,-0.001741,-0.0034835,0,0,0,0,126.47,-13.392,0,-13.392,3.1063,0,0,0,29.902,3.2169,12.026,0
-0.00020325,0.035602,0,0.0002543,-0.00052086,0,-0.00052086,0.00035793,0,0,0,0,3.9745,-4.0066,0,-4.0066,4.7717,0,0,0,2.0183,5.5634,10.972,0
3.9208e-05,0.034584,0,-0.00042847,-0.00026467,0,-0.00026467,0.0015202,0,0,0,0,0.30304,-2.036,0,-2.036,15.293,0,0,0,3.599,6.007,9.9508,0
3.7594e-05,0.034521,0,-0.00042847,-0.00026467,0,-0.00026467,0.0015202,0,0,0,0,0.30304,-2.036,0,-2.036,15.293,0,0,0,3.599,6.015,9.9114,0
-0.005649,0.054031,0,0.0042413,-0.00064428,0,-0.00064428,-0.00091038,0,0,0,0,43.606,-4.956,0,-4.956,3.9782,0,0,0,10.981,3.5885,12.206,0
-0.0039377,0.036098,0,0.0041779,-0.00047854,0,-0.00047854,-0.0011425,0,0,0,0,42.144,-3.6811,0,-3.6811,1.2179,0,0,0,10.007,4.6797,11.939,0
-0.0045465,0.036718,0,0.0063411,-0.0037113,0,-0.0037113,-0.00076189,0,0,0,0,67.17,-28.548,0,-28.548,12.532,0,0,0,18.393,4.588,11.733,0
-0.00080378,0.035656,0,0.001194,-0.00083593,0,-0.00083593,-1.3408e-05,0,0,0,0,13.077,-6.4302,0,-6.4302,3.789,0,0,0,3.8921,5.4761,11.303,0
