"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.021411,0.038285,0,0.0071087,0.0011142,0,0.0011142,-0.0016928,0,0,0,0,72.537,8.5705,0,8.5705,4.8326,0,0,0,17.855,8.5508,12.182,0
0.023273,0.037099,0,0.010338,0.0025645,0,0.0025645,-0.002741,0,0,0,0,104.56,19.727,0,19.727,3.9591,0,0,0,25.044,8.4579,11.994,0
0.031816,0.061541,0,0.011013,0.0005795,0,0.0005795,-0.0032846,0,0,0,0,110.19,4.4577,0,4.4577,0.21182,0,0,0,25.478,9.4424,12.076,0
0.019734,0.032515,0,0.0060862,0.0013662,0,0.0013662,-0.0013479,0,0,0,0,62.438,10.509,0,10.509,5.253,0,0,0,15.621,8.1302,12.088,0
0.019141,0.031341,0,0.0057226,0.0015385,0,0.0015385,-0.0011205,0,0,0,0,59.191,11.835,0,11.835,6.5525,0,0,0,15.172,7.9875,12.043,0
0.018491,0.030573,0,0.0053312,0.001749,0,0.001749,-0.00081433,0,0,0,0,55.9,13.454,0,13.454,8.6268,0,0,0,14.891,7.8459,11.988,0
0.017766,0.030203,0,0.0051492,0.001779,0,0.001779,-0.0007354,0,0,0,0,54.16,13.685,0,13.685,8.894,0,0,0,14.551,7.7123,11.929,0
0.016638,0.030249,0,0.0075219,0.0047615,0,0.0047615,-0.00056116,0,0,0,0,80.809,36.627,0,36.627,18.631,0,0,0,22.948,7.6551,11.737,0
0.015888,0.030372,0,0.0044782,0.0021045,0,0.0021045,-0.00041414,0,0,0,0,47.846,16.189,0,16.189,10.212,0,0,0,13.398,7.4556,11.786,0
0.014741,0.030834,0,0.004056,0.0021306,0,0.0021306,-0.00030177,0,0,0,0,43.576,16.39,0,16.39,10.055,0,0,0,12.377,7.3326,11.709,0
0.033376,0.067366,0,0.0095971,0.00071457,0,0.00071457,-0.0029363,0,0,0,0,95.782,5.4967,0,5.4967,-0.62831,0,0,0,21.959,9.6173,12.079,0
0.013431,0.031447,0,0.0037034,0.0022359,0,0.0022359,-0.00012871,0,0,0,0,40.272,17.199,0,17.199,10.795,0,0,0,11.785,7.2194,11.621,0
0.030031,0.054599,0,0.010841,0.00081956,0,0.00081956,-0.0031902,0,0,0,0,108.62,6.3043,0,6.3043,0.68408,0,0,0,25.224,9.2159,12.061,0
0.01128,0.03152,0,0.003609,0.0040368,0,0.0040368,0.0011086,0,0,0,0,43.314,31.052,0,31.052,24.08,0,0,0,15.552,7.2009,11.45,0
0.028601,0.050229,0,0.009878,0.0010352,0,0.0010352,-0.0027558,0,0,0,0,99.465,7.9629,0,7.9629,2.2818,0,0,0,23.48,9.0601,12.053,0
0.021485,0.033878,0,0.011028,0.0036387,0,0.0036387,-0.0025134,0,0,0,0,112.9,27.99,0,27.99,8.7354,0,0,0,28.07,8.2295,11.945,0
0.0094955,0.032298,0,0.0026077,0.0027939,0,0.0027939,0.00068065,0,0,0,0,30.9,21.492,0,21.492,16.077,0,0,0,10.841,7.0837,11.347,0
0.027071,0.046339,0,0.012279,0.0016466,0,0.0016466,-0.0034858,0,0,0,0,123.44,12.666,0,12.666,2.1737,0,0,0,28.987,8.9095,12.05,0
0.02571,0.042767,0,0.012262,0.0020887,0,0.0020887,-0.0033856,0,0,0,0,123.58,16.067,0,16.067,3.2188,0,0,0,29.262,8.7552,12.037,0
0.02036,0.032367,0,0.010325,0.004036,0,0.004036,-0.0021172,0,0,0,0,106.48,31.046,0,31.046,10.772,0,0,0,27.058,8.0847,11.903,0
0.024512,0.039733,0,0.0092953,0.0018259,0,0.0018259,-0.0024249,0,0,0,0,94.152,14.046,0,14.046,3.9972,0,0,0,22.65,8.6065,12.015,0
0.0086556,0.033809,0,0.0023499,0.002444,0,0.002444,0.00058906,0,0,0,0,27.765,18.8,0,18.8,14.22,0,0,0,9.689,6.9021,11.317,0
0.021007,0.03593,0,0.0070041,0.0010904,0,0.0010904,-0.001672,0,0,0,0,71.456,8.388,0,8.388,4.7174,0,0,0,17.579,8.4055,12.141,0
0.019173,0.031252,0,0.0094983,0.0043796,0,0.0043796,-0.0016463,0,0,0,0,98.95,33.689,0,33.689,13.222,0,0,0,25.886,7.9389,11.856,0
0.034735,0.074496,0,0.0093966,0.00077139,0,0.00077139,-0.0029279,0,0,0,0,93.607,5.9338,0,5.9338,-1.1975,0,0,0,21.325,9.8198,12.091,0
0.0069415,0.03445,0,0.0018346,0.0023542,0,0.0023542,0.00083678,0,0,0,0,22.919,18.109,0,18.109,15.243,0,0,0,8.8067,6.8192,11.202,0
0.027831,0.063858,0,0.0089445,0.00083337,0,0.00083337,-0.0026521,0,0,0,0,89.548,6.4105,0,6.4105,0.34357,0,0,0,20.744,9.5276,12.225,0
0.01794,0.030556,0,0.0085607,0.0046176,0,0.0046176,-0.0011158,0,0,0,0,90.395,35.52,0,35.52,15.96,0,0,0,24.543,7.7958,11.801,0
0.0051415,0.034265,0,0.0011671,0.0018727,0,0.0018727,0.0010161,0,0,0,0,16.176,14.406,0,14.406,15.014,0,0,0,7.1976,6.8251,11.063,0
0.014518,0.030417,0,0.0058677,0.0047044,0,0.0047044,0.00025622,0,0,0,0,65.325,36.187,0,36.187,22.16,0,0,0,20.189,7.4536,11.627,0
0.016911,0.030144,0,0.0040088,0.0013587,0,0.0013587,-0.00064793,0,0,0,0,41.917,10.452,0,10.452,6.0957,0,0,0,11.08,7.585,11.86,0
0.0043573,0.0352,0,0.0012002,0.0022323,0,0.0022323,0.0014213,0,0,0,0,17.875,17.172,0,17.172,19.576,0,0,0,8.6425,6.7039,11.009,0
0.0028972,0.035087,0,0.00025721,0.0012853,0,0.0012853,0.0011977,0,0,0,0,6.7751,9.8868,0,9.8868,14.01,0,0,0,4.7966,6.6981,10.874,0
0.011257,0.032612,0,0.0028482,0.0024463,0,0.0024463,0.0003122,0,0,0,0,32.328,18.817,0,18.817,12.821,0,0,0,10.419,7.053,11.484,0
0.012957,0.03087,0,0.0043242,0.0035965,0,0.0035965,0.00044102,0,0,0,0,48.972,27.665,0,27.665,19.102,0,0,0,15.709,7.3246,11.543,0
0.0017439,0.035405,0,0.00014135,0.0011389,0,0.0011389,0.0011781,0,0,0,0,5.437,8.7606,0,8.7606,13.412,0,0,0,4.3497,6.6267,10.746,0
0.036077,0.083272,0,0.0087581,0.00063911,0,0.00063911,-0.002566,0,0,0,0,87.784,4.9162,0,4.9162,0.67548,0,0,0,20.414,10.055,12.107,0
0.029405,0.070342,0,0.0079825,0.000808,0,0.000808,-0.0023167,0,0,0,0,80.082,6.2154,0,6.2154,0.85734,0,0,0,18.678,9.7159,12.22,0
0.00093393,0.035771,0,-1.6853e-05,0.00099856,0,0.00099856,0.0019016,0,0,0,0,6.084,7.6812,0,7.6812,20.842,0,0,0,6.2136,6.5068,10.626,0
0.00036342,0.035679,0,-0.00016671,0.00084017,0,0.00084017,0.0019289,0,0,0,0,4.527,6.4629,0,6.4629,20.647,0,0,0,5.8094,6.4514,10.498,0
9.7394e-06,0.035435,0,-0.00048306,0.00071011,0,0.00071011,0.0020202,0,0,0,0,1.3517,5.4624,0,5.4624,20.608,0,0,0,5.0676,6.4756,10.377,0
0.0068665,0.033441,0,0.0017985,0.0024596,0,0.0024596,0.00097146,0,0,0,0,22.966,18.92,0,18.92,16.605,0,0,0,9.1318,6.9315,11.183,0
0.031721,0.078888,0,0.0078499,0.00087298,0,0.00087298,-0.0023512,0,0,0,0,78.512,6.7152,0,6.7152,0.041711,0,0,0,18.128,9.9482,12.203,0
-0.00010719,0.035305,0,-0.00055851,0.00058887,0,0.00058887,0.0020707,0,0,0,0,0.68888,4.5298,0,4.5298,20.913,0,0,0,4.9851,6.385,10.282,0
-0.00021354,0.035074,0,-0.00044278,0.00047221,0,0.00047221,0.0018537,0,0,0,0,1.2455,3.6324,0,3.6324,18.911,0,0,0,4.6515,6.4095,10.16,0
0.0023577,0.035707,0,0.0006557,0.001603,0,0.001603,0.0015109,0,0,0,0,12.186,12.331,0,12.331,18.765,0,0,0,7.1426,6.591,10.822,0
-0.00019529,0.034825,0,-0.00058837,0.00051419,0,0.00051419,0.0021271,0,0,0,0,0.54689,3.9553,0,3.9553,21.435,0,0,0,5.0728,6.333,10.065,0
-0.00020537,0.034582,0,-0.00061018,0.00044474,0,0.00044474,0.0022249,0,0,0,0,0.62969,3.4211,0,3.4211,22.438,0,0,0,5.3234,6.347,9.9473,0
-0.00016671,0.034303,0,-0.00061719,0.00044245,0,0.00044245,0.0022301,0,0,0,0,0.56969,3.4034,0,3.4034,22.472,0,0,0,5.3173,6.2918,9.845,0
-0.00018851,0.032318,0,-0.00077755,0.00012211,0,0.00012211,0.0026636,0,0,0,0,0.23648,0.93931,0,0.93931,26.707,0,0,0,6.2176,6.2467,9.037,0
-0.00017849,0.034045,0,-0.00066451,0.00037066,0,0.00037066,0.0023711,0,0,0,0,0.51458,2.8512,0,2.8512,23.865,0,0,0,5.6262,6.3108,9.7258,0
-0.00018074,0.032693,0,-0.0007397,0.00010859,0,0.00010859,0.0024893,0,0,0,0,0.078001,0.83534,0,0.83534,24.917,0,0,0,5.768,6.249,9.1857,0
-0.00016111,0.033769,0,-0.00066027,0.0003727,0,0.0003727,0.0023605,0,0,0,0,0.52622,2.8669,0,2.8669,23.763,0,0,0,5.6052,6.2758,9.6192,0
-0.00017643,0.033073,0,-0.00070781,0.00016566,0,0.00016566,0.0024261,0,0,0,0,0.22012,1.2743,0,1.2743,24.327,0,0,0,5.6648,6.2605,9.3363,0
-0.00017678,0.033466,0,-0.00068426,0.00031412,0,0.00031412,0.0024463,0,0,0,0,0.54527,2.4163,0,2.4163,24.626,0,0,0,5.8088,6.282,9.4923,0
-0.00018595,0.031947,0,-0.00069517,5.0346e-05,0,5.0346e-05,0.002295,0,0,0,0,-0.073281,0.38728,0,0.38728,22.928,0,0,0,5.2742,6.246,8.8838,0
-0.00017196,0.033264,0,-0.00073591,0.00025904,0,0.00025904,0.0024563,0,0,0,0,0.010873,1.9926,0,1.9926,24.566,0,0,0,5.6717,6.2639,9.4129,0
0.02716,0.061106,0,0.0080698,0.00080953,0,0.00080953,-0.0023703,0,0,0,0,80.865,6.2271,0,6.2271,0.55701,0,0,0,18.79,9.4438,12.227,0
0.029786,0.06267,0,0.0089445,0.00083337,0,0.00083337,-0.0026521,0,0,0,0,89.548,6.4105,0,6.4105,0.34357,0,0,0,20.744,9.4849,12.153,0
0.029091,0.060036,0,0.0091212,0.00087053,0,0.00087053,-0.002625,0,0,0,0,91.579,6.6964,0,6.6964,1.2238,0,0,0,21.416,9.4035,12.153,0
0.031043,0.058696,0,0.010271,0.0010066,0,0.0010066,-0.0030438,0,0,0,0,102.83,7.7429,0,7.7429,0.41161,0,0,0,23.825,9.3526,12.073,0
0.028278,0.057636,0,0.0091212,0.00087053,0,0.00087053,-0.002625,0,0,0,0,91.579,6.6964,0,6.6964,1.2238,0,0,0,21.416,9.3274,12.158,0
0.032602,0.064324,0,0.0089457,0.000713,0,0.000713,-0.0026595,0,0,0,0,89.537,5.4846,0,5.4846,0.26585,0,0,0,20.724,9.5272,12.077,0
-0.00019712,0.031556,0,-0.00072477,5.325e-06,0,5.325e-06,0.0023728,0,0,0,0,-0.14202,0.040961,0,0.040961,23.686,0,0,0,5.4331,6.2508,8.7188,0
0.00048552,0.035574,0,-0.00031732,0.00068124,0,0.00068124,0.0013735,0,0,0,0,1.041,5.2403,0,5.2403,14.047,0,0,0,3.4819,6.5239,10.535,0
0.0086412,0.032674,0,0.0022893,0.0026892,0,0.0026892,0.00078704,0,0,0,0,27.751,20.686,0,20.686,16.196,0,0,0,10.142,7.0322,11.295,0
0.0095361,0.032862,0,0.0029449,0.0026935,0,0.0026935,0.00053673,0,0,0,0,34.131,20.72,0,20.72,15.607,0,0,0,11.478,7.0161,11.362,0
0.0077196,0.033041,0,0.001961,0.0025325,0,0.0025325,0.00099178,0,0,0,0,24.819,19.481,0,19.481,17.363,0,0,0,9.7344,6.9829,11.238,0
0.010405,0.031913,0,0.0030395,0.0031303,0,0.0031303,0.00079507,0,0,0,0,36.022,24.079,0,24.079,18.757,0,0,0,12.642,7.1397,11.4,0
0.006155,0.033963,0,0.0016184,0.002269,0,0.002269,0.00096831,0,0,0,0,20.977,17.454,0,17.454,15.976,0,0,0,8.5275,6.8682,11.137,0
0.012112,0.031169,0,0.0043242,0.0035965,0,0.0035965,0.00044102,0,0,0,0,48.972,27.665,0,27.665,19.102,0,0,0,15.709,7.2629,11.496,0
0.012207,0.031627,0,0.0032787,0.0029404,0,0.0029404,0.00041459,0,0,0,0,37.396,22.619,0,22.619,15.365,0,0,0,12.176,7.1898,11.524,0
0.0043277,0.034568,0,0.0011671,0.0018727,0,0.0018727,0.0010161,0,0,0,0,16.176,14.406,0,14.406,15.014,0,0,0,7.1976,6.7818,11,0
0.0035961,0.034851,0,0.00051497,0.0016485,0,0.0016485,0.0012534,0,0,0,0,9.791,12.681,0,12.681,15.471,0,0,0,5.8297,6.7388,10.939,0
0.013737,0.030622,0,0.0042886,0.0039066,0,0.0039066,0.00040304,0,0,0,0,48.457,30.051,0,30.051,18.567,0,0,0,15.467,7.3859,11.586,0
0.013798,0.030926,0,0.0040427,0.0030698,0,0.0030698,8.1895e-05,0,0,0,0,44.695,23.614,0,23.614,14.228,0,0,0,13.598,7.3148,11.62,0
0.015256,0.030287,0,0.0052246,0.0040599,0,0.0040599,-4.0763e-06,0,0,0,0,57.4,31.23,0,31.23,17.179,0,0,0,17.211,7.5194,11.667,0
0.015236,0.030407,0,0.005636,0.0037511,0,0.0037511,-0.00012744,0,0,0,0,61.514,28.855,0,28.855,17.18,0,0,0,18.16,7.4533,11.704,0
0.015972,0.030229,0,0.0053057,0.003104,0,0.003104,-0.00047716,0,0,0,0,56.731,23.877,0,23.877,12.248,0,0,0,15.918,7.5876,11.704,0
0.016515,0.030191,0,0.0056129,0.0030592,0,0.0030592,-0.00062914,0,0,0,0,59.606,23.532,0,23.532,11.59,0,0,0,16.43,7.5887,11.781,0
0.017092,0.030204,0,0.0056129,0.0030592,0,0.0030592,-0.00062914,0,0,0,0,59.606,23.532,0,23.532,11.59,0,0,0,16.43,7.6598,11.813,0
0.015901,0.030261,0,0.0044582,0.0022628,0,0.0022628,-0.00048261,0,0,0,0,47.401,17.406,0,17.406,9.3941,0,0,0,13.106,7.521,11.744,0
0.0011883,0.035516,0,-0.00021196,0.00076782,0,0.00076782,0.0012437,0,0,0,0,1.771,5.9063,0,5.9063,12.969,0,0,0,3.4015,6.5873,10.669,0
0.028537,0.066898,0,0.0079836,0.00074297,0,0.00074297,-0.0023221,0,0,0,0,80.077,5.7152,0,5.7152,0.80259,0,0,0,18.665,9.6174,12.224,0
0.034151,0.070787,0,0.0093966,0.00077139,0,0.00077139,-0.0029279,0,0,0,0,93.607,5.9338,0,5.9338,-1.1975,0,0,0,21.325,9.7158,12.082,0
0.030873,0.074325,0,0.008689,0.00051213,0,0.00051213,-0.0026973,0,0,0,0,86.591,3.9395,0,3.9395,-0.99577,0,0,0,19.753,9.8252,12.201,0
-0.00018743,0.032133,0,-0.00077187,2.687e-05,0,2.687e-05,0.0024869,0,0,0,0,-0.28364,0.20669,0,0.20669,24.783,0,0,0,5.6538,6.2518,8.9615,0
0.017302,0.030357,0,0.0080561,0.004717,0,0.004717,-0.00084303,0,0,0,0,85.75,36.285,0,36.285,17.295,0,0,0,23.779,7.7252,11.77,0
0.017682,0.030294,0,0.0065425,0.0026469,0,0.0026469,-0.0011552,0,0,0,0,68.087,20.361,0,20.361,8.8744,0,0,0,17.76,7.7302,11.855,0
0.018239,0.03054,0,0.005933,0.0024056,0,0.0024056,-0.00084259,0,0,0,0,62.42,18.505,0,18.505,10.3,0,0,0,16.782,7.8105,11.872,0
0.018573,0.030861,0,0.0077758,0.0036574,0,0.0036574,-0.001178,0,0,0,0,81.565,28.134,0,28.134,12.689,0,0,0,21.751,7.8681,11.828,0
0.018762,0.030849,0,0.0072141,0.0027359,0,0.0027359,-0.0013938,0,0,0,0,74.681,21.045,0,21.045,8.4666,0,0,0,19.188,7.8826,11.902,0
0.019287,0.031285,0,0.0072141,0.0027359,0,0.0027359,-0.0013938,0,0,0,0,74.681,21.045,0,21.045,8.4666,0,0,0,19.188,7.9578,11.922,0
-0.00019442,0.031755,0,-0.00072881,1.5597e-05,0,1.5597e-05,0.0023941,0,0,0,0,-0.11616,0.11998,0,0.11998,23.907,0,0,0,5.4901,6.2522,8.8029,0
0.0036401,0.035434,0,0.00087408,0.0017371,0,0.0017371,0.0013957,0,0,0,0,14.206,13.362,0,13.362,18.219,0,0,0,7.4827,6.6618,10.948,0
0.020926,0.033069,0,0.0090035,0.003373,0,0.003373,-0.002025,0,0,0,0,92.264,25.946,0,25.946,7.4286,0,0,0,23.006,8.1568,11.924,0
0.020217,0.032406,0,0.0079752,0.0024397,0,0.0024397,-0.0018235,0,0,0,0,81.628,18.767,0,18.767,6.2532,0,0,0,20.28,8.1022,11.976,0
0.020682,0.03313,0,0.0079752,0.0024397,0,0.0024397,-0.0018235,0,0,0,0,81.628,18.767,0,18.767,6.2532,0,0,0,20.28,8.1747,11.995,0
0.021105,0.033945,0,0.0074073,0.0017821,0,0.0017821,-0.0015696,0,0,0,0,76.224,13.708,0,13.708,7.171,0,0,0,19.245,8.2472,12.018,0
0.022018,0.034782,0,0.0096262,0.0028762,0,0.0028762,-0.0021989,0,0,0,0,98.533,22.125,0,22.125,7.5708,0,0,0,24.486,8.3019,11.965,0
0.021578,0.034778,0,0.0084478,0.0021323,0,0.0021323,-0.0020661,0,0,0,0,86.022,16.402,0,16.402,5.1458,0,0,0,21.039,8.3111,12.025,0
0.019769,0.031801,0,0.0077354,0.0025748,0,0.0025748,-0.0016746,0,0,0,0,79.484,19.806,0,19.806,7.0989,0,0,0,19.981,8.0309,11.951,0
0.022485,0.035798,0,0.0096262,0.0028762,0,0.0028762,-0.0021989,0,0,0,0,98.533,22.125,0,22.125,7.5708,0,0,0,24.486,8.3766,11.993,0
0.022121,0.036382,0,0.0088955,0.00164,0,0.00164,-0.0022572,0,0,0,0,90.312,12.616,0,12.616,4.5218,0,0,0,21.885,8.4244,12.063,0
0.022762,0.037486,0,0.0079642,0.0016681,0,0.0016681,-0.0019304,0,0,0,0,81.154,12.832,0,12.832,5.0424,0,0,0,19.892,8.4906,12.059,0
0.02948,0.05639,0,0.010758,0.00062543,0,0.00062543,-0.0031332,0,0,0,0,107.89,4.811,0,4.811,1.0355,0,0,0,25.137,9.2809,12.103,0
0.02784,0.054492,0,0.0094481,0.0011806,0,0.0011806,-0.0026008,0,0,0,0,95.252,9.0815,0,9.0815,2.5677,0,0,0,22.574,9.2212,12.141,0
0.027921,0.052687,0,0.0099119,0.00087724,0,0.00087724,-0.0028659,0,0,0,0,99.474,6.748,0,6.748,1.1832,0,0,0,23.229,9.1562,12.116,0
0.026504,0.058599,0,0.0091212,0.00087053,0,0.00087053,-0.002625,0,0,0,0,91.579,6.6964,0,6.6964,1.2238,0,0,0,21.416,9.3652,12.228,0
0.025108,0.041195,0,0.010679,0.0021249,0,0.0021249,-0.0029674,0,0,0,0,107.57,16.346,0,16.346,2.5969,0,0,0,25.423,8.6806,12.026,0
0.023714,0.040119,0,0.0082339,0.0014504,0,0.0014504,-0.0020373,0,0,0,0,83.766,11.157,0,11.157,4.7569,0,0,0,20.428,8.6358,12.083,0
0.024138,0.041571,0,0.0094161,0.0016233,0,0.0016233,-0.0024808,0,0,0,0,95.295,12.487,0,12.487,3.7805,0,0,0,22.864,8.7082,12.096,0
0.024802,0.043297,0,0.0095196,0.0014806,0,0.0014806,-0.002586,0,0,0,0,96.086,11.39,0,11.39,2.9654,0,0,0,22.858,8.7875,12.1,0
0.026414,0.044523,0,0.010868,0.0017288,0,0.0017288,-0.0029765,0,0,0,0,109.62,13.298,0,13.298,3.1207,0,0,0,26.017,8.8331,12.043,0
0.025403,0.045055,0,0.0086289,0.0011417,0,0.0011417,-0.002254,0,0,0,0,87.393,8.7826,0,8.7826,3.6777,0,0,0,21.016,8.8638,12.106,0
0.026006,0.046845,0,0.0098397,0.0011746,0,0.0011746,-0.0027414,0,0,0,0,99.091,9.0353,0,9.0353,2.313,0,0,0,23.401,8.9375,12.11,0
-0.00018921,0.032506,0,-0.00076287,9.1071e-05,0,9.1071e-05,0.0025491,0,0,0,0,0.020485,0.70055,0,0.70055,25.497,0,0,0,5.8887,6.2524,9.1116,0
-0.00019977,0.031351,0,-0.00072998,6.0735e-07,0,6.0735e-07,0.0023726,0,0,0,0,-0.20012,0.0046719,0,0.0046719,23.666,0,0,0,5.4151,6.25,8.6323,0
-0.00017906,0.032885,0,-0.00076338,0.00015543,0,0.00015543,0.0025823,0,0,0,0,0.12428,1.1956,0,1.1956,25.86,0,0,0,5.9964,6.2554,9.2616,0
0.019785,0.031769,0,0.009972,0.0042439,0,0.0042439,-0.001911,0,0,0,0,103.28,32.645,0,32.645,11.874,0,0,0,26.575,8.0127,11.878,0
0.011266,0.032063,0,0.0030871,0.002431,0,0.002431,0.00017181,0,0,0,0,34.49,18.7,0,18.7,12.065,0,0,0,10.744,7.1245,11.468,0
0.035555,0.078432,0,0.0090805,0.0005108,0,0.0005108,-0.0027122,0,0,0,0,90.845,3.9292,0,3.9292,0.13182,0,0,0,20.995,9.9266,12.093,0
0.025536,0.054126,0,0.0080023,0.00099297,0,0.00099297,-0.0021331,0,0,0,0,80.905,7.6382,0,7.6382,2.9404,0,0,0,19.349,9.2167,12.223,0
0.024188,0.049875,0,0.0079015,0.00083941,0,0.00083941,-0.0021093,0,0,0,0,79.876,6.457,0,6.457,2.8701,0,0,0,19.095,9.0663,12.23,0
0.025496,0.049306,0,0.0087968,0.0010883,0,0.0010883,-0.0023591,0,0,0,0,88.89,8.3714,0,8.3714,3.0761,0,0,0,21.223,9.0392,12.17,0
0.023253,0.046082,0,0.0087098,0.0011171,0,0.0011171,-0.0023277,0,0,0,0,88.038,8.5934,0,8.5934,3.1341,0,0,0,21.04,8.9188,12.223,0
0.027879,0.048225,0,0.011002,0.0013222,0,0.0013222,-0.0030979,0,0,0,0,110.69,10.171,0,10.171,2.2285,0,0,0,26.058,8.9839,12.05,0
0.022453,0.042692,0,0.0074105,0.0010272,0,0.0010272,-0.0018067,0,0,0,0,75.478,7.9013,0,7.9013,4.5758,0,0,0,18.474,8.7726,12.211,0
0.017361,0.030144,0,0.0051786,0.0019415,0,0.0019415,-0.00066061,0,0,0,0,54.73,14.935,0,14.935,9.8128,0,0,0,14.894,7.6527,11.889,0
0.021718,0.039635,0,0.0082834,0.0013121,0,0.0013121,-0.0021149,0,0,0,0,84.054,10.093,0,10.093,4.0668,0,0,0,20.336,8.624,12.194,0
0.021123,0.037036,0,0.008028,0.0015034,0,0.0015034,-0.001918,0,0,0,0,81.897,11.564,0,11.564,5.3895,0,0,0,20.143,8.4775,12.168,0
0.020494,0.034748,0,0.0068047,0.0016431,0,0.0016431,-0.0015029,0,0,0,0,69.823,12.64,0,12.64,5.9179,0,0,0,17.479,8.3237,12.137,0
0.014519,0.03062,0,0.0046182,0.0031192,0,0.0031192,-0.00013015,0,0,0,0,50.321,23.994,0,23.994,13.795,0,0,0,14.796,7.3876,11.66,0
0.019992,0.033256,0,0.0062758,0.0012515,0,0.0012515,-0.001432,0,0,0,0,64.244,9.6272,0,9.6272,4.9531,0,0,0,15.969,8.2024,12.111,0
-0.00020282,0.031136,0,-0.00072995,1.0728e-07,0,1.0728e-07,0.0023724,0,0,0,0,-0.20024,0.00082526,0,0.00082526,23.664,0,0,0,5.4147,6.25,8.5419,0
0.019447,0.031893,0,0.0059153,0.001424,0,0.001424,-0.0012238,0,0,0,0,60.969,10.954,0,10.954,6.0527,0,0,0,15.467,8.0609,12.068,0
0.0051667,0.034943,0,0.0011671,0.0018727,0,0.0018727,0.0010161,0,0,0,0,16.176,14.406,0,14.406,15.014,0,0,0,7.1976,6.7456,11.073,0
0.0060586,0.03469,0,0.0018794,0.0022491,0,0.0022491,0.00092148,0,0,0,0,23.691,17.301,0,17.301,16.322,0,0,0,9.2338,6.7843,11.139,0
0.018821,0.030905,0,0.0055438,0.0016031,0,0.0016031,-0.00096909,0,0,0,0,57.726,12.332,0,12.332,7.627,0,0,0,15.082,7.9167,12.02,0
0.018139,0.03034,0,0.0060451,0.0022654,0,0.0022654,-0.0010426,0,0,0,0,62.992,17.426,0,17.426,8.472,0,0,0,16.492,7.7781,11.96,0
0.016416,0.030223,0,0.0044582,0.0022628,0,0.0022628,-0.00048261,0,0,0,0,47.401,17.406,0,17.406,9.3941,0,0,0,13.106,7.5207,11.823,0
0.023282,0.038758,0,0.0092195,0.0017512,0,0.0017512,-0.0023446,0,0,0,0,93.584,13.471,0,13.471,4.6295,0,0,0,22.665,8.563,12.068,0
0.015351,0.030579,0,0.0044782,0.0021045,0,0.0021045,-0.00041414,0,0,0,0,47.846,16.189,0,16.189,10.212,0,0,0,13.398,7.3926,11.751,0
0.0078005,0.034175,0,0.0021085,0.0023967,0,0.0023967,0.00082599,0,0,0,0,25.893,18.436,0,18.436,16.028,0,0,0,9.6741,6.8561,11.261,0
0.030596,0.065594,0,0.0088249,0.00081568,0,0.00081568,-0.0026597,0,0,0,0,88.209,6.2744,0,6.2744,-0.13439,0,0,0,20.325,9.5725,12.151,0
0.0023059,0.035274,0,0.00013471,0.00069765,0,0.00069765,0.00074958,0,0,0,0,3.9515,5.3665,0,5.3665,8.6813,0,0,0,2.9152,6.6609,10.813,0
-7.1917e-06,0.035449,0,-0.00053074,0.00065137,0,0.00065137,0.0020387,0,0,0,0,0.88856,5.0105,0,5.0105,20.653,0,0,0,4.9712,6.4059,10.355,0
-0.00020593,0.030913,0,-0.00072991,6.2998e-08,0,6.2998e-08,0.0023723,0,0,0,0,-0.20011,0.0004846,0,0.0004846,23.663,0,0,0,5.4146,6.25,8.4474,0
0.026029,0.051244,0,0.0098455,0.0011498,0,0.0011498,-0.0026831,0,0,0,0,99.347,8.8444,0,8.8444,2.9735,0,0,0,23.612,9.1108,12.173,0
0.023933,0.038392,0,0.012042,0.0027682,0,0.0027682,-0.0031747,0,0,0,0,121.86,21.293,0,21.293,4.8104,0,0,0,29.231,8.5335,12.003,0
0.014192,0.031166,0,0.0034041,0.0017193,0,0.0017193,-0.00031711,0,0,0,0,36.362,13.225,0,13.225,7.7375,0,0,0,10.177,7.268,11.678,0
-0.00015164,0.033615,0,-0.0006838,0.00031008,0,0.00031008,0.0023842,0,0,0,0,0.34573,2.3852,0,2.3852,23.946,0,0,0,5.6057,6.2546,9.5594,0
0.0018197,0.035784,0,0.0002993,0.0012954,0,0.0012954,0.001756,0,0,0,0,9.0782,9.9643,0,9.9643,20.284,0,0,0,6.7758,6.5572,10.758,0
-0.00020911,0.030682,0,-0.00072988,9.0656e-08,0,9.0656e-08,0.0023723,0,0,0,0,-0.2,0.00069735,0,0.00069735,23.663,0,0,0,5.4145,6.25,8.3501,0
0.012912,0.0312,0,0.0043242,0.0035965,0,0.0035965,0.00044102,0,0,0,0,48.972,27.665,0,27.665,19.102,0,0,0,15.709,7.2623,11.561,0
0.0013881,0.035849,0,0.0002993,0.0012954,0,0.0012954,0.001756,0,0,0,0,9.0782,9.9643,0,9.9643,20.284,0,0,0,6.7758,6.52,10.699,0
0.012798,0.031904,0,0.0033506,0.0022966,0,0.0022966,0.00013541,0,0,0,0,37.266,17.666,0,17.666,12.534,0,0,0,11.492,7.1502,11.586,0
