"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-6.0236e-06,0.028624,0,0.00035374,-2.1512e-05,0,-2.1512e-05,0.00051933,0,0,0,0,5.5994,-0.16548,0,-0.16548,6.8731,0,0,0,2.8783,6.1728,11.07,0
-4.5778e-05,0.028285,0,-0.00028359,7.9683e-05,0,7.9683e-05,0.00093224,0,0,0,0,-0.043068,0.61295,0,0.61295,9.3095,0,0,0,2.1384,6.2744,10.631,0
8.03e-06,0.02866,0,0.00057776,6.7188e-05,0,6.7188e-05,0.00042075,0,0,0,0,7.7361,0.51683,0,0.51683,6.5283,0,0,0,3.2918,6.1926,11.147,0
-0.0014492,0.027944,0,0.0040249,5.8109e-06,0,5.8109e-06,-0.0012337,0,0,0,0,40.162,0.044699,0,0.044699,-0.28879,0,0,0,9.2016,5.7996,12.259,0
0.00012604,0.028594,0,0.00030267,0.00030998,0,0.00030998,0.00042544,0,0,0,0,4.7286,2.3844,0,2.3844,5.6729,0,0,0,2.4004,6.4991,11.089,0
-3.5336e-05,0.028572,0,0.00016371,-0.00010721,0,-0.00010721,0.00063921,0,0,0,0,3.9063,-0.82469,0,-0.82469,7.564,0,0,0,2.647,6.0089,10.988,0
0.00094398,0.028222,0,0.0035496,7.2988e-05,0,7.2988e-05,-0.001079,0,0,0,0,35.449,0.56145,0,0.56145,-0.15552,0,0,0,8.1447,6.43,12.075,0
1.3002e-05,0.028418,0,-0.00018806,-9.1323e-05,0,-9.1323e-05,0.00084547,0,0,0,0,0.72071,-0.70248,0,-0.70248,8.6709,0,0,0,2.1673,6.0262,10.778,0
-0.0013419,0.028357,0,0.0021952,-0.00065609,0,-0.00065609,-0.00055623,0,0,0,0,22.289,-5.0469,0,-5.0469,1.1244,0,0,0,5.4031,5.5157,11.569,0
-5.5697e-05,0.028262,0,-0.00028847,9.7363e-05,0,9.7363e-05,0.00092945,0,0,0,0,-0.10585,0.74895,0,0.74895,9.2627,0,0,0,2.1131,6.3025,10.604,0
0.0010813,0.028466,0,0.0022852,0.00053216,0,0.00053216,-0.0005899,0,0,0,0,23.167,4.0936,0,4.0936,1.0512,0,0,0,5.5889,6.6668,11.603,0
-0.00096109,0.028396,0,0.0030678,-0.00019169,0,-0.00019169,-0.00091914,0,0,0,0,30.682,-1.4745,0,-1.4745,0.013202,0,0,0,7.0835,5.8445,11.876,0
-0.0014611,0.028135,0,0.0036181,-7.1609e-05,0,-7.1609e-05,-0.0011183,0,0,0,0,36.073,-0.55084,0,-0.55084,-0.3612,0,0,0,8.2411,5.7505,12.064,0
0.00024934,0.028602,0,0.00065222,0.0004289,0,0.0004289,0.00022323,0,0,0,0,7.9031,3.2993,0,3.2993,4.6032,0,0,0,2.8861,6.5575,11.177,0
-2.2128e-06,0.028434,0,-0.00015728,-6.0785e-05,0,-6.0785e-05,0.00082555,0,0,0,0,0.99325,-0.46758,0,-0.46758,8.5535,0,0,0,2.2031,6.1031,10.799,0
-0.0025672,0.027634,0,0.0041396,6.0488e-05,0,6.0488e-05,-0.001325,0,0,0,0,41.122,0.46529,0,0.46529,-0.91351,0,0,0,9.2788,5.526,12.266,0
0.00089825,0.028327,0,0.0033471,8.6992e-05,0,8.6992e-05,-0.001009,0,0,0,0,33.454,0.66917,0,0.66917,-0.053942,0,0,0,7.7078,6.4386,11.97,0
-0.00026054,0.028608,0,0.00059414,-0.00038308,0,-0.00038308,0.00025697,0,0,0,0,7.3761,-2.9468,0,-2.9468,4.7825,0,0,0,2.8058,5.7707,11.173,0
-0.0011961,0.028306,0,0.0031644,-0.00018585,0,-0.00018585,-0.00096375,0,0,0,0,31.597,-1.4296,0,-1.4296,-0.15843,0,0,0,7.255,5.7875,11.931,0
-0.00086523,0.028536,0,0.0023299,-0.0003607,0,-0.0003607,-0.00056646,0,0,0,0,23.735,-2.7746,0,-2.7746,1.4561,0,0,0,5.8134,5.7848,11.644,0
-0.00067656,0.028602,0,0.0018406,-0.00041134,0,-0.00041134,-0.00036129,0,0,0,0,19.036,-3.1642,0,-3.1642,2.0977,0,0,0,4.8769,5.7834,11.5,0
0.0009009,0.028498,0,0.0017668,0.00063108,0,0.00063108,-0.00035382,0,0,0,0,18.249,4.8544,0,4.8544,1.9365,0,0,0,4.6582,6.7039,11.47,0
0.00030522,0.028606,0,0.00065934,0.00041866,0,0.00041866,0.00020576,0,0,0,0,7.9238,3.2205,0,3.2205,4.4348,0,0,0,2.852,6.5674,11.216,0
0.0055392,0.026393,0,0.0047978,-7.1083e-05,0,-7.1083e-05,-0.0014986,0,0,0,0,47.782,-0.54679,0,-0.54679,-0.65156,0,0,0,10.876,7.5233,12.165,0
0.003539,0.027241,0,0.004253,-0.00014475,0,-0.00014475,-0.0013824,0,0,0,0,42.179,-1.1134,0,-1.1134,-1.1705,0,0,0,9.4635,7.0333,12.265,0
0.0032234,0.027375,0,0.0041942,-0.00010205,0,-0.00010205,-0.0013548,0,0,0,0,41.623,-0.78498,0,-0.78498,-1.0608,0,0,0,9.3606,6.9581,12.266,0
-1.0338e-05,0.028519,0,-7.3541e-06,5.0757e-05,0,5.0757e-05,0.00075615,0,0,0,0,2.412,0.39044,0,0.39044,8.2851,0,0,0,2.4686,6.2385,10.909,0
-0.00012326,0.028705,0,0.0013997,-0.00013863,0,-0.00013863,-7.4178e-05,0,0,0,0,15.137,-1.0664,0,-1.0664,3.7994,0,0,0,4.37,6.0799,11.403,0
-0.0035668,0.027241,0,0.0042541,0.00014564,0,0.00014564,-0.0013869,0,0,0,0,42.176,1.1203,0,1.1203,-1.2157,0,0,0,9.4524,5.2866,12.266,0
-0.00078797,0.028551,0,0.0023474,-0.0003205,0,-0.0003205,-0.00056611,0,0,0,0,23.93,-2.4654,0,-2.4654,1.5178,0,0,0,5.8724,5.8232,11.655,0
5.8274e-05,0.028707,0,0.001293,0.00010092,0,0.00010092,2.3264e-05,0,0,0,0,14.285,0.77634,0,0.77634,4.5183,0,0,0,4.3393,6.2139,11.369,0
-0.00071848,0.028547,0,0.0014151,-0.00061463,0,-0.00061463,-0.00021073,0,0,0,0,14.856,-4.7279,0,-4.7279,2.3494,0,0,0,3.9704,5.6481,11.39,0
4.9838e-06,0.028426,0,-0.00015728,-6.0785e-05,0,-6.0785e-05,0.00082555,0,0,0,0,0.99325,-0.46758,0,-0.46758,8.5535,0,0,0,2.2031,6.0646,10.788,0
-0.00036833,0.028657,0,0.0019279,-0.00020618,0,-0.00020618,-0.00032736,0,0,0,0,20.107,-1.586,0,-1.586,2.7585,0,0,0,5.2766,5.9756,11.554,0
-0.0010132,0.028499,0,0.0022963,-0.00044263,0,-0.00044263,-0.00056884,0,0,0,0,23.358,-3.4049,0,-3.4049,1.319,0,0,0,5.6948,5.7079,11.622,0
-0.00051865,0.028562,0,0.00097085,-0.00052972,0,-0.00052972,1.8577e-05,0,0,0,0,10.73,-4.0748,0,-4.0748,3.4047,0,0,0,3.2618,5.656,11.286,0
0.0016657,0.028215,0,0.0025429,0.00071882,0,0.00071882,-0.00072398,0,0,0,0,25.557,5.5294,0,5.5294,0.42729,0,0,0,5.9964,6.8874,11.629,0
0.00054826,0.028584,0,0.0023417,0.00021879,0,0.00021879,-0.0005457,0,0,0,0,23.934,1.683,0,1.683,1.7232,0,0,0,5.9209,6.3985,11.671,0
0.0042401,0.026917,0,0.0043255,-0.00019257,0,-0.00019257,-0.0014091,0,0,0,0,42.888,-1.4813,0,-1.4813,-1.2246,0,0,0,9.6145,7.1964,12.267,0
0.00070617,0.028586,0,0.001979,0.00040043,0,0.00040043,-0.00042646,0,0,0,0,20.341,3.0802,0,3.0802,1.8377,0,0,0,5.1181,6.5414,11.532,0
0.0021472,0.028007,0,0.0035129,0.00027472,0,0.00027472,-0.0011543,0,0,0,0,34.797,2.1132,0,2.1132,-1.1043,0,0,0,7.7753,6.8222,11.933,0
-0.00051651,0.028612,0,0.0012384,-0.00043626,0,-0.00043626,-3.6847e-05,0,0,0,0,13.487,-3.3558,0,-3.3558,3.6778,0,0,0,3.9612,5.7436,11.345,0
-0.00052793,0.028457,0,0.0030244,-7.2266e-05,0,-7.2266e-05,-0.00084914,0,0,0,0,30.436,-0.55589,0,-0.55589,0.63947,0,0,0,7.1713,5.9881,11.88,0
-0.0022552,0.027893,0,0.0037952,-8.0924e-05,0,-8.0924e-05,-0.0012403,0,0,0,0,37.616,-0.6225,0,-0.6225,-1.1177,0,0,0,8.4228,5.5399,12.077,0
0.00031222,0.02864,0,0.0021829,0.00014704,0,0.00014704,-0.00048018,0,0,0,0,22.405,1.131,0,1.131,1.9198,0,0,0,5.6135,6.3116,11.611,0
0.00070057,0.028517,0,0.0013019,0.00056982,0,0.00056982,-0.00015128,0,0,0,0,13.808,4.3832,0,4.3832,2.6297,0,0,0,3.7934,6.7123,11.364,0
-3.9288e-05,0.028266,0,0.0035335,-1.4331e-05,0,-1.4331e-05,-0.0010576,0,0,0,0,35.343,-0.11024,0,-0.11024,0.027405,0,0,0,8.1625,6.1525,12.105,0
-0.00095039,0.028232,0,0.0035636,-7.3161e-05,0,-7.3161e-05,-0.0010939,0,0,0,0,35.554,-0.56278,0,-0.56278,-0.27283,0,0,0,8.1419,5.894,12.068,0
-0.0024288,0.027927,0,0.0034329,-0.00043724,0,-0.00043724,-0.0011017,0,0,0,0,34.092,-3.3634,0,-3.3634,-0.78991,0,0,0,7.685,5.3752,11.852,0
0.00027719,0.028661,0,0.0010336,0.00036176,0,0.00036176,0.00010166,0,0,0,0,11.693,2.7828,0,2.7828,4.5245,0,0,0,3.7425,6.4434,11.289,0
-0.003062,0.027591,0,0.0039419,-8.2652e-05,0,-8.2652e-05,-0.0013182,0,0,0,0,38.971,-0.63578,0,-0.63578,-1.4908,0,0,0,8.6494,5.3196,12.052,0
0.00065013,0.028578,0,0.001474,0.00047692,0,0.00047692,-0.00019468,0,0,0,0,15.556,3.6686,0,3.6686,2.7199,0,0,0,4.2174,6.6171,11.409,0
0.00055551,0.028367,0,0.003303,8.8041e-05,0,8.8041e-05,-0.00097663,0,0,0,0,33.077,0.67724,0,0.67724,0.15691,0,0,0,7.6694,6.3334,11.976,0
-0.00010908,0.028677,0,0.00085249,-0.00014833,0,-0.00014833,0.00025532,0,0,0,0,10.21,-1.141,0,-1.141,5.6161,0,0,0,3.6521,6.0301,11.21,0
-0.0046674,0.026864,0,0.004645,-0.00038894,0,-0.00038894,-0.0014089,0,0,0,0,46.4,-2.9918,0,-2.9918,-0.16881,0,0,0,10.669,4.917,12.012,0
-0.0001015,0.028586,0,0.00026652,-0.00025968,0,-0.00025968,0.00049979,0,0,0,0,4.5765,-1.9976,0,-1.9976,6.3708,0,0,0,2.5263,5.8509,11.047,0
0.00085922,0.028207,0,0.0036672,2.5039e-05,0,2.5039e-05,-0.0011169,0,0,0,0,36.617,0.19261,0,0.19261,-0.18415,0,0,0,8.4075,6.4015,12.103,0
0.0011552,0.028137,0,0.0037448,2.3049e-05,0,2.3049e-05,-0.0011519,0,0,0,0,37.354,0.1773,0,0.1773,-0.31244,0,0,0,8.5481,6.4782,12.124,0
-0.0025761,0.027709,0,0.0039936,1.0532e-05,0,1.0532e-05,-0.0012879,0,0,0,0,39.64,0.081013,0,0.081013,-0.98693,0,0,0,8.92,5.4924,12.171,0
0.0010347,0.028293,0,0.0033941,9.2177e-05,0,9.2177e-05,-0.0010325,0,0,0,0,33.894,0.70906,0,0.70906,-0.15713,0,0,0,7.7854,6.477,11.98,0
0.0016083,0.028125,0,0.0035947,9.2138e-05,0,9.2138e-05,-0.0011314,0,0,0,0,35.773,0.70876,0,0.70876,-0.58193,0,0,0,8.121,6.6305,12.023,0
-0.0052976,0.026435,0,0.004535,0.00027013,0,0.00027013,-0.0014431,0,0,0,0,45.077,2.0779,0,2.0779,-0.90784,0,0,0,10.193,4.8895,12.266,0
-0.0056597,0.026276,0,0.004588,0.00026904,0,0.00026904,-0.0014454,0,0,0,0,45.652,2.0695,0,2.0695,-0.75853,0,0,0,10.36,4.81,12.266,0
0.001847,0.028126,0,0.0033154,0.00027637,0,0.00027637,-0.0010573,0,0,0,0,32.947,2.1259,0,2.1259,-0.689,0,0,0,7.4442,6.7454,11.912,0
0.0013094,0.028359,0,0.0020896,0.0006381,0,0.0006381,-0.00053462,0,0,0,0,21.2,4.9084,0,4.9084,1.0138,0,0,0,5.1262,6.8007,11.568,0
-0.00013264,0.028669,0,0.000635,-0.00019774,0,-0.00019774,0.00033274,0,0,0,0,8.0749,-1.5211,0,-1.5211,5.7499,0,0,0,3.1903,5.9916,11.199,0
0.00021746,0.02856,0,0.0026424,6.5625e-05,0,6.5625e-05,-0.00067225,0,0,0,0,26.821,0.5048,0,0.5048,1.3239,0,0,0,6.4951,6.246,11.772,0
-0.001664,0.028186,0,0.003252,-0.0002429,0,-0.0002429,-0.0010303,0,0,0,0,32.34,-1.8684,0,-1.8684,-0.60042,0,0,0,7.3246,5.6439,11.927,0
-2.1394e-05,0.028564,0,0.00012394,-0.00010609,0,-0.00010609,0.00064126,0,0,0,0,3.4761,-0.81609,0,-0.81609,7.4555,0,0,0,2.5227,6.0759,10.971,0
-0.0020505,0.028094,0,0.0030496,-0.00050489,0,-0.00050489,-0.00094113,0,0,0,0,30.41,-3.8838,0,-3.8838,-0.28833,0,0,0,6.9511,5.4222,11.758,0
0.0013952,0.02827,0,0.0021114,0.00074483,0,0.00074483,-0.00054809,0,0,0,0,21.396,5.7294,0,5.7294,0.93781,0,0,0,5.1539,6.8951,11.524,0
0.00065186,0.028437,0,0.002959,0.00011512,0,0.00011512,-0.00084424,0,0,0,0,29.733,0.88555,0,0.88555,0.47753,0,0,0,6.9717,6.3805,11.882,0
-0.0040435,0.02715,0,0.0042974,-0.00019706,0,-0.00019706,-0.00141,0,0,0,0,42.576,-1.5158,0,-1.5158,-1.3272,0,0,0,9.5189,5.0607,12.016,0
0.0062018,0.026045,0,0.0047681,-0.00026345,0,-0.00026345,-0.0014577,0,0,0,0,47.591,-2.0265,0,-2.0265,-0.30017,0,0,0,10.913,7.6324,12.266,0
-0.0058572,0.026201,0,0.0046832,0.00031587,0,0.00031587,-0.0014539,0,0,0,0,46.671,2.4298,0,2.4298,-0.53735,0,0,0,10.646,4.7655,12.259,0
0.0027199,0.027695,0,0.0038929,5.8608e-05,0,5.8608e-05,-0.0012749,0,0,0,0,38.576,0.45083,0,0.45083,-1.1763,0,0,0,8.6308,6.8991,12.098,0
-0.003228,0.027548,0,0.0039093,-0.00028769,0,-0.00028769,-0.0013076,0,0,0,0,38.648,-2.213,0,-2.213,-1.4815,0,0,0,8.577,5.2229,11.953,0
-0.0027609,0.027771,0,0.0035443,-0.00038317,0,-0.00038317,-0.001182,0,0,0,0,35.052,-2.9475,0,-2.9475,-1.3039,0,0,0,7.7881,5.3182,11.908,0
-0.0019586,0.02812,0,0.0031572,-0.000372,0,-0.000372,-0.0010183,0,0,0,0,31.338,-2.8615,0,-2.8615,-0.78139,0,0,0,7.0514,5.5189,11.856,0
-0.0047189,0.026828,0,0.0045973,-0.00015865,0,-0.00015865,-0.0014683,0,0,0,0,45.679,-1.2204,0,-1.2204,-0.97981,0,0,0,10.315,4.9269,12.05,0
0.0065871,0.025919,0,0.0048848,-0.00024013,0,-0.00024013,-0.0014566,0,0,0,0,48.877,-1.8471,0,-1.8471,0.097457,0,0,0,11.302,7.7123,12.269,0
-0.0066074,0.025935,0,0.0048182,0.00026422,0,0.00026422,-0.0014562,0,0,0,0,48.147,2.0324,0,2.0324,-0.11762,0,0,0,11.084,4.6093,12.268,0
0.00057701,0.028602,0,0.0013215,0.00046957,0,0.00046957,-0.00011732,0,0,0,0,14.135,3.6121,0,3.6121,3.0673,0,0,0,3.9697,6.5786,11.399,0
0.00099175,0.02846,0,0.0018549,0.00061541,0,0.00061541,-0.00042104,0,0,0,0,18.996,4.7339,0,4.7339,1.4883,0,0,0,4.7271,6.7424,11.48,0
-2.3533e-05,0.028556,0,0.00016371,-0.00010721,0,-0.00010721,0.00063921,0,0,0,0,3.9063,-0.82469,0,-0.82469,7.564,0,0,0,2.647,6.0374,10.96,0
0.0020522,0.028025,0,0.0027162,0.00076463,0,0.00076463,-0.0007764,0,0,0,0,27.289,5.8817,0,5.8817,0.42278,0,0,0,6.3951,7.0038,11.656,0
0.0021202,0.028048,0,0.0032098,0.00040369,0,0.00040369,-0.0010273,0,0,0,0,31.886,3.1053,0,3.1053,-0.70743,0,0,0,7.1951,6.8693,11.839,0
-0.0054301,0.026514,0,0.0049087,-0.00011865,0,-0.00011865,-0.0015188,0,0,0,0,48.934,-0.91267,0,-0.91267,-0.50779,0,0,0,11.175,4.7932,12.085,0
-0.0006887,0.028245,0,0.0036099,-4.4976e-05,0,-4.4976e-05,-0.0010936,0,0,0,0,36.063,-0.34597,0,-0.34597,-0.11717,0,0,0,8.2953,5.9707,12.09,0
0.0028364,0.027686,0,0.0034247,0.00077665,0,0.00077665,-0.0010389,0,0,0,0,34.209,5.9742,0,5.9742,-0.12618,0,0,0,7.8652,7.1381,11.772,0
-0.0028,0.02769,0,0.0038385,-0.00011021,0,-0.00011021,-0.0012782,0,0,0,0,37.967,-0.84774,0,-0.84774,-1.392,0,0,0,8.4405,5.3963,12.073,0
-0.00018587,0.028682,0,0.0010396,-0.00021711,0,-0.00021711,0.00014012,0,0,0,0,11.886,-1.6701,0,-1.6701,4.967,0,0,0,3.8891,5.9731,11.266,0
-0.0046453,0.026819,0,0.0045069,7.9603e-05,0,7.9603e-05,-0.0014678,0,0,0,0,44.687,0.61233,0,0.61233,-1.2723,0,0,0,10.019,4.9853,12.138,0
-0.0031035,0.027609,0,0.0037652,-0.00051242,0,-0.00051242,-0.0011921,0,0,0,0,37.446,-3.9417,0,-3.9417,-0.6867,0,0,0,8.4829,5.203,11.876,0
-0.00036119,0.028667,0,0.0018216,-0.00018052,0,-0.00018052,-0.00026802,0,0,0,0,19.134,-1.3886,0,-1.3886,3.0599,0,0,0,5.1216,5.9657,11.515,0
-0.0021069,0.028054,0,0.0033827,-0.0003217,0,-0.0003217,-0.0011147,0,0,0,0,33.498,-2.4746,0,-2.4746,-1.0978,0,0,0,7.477,5.4904,11.884,0
-0.0023957,0.02793,0,0.0032022,-0.00061292,0,-0.00061292,-0.0010259,0,0,0,0,31.807,-4.7148,0,-4.7148,-0.71659,0,0,0,7.1747,5.3168,11.764,0
-0.003922,0.027216,0,0.0042342,-0.0004884,0,-0.0004884,-0.001312,0,0,0,0,42.205,-3.7569,0,-3.7569,-0.45891,0,0,0,9.6336,5.041,11.939,0
-0.00023271,0.028681,0,0.0010396,-0.00021711,0,-0.00021711,0.00014012,0,0,0,0,11.886,-1.6701,0,-1.6701,4.967,0,0,0,3.8891,5.9445,11.294,0
-0.0024824,0.027898,0,0.0035333,-0.00036866,0,-0.00036866,-0.001146,0,0,0,0,35.049,-2.8359,0,-2.8359,-0.94561,0,0,0,7.87,5.3851,11.891,0
-0.0027597,0.027744,0,0.0032186,-0.00072947,0,-0.00072947,-0.00099974,0,0,0,0,32.074,-5.6113,0,-5.6113,-0.3753,0,0,0,7.315,5.2115,11.771,0
-0.00075087,0.02852,0,0.0013372,-0.00059653,0,-0.00059653,-0.00015759,0,0,0,0,14.175,-4.5887,0,-4.5887,2.6766,0,0,0,3.8889,5.6098,11.38,0
-0.0069905,0.025845,0,0.0051381,0.00023012,0,0.00023012,-0.0015322,0,0,0,0,51.411,1.7702,0,1.7702,0.10178,0,0,0,11.888,4.531,12.266,0
-0.0035353,0.0274,0,0.0039465,-0.00032573,0,-0.00032573,-0.0013112,0,0,0,0,39.045,-2.5056,0,-2.5056,-1.3984,0,0,0,8.6878,5.156,11.97,0
0.00089158,0.028528,0,0.0021599,0.00047194,0,0.00047194,-0.00051147,0,0,0,0,22.049,3.6303,0,3.6303,1.5,0,0,0,5.4343,6.6183,11.553,0
0.00027208,0.028658,0,0.0019074,0.00014276,0,0.00014276,-0.00034046,0,0,0,0,19.838,1.0981,0,1.0981,2.5467,0,0,0,5.1656,6.3017,11.573,0
-0.00057512,0.028285,0,0.0035347,-4.6123e-05,0,-4.6123e-05,-0.0010654,0,0,0,0,35.33,-0.35479,0,-0.35479,-0.05456,0,0,0,8.1405,5.9992,12.062,0
0.00028835,0.028588,0,0.00056476,0.0004237,0,0.0004237,0.00023165,0,0,0,0,6.9698,3.2592,0,3.2592,4.4075,0,0,0,2.6255,6.5958,11.188,0
0.0027113,0.027779,0,0.0036232,0.00029544,0,0.00029544,-0.0011921,0,0,0,0,35.885,2.2727,0,2.2727,-1.1551,0,0,0,8.0147,6.9946,11.91,0
0.00049247,0.02864,0,0.0016011,0.00040682,0,0.00040682,-0.00020301,0,0,0,0,16.925,3.1294,0,3.1294,3.0475,0,0,0,4.6091,6.4831,11.444,0
1.967e-06,0.028553,0,0.00016501,0.00011024,0,0.00011024,0.00064093,0,0,0,0,3.9262,0.84803,0,0.84803,7.5872,0,0,0,2.6569,6.2869,10.958,0
0.00067867,0.028497,0,0.0012323,0.00062354,0,0.00062354,-0.0001495,0,0,0,0,13.049,4.7965,0,4.7965,2.4198,0,0,0,3.5697,6.7412,11.336,0
0.007358,0.025776,0,0.0051648,-0.00018205,0,-0.00018205,-0.0014866,0,0,0,0,51.855,-1.4004,0,-1.4004,0.69052,0,0,0,12.126,7.868,12.261,0
0.0077968,0.025746,0,0.0053246,-0.00012223,0,-0.00012223,-0.001485,0,0,0,0,53.617,-0.94026,0,-0.94026,1.2352,0,0,0,12.658,7.9526,12.267,0
-0.00026345,0.028671,0,0.00090062,-0.00030627,0,-0.00030627,0.00015941,0,0,0,0,10.422,-2.3559,0,-2.3559,4.7209,0,0,0,3.4946,5.906,11.283,0
-0.0035349,0.027358,0,0.004149,-1.6304e-05,0,-1.6304e-05,-0.0013862,0,0,0,0,41.024,-0.12542,0,-0.12542,-1.5545,0,0,0,9.1083,5.2243,12.097,0
8.7034e-05,0.028704,0,0.001219,0.00010355,0,0.00010355,2.6795e-05,0,0,0,0,13.484,0.79657,0,0.79657,4.3132,0,0,0,4.1071,6.2424,11.341,0
0.0012376,0.028148,0,0.0036299,7.6641e-05,0,7.6641e-05,-0.0011203,0,0,0,0,36.195,0.58955,0,0.58955,-0.34476,0,0,0,8.2732,6.5067,12.096,0
-3.7741e-06,0.028532,0,5.5742e-05,0.0001374,0,0.0001374,0.00066294,0,0,0,0,2.7981,1.0569,0,1.0569,7.4689,0,0,0,2.3693,6.3155,10.93,0
-0.0018875,0.028126,0,0.0033567,-0.00024616,0,-0.00024616,-0.0010843,0,0,0,0,33.313,-1.8935,0,-1.8935,-0.84877,0,0,0,7.4917,5.5672,11.906,0
-0.0082241,0.025802,0,0.0055044,5.995e-05,0,5.995e-05,-0.0015228,0,0,0,0,55.468,0.46115,0,0.46115,1.412,0,0,0,13.126,4.2938,12.266,0
-0.00060022,0.028607,0,0.0022549,-0.00026687,0,-0.00026687,-0.00050707,0,0,0,0,23.108,-2.0528,0,-2.0528,1.8616,0,0,0,5.7621,5.8802,11.599,0
0.0011041,0.028303,0,0.0032612,0.00015387,0,0.00015387,-0.00098281,0,0,0,0,32.597,1.1836,0,1.1836,-0.04904,0,0,0,7.5111,6.5055,11.952,0
0.0017914,0.028156,0,0.0024898,0.00069939,0,0.00069939,-0.00071107,0,0,0,0,25.017,5.3799,0,5.3799,0.39434,0,0,0,5.8641,6.9247,11.64,0
0.00018695,0.028639,0,0.00057425,0.00030732,0,0.00030732,0.00031534,0,0,0,0,7.35,2.364,0,2.364,5.3584,0,0,0,2.9327,6.452,11.184,0
-1.4687e-05,0.028529,0,2.7581e-05,-0.00013661,0,-0.00013661,0.00068224,0,0,0,0,2.5522,-1.0508,0,-1.0508,7.5881,0,0,0,2.3401,6.0275,10.922,0
6.5794e-05,0.028701,0,0.0010292,7.5983e-05,0,7.5983e-05,0.00016959,0,0,0,0,11.869,0.58448,0,0.58448,5.2567,0,0,0,3.9522,6.2324,11.302,0
0.00050551,0.028407,0,0.0031034,6.6806e-05,0,6.6806e-05,-0.0008984,0,0,0,0,31.141,0.5139,0,0.5139,0.3584,0,0,0,7.2692,6.3235,11.938,0
1.9459e-05,0.028647,0,0.00057776,6.7188e-05,0,6.7188e-05,0.00042075,0,0,0,0,7.7361,0.51683,0,0.51683,6.5283,0,0,0,3.2918,6.2212,11.119,0
0.00027725,0.028649,0,0.00090083,0.00034399,0,0.00034399,0.00017428,0,0,0,0,10.474,2.6461,0,2.6461,4.8849,0,0,0,3.5443,6.4719,11.261,0
-0.0003366,0.02832,0,0.0034437,-2.1385e-05,0,-2.1385e-05,-0.0010195,0,0,0,0,34.482,-0.1645,0,-0.1645,0.14979,0,0,0,7.992,6.0661,12.045,0
-0.0086636,0.025892,0,0.005592,9.162e-06,0,9.162e-06,-0.001522,0,0,0,0,56.433,0.070477,0,0.070477,1.7098,0,0,0,13.418,4.2145,12.266,0
0.0086609,0.025871,0,0.0055771,-6.9494e-06,0,-6.9494e-06,-0.001509,0,0,0,0,56.312,-0.053457,0,-0.053457,1.8036,0,0,0,13.411,8.1109,12.266,0
-0.0034981,0.027392,0,0.0040953,-9.9254e-05,0,-9.9254e-05,-0.0013554,0,0,0,0,40.534,-0.76349,0,-0.76349,-1.394,0,0,0,9.0324,5.2143,12.058,0
0.0049669,0.026707,0,0.0046502,0.00031183,0,0.00031183,-0.0014348,0,0,0,0,46.371,2.3987,0,2.3987,-0.43655,0,0,0,10.6,7.4602,12.037,0
5.8801e-05,0.028664,0,0.00072604,0.00012498,0,0.00012498,0.00033096,0,0,0,0,9.0696,0.9614,0,0.9614,6.0305,0,0,0,3.4846,6.2696,11.169,0
1.8716e-06,0.028537,0,5.5742e-05,0.0001374,0,0.0001374,0.00066294,0,0,0,0,2.7981,1.0569,0,1.0569,7.4689,0,0,0,2.3693,6.354,10.941,0
-9.5e-07,0.028493,0,-5.5227e-05,-0.00010918,0,-0.00010918,0.00075505,0,0,0,0,1.8823,-0.83982,0,-0.83982,8.1151,0,0,0,2.3071,5.979,10.872,0
0.00018156,0.028587,0,0.0026424,6.5625e-05,0,6.5625e-05,-0.00067225,0,0,0,0,26.821,0.5048,0,0.5048,1.3239,0,0,0,6.4951,6.2361,11.734,0
-1.2464e-05,0.02852,0,2.7581e-05,-0.00013661,0,-0.00013661,0.00068224,0,0,0,0,2.5522,-1.0508,0,-1.0508,7.5881,0,0,0,2.3401,5.989,10.911,0
-0.00034406,0.02867,0,0.0013437,-0.00031519,0,-0.00031519,-4.5079e-05,0,0,0,0,14.618,-2.4245,0,-2.4245,3.9345,0,0,0,4.2812,5.8875,11.349,0
0.0011968,0.02839,0,0.0019922,0.0006624,0,0.0006624,-0.00046709,0,0,0,0,20.352,5.0954,0,5.0954,1.4347,0,0,0,5.0277,6.7908,11.53,0
6.5565e-05,0.028651,0,0.00052832,0.00013679,0,0.00013679,0.00043675,0,0,0,0,7.2456,1.0522,0,1.0522,6.5412,0,0,0,3.1816,6.2982,11.141,0
3.7802e-06,0.028472,0,-5.5227e-05,-0.00010918,0,-0.00010918,0.00075505,0,0,0,0,1.8823,-0.83982,0,-0.83982,8.1151,0,0,0,2.3071,6.0076,10.844,0
-0.00067083,0.028596,0,0.0022339,-0.00030753,0,-0.00030753,-0.00050483,0,0,0,0,22.884,-2.3656,0,-2.3656,1.8168,0,0,0,5.7001,5.8417,11.588,0
