"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0013981,0.031892,0,-0.00012945,0.00016438,0,0.00016438,0.00048432,0,0,0,0,0.17417,1.2645,0,1.2645,4.8954,0,0,0,1.1699,6.5871,10.671,0
0.0014038,0.031853,0,-0.00015549,0.0001616,0,0.0001616,0.00056368,0,0,0,0,0.14958,1.243,0,1.243,5.6816,0,0,0,1.3457,6.5498,10.67,0
0.0014236,0.031858,0,-0.00014339,0.00017312,0,0.00017312,0.00052888,0,0,0,0,0.16787,1.3317,0,1.3317,5.3392,0,0,0,1.2709,6.5696,10.638,0
0.0014297,0.031816,0,-0.00016969,0.00016647,0,0.00016647,0.00060484,0,0,0,0,0.12929,1.2806,0,1.2806,6.0872,0,0,0,1.4346,6.5324,10.636,0
0.001451,0.031821,0,-0.00014339,0.00017312,0,0.00017312,0.00052888,0,0,0,0,0.16787,1.3317,0,1.3317,5.3392,0,0,0,1.2709,6.5525,10.604,0
0.0014576,0.031777,0,-0.00018353,0.00017202,0,0.00017202,0.00064591,0,0,0,0,0.11259,1.3233,0,1.3233,6.4929,0,0,0,1.5243,6.515,10.603,0
0.0014803,0.031783,0,-0.00015678,0.00018197,0,0.00018197,0.00057376,0,0,0,0,0.16867,1.3998,0,1.3998,5.7882,0,0,0,1.3747,6.5362,10.57,0
0.0014871,0.031736,0,-0.00019683,0.00017781,0,0.00017781,0.00069126,0,0,0,0,0.11587,1.3678,0,1.3678,6.9474,0,0,0,1.63,6.4978,10.57,0
0.0015096,0.03174,0,-0.0001675,0.0002287,0,0.0002287,0.00061955,0,0,0,0,0.20184,1.7592,0,1.7592,6.2561,0,0,0,1.4903,6.5167,10.539,0
0.0015166,0.031693,0,-0.00019683,0.00017781,0,0.00017781,0.00069126,0,0,0,0,0.11587,1.3678,0,1.3678,6.9474,0,0,0,1.63,6.4797,10.539,0
0.0015363,0.031695,0,-0.00018003,0.00023208,0,0.00023208,0.00067403,0,0,0,0,0.24375,1.7852,0,1.7852,6.8135,0,0,0,1.6286,6.4956,10.512,0
0.0014456,0.031868,0,-0.00011911,0.00021133,0,0.00021133,0.00048348,0,0,0,0,0.28501,1.6256,0,1.6256,4.9203,0,0,0,1.2012,6.5913,10.605,0
0.005124,0.03099,0,0.0044232,0.0024406,0,0.0024406,-0.00058655,0,0,0,0,46.673,18.774,0,18.774,8.1364,0,0,0,12.648,7.6528,11.7,0
0.0053499,0.030965,0,0.0048938,0.0023085,0,0.0023085,-0.00078617,0,0,0,0,51.187,17.758,0,17.758,7.4943,0,0,0,13.542,7.6584,11.735,0
0.0055898,0.030931,0,0.0048337,0.0022135,0,0.0022135,-0.00089842,0,0,0,0,50.156,17.027,0,17.027,6.0625,0,0,0,12.973,7.6904,11.751,0
0.029492,0.064982,0,0.010009,0.00070206,0,0.00070206,-0.003072,0,0,0,0,99.862,5.4004,0,5.4004,-0.76162,0,0,0,22.869,10.048,12.057,0
0.028419,0.06092,0,0.0098909,0.00058074,0,0.00058074,-0.0029347,0,0,0,0,99.017,4.4672,0,4.4672,0.3584,0,0,0,22.933,9.9185,12.05,0
0.027353,0.057611,0,0.010814,0.00063824,0,0.00063824,-0.0033378,0,0,0,0,107.84,4.9095,0,4.9095,-1.0273,0,0,0,24.648,9.8083,12.049,0
0.026457,0.054575,0,0.010973,0.00057991,0,0.00057991,-0.0033341,0,0,0,0,109.59,4.4608,0,4.4608,-0.46338,0,0,0,25.184,9.7016,12.041,0
0.02066,0.053826,0,0.0080741,0.00080868,0,0.00080868,-0.0024147,0,0,0,0,80.766,6.2206,0,6.2206,0.082261,0,0,0,18.657,9.7,12.255,0
0.022103,0.054628,0,0.0080741,0.00080868,0,0.00080868,-0.0024147,0,0,0,0,80.766,6.2206,0,6.2206,0.082261,0,0,0,18.657,9.7236,12.209,0
0.025164,0.051708,0,0.011256,0.00069281,0,0.00069281,-0.0034096,0,0,0,0,112.45,5.3293,0,5.3293,-0.36042,0,0,0,25.867,9.5976,12.048,0
0.005639,0.030927,0,0.0049904,0.0025782,0,0.0025782,-0.00070165,0,0,0,0,52.526,19.832,0,19.832,8.7414,0,0,0,14.139,7.7218,11.732,0
0.0058822,0.030892,0,0.0054785,0.0022705,0,0.0022705,-0.001033,0,0,0,0,56.798,17.465,0,17.465,6.7096,0,0,0,14.656,7.7229,11.775,0
0.0061547,0.030866,0,0.0054785,0.0022705,0,0.0022705,-0.001033,0,0,0,0,56.798,17.465,0,17.465,6.7096,0,0,0,14.656,7.7617,11.787,0
0.019815,0.051112,0,0.0074805,0.00080242,0,0.00080242,-0.0022157,0,0,0,0,74.899,6.1725,0,6.1725,0.31328,0,0,0,17.357,9.6009,12.259,0
0.019018,0.048713,0,0.0074212,0.00082148,0,0.00082148,-0.0021889,0,0,0,0,74.336,6.319,0,6.319,0.41129,0,0,0,17.249,9.5089,12.262,0
0.0051706,0.031014,0,0.0046608,0.0011719,0,0.0011719,-0.0011477,0,0,0,0,47.434,9.0145,0,9.0145,2.7535,0,0,0,11.582,7.5218,11.833,0
0.001509,0.031786,0,-0.00013585,0.00023371,0,0.00023371,0.00056289,0,0,0,0,0.3628,1.7978,0,1.7978,5.7378,0,0,0,1.4078,6.5546,10.533,0
0.0015759,0.031714,0,-0.00015922,0.00026444,0,0.00026444,0.00065561,0,0,0,0,0.41171,2.0342,0,2.0342,6.6797,0,0,0,1.6365,6.5331,10.461,0
0.0015872,0.031659,0,-0.00017944,0.0002273,0,0.0002273,0.00069541,0,0,0,0,0.32073,1.7484,0,1.7484,7.0503,0,0,0,1.701,6.4977,10.455,0
0.0016199,0.031614,0,-0.00020447,0.00023667,0,0.00023667,0.0007841,0,0,0,0,0.33806,1.8205,0,1.8205,7.9424,0,0,0,1.9109,6.4826,10.422,0
0.0015937,0.031614,0,-0.00022144,0.00021585,0,0.00021585,0.00076624,0,0,0,0,0.092657,1.6604,0,1.6604,7.6902,0,0,0,1.796,6.4658,10.454,0
0.0016273,0.031557,0,-0.00020447,0.00023667,0,0.00023667,0.0007841,0,0,0,0,0.33806,1.8205,0,1.8205,7.9424,0,0,0,1.9109,6.4418,10.423,0
0.0016544,0.031567,0,-0.00021656,0.00024458,0,0.00024458,0.00082402,0,0,0,0,0.3368,1.8814,0,1.8814,8.3412,0,0,0,2.0026,6.4684,10.388,0
0.0016681,0.031507,0,-0.00021656,0.00024458,0,0.00024458,0.00082402,0,0,0,0,0.3368,1.8814,0,1.8814,8.3412,0,0,0,2.0026,6.43,10.382,0
0.001691,0.031519,0,-0.00022661,0.00025034,0,0.00025034,0.00086691,0,0,0,0,0.36767,1.9257,0,1.9257,8.7794,0,0,0,2.1109,6.4551,10.353,0
0.0017054,0.031457,0,-0.00022661,0.00025034,0,0.00025034,0.00086691,0,0,0,0,0.36767,1.9257,0,1.9257,8.7794,0,0,0,2.1109,6.4164,10.347,0
0.0017276,0.031469,0,-0.00022661,0.00025034,0,0.00025034,0.00086691,0,0,0,0,0.36767,1.9257,0,1.9257,8.7794,0,0,0,2.1109,6.4416,10.318,0
0.001742,0.031409,0,-0.00023803,0.00025395,0,0.00025395,0.00090812,0,0,0,0,0.37811,1.9535,0,1.9535,9.1946,0,0,0,2.2091,6.4046,10.312,0
0.0017657,0.031418,0,-0.00023803,0.00025395,0,0.00025395,0.00090812,0,0,0,0,0.37811,1.9535,0,1.9535,9.1946,0,0,0,2.2091,6.4289,10.282,0
0.0017788,0.031357,0,-0.00027393,0.00022452,0,0.00022452,0.00099712,0,0,0,0,0.27697,1.7271,0,1.7271,10.054,0,0,0,2.3841,6.3907,10.279,0
0.0018059,0.031359,0,-0.00026253,0.00025547,0,0.00025547,0.00096105,0,0,0,0,0.28336,1.9652,0,1.9652,9.6955,0,0,0,2.3028,6.4127,10.246,0
0.001832,0.031377,0,-0.0002521,0.00029896,0,0.00029896,0.00098239,0,0,0,0,0.46837,2.2997,0,2.2997,9.9645,0,0,0,2.4076,6.4442,10.212,0
0.001855,0.031298,0,-0.00027826,0.00025998,0,0.00025998,0.0010546,0,0,0,0,0.41879,1.9998,0,1.9998,10.671,0,0,0,2.5592,6.4024,10.2,0
0.0018972,0.031255,0,-0.00027653,0.00031004,0,0.00031004,0.0010537,0,0,0,0,0.43488,2.385,0,2.385,10.667,0,0,0,2.562,6.4018,10.16,0
0.0018865,0.031227,0,-0.00028559,0.00023174,0,0.00023174,0.0010455,0,0,0,0,0.30828,1.7826,0,1.7826,10.547,0,0,0,2.5052,6.3718,10.178,0
0.0019258,0.031184,0,-0.00028287,0.00027495,0,0.00027495,0.0010651,0,0,0,0,0.40295,2.115,0,2.115,10.772,0,0,0,2.5789,6.3694,10.142,0
0.0019584,0.03111,0,-0.0003125,0.00024072,0,0.00024072,0.0011634,0,0,0,0,0.40128,1.8517,0,1.8517,11.754,0,0,0,2.8051,6.3378,10.121,0
0.0019914,0.03109,0,-0.00031058,0.00027065,0,0.00027065,0.001123,0,0,0,0,0.28916,2.0819,0,2.0819,11.317,0,0,0,2.6783,6.3488,10.088,0
0.0020322,0.031025,0,-0.00033677,0.00020777,0,0.00020777,0.0012427,0,0,0,0,0.39607,1.5982,0,1.5982,12.546,0,0,0,2.9866,6.3316,10.057,0
0.0020239,0.031083,0,-0.00032659,0.00027222,0,0.00027222,0.0011782,0,0,0,0,0.29524,2.094,0,2.094,11.87,0,0,0,2.8075,6.3692,10.053,0
0.0020674,0.031006,0,-0.00034407,0.00023646,0,0.00023646,0.0012631,0,0,0,0,0.38315,1.819,0,1.819,12.746,0,0,0,3.0299,6.3455,10.022,0
0.0016483,0.031493,0,-0.00023718,0.00020572,0,0.00020572,0.00083764,0,0,0,0,0.15508,1.5825,0,1.5825,8.4229,0,0,0,1.9795,6.4022,10.411,0
0.0017518,0.031484,0,-0.00022315,0.00029629,0,0.00029629,0.00087621,0,0,0,0,0.43644,2.2792,0,2.2792,8.893,0,0,0,2.1529,6.4677,10.287,0
0.0016787,0.031581,0,-0.00016316,0.00032289,0,0.00032289,0.00072602,0,0,0,0,0.60053,2.4838,0,2.4838,7.4404,0,0,0,1.8556,6.4929,10.358,0
0.0067629,0.030868,0,0.0060003,0.003057,0,0.003057,-0.0010116,0,0,0,0,62.602,23.516,0,23.516,8.6649,0,0,0,16.446,7.8612,11.792,0
0.0069681,0.03083,0,0.0062145,0.0023439,0,0.0023439,-0.0013561,0,0,0,0,63.821,18.03,0,18.03,5.5855,0,0,0,16.017,7.8664,11.826,0
0.0072923,0.030818,0,0.0068656,0.0027982,0,0.0027982,-0.0013396,0,0,0,0,71.03,21.524,0,21.524,7.9135,0,0,0,18.218,7.9007,11.848,0
0.0066892,0.030836,0,0.0063387,0.0024845,0,0.0024845,-0.0012671,0,0,0,0,65.478,19.111,0,19.111,6.9727,0,0,0,16.719,7.8328,11.812,0
0.0064219,0.030846,0,0.0060296,0.0024051,0,0.0024051,-0.0012053,0,0,0,0,62.286,18.501,0,18.501,6.6327,0,0,0,15.904,7.7966,11.801,0
0.0073705,0.030883,0,0.0068656,0.0027982,0,0.0027982,-0.0013396,0,0,0,0,71.03,21.524,0,21.524,7.9135,0,0,0,18.218,7.9319,11.82,0
0.0075972,0.030841,0,0.0069187,0.0024078,0,0.0024078,-0.0014927,0,0,0,0,71.108,18.522,0,18.522,6.4052,0,0,0,17.888,7.941,11.856,0
0.007894,0.030864,0,0.0072251,0.0024785,0,0.0024785,-0.0015785,0,0,0,0,74.193,19.065,0,19.065,6.4731,0,0,0,18.615,7.9765,11.867,0
0.023621,0.047364,0,0.011453,0.00057291,0,0.00057291,-0.0033976,0,0,0,0,114.66,4.407,0,4.407,0.42132,0,0,0,26.556,9.4237,12.031,0
0.0018326,0.031295,0,-0.00027907,0.00023323,0,0.00023323,0.0010462,0,0,0,0,0.38237,1.794,0,1.794,10.577,0,0,0,2.5291,6.383,10.227,0
0.0086575,0.031045,0,0.0084883,0.0028567,0,0.0028567,-0.0019237,0,0,0,0,86.936,21.974,0,21.974,6.8436,0,0,0,21.641,8.0763,11.866,0
0.0085457,0.030936,0,0.0077976,0.0024954,0,0.0024954,-0.0017542,0,0,0,0,79.905,19.195,0,19.195,6.4295,0,0,0,19.923,8.05,11.894,0
0.0082061,0.030896,0,0.0077976,0.0024954,0,0.0024954,-0.0017542,0,0,0,0,79.905,19.195,0,19.195,6.4295,0,0,0,19.923,8.0125,11.879,0
0.0093385,0.031193,0,0.0085505,0.0030855,0,0.0030855,-0.0019919,0,0,0,0,87.395,23.735,0,23.735,6.2991,0,0,0,21.622,8.148,11.888,0
0.0095252,0.031162,0,0.0088678,0.0024097,0,0.0024097,-0.0022176,0,0,0,0,90.138,18.536,0,18.536,4.8657,0,0,0,21.924,8.1603,11.922,0
0.0019973,0.031166,0,-0.00028705,0.00029918,0,0.00029918,0.0011048,0,0,0,0,0.4877,2.3014,0,2.3014,11.194,0,0,0,2.6958,6.4088,10.066,0
0.019457,0.045772,0,0.0091662,0.00084709,0,0.00084709,-0.0026706,0,0,0,0,91.923,6.5161,0,6.5161,0.87104,0,0,0,21.414,9.3803,12.196,0
0.018922,0.046204,0,0.0086257,0.00085525,0,0.00085525,-0.0025301,0,0,0,0,86.447,6.5788,0,6.5788,0.63273,0,0,0,20.095,9.4027,12.229,0
0.019305,0.047185,0,0.0086257,0.00085525,0,0.00085525,-0.0025301,0,0,0,0,86.447,6.5788,0,6.5788,0.63273,0,0,0,20.095,9.4434,12.227,0
0.0020868,0.031053,0,-0.00031617,0.00028987,0,0.00028987,0.0011819,0,0,0,0,0.42195,2.2298,0,2.2298,11.946,0,0,0,2.8541,6.393,9.9926,0
0.0021072,0.030978,0,-0.00035491,0.00024475,0,0.00024475,0.0012847,0,0,0,0,0.3353,1.8827,0,1.8827,12.948,0,0,0,3.0654,6.3552,9.986,0
0.0021609,0.030912,0,-0.00036491,0.00023571,0,0.00023571,0.0013206,0,0,0,0,0.34366,1.8132,0,1.8132,13.309,0,0,0,3.1506,6.3476,9.9446,0
0.0021437,0.030892,0,-0.00035491,0.00024475,0,0.00024475,0.0012847,0,0,0,0,0.3353,1.8827,0,1.8827,12.948,0,0,0,3.0654,6.319,9.9667,0
0.0021828,0.030931,0,-0.00036876,0.00027891,0,0.00027891,0.0013044,0,0,0,0,0.24799,2.1455,0,2.1455,13.119,0,0,0,3.0846,6.3755,9.9194,0
0.0022108,0.030851,0,-0.00036491,0.00023571,0,0.00023571,0.0013206,0,0,0,0,0.34366,1.8132,0,1.8132,13.309,0,0,0,3.1506,6.3405,9.9076,0
0.0022627,0.030788,0,-0.0003932,0.00021746,0,0.00021746,0.0014077,0,0,0,0,0.31985,1.6728,0,1.6728,14.173,0,0,0,3.3444,6.333,9.8706,0
0.0022448,0.030768,0,-0.00040361,0.00022799,0,0.00022799,0.0014094,0,0,0,0,0.21118,1.7538,0,1.7538,14.158,0,0,0,3.3159,6.3056,9.8919,0
0.0022865,0.030805,0,-0.00040085,0.00026203,0,0.00026203,0.0013921,0,0,0,0,0.18424,2.0156,0,2.0156,13.976,0,0,0,3.2677,6.3605,9.8454,0
0.0023172,0.030723,0,-0.0003932,0.00021746,0,0.00021746,0.0014077,0,0,0,0,0.31985,1.6728,0,1.6728,14.173,0,0,0,3.3444,6.3263,9.8331,0
0.0023738,0.030656,0,-0.0004225,0.00019687,0,0.00019687,0.0014967,0,0,0,0,0.2912,1.5144,0,1.5144,15.054,0,0,0,3.5412,6.3194,9.7958,0
0.0023992,0.030674,0,-0.00043268,0.00024269,0,0.00024269,0.0014823,0,0,0,0,0.13211,1.8669,0,1.8669,14.863,0,0,0,3.4604,6.347,9.7709,0
0.0024326,0.030588,0,-0.0004225,0.00019687,0,0.00019687,0.0014967,0,0,0,0,0.2912,1.5144,0,1.5144,15.054,0,0,0,3.5412,6.3134,9.7584,0
0.0024942,0.030518,0,-0.00046782,0.00019085,0,0.00019085,0.001591,0,0,0,0,0.10428,1.468,0,1.468,15.942,0,0,0,3.7029,6.307,9.7209,0
0.0025214,0.030539,0,-0.00046449,0.000221,0,0.000221,0.0015734,0,0,0,0,0.082704,1.7,0,1.7,15.759,0,0,0,3.6557,6.3356,9.6962,0
0.0025588,0.030448,0,-0.00045045,0.00017467,0,0.00017467,0.0015852,0,0,0,0,0.27581,1.3436,0,1.3436,15.934,0,0,0,3.7408,6.302,9.6829,0
0.0026261,0.030377,0,-0.00049958,0.00016897,0,0.00016897,0.0016852,0,0,0,0,0.065916,1.2997,0,1.2997,16.872,0,0,0,3.9088,6.2973,9.6449,0
0.0026534,0.030402,0,-0.00047716,0.00018158,0,0.00018158,0.0016416,0,0,0,0,0.16852,1.3968,0,1.3968,16.467,0,0,0,3.8389,6.3263,9.6216,0
0.0026974,0.030302,0,-0.00047915,0.00015204,0,0.00015204,0.0016731,0,0,0,0,0.25014,1.1695,0,1.1695,16.806,0,0,0,3.9359,6.2923,9.6065,0
0.0027268,0.03033,0,-0.00047716,0.00018158,0,0.00018158,0.0016416,0,0,0,0,0.16852,1.3968,0,1.3968,16.467,0,0,0,3.8389,6.3228,9.5825,0
0.0027761,0.030227,0,-0.00051071,0.00013201,0,0.00013201,0.0017564,0,0,0,0,0.1782,1.0154,0,1.0154,17.618,0,0,0,4.1067,6.2902,9.5652,0
0.0028525,0.030154,0,-0.0005227,0.00012342,0,0.00012342,0.0017909,0,0,0,0,0.16027,0.94939,0,0.94939,17.958,0,0,0,4.181,6.2874,9.5269,0
0.0028247,0.030126,0,-0.0005448,0.00013504,0,0.00013504,0.0018276,0,0,0,0,0.038215,1.0388,0,1.0388,18.287,0,0,0,4.229,6.2579,9.5488,0
0.01192,0.032249,0,0.010734,0.0025855,0,0.0025855,-0.0028131,0,0,0,0,108.68,19.888,0,19.888,4.4733,0,0,0,26.112,8.4058,11.949,0
0.02157,0.056881,0,0.0080743,0.00080517,0,0.00080517,-0.002412,0,0,0,0,80.777,6.1936,0,6.1936,0.1134,0,0,0,18.667,9.806,12.252,0
0.021304,0.045366,0,0.010967,0.0007208,0,0.0007208,-0.0032476,0,0,0,0,109.81,5.5446,0,5.5446,0.46785,0,0,0,25.449,9.3489,12.097,0
0.021717,0.044972,0,0.01156,0.00069615,0,0.00069615,-0.0034302,0,0,0,0,115.72,5.355,0,5.355,0.41454,0,0,0,26.801,9.3267,12.067,0
0.021126,0.044062,0,0.010911,0.00084754,0,0.00084754,-0.0032063,0,0,0,0,109.33,6.5195,0,6.5195,0.73711,0,0,0,25.401,9.2868,12.074,0
0.012663,0.032701,0,0.011304,0.0024447,0,0.0024447,-0.0030132,0,0,0,0,114.28,18.805,0,18.805,4.1529,0,0,0,27.331,8.4761,11.961,0
0.0070095,0.027544,0,-0.00072956,-2.9739e-05,0,-2.9739e-05,0.0023932,0,0,0,0,-0.12744,-0.22876,0,-0.22876,23.894,0,0,0,5.4845,6.2824,8.3256,0
0.014327,0.033952,0,0.012054,0.0020424,0,0.0020424,-0.003316,0,0,0,0,121.53,15.711,0,15.711,3.3003,0,0,0,28.808,8.6293,11.987,0
0.013818,0.033576,0,0.011229,0.001964,0,0.001964,-0.0031451,0,0,0,0,113.03,15.107,0,15.107,2.4569,0,0,0,26.65,8.6016,12.02,0
0.014271,0.033978,0,0.011452,0.0017137,0,0.0017137,-0.0031717,0,0,0,0,115.39,13.182,0,13.182,2.8992,0,0,0,27.297,8.6435,12.022,0
0.014737,0.034316,0,0.012054,0.0020424,0,0.0020424,-0.003316,0,0,0,0,121.53,15.711,0,15.711,3.3003,0,0,0,28.808,8.6666,11.992,0
0.014684,0.034367,0,0.011611,0.0016923,0,0.0016923,-0.0032545,0,0,0,0,116.87,13.018,0,13.018,2.5153,0,0,0,27.55,8.6816,12.025,0
0.015076,0.034768,0,0.011754,0.0016172,0,0.0016172,-0.0033299,0,0,0,0,118.19,12.44,0,12.44,2.1577,0,0,0,27.773,8.7193,12.03,0
0.016016,0.035578,0,0.013252,0.0019525,0,0.0019525,-0.0037902,0,0,0,0,133.13,15.019,0,15.019,2.036,0,0,0,31.191,8.7795,12.005,0
0.015873,0.035652,0,0.011951,0.0016592,0,0.0016592,-0.0033545,0,0,0,0,120.27,12.763,0,12.763,2.536,0,0,0,28.34,8.7949,12.039,0
0.016882,0.036547,0,0.012778,0.0015336,0,0.0015336,-0.0037205,0,0,0,0,128.15,11.797,0,11.797,1.2405,0,0,0,29.86,8.8543,12.012,0
0.017339,0.03708,0,0.012778,0.0015336,0,0.0015336,-0.0037205,0,0,0,0,128.15,11.797,0,11.797,1.2405,0,0,0,29.86,8.892,12.013,0
0.01705,0.03713,0,0.0122,0.0013292,0,0.0013292,-0.0035103,0,0,0,0,122.49,10.225,0,10.225,1.6435,0,0,0,28.646,8.9045,12.05,0
0.016429,0.036816,0,0.011187,0.001089,0,0.001089,-0.00313,0,0,0,0,112.61,8.3769,0,8.3769,2.4832,0,0,0,26.56,8.892,12.088,0
0.018294,0.046602,0,0.0080239,0.00086078,0,0.00086078,-0.0023465,0,0,0,0,80.439,6.6214,0,6.6214,0.66634,0,0,0,18.717,9.4235,12.265,0
0.0030396,0.030039,0,-0.00052441,0.00016063,0,0.00016063,0.0017517,0,0,0,0,0.012016,1.2356,0,1.2356,17.521,0,0,0,4.046,6.3094,9.433,0
0.003005,0.030008,0,-0.00053476,0.00010747,0,0.00010747,0.0018334,0,0,0,0,0.16759,0.8267,0,0.8267,18.384,0,0,0,4.2811,6.2801,9.456,0
0.0030884,0.029933,0,-0.00055709,8.1755e-05,0,8.1755e-05,0.0019044,0,0,0,0,0.1564,0.62888,0,0.62888,19.091,0,0,0,4.4417,6.277,9.4193,0
0.0031253,0.029965,0,-0.00057507,0.00012498,0,0.00012498,0.001898,0,0,0,0,-0.062189,0.96141,0,0.96141,18.962,0,0,0,4.3614,6.3066,9.3961,0
0.0031761,0.029855,0,-0.00059122,9.0291e-05,0,9.0291e-05,0.0019703,0,0,0,0,-0.0014876,0.69455,0,0.69455,19.702,0,0,0,4.5464,6.2741,9.3822,0
0.0032681,0.029775,0,-0.0005739,5.6552e-05,0,5.6552e-05,0.0019698,0,0,0,0,0.18732,0.43502,0,0.43502,19.754,0,0,0,4.6019,6.271,9.3449,0
0.0033097,0.02981,0,-0.00059854,9.4552e-05,0,9.4552e-05,0.0019674,0,0,0,0,-0.091508,0.72732,0,0.72732,19.646,0,0,0,4.5127,6.3012,9.3212,0
0.0033672,0.029695,0,-0.00058072,4.3209e-05,0,4.3209e-05,0.0020019,0,0,0,0,0.21809,0.33238,0,0.33238,20.084,0,0,0,4.6852,6.2697,9.3059,0
0.0034719,0.029609,0,-0.0006225,4.4909e-05,0,4.4909e-05,0.0020645,0,0,0,0,-0.034668,0.34545,0,0.34545,20.634,0,0,0,4.7538,6.267,9.2667,0
0.0035109,0.029653,0,-0.00061683,5.686e-05,0,5.686e-05,0.0020283,0,0,0,0,-0.091633,0.43738,0,0.43738,20.255,0,0,0,4.6532,6.2972,9.2455,0
0.0035775,0.029526,0,-0.00058868,2.4838e-05,0,2.4838e-05,0.0020314,0,0,0,0,0.22787,0.19106,0,0.19106,20.382,0,0,0,4.7562,6.265,9.2285,0
0.0036863,0.029443,0,-0.00060486,-1.0696e-05,0,-1.0696e-05,0.0020836,0,0,0,0,0.22236,-0.082275,0,-0.082275,20.903,0,0,0,4.8751,6.2631,9.1905,0
0.0036537,0.029391,0,-0.00063374,-7.2596e-06,0,-7.2596e-06,0.0021197,0,0,0,0,0.02399,-0.055843,0,-0.055843,21.205,0,0,0,4.8989,6.2321,9.2086,0
0.003728,0.029489,0,-0.00063345,1.4544e-05,0,1.4544e-05,0.0020827,0,0,0,0,-0.09506,0.11187,0,0.11187,20.798,0,0,0,4.7776,6.2932,9.1698,0
0.0037986,0.029361,0,-0.00060486,-1.0696e-05,0,-1.0696e-05,0.0020836,0,0,0,0,0.22236,-0.082275,0,-0.082275,20.903,0,0,0,4.8751,6.2622,9.1525,0
0.0039139,0.029278,0,-0.00063519,-5.2239e-05,0,-5.2239e-05,0.0021418,0,0,0,0,0.080762,-0.40184,0,-0.40184,21.442,0,0,0,4.9668,6.2611,9.1146,0
0.0038767,0.029224,0,-0.0006501,-4.7905e-05,0,-4.7905e-05,0.0021602,0,0,0,0,-0.022549,-0.3685,0,-0.3685,21.595,0,0,0,4.9782,6.2296,9.1334,0
0.0039565,0.029328,0,-0.00065673,-2.1801e-05,0,-2.1801e-05,0.0021416,0,0,0,0,-0.15671,-0.1677,0,-0.1677,21.368,0,0,0,4.895,6.2915,9.0944,0
0.0040321,0.029196,0,-0.00063519,-5.2239e-05,0,-5.2239e-05,0.0021418,0,0,0,0,0.080762,-0.40184,0,-0.40184,21.442,0,0,0,4.9668,6.2609,9.0766,0
0.0041518,0.029112,0,-0.00070856,-4.7887e-05,0,-4.7887e-05,0.0022253,0,0,0,0,-0.45025,-0.36837,0,-0.36837,22.118,0,0,0,5.0002,6.2603,9.0388,0
0.0041158,0.029051,0,-0.00070262,-6.5258e-05,0,-6.5258e-05,0.0022613,0,0,0,0,-0.26621,-0.50198,0,-0.50198,22.533,0,0,0,5.1385,6.2267,9.0574,0
0.020168,0.049372,0,0.0086726,0.00083202,0,0.00083202,-0.002575,0,0,0,0,86.814,6.4001,0,6.4001,0.2941,0,0,0,20.102,9.5303,12.221,0
0.021098,0.051841,0,0.0086998,0.00080563,0,0.00080563,-0.0025988,0,0,0,0,87.035,6.1971,0,6.1971,0.12243,0,0,0,20.113,9.6235,12.215,0
0.0041933,0.029167,0,-0.00068589,-4.7287e-06,0,-4.7287e-06,0.0022258,0,0,0,0,-0.19931,-0.036375,0,-0.036375,22.199,0,0,0,5.0767,6.2911,9.0191,0
0.0042728,0.029028,0,-0.00070856,-4.7887e-05,0,-4.7887e-05,0.0022253,0,0,0,0,-0.45025,-0.36837,0,-0.36837,22.118,0,0,0,5.0002,6.2604,9.0008,0
0.0043981,0.028943,0,-0.0006623,-7.4424e-05,0,-7.4424e-05,0.0022736,0,0,0,0,0.21753,-0.57249,0,-0.57249,22.802,0,0,0,5.3121,6.2602,8.9628,0
0.0043587,0.028875,0,-0.00070216,-8.2256e-05,0,-8.2256e-05,0.0023638,0,0,0,0,0.076618,-0.63274,0,-0.63274,23.661,0,0,0,5.4779,6.2261,8.9814,0
0.0044436,0.029005,0,-0.00069389,-4.2602e-05,0,-4.2602e-05,0.0022731,0,0,0,0,-0.13132,-0.3277,0,-0.3277,22.692,0,0,0,5.2063,6.2916,8.9433,0
0.0045306,0.028855,0,-0.0006623,-7.4424e-05,0,-7.4424e-05,0.0022736,0,0,0,0,0.21753,-0.57249,0,-0.57249,22.802,0,0,0,5.3121,6.2598,8.9246,0
0.004674,0.028747,0,-0.00068469,-5.8187e-05,0,-5.8187e-05,0.0022298,0,0,0,0,-0.17306,-0.44759,0,-0.44759,22.246,0,0,0,5.0938,6.2545,8.8858,0
0.0045981,0.028715,0,-0.0007249,-6.5084e-05,0,-6.5084e-05,0.0023795,0,0,0,0,-0.12162,-0.50064,0,-0.50064,23.758,0,0,0,5.4546,6.2277,8.9121,0
0.0048319,0.028629,0,-0.0007438,-5.937e-05,0,-5.937e-05,0.0023748,0,0,0,0,-0.34463,-0.45669,0,-0.45669,23.645,0,0,0,5.3769,6.2487,8.8447,0
0.0049391,0.028443,0,-0.00076758,-5.2238e-05,0,-5.2238e-05,0.0024681,0,0,0,0,-0.29817,-0.40183,0,-0.40183,24.592,0,0,0,5.6063,6.212,8.8238,0
