"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.00090836,0.020738,0,0.0040716,-2.8713e-06,0,-2.8713e-06,-0.0012494,0,0,0,0,40.624,-0.022087,0,-0.022087,-0.30681,0,0,0,9.3041,6.3866,12.3,0
0.0011109,0.020711,0,0.0040892,-8.1858e-06,0,-8.1858e-06,-0.001255,0,0,0,0,40.799,-0.062967,0,-0.062967,-0.31053,0,0,0,9.3435,6.4364,12.3,0
0.0013141,0.020678,0,0.0040892,-8.1858e-06,0,-8.1858e-06,-0.001255,0,0,0,0,40.799,-0.062967,0,-0.062967,-0.31053,0,0,0,9.3435,6.4862,12.3,0
0.0015176,0.020638,0,0.0040125,1.1213e-06,0,1.1213e-06,-0.0012396,0,0,0,0,40.007,0.0086251,0,0.0086251,-0.39446,0,0,0,9.1413,6.536,12.3,0
0.0017215,0.020594,0,0.0040238,-2.0205e-05,0,-2.0205e-05,-0.0012501,0,0,0,0,40.097,-0.15542,0,-0.15542,-0.4718,0,0,0,9.1442,6.5858,12.3,0
0.001926,0.020544,0,0.0040461,-3.0391e-05,0,-3.0391e-05,-0.0012556,0,0,0,0,40.324,-0.23378,0,-0.23378,-0.45849,0,0,0,9.1997,6.6356,12.3,0
0.0021311,0.020489,0,0.0040662,-4.1043e-05,0,-4.1043e-05,-0.0012626,0,0,0,0,40.522,-0.31572,0,-0.31572,-0.46966,0,0,0,9.2427,6.6854,12.3,0
0.0023369,0.020428,0,0.0041575,-6.6383e-05,0,-6.6383e-05,-0.0013179,0,0,0,0,41.342,-0.51064,0,-0.51064,-0.77651,0,0,0,9.3612,6.7352,12.3,0
0.0025435,0.020362,0,0.0041575,-6.6383e-05,0,-6.6383e-05,-0.0013179,0,0,0,0,41.342,-0.51064,0,-0.51064,-0.77651,0,0,0,9.3612,6.785,12.3,0
0.0027507,0.020291,0,0.0041169,-7.164e-05,0,-7.164e-05,-0.0013066,0,0,0,0,40.934,-0.55108,0,-0.55108,-0.78548,0,0,0,9.265,6.8348,12.3,0
0.002959,0.020214,0,0.0041454,-0.00010224,0,-0.00010224,-0.0013174,0,0,0,0,41.211,-0.78643,0,-0.78643,-0.81109,0,0,0,9.323,6.8846,12.3,0
0.0031678,0.020134,0,0.004222,-0.00012775,0,-0.00012775,-0.001363,0,0,0,0,41.902,-0.98266,0,-0.98266,-1.0598,0,0,0,9.4251,6.9344,12.3,0
0.0033776,0.020048,0,0.004222,-0.00012775,0,-0.00012775,-0.001363,0,0,0,0,41.902,-0.98266,0,-0.98266,-1.0598,0,0,0,9.4251,6.9843,12.3,0
0.0035886,0.019959,0,0.0042646,-0.00016831,0,-0.00016831,-0.0013836,0,0,0,0,42.303,-1.2947,0,-1.2947,-1.1452,0,0,0,9.4979,7.0341,12.3,0
0.0038005,0.019865,0,0.0042646,-0.00016831,0,-0.00016831,-0.0013836,0,0,0,0,42.303,-1.2947,0,-1.2947,-1.1452,0,0,0,9.4979,7.0839,12.3,0
0.0040134,0.019769,0,0.0042866,-0.00019879,0,-0.00019879,-0.0013806,0,0,0,0,42.554,-1.5291,0,-1.5291,-1.0395,0,0,0,9.5804,7.1337,12.3,0
0.0042274,0.01967,0,0.0043353,-0.00022717,0,-0.00022717,-0.0014092,0,0,0,0,42.995,-1.7475,0,-1.7475,-1.194,0,0,0,9.6463,7.1835,12.3,0
0.0044428,0.019568,0,0.0043605,-0.00024632,0,-0.00024632,-0.0014136,0,0,0,0,43.258,-1.8948,0,-1.8948,-1.1587,0,0,0,9.7151,7.2333,12.3,0
0.0046595,0.019466,0,0.0043605,-0.00024632,0,-0.00024632,-0.0014136,0,0,0,0,43.258,-1.8948,0,-1.8948,-1.1587,0,0,0,9.7151,7.2831,12.3,0
0.0048769,0.019363,0,0.0044188,-0.00027543,0,-0.00027543,-0.0014157,0,0,0,0,43.891,-2.1187,0,-2.1187,-0.99003,0,0,0,9.9002,7.3329,12.3,0
0.0050964,0.01926,0,0.0044495,-0.0002934,0,-0.0002934,-0.0014251,0,0,0,0,44.198,-2.257,0,-2.257,-0.99142,0,0,0,9.9707,7.3827,12.3,0
0.0053175,0.019158,0,0.0044495,-0.0002934,0,-0.0002934,-0.0014251,0,0,0,0,44.198,-2.257,0,-2.257,-0.99142,0,0,0,9.9707,7.4325,12.3,0
0.0055393,0.019059,0,0.004569,-0.00031602,0,-0.00031602,-0.0014471,0,0,0,0,45.438,-2.4309,0,-2.4309,-0.8394,0,0,0,10.292,7.4823,12.3,0
0.0057643,0.018963,0,0.0045699,-0.00031795,0,-0.00031795,-0.0014276,0,0,0,0,45.512,-2.4457,0,-2.4457,-0.62266,0,0,0,10.359,7.5321,12.3,0
0.0059914,0.018873,0,0.0045699,-0.00031795,0,-0.00031795,-0.0014276,0,0,0,0,45.512,-2.4457,0,-2.4457,-0.62266,0,0,0,10.359,7.5819,12.3,0
0.0062193,0.01879,0,0.0047417,-0.00032864,0,-0.00032864,-0.0014661,0,0,0,0,47.274,-2.528,0,-2.528,-0.47876,0,0,0,10.799,7.6317,12.3,0
0.0064511,0.018714,0,0.0048547,-0.0002887,0,-0.0002887,-0.0014926,0,0,0,0,48.428,-2.2207,0,-2.2207,-0.39762,0,0,0,11.084,7.6815,12.3,0
0.0066849,0.018648,0,0.0047603,-0.00030214,0,-0.00030214,-0.0014113,0,0,0,0,47.658,-2.3242,0,-2.3242,0.18432,0,0,0,11.041,7.7313,12.3,0
0.0069215,0.018593,0,0.0047603,-0.00030214,0,-0.00030214,-0.0014113,0,0,0,0,47.658,-2.3242,0,-2.3242,0.18432,0,0,0,11.041,7.7811,12.3,0
0.0071623,0.018552,0,0.0048482,-0.00026618,0,-0.00026618,-0.0014261,0,0,0,0,48.576,-2.0475,0,-2.0475,0.31121,0,0,0,11.282,7.8309,12.3,0
0.007407,0.018526,0,0.0049328,-0.00023751,0,-0.00023751,-0.0014132,0,0,0,0,49.547,-1.827,0,-1.827,0.73212,0,0,0,11.603,7.8807,12.3,0
0.007652,0.018516,0,0.0050646,-0.00021611,0,-0.00021611,-0.0014105,0,0,0,0,51.005,-1.6624,0,-1.6624,1.1961,0,0,0,12.046,7.9305,12.3,0
0.0079036,0.018524,0,0.0050646,-0.00021611,0,-0.00021611,-0.0014105,0,0,0,0,51.005,-1.6624,0,-1.6624,1.1961,0,0,0,12.046,7.9803,12.3,0
0.0081604,0.018552,0,0.005181,-0.00015983,0,-0.00015983,-0.0014237,0,0,0,0,52.241,-1.2295,0,-1.2295,1.4355,0,0,0,12.387,8.0301,12.3,0
0.0084177,0.018602,0,0.005181,-0.00015983,0,-0.00015983,-0.0014237,0,0,0,0,52.241,-1.2295,0,-1.2295,1.4355,0,0,0,12.387,8.0799,12.3,0
0.008684,0.018678,0,0.005743,-0.00010455,0,-0.00010455,-0.0016504,0,0,0,0,57.669,-0.80426,0,-0.80426,0.79656,0,0,0,13.492,8.1297,12.3,0
0.0089567,0.018781,0,0.0059428,5.9521e-05,0,5.9521e-05,-0.0016715,0,0,0,0,59.795,0.45785,0,0.45785,1.2235,0,0,0,14.081,8.1795,12.3,0
0.0092293,0.018915,0,0.005667,1.5695e-05,0,1.5695e-05,-0.0014999,0,0,0,0,57.33,0.12073,0,0.12073,2.1999,0,0,0,13.738,8.2293,12.3,0
0.0095105,0.019077,0,0.005733,9.3671e-05,0,9.3671e-05,-0.0014686,0,0,0,0,58.158,0.72055,0,0.72055,2.7613,0,0,0,14.058,8.2791,12.3,0
0.0097949,0.019275,0,0.005733,9.3671e-05,0,9.3671e-05,-0.0014686,0,0,0,0,58.158,0.72055,0,0.72055,2.7613,0,0,0,14.058,8.3289,12.3,0
0.010088,0.019505,0,0.0064924,0.00015416,0,0.00015416,-0.0018044,0,0,0,0,65.397,1.1858,0,1.1858,1.5752,0,0,0,15.455,8.3787,12.3,0
0.010386,0.019773,0,0.0061474,0.00028091,0,0.00028091,-0.0015764,0,0,0,0,62.358,2.1608,0,2.1608,2.9436,0,0,0,15.069,8.4285,12.3,0
0.010691,0.020079,0,0.0061404,0.00030811,0,0.00030811,-0.0015426,0,0,0,0,62.391,2.3701,0,2.3701,3.2908,0,0,0,15.157,8.4783,12.3,0
0.010995,0.020424,0,0.006361,0.000327,0,0.000327,-0.0015562,0,0,0,0,64.771,2.5153,0,2.5153,3.8694,0,0,0,15.84,8.5281,12.3,0
0.011309,0.02081,0,0.006361,0.000327,0,0.000327,-0.0015562,0,0,0,0,64.771,2.5153,0,2.5153,3.8694,0,0,0,15.84,8.578,12.3,0
0.011629,0.021235,0,0.0068476,0.00028847,0,0.00028847,-0.0018613,0,0,0,0,69.112,2.219,0,2.219,2.1209,0,0,0,16.438,8.6278,12.3,0
0.011954,0.021706,0,0.0066883,0.00045688,0,0.00045688,-0.0017162,0,0,0,0,67.84,3.5145,0,3.5145,3.1903,0,0,0,16.392,8.6776,12.3,0
0.012284,0.022221,0,0.0067958,0.00050758,0,0.00050758,-0.0017661,0,0,0,0,68.857,3.9045,0,3.9045,2.9956,0,0,0,16.581,8.7274,12.3,0
0.012619,0.022784,0,0.006849,0.00054183,0,0.00054183,-0.0017855,0,0,0,0,69.377,4.1679,0,4.1679,2.958,0,0,0,16.693,8.7772,12.3,0
0.012955,0.023395,0,0.0070269,0.0003725,0,0.0003725,-0.001931,0,0,0,0,70.853,2.8654,0,2.8654,1.9457,0,0,0,16.8,8.827,12.3,0
0.0133,0.024053,0,0.0070545,0.0003865,0,0.0003865,-0.0019407,0,0,0,0,71.125,2.9731,0,2.9731,1.9304,0,0,0,16.859,8.8768,12.3,0
0.013646,0.024756,0,0.0071397,0.00041859,0,0.00041859,-0.001988,0,0,0,0,71.904,3.2199,0,3.2199,1.6913,0,0,0,16.984,8.9266,12.3,0
0.013995,0.025506,0,0.0072002,0.00046508,0,0.00046508,-0.0019995,0,0,0,0,72.531,3.5775,0,3.5775,1.7645,0,0,0,17.145,8.9764,12.3,0
0.014346,0.026306,0,0.0072886,0.0005738,0,0.0005738,-0.0019726,0,0,0,0,73.591,4.4138,0,4.4138,2.3511,0,0,0,17.525,9.0262,12.3,0
0.014702,0.027156,0,0.0071908,0.00046613,0,0.00046613,-0.0019677,0,0,0,0,72.533,3.5856,0,3.5856,2.0831,0,0,0,17.219,9.076,12.3,0
0.015051,0.028053,0,0.0073789,0.00057146,0,0.00057146,-0.0019892,0,0,0,0,74.529,4.3958,0,4.3958,2.4663,0,0,0,17.768,9.1258,12.3,0
0.015409,0.028995,0,0.0073789,0.00057146,0,0.00057146,-0.0019892,0,0,0,0,74.529,4.3958,0,4.3958,2.4663,0,0,0,17.768,9.1756,12.3,0
0.015765,0.02998,0,0.0074268,0.00057022,0,0.00057022,-0.001992,0,0,0,0,75.047,4.3863,0,4.3863,2.5943,0,0,0,17.917,9.2254,12.3,0
0.016124,0.031011,0,0.0074268,0.00057022,0,0.00057022,-0.001992,0,0,0,0,75.047,4.3863,0,4.3863,2.5943,0,0,0,17.917,9.2752,12.3,0
0.00039119,0.020736,0,0.004159,1.3135e-05,0,1.3135e-05,-0.0012588,0,0,0,0,41.553,0.10104,0,0.10104,-0.12191,0,0,0,9.561,6.2571,12.34,0
-2.1625e-05,0.020747,0,0.0041557,1.8794e-05,0,1.8794e-05,-0.0012401,0,0,0,0,41.579,0.14457,0,0.14457,0.072504,0,0,0,9.6119,6.1575,12.338,0
-0.00041964,0.020698,0,0.0041712,-1.4326e-05,0,-1.4326e-05,-0.0012583,0,0,0,0,41.689,-0.1102,0,-0.1102,-0.076191,0,0,0,9.603,6.0629,12.37,0
-0.00080443,0.020706,0,0.0041586,-9.856e-06,0,-9.856e-06,-0.0012396,0,0,0,0,41.612,-0.075815,0,-0.075815,0.087624,0,0,0,9.623,5.9683,12.338,0
-0.001218,0.020652,0,0.0041652,1.5935e-05,0,1.5935e-05,-0.0012587,0,0,0,0,41.622,0.12258,0,0.12258,-0.10004,0,0,0,9.5821,5.8687,12.338,0
-0.0016741,0.020566,0,0.0041825,2.915e-05,0,2.915e-05,-0.0012609,0,0,0,0,41.804,0.22423,0,0.22423,-0.067856,0,0,0,9.6315,5.7591,12.338,0
-0.0020469,0.020464,0,0.0041969,3.216e-05,0,3.216e-05,-0.0012987,0,0,0,0,41.838,0.24738,0,0.24738,-0.43586,0,0,0,9.5544,5.6728,12.351,0
-0.002508,0.020342,0,0.0042264,0.00010113,0,0.00010113,-0.0012985,0,0,0,0,42.163,0.77793,0,0.77793,-0.33641,0,0,0,9.6522,5.5599,12.338,0
-0.0029473,0.020165,0,0.0042448,8.8447e-05,0,8.8447e-05,-0.0013353,0,0,0,0,42.244,0.68036,0,0.68036,-0.67989,0,0,0,9.5916,5.4655,12.37,0
-0.0033078,0.020052,0,0.0042558,0.00013388,0,0.00013388,-0.0013253,0,0,0,0,42.398,1.0298,0,1.0298,-0.53395,0,0,0,9.661,5.3706,12.338,0
-0.0037322,0.019874,0,0.0042742,0.00018583,0,0.00018583,-0.0013412,0,0,0,0,42.548,1.4294,0,1.4294,-0.64746,0,0,0,9.6693,5.271,12.338,0
-0.0042554,0.019614,0,0.0043024,0.00022786,0,0.00022786,-0.0013797,0,0,0,0,42.731,1.7527,0,1.7527,-0.97724,0,0,0,9.6356,5.161,12.372,0
-0.0045885,0.019479,0,0.0043293,0.0002791,0,0.0002791,-0.001375,0,0,0,0,43.042,2.1469,0,2.1469,-0.8369,0,0,0,9.7397,5.0718,12.338,0
-0.0050645,0.019253,0,0.0043715,0.00034769,0,0.00034769,-0.0013815,0,0,0,0,43.485,2.6745,0,2.6745,-0.7694,0,0,0,9.8573,4.9622,12.338,0
-0.0055168,0.019017,0,0.0044185,0.00036185,0,0.00036185,-0.0013971,0,0,0,0,43.949,2.7834,0,2.7834,-0.7863,0,0,0,9.9607,4.868,12.37,0
-0.0058983,0.018879,0,0.0044393,0.00041752,0,0.00041752,-0.0014102,0,0,0,0,44.134,3.2117,0,3.2117,-0.86174,0,0,0,9.9859,4.773,12.338,0
0.00084412,0.0207,0,0.0041586,5.4014e-06,0,5.4014e-06,-0.0012508,0,0,0,0,41.576,0.041549,0,0.041549,-0.035429,0,0,0,9.5862,6.3667,12.338,0
0.0012401,0.02064,0,0.0041809,-9.9008e-06,0,-9.9008e-06,-0.0012792,0,0,0,0,41.727,-0.07616,0,-0.07616,-0.27406,0,0,0,9.566,6.4613,12.343,0
-0.0063697,0.018694,0,0.004483,0.00043958,0,0.00043958,-0.0013723,0,0,0,0,44.739,3.3814,0,3.3814,-0.3016,0,0,0,10.255,4.6684,12.343,0
-0.0067954,0.018579,0,0.0045963,0.00043375,0,0.00043375,-0.0014433,0,0,0,0,45.75,3.3365,0,3.3365,-0.70792,0,0,0,10.394,4.5738,12.337,0
0.0016729,0.020563,0,0.0041701,-3.2638e-05,0,-3.2638e-05,-0.0012622,0,0,0,0,41.664,-0.25106,0,-0.25106,-0.12292,0,0,0,9.5864,6.5659,12.338,0
0.002073,0.020462,0,0.0042008,-7.0739e-05,0,-7.0739e-05,-0.0012849,0,0,0,0,41.927,-0.54415,0,-0.54415,-0.27098,0,0,0,9.6129,6.6605,12.343,0
0.0025068,0.020338,0,0.0042235,-0.00010279,0,-0.00010279,-0.0012981,0,0,0,0,42.133,-0.79072,0,-0.79072,-0.34114,0,0,0,9.6443,6.7651,12.338,0
0.0029459,0.020161,0,0.0042569,-0.00013227,0,-0.00013227,-0.0013414,0,0,0,0,42.357,-1.0174,0,-1.0174,-0.70732,0,0,0,9.6114,6.8595,12.37,0
0.0033061,0.020048,0,0.0042527,-0.00014032,0,-0.00014032,-0.0013224,0,0,0,0,42.374,-1.0794,0,-1.0794,-0.51171,0,0,0,9.6605,6.9544,12.338,0
0.0037898,0.019838,0,0.0043019,-0.00018973,0,-0.00018973,-0.0013642,0,0,0,0,42.776,-1.4595,0,-1.4595,-0.80872,0,0,0,9.6848,7.0651,12.346,0
0.0042542,0.019609,0,0.004329,-0.0002605,0,-0.0002605,-0.0013859,0,0,0,0,43.003,-2.0038,0,-2.0038,-0.95832,0,0,0,9.7026,7.164,12.372,0
0.0045872,0.019474,0,0.0043302,-0.00027619,0,-0.00027619,-0.0013757,0,0,0,0,43.05,-2.1245,0,-2.1245,-0.84177,0,0,0,9.7403,7.2532,12.338,0
0.0050633,0.019247,0,0.0043702,-0.00034556,0,-0.00034556,-0.0013789,0,0,0,0,43.479,-2.6582,0,-2.6582,-0.74493,0,0,0,9.8616,7.3628,12.338,0
0.0055156,0.019012,0,0.0043728,-0.00035909,0,-0.00035909,-0.0013929,0,0,0,0,43.46,-2.7622,0,-2.7622,-0.89078,0,0,0,9.8238,7.457,12.37,0
0.0058963,0.018872,0,0.0044336,-0.00039246,0,-0.00039246,-0.0014123,0,0,0,0,44.065,-3.0189,0,-3.0189,-0.90325,0,0,0,9.9604,7.552,12.338,0
0.0063656,0.018702,0,0.0045124,-0.00039939,0,-0.00039939,-0.00137,0,0,0,0,45.071,-3.0722,0,-3.0722,-0.17839,0,0,0,10.36,7.6575,12.334,0
0.0067936,0.018572,0,0.0045464,-0.00047863,0,-0.00047863,-0.0014117,0,0,0,0,45.307,-3.6818,0,-3.6818,-0.52499,0,0,0,10.334,7.7512,12.337,0
0.0072544,0.018485,0,0.0046415,-0.00040095,0,-0.00040095,-0.0014364,0,0,0,0,46.27,-3.0842,0,-3.0842,-0.48295,0,0,0,10.566,7.8508,12.338,0
0.0077712,0.018464,0,0.0047861,-0.00036554,0,-0.00036554,-0.00143,0,0,0,0,47.88,-2.8119,0,-2.8119,0.06381,0,0,0,11.064,7.9604,12.338,0
0.0081759,0.018473,0,0.0047723,-0.00036396,0,-0.00036396,-0.001384,0,0,0,0,47.88,-2.7997,0,-2.7997,0.52439,0,0,0,11.17,8.0544,12.37,0
0.0087016,0.01866,0,0.0049981,-0.00027239,0,-0.00027239,-0.0015459,0,0,0,0,49.827,-2.0953,0,-2.0953,-0.51097,0,0,0,11.381,8.1496,12.338,0
0.0092573,0.018944,0,0.0051977,-8.6464e-05,0,-8.6464e-05,-0.0014361,0,0,0,0,52.383,-0.66511,0,-0.66511,1.3534,0,0,0,12.401,8.2549,12.334,0
0.0097404,0.019306,0,0.0052969,-0.00027895,0,-0.00027895,-0.0015568,0,0,0,0,53.075,-2.1458,0,-2.1458,0.35488,0,0,0,12.33,8.3489,12.338,0
0.010282,0.019831,0,0.0055117,-1.1816e-05,0,-1.1816e-05,-0.0016175,0,0,0,0,55.236,-0.09089,0,-0.09089,0.39607,0,0,0,12.838,8.4485,12.338,0
0.0109,0.020588,0,0.0058334,-1.4681e-05,0,-1.4681e-05,-0.0017108,0,0,0,0,58.464,-0.11293,0,-0.11293,0.43147,0,0,0,13.591,8.558,12.338,0
-0.0072555,0.018491,0,0.0046439,0.00039492,0,0.00039492,-0.0014383,0,0,0,0,46.291,3.0379,0,3.0379,-0.49588,0,0,0,10.568,4.4742,12.338,0
-0.0077722,0.01847,0,0.0047882,0.00036906,0,0.00036906,-0.0014337,0,0,0,0,47.891,2.8389,0,2.8389,0.030324,0,0,0,11.059,4.3646,12.338,0
-0.0081768,0.018479,0,0.0047761,0.00036677,0,0.00036677,-0.0013899,0,0,0,0,47.903,2.8213,0,2.8213,0.47151,0,0,0,11.163,4.2706,12.37,0
-0.0087175,0.018668,0,0.0050009,0.00032658,0,0.00032658,-0.0014659,0,0,0,0,50.122,2.5121,0,2.5121,0.37789,0,0,0,11.654,4.1704,12.343,0
-0.0092237,0.018932,0,0.005214,0.00017014,0,0.00017014,-0.0015808,0,0,0,0,52.085,1.3088,0,1.3088,-0.18278,0,0,0,11.978,4.0708,12.343,0
-0.0097439,0.019314,0,0.0054478,0.0001501,0,0.0001501,-0.001692,0,0,0,0,54.288,1.1546,0,1.1546,-0.6337,0,0,0,12.382,3.9761,12.338,0
-0.010284,0.019839,0,0.0055219,4.921e-06,0,4.921e-06,-0.0016385,0,0,0,0,55.278,0.037854,0,0.037854,0.19876,0,0,0,12.802,3.8765,12.338,0
0.011406,0.021388,0,0.0059908,0.00013722,0,0.00013722,-0.0018119,0,0,0,0,59.86,1.0555,0,1.0555,-0.16065,0,0,0,13.777,8.6527,12.343,0
0.011995,0.022416,0,0.0061171,0.00034935,0,0.00034935,-0.0017689,0,0,0,0,61.39,2.6873,0,2.6873,0.72786,0,0,0,14.335,8.7523,12.343,0
0.012713,0.023661,0,0.0062793,0.00058879,0,0.00058879,-0.0017101,0,0,0,0,63.365,4.5292,0,4.5292,1.9083,0,0,0,15.063,8.8522,12.334,0
0.013262,0.024977,0,0.0063866,0.00033018,0,0.00033018,-0.0019733,0,0,0,0,63.677,2.5399,0,2.5399,-0.62993,0,0,0,14.549,8.9465,12.338,0
0.013885,0.026564,0,0.0064455,0.00061652,0,0.00061652,-0.0018674,0,0,0,0,64.673,4.7424,0,4.7424,0.72829,0,0,0,15.093,9.0461,12.338,0
0.014594,0.028531,0,0.0066553,0.00066663,0,0.00066663,-0.0019633,0,0,0,0,66.662,5.1279,0,5.1279,0.36613,0,0,0,15.468,9.1557,12.338,0
0.015108,0.030391,0,0.0067673,0.00074494,0,0.00074494,-0.0020696,0,0,0,0,67.543,5.7303,0,5.7303,-0.43308,0,0,0,15.487,9.2503,12.343,0
0.015608,0.032465,0,0.006702,0.00069614,0,0.00069614,-0.0018952,0,0,0,0,67.4,5.355,0,5.355,1.2681,0,0,0,15.847,9.3471,12.349,0
0.016052,0.035253,0,0.0067689,0.0009852,0,0.0009852,-0.0020362,0,0,0,0,67.671,7.5784,0,7.5784,-0.060371,0,0,0,15.602,9.4683,12.364,0
-0.010902,0.020599,0,0.0057892,-2.39e-05,0,-2.39e-05,-0.0016765,0,0,0,0,58.091,-0.18385,0,-0.18385,0.66223,0,0,0,13.558,3.767,12.338,0
-0.011285,0.021312,0,0.005817,-0.00012225,0,-0.00012225,-0.0015756,0,0,0,0,58.729,-0.94042,0,-0.94042,1.8627,0,0,0,13.983,3.6806,12.351,0
-0.011748,0.022426,0,0.0058361,-0.00023619,0,-0.00023619,-0.0015959,0,0,0,0,58.872,-1.8169,0,-1.8169,1.7028,0,0,0,13.979,3.5691,12.369,0
-0.012605,0.023647,0,0.0061781,-0.00037302,0,-0.00037302,-0.0017999,0,0,0,0,61.957,-2.8694,0,-2.8694,0.58864,0,0,0,14.434,3.4731,12.343,0
-0.013262,0.024998,0,0.0064956,-0.00045109,0,-0.00045109,-0.0019954,0,0,0,0,64.801,-3.4699,0,-3.4699,-0.51363,0,0,0,14.836,3.3785,12.338,0
-0.013886,0.026583,0,0.0064988,-0.00060276,0,-0.00060276,-0.0019228,0,0,0,0,65.076,-4.6366,0,-4.6366,0.29497,0,0,0,15.086,3.2789,12.338,0
-0.014593,0.02855,0,0.0066458,-0.00056636,0,-0.00056636,-0.0020084,0,0,0,0,66.41,-4.3566,0,-4.3566,-0.1605,0,0,0,15.288,3.1693,12.338,0
-0.014898,0.030226,0,0.0065827,-0.00074334,0,-0.00074334,-0.0018565,0,0,0,0,66.217,-5.718,0,-5.718,1.3001,0,0,0,15.581,3.083,12.352,0
-0.01522,0.032599,0,0.006532,-0.00070284,0,-0.00070284,-0.0018651,0,0,0,0,65.632,-5.4064,0,-5.4064,1.0391,0,0,0,15.386,2.9709,12.37,0
-0.016408,0.035244,0,0.0067121,-0.00075152,0,-0.00075152,-0.0020706,0,0,0,0,66.933,-5.781,0,-5.781,-0.62616,0,0,0,15.302,2.8595,12.348,0
-0.017163,0.03988,0,0.006555,-0.00076408,0,-0.00076408,-0.0019394,0,0,0,0,65.64,-5.8776,0,-5.8776,0.29804,0,0,0,15.216,2.6775,12.364,0
0.016953,0.03942,0,0.0065123,0.00086451,0,0.00086451,-0.0019187,0,0,0,0,65.239,6.6501,0,6.6501,0.3852,0,0,0,15.144,9.6317,12.368,0
0.017912,0.045956,0,0.0065455,0.00091332,0,0.00091332,-0.0019999,0,0,0,0,65.335,7.0256,0,7.0256,-0.39826,0,0,0,14.985,9.8632,12.384,0
-0.017917,0.045925,0,0.0064635,-0.00071765,0,-0.00071765,-0.0019278,0,0,0,0,64.672,-5.5204,0,-5.5204,0.12423,0,0,0,14.953,2.4634,12.383,0
0.018873,0.050268,0,0.006493,0.00051507,0,0.00051507,-0.0020836,0,0,0,0,64.482,3.9621,0,3.9621,-1.4912,0,0,0,14.536,10.003,12.38,0
-0.018854,0.05027,0,0.0065254,-0.00054609,0,-0.00054609,-0.0021018,0,0,0,0,64.778,-4.2007,0,-4.2007,-1.5845,0,0,0,14.583,2.322,12.38,0
0.012159,0.02983,0,0.0042914,3.7146e-05,0,3.7146e-05,-0.0015718,0,0,0,0,41.976,0.28574,0,0.28574,-3.1249,0,0,0,8.9657,9.2373,12.492,0
0.012137,0.027491,0,0.0042678,0.00071464,0,0.00071464,-0.0016049,0,0,0,0,41.609,5.4972,0,5.4972,-3.566,0,0,0,8.7791,9.1115,12.464,0
0.011486,0.02524,0,0.0042426,8.8876e-05,0,8.8876e-05,-0.0010822,0,0,0,0,43.054,0.68367,0,0.68367,2.0937,0,0,0,10.419,8.9798,12.472,0
0.013018,0.032367,0,0.0042914,3.7146e-05,0,3.7146e-05,-0.0015718,0,0,0,0,41.976,0.28574,0,0.28574,-3.1249,0,0,0,8.9657,9.3534,12.474,0
0.013664,0.035458,0,0.0048506,0.00067428,0,0.00067428,-0.0013603,0,0,0,0,48.818,5.1868,0,5.1868,1.0425,0,0,0,11.506,9.4861,12.471,0
0.01588,0.037152,0,0.0068462,0.00078865,0,0.00078865,-0.0021756,0,0,0,0,68.06,6.0665,0,6.0665,-1.3384,0,0,0,15.397,9.5471,12.391,0
0.014094,0.038657,0,0.0048506,0.00067428,0,0.00067428,-0.0013603,0,0,0,0,48.818,5.1868,0,5.1868,1.0425,0,0,0,11.506,9.6116,12.476,0
0.015427,0.041605,0,0.006456,0.00086816,0,0.00086816,-0.0019353,0,0,0,0,64.565,6.6781,0,6.6781,0.016094,0,0,0,14.903,9.7173,12.445,0
0.014887,0.044809,0,0.0051135,0.00024159,0,0.00024159,-0.0016663,0,0,0,0,50.699,1.8584,0,1.8584,-1.4534,0,0,0,11.364,9.8324,12.485,0
-0.012117,0.029844,0,0.0057491,-0.00064431,0,-0.00064431,-0.0019268,0,0,0,0,56.824,-4.9562,0,-4.9562,-2.221,0,0,0,12.601,3.0877,12.494,0
-0.012134,0.027507,0,0.0042458,-0.00073019,0,-0.00073019,-0.0016031,0,0,0,0,41.372,-5.6168,0,-5.6168,-3.6197,0,0,0,8.7121,3.2135,12.464,0
-0.01149,0.025258,0,0.0042559,-0.00018052,0,-0.00018052,-0.0010682,0,0,0,0,43.247,-1.3886,0,-1.3886,2.2916,0,0,0,10.509,3.3452,12.472,0
-0.013148,0.032844,0,0.0043314,-5.903e-05,0,-5.903e-05,-0.0016973,0,0,0,0,42.002,-0.45407,0,-0.45407,-4.3723,0,0,0,8.6839,2.9515,12.473,0
-0.013611,0.035765,0,0.0050771,-0.00097065,0,-0.00097065,-0.0015423,0,0,0,0,50.708,-7.4665,0,-7.4665,-0.21026,0,0,0,11.653,2.8271,12.475,0
-0.015592,0.036356,0,0.0067763,-0.00098391,0,-0.00098391,-0.002087,0,0,0,0,67.585,-7.5685,0,-7.5685,-0.59432,0,0,0,15.459,2.8098,12.395,0
-0.014521,0.038529,0,0.0050771,-0.00097065,0,-0.00097065,-0.0015423,0,0,0,0,50.708,-7.4665,0,-7.4665,-0.21026,0,0,0,11.653,2.7201,12.458,0
