"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0070992,0.036704,0,0.0096524,-0.00088791,0,-0.00088791,-0.0029616,0,0,0,0,9.6307,-0.68301,0,-0.68301,-0.072392,0,0,0,2.2058,6.8618,12.478,0
-0.0075276,0.036764,0,0.0098415,0.00070095,0,0.00070095,-0.0028406,0,0,0,0,9.8784,0.53919,0,0.53919,0.12291,0,0,0,2.308,5.4715,12.484,0
0.010875,0.045381,0,-0.0059141,0.00022197,0,0.00022197,0.00032256,0,0,0,0,-6.3927,0.17075,0,0.17075,-1.5952,0,0,0,-1.8434,8.4838,12.454,0
0.0040164,0.037412,0,0.010696,-0.00045756,0,-0.00045756,-0.0031208,0,0,0,0,10.725,-0.35197,0,-0.35197,0.096739,0,0,0,2.4973,6.5545,12.479,0
-0.0041424,0.037564,0,0.010856,0.00030336,0,0.00030336,-0.003094,0,0,0,0,10.91,0.23335,0,0.23335,0.17887,0,0,0,2.5589,5.8062,12.461,0
0.00077601,0.037749,0,0.01107,-6.878e-05,0,-6.878e-05,-0.0031815,0,0,0,0,11.116,-0.052908,0,-0.052908,0.15343,0,0,0,2.6007,6.256,12.482,0
-0.00083271,0.037845,0,0.01107,-6.878e-05,0,-6.878e-05,-0.0031815,0,0,0,0,11.116,-0.052908,0,-0.052908,0.15343,0,0,0,2.6007,6.11,12.46,0
-0.0023723,0.037712,0,0.010856,0.00030336,0,0.00030336,-0.003094,0,0,0,0,10.91,0.23335,0,0.23335,0.17887,0,0,0,2.5589,5.971,12.477,0
0.0024067,0.037703,0,0.010696,-0.00045756,0,-0.00045756,-0.0031208,0,0,0,0,10.725,-0.35197,0,-0.35197,0.096739,0,0,0,2.4973,6.4043,12.462,0
-0.0056047,0.037252,0,0.0098415,0.00070095,0,0.00070095,-0.0028406,0,0,0,0,9.8784,0.53919,0,0.53919,0.12291,0,0,0,2.308,5.6676,12.481,0
0.0056206,0.037173,0,0.0096524,-0.00088791,0,-0.00088791,-0.0029616,0,0,0,0,9.6307,-0.68301,0,-0.68301,-0.072392,0,0,0,2.2058,6.7099,12.458,0
-0.0088938,0.036447,0,0.0079835,0.0013421,0,0.0013421,-0.0025987,0,0,0,0,7.9164,1.0324,0,1.0324,-0.22376,0,0,0,1.7752,5.3211,12.459,0
-0.011114,0.035678,0,0.0054946,0.0017429,0,0.0017429,-0.0021102,0,0,0,0,5.3423,1.3407,0,1.3407,-0.50748,0,0,0,1.1157,5.0265,12.46,0
-0.012585,0.035376,0,0.0023338,0.0018796,0,0.0018796,-0.0014972,0,0,0,0,2.0711,1.4459,0,1.4459,-0.87592,0,0,0,0.2758,4.7308,12.458,0
0.012014,0.035243,0,0.0024163,-0.0018244,0,-0.0018244,-0.0015767,0,0,0,0,2.1355,-1.4034,0,-1.4034,-0.93605,0,0,0,0.27679,7.5831,12.462,0
-0.013058,0.036243,0,-0.00088591,0.0016661,0,0.0016661,-0.00084865,0,0,0,0,-1.2533,1.2816,0,1.2816,-1.2246,0,0,0,-0.57183,4.441,12.46,0
-0.012541,0.039249,0,-0.0035958,0.0011404,0,0.0011404,-0.00032057,0,0,0,0,-4.0571,0.8772,0,0.8772,-1.5377,0,0,0,-1.2911,4.146,12.462,0
0.0062393,0.07335,0,-0.0052957,-0.00017978,0,-0.00017978,-5.8831e-05,0,0,0,0,-5.8388,-0.13829,0,-0.13829,-1.8105,0,0,0,-1.7652,9.1387,12.461,0
-0.011044,0.045337,0,-0.0051323,0.00017842,0,0.00017842,2.6491e-05,0,0,0,0,-5.6312,0.13725,0,0.13725,-1.6629,0,0,0,-1.6832,3.8504,12.466,0
-0.0084799,0.058296,0,-0.0056105,0.001352,0,0.001352,-1.8859e-05,0,0,0,0,-6.1716,1.04,0,1.04,-1.8703,0,0,0,-1.8558,3.4837,12.47,0
0.0091059,0.055965,0,-0.0033893,0.0014243,0,0.0014243,0.0015932,0,0,0,0,-3.1992,1.0956,0,1.0956,0.63345,0,0,0,-0.5921,8.7935,12.451,0
0.0037141,0.09383,0,-0.0039813,0.00024751,0,0.00024751,2.4455e-05,0,0,0,0,-4.367,0.19039,0,0.19039,-1.2856,0,0,0,-1.3044,9.4546,12.468,0
-0.011178,0.093966,0,-0.00032578,-0.0031439,0,-0.0031439,0.00039973,0,0,0,0,-0.22623,-2.4184,0,-2.4184,0.33186,0,0,0,0.024376,2.8761,12.365,0
0.010446,0.093939,0,-0.00045714,0.0030666,0,0.0030666,0.0005485,0,0,0,0,-0.32153,2.3589,0,2.3589,0.45204,0,0,0,0.030118,9.4526,12.368,0
-0.0023188,0.10147,0,-0.0031971,-0.00079841,0,-0.00079841,0.00038732,0,0,0,0,-3.3856,-0.61416,0,-0.61416,-0.62836,0,0,0,-0.9263,2.7698,12.486,0
-0.00025465,0.038673,0,0.011268,0.00011214,0,0.00011214,-0.004099,0,0,0,0,11.031,0.08626,0,0.08626,-0.78961,0,0,0,2.3635,6.1632,12.236,0
0.005267,0.043874,0,0.01183,0.0023338,0,0.0023338,-0.0054552,0,0,0,0,11.202,1.7952,0,1.7952,-2.0946,0,0,0,2.1017,6.677,11.224,0
-0.0056422,0.043972,0,0.011761,-0.0023908,0,-0.0023908,-0.00565,0,0,0,0,11.062,-1.8391,0,-1.8391,-2.3315,0,0,0,2.0146,5.6621,11.21,0
0.0030633,0.038442,0,0.011151,-0.0011089,0,-0.0011089,-0.0038913,0,0,0,0,10.97,-0.853,0,-0.853,-0.6002,0,0,0,2.3931,6.4608,12.238,0
-0.003558,0.038503,0,0.011182,0.00083481,0,0.00083481,-0.0038457,0,0,0,0,11.02,0.64216,0,0.64216,-0.5396,0,0,0,2.4186,5.8675,12.229,0
0.0077373,0.04279,0,0.01407,0.0010209,0,0.0010209,-0.0072159,0,0,0,0,13.083,0.7853,0,0.7853,-3.291,0,0,0,2.2597,6.8103,11.4,0
-0.0083162,0.042873,0,0.014074,-0.0011231,0,-0.0011231,-0.0071647,0,0,0,0,13.104,-0.8639,0,-0.8639,-3.2336,0,0,0,2.2777,5.5146,11.395,0
0.0029499,0.044601,0,0.0086551,0.002998,0,0.002998,-0.0025744,0,0,0,0,8.6624,2.3062,0,2.3062,0.024284,0,0,0,2.0046,6.5525,11.023,0
-0.0035294,0.044626,0,0.0085159,-0.0029992,0,-0.0029992,-0.0025769,0,0,0,0,8.5086,-2.3071,0,-2.3071,-0.024332,0,0,0,1.9579,5.7766,11.021,0
-0.011023,0.041391,0,0.015958,0.0012816,0,0.0012816,-0.008033,0,0,0,0,14.888,0.98582,0,0.98582,-3.5666,0,0,0,2.6126,5.3549,11.567,0
0.010351,0.041327,0,0.016552,-0.00055162,0,-0.00055162,-0.0084629,0,0,0,0,15.399,-0.42433,0,-0.42433,-3.8431,0,0,0,2.6669,6.9642,11.569,0
0.005419,0.038042,0,0.010872,-0.001896,0,-0.001896,-0.0038442,0,0,0,0,10.68,-1.4585,0,-1.4585,-0.64017,0,0,0,2.3169,6.6749,12.236,0
-0.0060404,0.038041,0,0.010818,0.0020906,0,0.0020906,-0.0041259,0,0,0,0,10.528,1.6082,0,1.6082,-0.96758,0,0,0,2.2062,5.6407,12.241,0
0.0012233,0.044848,0,0.0043195,0.0023311,0,0.0023311,-0.00025192,0,0,0,0,4.6636,1.7932,0,1.7932,1.1472,0,0,0,1.341,6.4454,10.815,0
-0.008423,0.037474,0,0.010912,0.0028722,0,0.0028722,-0.004054,0,0,0,0,10.655,2.2094,0,2.2094,-0.85754,0,0,0,2.261,5.4184,12.236,0
0.0078667,0.037389,0,0.010518,-0.0026957,0,-0.0026957,-0.004084,0,0,0,0,10.212,-2.0737,0,-2.0737,-1.0205,0,0,0,2.121,6.9057,12.243,0
-0.001818,0.044871,0,0.0062227,-0.0024106,0,-0.0024106,-0.00086455,0,0,0,0,6.5531,-1.8543,0,-1.8543,1.1014,0,0,0,1.7664,5.8857,10.812,0
0.012828,0.039658,0,0.015453,-0.0034427,0,-0.0034427,-0.0075356,0,0,0,0,14.497,-2.6482,0,-2.6482,-3.1864,0,0,0,2.6102,7.137,11.723,0
-0.013432,0.039722,0,0.01534,0.0035247,0,0.0035247,-0.0076304,0,0,0,0,14.341,2.7113,0,2.7113,-3.3279,0,0,0,2.5416,5.1854,11.724,0
0.010079,0.036658,0,0.0096565,-0.0039125,0,-0.0039125,-0.0034802,0,0,0,0,9.4642,-3.0096,0,-3.0096,-0.64098,0,0,0,2.0361,7.1286,12.25,0
-0.010633,0.036731,0,0.0098297,0.0035244,0,0.0035244,-0.0035301,0,0,0,0,9.6381,2.711,0,2.711,-0.63866,0,0,0,2.0768,5.1938,12.25,0
-0.00084597,0.044742,0,0.0025509,-0.00079978,0,-0.00079978,0.001211,0,0,0,0,3.2025,-0.61522,0,-0.61522,2.1717,0,0,0,1.2402,5.9666,10.603,0
-0.015453,0.038154,0,0.014196,0.0055021,0,0.0055021,-0.0064828,0,0,0,0,13.462,4.2324,0,4.2324,-2.4441,0,0,0,2.5427,5.0041,11.857,0
0.014835,0.038119,0,0.014055,-0.0054253,0,-0.0054253,-0.0064882,0,0,0,0,13.306,-4.1733,0,-4.1733,-2.4963,0,0,0,2.4946,7.3139,11.853,0
0.00015997,0.044725,0,0.0033126,0.0012656,0,0.0012656,0.0010199,0,0,0,0,3.9765,0.97356,0,0.97356,2.2128,0,0,0,1.4283,6.3476,10.602,0
-0.012764,0.036149,0,0.0086609,0.0052991,0,0.0052991,-0.0034018,0,0,0,0,8.396,4.0762,0,4.0762,-0.88301,0,0,0,1.7338,4.9719,12.236,0
0.012233,0.036045,0,0.0096126,-0.00516,0,-0.00516,-0.0036772,0,0,0,0,9.351,-3.9692,0,-3.9692,-0.87194,0,0,0,1.9567,7.3541,12.237,0
-0.00018406,0.044462,0,0.0003726,0.00031224,0,0.00031224,0.0023343,0,0,0,0,1.179,0.24018,0,0.24018,2.688,0,0,0,0.89239,6.3084,10.449,0
0.0014061,0.038643,0,0.011094,-0.00048928,0,-0.00048928,-0.0039454,0,0,0,0,10.891,-0.37637,0,-0.37637,-0.67825,0,0,0,2.3567,6.3115,12.229,0
-0.0019662,0.03863,0,0.011321,0.00041816,0,0.00041816,-0.0040729,0,0,0,0,11.098,0.32166,0,0.32166,-0.74333,0,0,0,2.3896,6.0102,12.234,0
-0.014002,0.035874,0,0.0080926,0.0055373,0,0.0055373,-0.0031348,0,0,0,0,7.8596,4.2595,0,4.2595,-0.77688,0,0,0,1.6345,4.8231,12.236,0
0.013524,0.035765,0,0.0077646,-0.0053145,0,-0.0053145,-0.0028688,0,0,0,0,7.5868,-4.0881,0,-4.0881,-0.59271,0,0,0,1.614,7.5031,12.232,0
0.016131,0.037161,0,0.012942,-0.0064101,0,-0.0064101,-0.0054317,0,0,0,0,12.432,-4.9308,0,-4.9308,-1.7022,0,0,0,2.4761,7.4568,11.934,0
-0.016483,0.037217,0,0.01333,0.0062532,0,0.0062532,-0.0055767,0,0,0,0,12.809,4.8102,0,4.8102,-1.7339,0,0,0,2.5559,4.8744,11.945,0
-0.00049442,0.044497,0,0.00091834,-0.00059066,0,-0.00059066,0.0023769,0,0,0,0,1.7927,-0.45436,0,-0.45436,2.9147,0,0,0,1.0863,6.0161,10.46,0
-0.00034064,0.044167,0,-1.7146e-05,-5.2422e-05,0,-5.2422e-05,0.0025688,0,0,0,0,0.82801,-0.040325,0,-0.040325,2.8172,0,0,0,0.8412,6.0593,10.313,0
-0.017839,0.036435,0,0.01094,0.0068157,0,0.0068157,-0.0042791,0,0,0,0,10.611,5.2428,0,5.2428,-1.0958,0,0,0,2.1958,4.6644,12.039,0
0.017136,0.036278,0,0.010476,-0.0075063,0,-0.0075063,-0.0035563,0,0,0,0,10.339,-5.7741,0,-5.7741,-0.45444,0,0,0,2.2812,7.6565,12.048,0
-0.00032684,0.044187,0,-6.4236e-05,6.8378e-05,0,6.8378e-05,0.0025638,0,0,0,0,0.77463,0.052598,0,0.052598,2.7962,0,0,0,0.82404,6.2602,10.323,0
-0.015734,0.035917,0,0.0066902,0.0061185,0,0.0061185,-0.0023831,0,0,0,0,6.5663,4.7066,0,4.7066,-0.41326,0,0,0,1.4199,4.5941,12.229,0
0.014984,0.035743,0,0.006732,-0.0057199,0,-0.0057199,-0.0023063,0,0,0,0,6.6375,-4.3999,0,-4.3999,-0.31503,0,0,0,1.459,7.7183,12.239,0
-0.00031082,0.043797,0,-0.00052769,2.1273e-05,0,2.1273e-05,0.0025761,0,0,0,0,0.26938,0.016364,0,0.016364,2.6569,0,0,0,0.67529,6.098,10.165,0
-0.01818,0.036535,0,0.0083868,0.0067303,0,0.0067303,-0.0024464,0,0,0,0,8.4098,5.1772,0,5.1772,0.076542,0,0,0,1.9584,4.4574,12.135,0
0.017763,0.036419,0,0.0068533,-0.0062272,0,-0.0062272,-0.0020225,0,0,0,0,6.8644,-4.7902,0,-4.7902,0.03679,0,0,0,1.5926,7.871,12.13,0
-0.00032939,0.043408,0,-0.00056687,-5.7208e-06,0,-5.7208e-06,0.0025399,0,0,0,0,0.21439,-0.0044006,0,-0.0044006,2.6042,0,0,0,0.65045,6.129,10.011,0
0.016399,0.036685,0,0.0049894,-0.005908,0,-0.005908,-0.0012827,0,0,0,0,5.06,-4.5446,0,-4.5446,0.23525,0,0,0,1.222,7.9487,12.23,0
-0.016892,0.036893,0,0.0041626,0.005206,0,0.005206,-0.0011119,0,0,0,0,4.2077,4.0046,0,4.0046,0.15039,0,0,0,1.0057,4.3667,12.234,0
-0.00037618,0.043791,0,-0.00052579,-2.8785e-05,0,-2.8785e-05,0.0025651,0,0,0,0,0.26785,-0.022142,0,-0.022142,2.6455,0,0,0,0.67231,6.2304,10.166,0
-0.0003619,0.043243,0,-0.00051247,-5.685e-05,0,-5.685e-05,0.0024602,0,0,0,0,0.24791,-0.04373,0,-0.04373,2.5346,0,0,0,0.64212,6.1844,9.9445,0
0.017605,0.037875,0,0.0036445,-0.0048386,0,-0.0048386,-0.00062491,0,0,0,0,3.7989,-3.722,0,-3.722,0.51476,0,0,0,0.99546,8.0837,12.201,0
-0.018124,0.038043,0,0.0035924,0.0048908,0,0.0048908,-0.0004523,0,0,0,0,3.7986,3.7621,0,3.7621,0.68728,0,0,0,1.0352,4.241,12.201,0
-0.00037312,0.041626,0,-0.00045068,-2.165e-06,0,-2.165e-06,0.002468,0,0,0,0,0.31836,-0.0016654,0,-0.0016654,2.5635,0,0,0,0.66504,6.1625,9.2624,0
-0.0003752,0.04144,0,-0.00058821,-5.1069e-06,0,-5.1069e-06,0.0024997,0,0,0,0,0.17768,-0.0039284,0,-0.0039284,2.553,0,0,0,0.63015,6.1625,9.1874,0
-0.00035148,0.043068,0,-0.00042249,1.9613e-05,0,1.9613e-05,0.0023768,0,0,0,0,0.31927,0.015087,0,0.015087,2.4725,0,0,0,0.64426,6.1579,9.8705,0
-0.00037099,0.041807,0,-0.0003541,1.4157e-07,0,1.4157e-07,0.0024473,0,0,0,0,0.41769,0.0001089,0,0.0001089,2.5726,0,0,0,0.69008,6.1625,9.3364,0
0.011179,0.040788,0,0.016179,-0.0012308,0,-0.0012308,-0.0083967,0,0,0,0,15.011,-0.94675,0,-0.94675,-3.8932,0,0,0,2.5657,7.0183,11.622,0
0.010037,0.040779,0,0.015391,-0.0010971,0,-0.0010971,-0.0078778,0,0,0,0,14.316,-0.84395,0,-0.84395,-3.5828,0,0,0,2.477,6.9465,11.642,0
0.0092284,0.04128,0,0.01472,-0.0010046,0,-0.0010046,-0.0073989,0,0,0,0,13.737,-0.77277,0,-0.77277,-3.2779,0,0,0,2.4135,6.8916,11.59,0
0.0089387,0.040768,0,0.014557,-0.0010844,0,-0.0010844,-0.0070799,0,0,0,0,13.662,-0.83416,0,-0.83416,-2.9813,0,0,0,2.4648,6.8741,11.662,0
0.0096591,0.040275,0,0.014515,-0.0022932,0,-0.0022932,-0.0070406,0,0,0,0,13.63,-1.764,0,-1.764,-2.9516,0,0,0,2.4642,6.9278,11.714,0
0.008588,0.040296,0,0.014312,-0.0015059,0,-0.0015059,-0.0069971,0,0,0,0,13.421,-1.1584,0,-1.1584,-2.9709,0,0,0,2.4115,6.8554,11.734,0
0.0078945,0.040758,0,0.014557,-0.0010844,0,-0.0010844,-0.0070799,0,0,0,0,13.662,-0.83416,0,-0.83416,-2.9813,0,0,0,2.4648,6.8023,11.682,0
0.0075632,0.040312,0,0.013819,-0.0013513,0,-0.0013513,-0.0066242,0,0,0,0,13.002,-1.0395,0,-1.0395,-2.7238,0,0,0,2.3718,6.7834,11.754,0
0.0068862,0.04075,0,0.013564,-0.0009145,0,-0.0009145,-0.0063607,0,0,0,0,12.809,-0.70346,0,-0.70346,-2.5181,0,0,0,2.3748,6.7302,11.701,0
0.0065743,0.040323,0,0.013396,-0.0012056,0,-0.0012056,-0.0062909,0,0,0,0,12.647,-0.92741,0,-0.92741,-2.4968,0,0,0,2.3423,6.7114,11.774,0
0.0059116,0.040737,0,0.013564,-0.0009145,0,-0.0009145,-0.0063607,0,0,0,0,12.809,-0.70346,0,-0.70346,-2.5181,0,0,0,2.3748,6.6582,11.721,0
0.0056159,0.040328,0,0.012772,-0.0012635,0,-0.0012635,-0.005696,0,0,0,0,12.158,-0.97195,0,-0.97195,-2.0488,0,0,0,2.3328,6.6394,11.793,0
0.0049649,0.040718,0,0.012947,-0.00069714,0,-0.00069714,-0.005992,0,0,0,0,12.252,-0.53626,0,-0.53626,-2.3163,0,0,0,2.2929,6.5863,11.741,0
0.0046832,0.040325,0,0.012576,-0.0012335,0,-0.0012335,-0.0055611,0,0,0,0,11.986,-0.94884,0,-0.94884,-1.9653,0,0,0,2.3125,6.5674,11.813,0
0.0040411,0.040693,0,0.012867,-0.00073588,0,-0.00073588,-0.005835,0,0,0,0,12.216,-0.56606,0,-0.56606,-2.1703,0,0,0,2.3182,6.5143,11.761,0
0.0042962,0.041092,0,0.013071,-0.00047886,0,-0.00047886,-0.0060103,0,0,0,0,12.382,-0.36836,0,-0.36836,-2.2956,0,0,0,2.3277,6.5331,11.689,0
0.0033842,0.041046,0,0.012781,-0.00043976,0,-0.00043976,-0.0057954,0,0,0,0,12.135,-0.33828,0,-0.33828,-2.1549,0,0,0,2.3031,6.4612,11.708,0
0.0036161,0.041448,0,0.012895,-0.00017953,0,-0.00017953,-0.0059008,0,0,0,0,12.225,-0.1381,0,-0.1381,-2.2332,0,0,0,2.3058,6.48,11.636,0
0.0027185,0.041384,0,0.012641,-0.00019338,0,-0.00019338,-0.0057176,0,0,0,0,12.007,-0.14875,0,-0.14875,-2.1157,0,0,0,2.2825,6.408,11.656,0
0.0029315,0.041785,0,0.012322,0.00010664,0,0.00010664,-0.0057024,0,0,0,0,11.661,0.082031,0,0.082031,-2.204,0,0,0,2.1825,6.4269,11.584,0
0.0020498,0.041708,0,0.012198,4.2433e-05,0,4.2433e-05,-0.005564,0,0,0,0,11.571,0.03264,0,0.03264,-2.0928,0,0,0,2.1872,6.3549,11.604,0
0.0018323,0.041314,0,0.012322,-0.00014661,0,-0.00014661,-0.0054851,0,0,0,0,11.733,-0.11278,0,-0.11278,-1.9652,0,0,0,2.2541,6.3361,11.676,0
0.0011746,0.041624,0,0.012313,-4.1911e-05,0,-4.1911e-05,-0.0055097,0,0,0,0,11.714,-0.032239,0,-0.032239,-1.9954,0,0,0,2.2429,6.2829,11.623,0
0.0013845,0.042016,0,0.012229,0.00010956,0,0.00010956,-0.0054667,0,0,0,0,11.636,0.084279,0,0.084279,-1.976,0,0,0,2.2292,6.3017,11.551,0
0.00052089,0.041923,0,0.012117,-7.7771e-06,0,-7.7771e-06,-0.0054105,0,0,0,0,11.532,-0.0059824,0,-0.0059824,-1.9509,0,0,0,2.2111,6.2298,11.571,0
0.00072825,0.042312,0,0.011971,5.7075e-05,0,5.7075e-05,-0.0053939,0,0,0,0,11.377,0.043904,0,0.043904,-1.9809,0,0,0,2.1682,6.2485,11.499,0
0.00030256,0.041532,0,0.012245,-8.3279e-05,0,-8.3279e-05,-0.0054288,0,0,0,0,11.666,-0.06406,0,-0.06406,-1.929,0,0,0,2.247,6.211,11.643,0
-0.00034458,0.041821,0,0.012026,2.1702e-05,0,2.1702e-05,-0.0053895,0,0,0,0,11.438,0.016694,0,0.016694,-1.9581,0,0,0,2.1877,6.1578,11.591,0
-0.00056954,0.041429,0,0.012173,4.4809e-05,0,4.4809e-05,-0.0054093,0,0,0,0,11.594,0.034468,0,0.034468,-1.9312,0,0,0,2.2298,6.139,11.663,0
-0.0012148,0.04171,0,0.012144,-1.1034e-05,0,-1.1034e-05,-0.0054424,0,0,0,0,11.551,-0.0084879,0,-0.0084879,-1.9771,0,0,0,2.2094,6.0858,11.611,0
-0.0014441,0.041312,0,0.012263,0.00011265,0,0.00011265,-0.0054328,0,0,0,0,11.685,0.086655,0,0.086655,-1.9272,0,0,0,2.2518,6.067,11.683,0
-0.002092,0.041586,0,0.012288,6.3673e-05,0,6.3673e-05,-0.0054944,0,0,0,0,11.692,0.048979,0,0.048979,-1.9869,0,0,0,2.2395,6.0138,11.631,0
-0.002323,0.04118,0,0.012395,0.00021555,0,0.00021555,-0.0054884,0,0,0,0,11.812,0.16581,0,0.16581,-1.9449,0,0,0,2.2769,5.995,11.703,0
-0.0018529,0.041989,0,0.012086,-7.0397e-05,0,-7.0397e-05,-0.0054286,0,0,0,0,11.492,-0.054152,0,-0.054152,-1.9809,0,0,0,2.1949,6.0326,11.558,0
-0.00079438,0.041037,0,0.012239,9.55e-05,0,9.55e-05,-0.0053649,0,0,0,0,11.68,0.073462,0,0.073462,-1.8608,0,0,0,2.266,6.1202,11.735,0
-0.0029783,0.041447,0,0.012486,0.00014254,0,0.00014254,-0.0055978,0,0,0,0,11.875,0.10965,0,0.10965,-2.0352,0,0,0,2.2708,5.9419,11.65,0
-0.0032076,0.041031,0,0.012341,0.00046843,0,0.00046843,-0.00552,0,0,0,0,11.741,0.36033,0,0.36033,-1.9976,0,0,0,2.2486,5.9231,11.723,0
-0.0038752,0.041291,0,0.01269,0.00036911,0,0.00036911,-0.0059055,0,0,0,0,11.998,0.28393,0,0.28393,-2.306,0,0,0,2.2367,5.8699,11.67,0
-0.0040991,0.040863,0,0.01266,0.0006666,0,0.0006666,-0.0058375,0,0,0,0,11.987,0.51277,0,0.51277,-2.2413,0,0,0,2.2491,5.8511,11.742,0
0.0037718,0.040311,0,0.012334,-0.00087271,0,-0.00087271,-0.005286,0,0,0,0,11.811,-0.67132,0,-0.67132,-1.7427,0,0,0,2.3234,6.4955,11.833,0
0.0092406,0.039815,0,0.014515,-0.0022932,0,-0.0022932,-0.0070406,0,0,0,0,13.63,-1.764,0,-1.764,-2.9516,0,0,0,2.4642,6.9086,11.786,0
-0.0034201,0.040619,0,0.012341,0.00046843,0,0.00046843,-0.00552,0,0,0,0,11.741,0.36033,0,0.36033,-1.9976,0,0,0,2.2486,5.9043,11.795,0
-0.0043006,0.040439,0,0.012712,0.00079771,0,0.00079771,-0.0055649,0,0,0,0,12.135,0.61362,0,0.61362,-1.9245,0,0,0,2.3562,5.8323,11.815,0
-0.0049979,0.040674,0,0.012831,0.00092446,0,0.00092446,-0.0059805,0,0,0,0,12.128,0.71113,0,0.71113,-2.3421,0,0,0,2.2583,5.7792,11.762,0
-0.0051845,0.040238,0,0.012884,0.0010635,0,0.0010635,-0.0056608,0,0,0,0,12.292,0.81806,0,0.81806,-1.9733,0,0,0,2.3811,5.7604,11.834,0
-0.0059038,0.040463,0,0.013235,0.0010283,0,0.0010283,-0.0059539,0,0,0,0,12.581,0.79102,0,0.79102,-2.1794,0,0,0,2.4005,5.7073,11.782,0
-0.0060707,0.040014,0,0.01306,0.0013687,0,0.0013687,-0.0057624,0,0,0,0,12.452,1.0529,0,1.0529,-2.0269,0,0,0,2.4057,5.6885,11.854,0
0.0062434,0.039925,0,0.012728,-0.0018057,0,-0.0018057,-0.0056928,0,0,0,0,12.11,-1.389,0,-1.389,-2.0598,0,0,0,2.3193,6.6925,11.846,0
-0.0068159,0.040229,0,0.013484,0.0013456,0,0.0013456,-0.0061002,0,0,0,0,12.806,1.0351,0,1.0351,-2.2583,0,0,0,2.4341,5.6353,11.802,0
-0.0069576,0.039768,0,0.01323,0.0017145,0,0.0017145,-0.0058612,0,0,0,0,12.606,1.3188,0,1.3188,-2.0795,0,0,0,2.4291,5.6165,11.874,0
-0.0036151,0.040213,0,0.012086,0.00082265,0,0.00082265,-0.0051953,0,0,0,0,11.568,0.6328,0,0.6328,-1.7249,0,0,0,2.2715,5.8855,11.867,0
-0.0077323,0.039972,0,0.013726,0.0017127,0,0.0017127,-0.0062411,0,0,0,0,13.026,1.3174,0,1.3174,-2.3332,0,0,0,2.4676,5.5634,11.822,0
-0.0078425,0.039499,0,0.01338,0.0020977,0,0.0020977,-0.005949,0,0,0,0,12.742,1.6136,0,1.6136,-2.1265,0,0,0,2.4496,5.5446,11.894,0
0.0038236,0.04186,0,0.012895,-0.00017953,0,-0.00017953,-0.0059008,0,0,0,0,12.225,-0.1381,0,-0.1381,-2.2332,0,0,0,2.3058,6.4988,11.564,0
-0.0066373,0.040702,0,0.013635,0.00092391,0,0.00092391,-0.0062709,0,0,0,0,12.916,0.7107,0,0.7107,-2.3961,0,0,0,2.4277,5.6541,11.73,0
-0.0086498,0.039692,0,0.013349,0.0019795,0,0.0019795,-0.0063986,0,0,0,0,12.559,1.5227,0,1.5227,-2.6308,0,0,0,2.2912,5.4915,11.842,0
-0.0087219,0.039209,0,0.013007,0.0027996,0,0.0027996,-0.0060971,0,0,0,0,12.283,2.1535,0,2.1535,-2.4122,0,0,0,2.2779,5.4727,11.914,0
0.0043909,0.039954,0,0.012576,-0.0012335,0,-0.0012335,-0.0055611,0,0,0,0,11.986,-0.94884,0,-0.94884,-1.9653,0,0,0,2.3125,6.5486,11.885,0
0.0034955,0.039949,0,0.012334,-0.00087271,0,-0.00087271,-0.005286,0,0,0,0,11.811,-0.67132,0,-0.67132,-1.7427,0,0,0,2.3234,6.4767,11.905,0
-0.0053453,0.039813,0,0.01269,0.0013336,0,0.0013336,-0.0054522,0,0,0,0,12.148,1.0258,0,1.0258,-1.8079,0,0,0,2.3861,5.7416,11.907,0
0.0031191,0.042192,0,0.012158,0.00038797,0,0.00038797,-0.0056716,0,0,0,0,11.49,0.29844,0,0.29844,-2.2245,0,0,0,2.1382,6.4457,11.512,0
-0.0036297,0.041718,0,0.012486,0.00014254,0,0.00014254,-0.0055978,0,0,0,0,11.875,0.10965,0,0.10965,-2.0352,0,0,0,2.2708,5.8887,11.598,0
0.0039981,0.042279,0,0.012514,0.00020165,0,0.00020165,-0.0058896,0,0,0,0,11.81,0.15512,0,0.15512,-2.3467,0,0,0,2.1837,6.5177,11.492,0
0.0032737,0.042598,0,0.012158,0.00038797,0,0.00038797,-0.0056716,0,0,0,0,11.49,0.29844,0,0.29844,-2.2245,0,0,0,2.1382,6.4645,11.439,0
0.0040951,0.039604,0,0.012172,-0.0014338,0,-0.0014338,-0.0050463,0,0,0,0,11.713,-1.1029,0,-1.1029,-1.5325,0,0,0,2.3492,6.5298,11.958,0
0.003218,0.039608,0,0.012116,-0.0009183,0,-0.0009183,-0.0050172,0,0,0,0,11.66,-0.70639,0,-0.70639,-1.5192,0,0,0,2.3402,6.4579,11.977,0
0.0026158,0.03993,0,0.012041,-0.00062697,0,-0.00062697,-0.0050809,0,0,0,0,11.557,-0.48228,0,-0.48228,-1.6139,0,0,0,2.2945,6.4048,11.925,0
