"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.00013237,0.0311,0,-0.00073967,1.5474e-05,0,1.5474e-05,0.0024061,0,0,0,0,-0.19592,0.11903,0,0.11903,24.002,0,0,0,5.4938,6.325,8.8458,0
-0.00013168,0.031229,0,-0.0007673,1.6109e-05,0,1.6109e-05,0.0024768,0,0,0,0,-0.26659,0.12391,0,0.12391,24.688,0,0,0,5.6357,6.325,8.8985,0
-0.00013303,0.031356,0,-0.00076774,1.1844e-05,0,1.1844e-05,0.0024984,0,0,0,0,-0.20016,0.09111,0,0.09111,24.924,0,0,0,5.7055,6.325,8.9499,0
-2.9796e-05,0.029819,0,-0.00073356,2.7853e-08,0,2.7853e-08,0.0023844,0,0,0,0,-0.20037,0.00021425,0,0.00021425,23.784,0,0,0,5.4424,6.175,8.3082,0
-2.9116e-05,0.029976,0,-0.00073356,2.7853e-08,0,2.7853e-08,0.0023844,0,0,0,0,-0.20037,0.00021425,0,0.00021425,23.784,0,0,0,5.4424,6.175,8.374,0
-2.8469e-05,0.030129,0,-0.00073358,-1.1866e-08,0,-1.1866e-08,0.0023845,0,0,0,0,-0.20027,-9.1276e-05,0,-9.1276e-05,23.785,0,0,0,5.4427,6.175,8.4382,0
-2.7856e-05,0.030278,0,-0.00073358,-1.1866e-08,0,-1.1866e-08,0.0023845,0,0,0,0,-0.20027,-9.1276e-05,0,-9.1276e-05,23.785,0,0,0,5.4427,6.175,8.5009,0
-2.7267e-05,0.030424,0,-0.00073277,2.9751e-07,0,2.9751e-07,0.002384,0,0,0,0,-0.19297,0.0022885,0,0.0022885,23.782,0,0,0,5.4437,6.175,8.562,0
-2.6693e-05,0.030566,0,-0.00073277,2.9751e-07,0,2.9751e-07,0.002384,0,0,0,0,-0.19297,0.0022885,0,0.0022885,23.782,0,0,0,5.4437,6.175,8.6216,0
-2.613e-05,0.030704,0,-0.00072657,3.0599e-06,0,3.0599e-06,0.0023782,0,0,0,0,-0.14396,0.023538,0,0.023538,23.739,0,0,0,5.4451,6.175,8.6797,0
-2.5553e-05,0.030839,0,-0.00072278,7.2214e-06,0,7.2214e-06,0.002381,0,0,0,0,-0.093168,0.055549,0,0.055549,23.782,0,0,0,5.4667,6.175,8.7365,0
-2.4935e-05,0.03097,0,-0.00071242,1.5237e-05,0,1.5237e-05,0.0023738,0,0,0,0,-0.0029512,0.1172,0,0.1172,23.738,0,0,0,5.4772,6.175,8.7918,0
-2.4228e-05,0.031096,0,-0.00069142,3.6991e-05,0,3.6991e-05,0.0023149,0,0,0,0,0.033394,0.28455,0,0.28455,23.159,0,0,0,5.352,6.175,8.8458,0
-2.3484e-05,0.031218,0,-0.00068282,5.644e-05,0,5.644e-05,0.0023563,0,0,0,0,0.26447,0.43416,0,0.43416,23.642,0,0,0,5.5169,6.175,8.8985,0
-2.2378e-05,0.031333,0,-0.00067562,0.00018034,0,0.00018034,0.0021156,0,0,0,0,-0.44975,1.3872,0,1.3872,21.021,0,0,0,4.7473,6.175,8.9499,0
-7.2088e-06,0.031334,0,-0.00067537,-0.0001802,0,-0.0001802,0.0021152,0,0,0,0,-0.44838,-1.3861,0,-1.3861,21.018,0,0,0,4.7468,6.15,8.9499,0
-6.9248e-06,0.031218,0,-0.00067898,-8.5311e-05,0,-8.5311e-05,0.0022451,0,0,0,0,-0.059851,-0.65624,0,-0.65624,22.433,0,0,0,5.1631,6.15,8.8985,0
-6.9997e-06,0.031097,0,-0.00069811,-2.8322e-05,0,-2.8322e-05,0.0023641,0,0,0,0,0.12222,-0.21786,0,-0.21786,23.678,0,0,0,5.4923,6.15,8.8458,0
-7.2135e-06,0.03097,0,-0.0007119,-1.4425e-05,0,-1.4425e-05,0.0023734,0,0,0,0,0.0012493,-0.11096,0,-0.11096,23.734,0,0,0,5.4774,6.15,8.7918,0
-7.5177e-06,0.030839,0,-0.00071867,-7.6213e-06,0,-7.6213e-06,0.0023685,0,0,0,0,-0.089273,-0.058625,0,-0.058625,23.658,0,0,0,5.439,6.15,8.7365,0
-7.9206e-06,0.030704,0,-0.00073096,-9.783e-07,0,-9.783e-07,0.0023823,0,0,0,0,-0.17868,-0.0075253,0,-0.0075253,23.77,0,0,0,5.4441,6.15,8.6797,0
-8.3942e-06,0.030566,0,-0.00073096,-9.783e-07,0,-9.783e-07,0.0023823,0,0,0,0,-0.17868,-0.0075253,0,-0.0075253,23.77,0,0,0,5.4441,6.15,8.6216,0
-8.9341e-06,0.030424,0,-0.00073339,6.3442e-08,0,6.3442e-08,0.0023844,0,0,0,0,-0.19864,0.00048801,0,0.00048801,23.784,0,0,0,5.4428,6.15,8.562,0
-9.5101e-06,0.030278,0,-0.00073339,6.3442e-08,0,6.3442e-08,0.0023844,0,0,0,0,-0.19864,0.00048801,0,0.00048801,23.784,0,0,0,5.4428,6.15,8.5009,0
-1.0123e-05,0.030129,0,-0.00073359,1.0646e-07,0,1.0646e-07,0.0023844,0,0,0,0,-0.20082,0.00081893,0,0.00081893,23.784,0,0,0,5.4422,6.15,8.4382,0
-1.077e-05,0.029976,0,-0.00073359,1.0646e-07,0,1.0646e-07,0.0023844,0,0,0,0,-0.20082,0.00081893,0,0.00081893,23.784,0,0,0,5.4422,6.15,8.374,0
-1.145e-05,0.029819,0,-0.00073354,7.0852e-08,0,7.0852e-08,0.0023843,0,0,0,0,-0.20058,0.00054502,0,0.00054502,23.783,0,0,0,5.442,6.15,8.3082,0
-0.00013874,0.031605,0,-0.00076933,3.8911e-05,0,3.8911e-05,0.0025066,0,0,0,0,-0.19073,0.29932,0,0.29932,25.009,0,0,0,5.7272,6.3252,9.0497,0
-0.00013933,0.031731,0,-0.00077182,8.8961e-05,0,8.8961e-05,0.0025642,0,0,0,0,-0.028053,0.68431,0,0.68431,25.634,0,0,0,5.909,6.3258,9.0994,0
-0.00013777,0.031858,0,-0.00078189,0.00010065,0,0.00010065,0.0025545,0,0,0,0,-0.17074,0.7742,0,0.7742,25.494,0,0,0,5.8438,6.3269,9.1491,0
-0.00013552,0.031987,0,-0.00078065,0.00013799,0,0.00013799,0.0026013,0,0,0,0,-0.0030241,1.0614,0,1.0614,26.012,0,0,0,6.002,6.3284,9.1987,0
-0.0001334,0.032116,0,-0.00077938,0.00014883,0,0.00014883,0.0025567,0,0,0,0,-0.13598,1.1448,0,1.1448,25.526,0,0,0,5.8593,6.3304,9.2484,0
-0.00013159,0.032246,0,-0.00077089,0.00019402,0,0.00019402,0.0025929,0,0,0,0,0.07658,1.4925,0,1.4925,25.952,0,0,0,6.0065,6.3328,9.298,0
-0.00013006,0.032375,0,-0.00076902,0.0002061,0,0.0002061,0.0025371,0,0,0,0,-0.086727,1.5854,0,1.5854,25.345,0,0,0,5.8288,6.3357,9.3476,0
-0.00012871,0.032504,0,-0.00075514,0.00025742,0,0.00025742,0.0025672,0,0,0,0,0.16495,1.9801,0,1.9801,25.721,0,0,0,5.9738,6.3391,9.3972,0
-0.00012749,0.032633,0,-0.0007533,0.00026981,0,0.00026981,0.0025069,0,0,0,0,-0.013509,2.0754,0,2.0754,25.065,0,0,0,5.7811,6.343,9.4467,0
-0.00012635,0.032761,0,-0.00073649,0.0003249,0,0.0003249,0.0025364,0,0,0,0,0.26855,2.4992,0,2.4992,25.445,0,0,0,5.9338,6.3474,9.4962,0
-0.00012539,0.032889,0,-0.0007332,0.00033616,0,0.00033616,0.00247,0,0,0,0,0.085923,2.5859,0,2.5859,24.726,0,0,0,5.7259,6.3524,9.5457,0
-0.00012471,0.033017,0,-0.00071566,0.00039332,0,0.00039332,0.0025022,0,0,0,0,0.38471,3.0256,0,3.0256,25.138,0,0,0,5.8898,6.3579,9.595,0
-0.0001246,0.033145,0,-0.00070925,0.0004015,0,0.0004015,0.0024278,0,0,0,0,0.20979,3.0885,0,3.0885,24.341,0,0,0,5.6655,6.3639,9.6444,0
-0.00012524,0.033272,0,-0.00068994,0.00045943,0,0.00045943,0.0024561,0,0,0,0,0.51528,3.5341,0,3.5341,24.716,0,0,0,5.8225,6.3705,9.6936,0
-0.00012696,0.033399,0,-0.00067855,0.00046271,0,0.00046271,0.0023682,0,0,0,0,0.35075,3.5593,0,3.5593,23.787,0,0,0,5.5703,6.3777,9.7428,0
-0.0001302,0.033525,0,-0.0006753,0.00048931,0,0.00048931,0.0024277,0,0,0,0,0.58252,3.7639,0,3.7639,24.452,0,0,0,5.7771,6.3855,9.7918,0
-0.00013457,0.03365,0,-0.00063375,0.00054071,0,0.00054071,0.0023345,0,0,0,0,0.73173,4.1593,0,4.1593,23.564,0,0,0,5.6067,6.394,9.8408,0
-0.00014016,0.033774,0,-0.00062181,0.00053975,0,0.00053975,0.0022462,0,0,0,0,0.57207,4.152,0,4.152,22.634,0,0,0,5.3552,6.403,9.8897,0
-0.0001469,0.033896,0,-0.00057762,0.00057254,0,0.00057254,0.0021949,0,0,0,0,0.8883,4.4041,0,4.4041,22.215,0,0,0,5.3316,6.4128,9.9384,0
-0.00015366,0.034014,0,-0.00057399,0.0005787,0,0.0005787,0.0021295,0,0,0,0,0.71291,4.4515,0,4.4515,21.509,0,0,0,5.1282,6.4231,9.987,0
-0.00015965,0.034129,0,-0.00050722,0.00058008,0,0.00058008,0.0019968,0,0,0,0,1.0091,4.4621,0,4.4621,20.271,0,0,0,4.9108,6.4342,10.035,0
-0.0001634,0.034238,0,-0.00051844,0.0006008,0,0.0006008,0.0019786,0,0,0,0,0.82578,4.6216,0,4.6216,20.034,0,0,0,4.8138,6.4459,10.084,0
-0.00016297,0.034341,0,-0.00042559,0.00056212,0,0.00056212,0.001748,0,0,0,0,1.0859,4.324,0,4.324,17.806,0,0,0,4.3597,6.4584,10.132,0
-0.00015647,0.034436,0,-0.0004551,0.00060841,0,0.00060841,0.0017971,0,0,0,0,0.92329,4.6801,0,4.6801,18.248,0,0,0,4.424,6.4716,10.18,0
-0.00014133,0.034522,0,-0.00033736,0.00052151,0,0.00052151,0.0014664,0,0,0,0,1.1272,4.0116,0,4.0116,15.003,0,0,0,3.7223,6.4855,10.227,0
-0.00011499,0.034597,0,-0.00038655,0.00060778,0,0.00060778,0.0016034,0,0,0,0,1.0382,4.6752,0,4.6752,16.346,0,0,0,4.0116,6.5002,10.275,0
-7.463e-05,0.03466,0,-0.00029199,0.00049635,0,0.00049635,0.0013222,0,0,0,0,1.1502,3.8181,0,3.8181,13.567,0,0,0,3.3963,6.5157,10.322,0
-1.7579e-05,0.03471,0,-0.00020963,0.0004413,0,0.0004413,0.0010498,0,0,0,0,1.1574,3.3946,0,3.3946,10.846,0,0,0,2.7699,6.532,10.369,0
5.8932e-05,0.034745,0,-0.00027821,0.0006109,0,0.0006109,0.0013177,0,0,0,0,1.2869,4.6992,0,4.6992,13.563,0,0,0,3.4269,6.5491,10.416,0
0.00015744,0.034763,0,-0.00013464,0.00039269,0,0.00039269,0.00081523,0,0,0,0,1.208,3.0207,0,3.0207,8.5147,0,0,0,2.2437,6.567,10.462,0
0.00028035,0.034764,0,-0.00013464,0.00039269,0,0.00039269,0.00081523,0,0,0,0,1.208,3.0207,0,3.0207,8.5147,0,0,0,2.2437,6.5857,10.508,0
0.00042998,0.034746,0,-0.0001001,0.00037867,0,0.00037867,0.00072115,0,0,0,0,1.2774,2.9128,0,2.9128,7.5948,0,0,0,2.0474,6.6053,10.554,0
0.00060798,0.034709,0,-0.00013342,0.00066878,0,0.00066878,0.0010473,0,0,0,0,1.9864,5.1444,0,5.1444,11.069,0,0,0,3.0127,6.6258,10.599,0
0.00081682,0.034651,0,-5.0063e-06,0.00038595,0,0.00038595,0.00054637,0,0,0,0,1.7462,2.9689,0,2.9689,5.9876,0,0,0,1.7847,6.6471,10.644,0
0.0010561,0.034572,0,-5.0063e-06,0.00038595,0,0.00038595,0.00054637,0,0,0,0,1.7462,2.9689,0,2.9689,5.9876,0,0,0,1.7847,6.6693,10.688,0
0.0013275,0.034471,0,2.9598e-05,0.00041543,0,0.00041543,0.00052286,0,0,0,0,2.0489,3.1956,0,3.1956,5.8432,0,0,0,1.8213,6.6924,10.732,0
0.0016309,0.034349,0,4.6603e-05,0.00084815,0,0.00084815,0.00093905,0,0,0,0,3.6079,6.5243,0,6.5243,10.473,0,0,0,3.2494,6.7164,10.776,0
0.0019666,0.034205,0,0.00015508,0.000623,0,0.000623,0.00058742,0,0,0,0,3.6408,4.7923,0,4.7923,6.9665,0,0,0,2.4478,6.7413,10.819,0
0.0023339,0.034039,0,0.0001699,0.0010197,0,0.0010197,0.00095187,0,0,0,0,5.005,7.8435,0,7.8435,11.02,0,0,0,3.6981,6.7672,10.861,0
0.0027314,0.033852,0,0.0002799,0.00084252,0,0.00084252,0.00069688,0,0,0,0,5.3732,6.4809,0,6.4809,8.5808,0,0,0,3.2201,6.7939,10.903,0
0.0031583,0.033644,0,0.00033546,0.0012407,0,0.0012407,0.00099365,0,0,0,0,6.9621,9.544,0,9.544,12.025,0,0,0,4.3817,6.8216,10.944,0
0.0036129,0.033416,0,0.00045395,0.0011399,0,0.0011399,0.0008317,0,0,0,0,7.7303,8.7681,0,8.7681,10.636,0,0,0,4.2384,6.8501,10.985,0
0.004093,0.033169,0,0.00045395,0.0011399,0,0.0011399,0.0008317,0,0,0,0,7.7303,8.7681,0,8.7681,10.636,0,0,0,4.2384,6.8796,11.025,0
0.0045972,0.032904,0,0.00067478,0.0016491,0,0.0016491,0.0010683,0,0,0,0,10.937,12.686,0,12.686,13.964,0,0,0,5.7465,6.91,11.064,0
0.0051231,0.032623,0,0.0008832,0.0016913,0,0.0016913,0.0009989,0,0,0,0,12.999,13.01,0,13.01,13.889,0,0,0,6.2047,6.9412,11.103,0
0.0056687,0.032326,0,0.00098016,0.0019717,0,0.0019717,0.0010984,0,0,0,0,14.392,15.167,0,15.167,15.301,0,0,0,6.8523,6.9734,11.141,0
0.0062315,0.032015,0,0.0012726,0.0021115,0,0.0021115,0.0010726,0,0,0,0,17.52,16.242,0,16.242,15.982,0,0,0,7.7314,7.0064,11.178,0
0.0068091,0.031693,0,0.0013691,0.0023147,0,0.0023147,0.0010904,0,0,0,0,18.64,17.805,0,17.805,16.496,0,0,0,8.1082,7.0403,11.214,0
0.0073995,0.031362,0,0.001765,0.0025513,0,0.0025513,0.0010889,0,0,0,0,22.985,19.625,0,19.625,17.785,0,0,0,9.4083,7.075,11.25,0
0.0080003,0.031024,0,0.0020521,0.0027673,0,0.0027673,0.0010715,0,0,0,0,26.083,21.287,0,21.287,18.54,0,0,0,10.298,7.1105,11.285,0
0.0086093,0.030682,0,0.0020521,0.0027673,0,0.0027673,0.0010715,0,0,0,0,26.083,21.287,0,21.287,18.54,0,0,0,10.298,7.1469,11.319,0
0.009225,0.030336,0,0.0023784,0.002971,0,0.002971,0.0010306,0,0,0,0,29.534,22.854,0,22.854,19.166,0,0,0,11.238,7.184,11.352,0
0.0098414,0.029992,0,0.0030209,0.0034072,0,0.0034072,0.00090211,0,0,0,0,36.17,26.209,0,26.209,19.872,0,0,0,12.933,7.2219,11.384,0
0.010464,0.029651,0,0.0033946,0.0036124,0,0.0036124,0.00083776,0,0,0,0,40.066,27.788,0,27.788,20.397,0,0,0,13.953,7.2605,11.415,0
0.011088,0.029318,0,0.0033946,0.0036124,0,0.0036124,0.00083776,0,0,0,0,40.066,27.788,0,27.788,20.397,0,0,0,13.953,7.2999,11.445,0
0.01171,0.028996,0,0.0037817,0.003784,0,0.003784,0.00073541,0,0,0,0,43.981,29.107,0,29.107,20.548,0,0,0,14.891,7.3399,11.475,0
0.01233,0.028687,0,0.0041993,0.0039572,0,0.0039572,0.00061527,0,0,0,0,48.175,30.44,0,30.44,20.605,0,0,0,15.872,7.3805,11.503,0
0.012948,0.028396,0,0.0046279,0.0041092,0,0.0041092,0.00048334,0,0,0,0,52.45,31.609,0,31.609,20.568,0,0,0,16.85,7.4218,11.531,0
0.013561,0.028124,0,0.005489,0.0043461,0,0.0043461,0.00014595,0,0,0,0,60.8,33.431,0,33.431,19.7,0,0,0,18.577,7.4637,11.558,0
0.014165,0.027879,0,0.0060295,0.0045342,0,0.0045342,-5.9954e-05,0,0,0,0,66.061,34.879,0,34.879,19.219,0,0,0,19.68,7.5061,11.584,0
0.01477,0.027663,0,0.0060295,0.0045342,0,0.0045342,-5.9954e-05,0,0,0,0,66.061,34.879,0,34.879,19.219,0,0,0,19.68,7.5491,11.609,0
0.01537,0.027481,0,0.0069956,0.0047026,0,0.0047026,-0.00041423,0,0,0,0,75.51,36.174,0,36.174,18.511,0,0,0,21.697,7.5926,11.633,0
0.015962,0.027337,0,0.0069956,0.0047026,0,0.0047026,-0.00041423,0,0,0,0,75.51,36.174,0,36.174,18.511,0,0,0,21.697,7.6366,11.656,0
0.016546,0.027235,0,0.0067445,0.0042827,0,0.0042827,-0.00068292,0,0,0,0,71.864,32.943,0,32.943,14.73,0,0,0,19.983,7.6811,11.678,0
0.017122,0.02718,0,0.008481,0.0049376,0,0.0049376,-0.0010008,0,0,0,0,89.898,37.981,0,37.981,16.962,0,0,0,24.66,7.726,11.699,0
0.017698,0.027173,0,0.0076409,0.0043049,0,0.0043049,-0.0010373,0,0,0,0,80.546,33.115,0,33.115,13.791,0,0,0,21.77,7.7712,11.72,0
0.018263,0.027224,0,0.0089258,0.0049202,0,0.0049202,-0.001178,0,0,0,0,94.202,37.847,0,37.847,16.48,0,0,0,25.542,7.8169,11.739,0
0.018823,0.027336,0,0.009965,0.0049068,0,0.0049068,-0.0016135,0,0,0,0,104.19,37.745,0,37.745,15.121,0,0,0,27.533,7.8629,11.758,0
0.019377,0.027513,0,0.0088354,0.0042176,0,0.0042176,-0.001591,0,0,0,0,91.847,32.443,0,32.443,11.645,0,0,0,23.883,7.9093,11.776,0
0.019927,0.02776,0,0.010789,0.0047329,0,0.0047329,-0.002028,0,0,0,0,111.87,36.407,0,36.407,13.282,0,0,0,28.882,7.9559,11.793,0
0.020461,0.02808,0,0.011376,0.0047471,0,0.0047471,-0.0022619,0,0,0,0,117.55,36.516,0,36.516,12.646,0,0,0,30.045,8.0029,11.809,0
0.020997,0.028481,0,0.011376,0.0047471,0,0.0047471,-0.0022619,0,0,0,0,117.55,36.516,0,36.516,12.646,0,0,0,30.045,8.0501,11.825,0
0.021533,0.028966,0,0.01046,0.0042163,0,0.0042163,-0.0022256,0,0,0,0,107.61,32.433,0,32.433,10.027,0,0,0,27.148,8.0976,11.839,0
0.022069,0.029541,0,0.012334,0.0047614,0,0.0047614,-0.0027035,0,0,0,0,126.63,36.626,0,36.626,10.954,0,0,0,31.75,8.1453,11.853,0
0.022599,0.030202,0,0.012957,0.0045248,0,0.0045248,-0.0029905,0,0,0,0,132.53,34.806,0,34.806,9.8541,0,0,0,32.858,8.1932,11.867,0
0.02312,0.030961,0,0.013507,0.0044586,0,0.0044586,-0.0032371,0,0,0,0,137.75,34.297,0,34.297,8.9554,0,0,0,33.856,8.2413,11.879,0
0.023647,0.031823,0,0.013507,0.0044586,0,0.0044586,-0.0032371,0,0,0,0,137.75,34.297,0,34.297,8.9554,0,0,0,33.856,8.2896,11.891,0
0.024169,0.032789,0,0.013776,0.0043443,0,0.0043443,-0.0033637,0,0,0,0,140.3,33.417,0,33.417,8.4536,0,0,0,34.328,8.338,11.902,0
0.024689,0.033864,0,0.014847,0.0042362,0,0.0042362,-0.0039836,0,0,0,0,150.02,32.586,0,32.586,5.1698,0,0,0,35.813,8.3866,11.912,0
0.025232,0.035057,0,0.014847,0.0042362,0,0.0042362,-0.0039836,0,0,0,0,150.02,32.586,0,32.586,5.1698,0,0,0,35.813,8.4353,11.922,0
0.025749,0.036355,0,0.012541,0.0032882,0,0.0032882,-0.0032611,0,0,0,0,127.07,25.294,0,25.294,5.5083,0,0,0,30.594,8.4842,11.931,0
0.026272,0.037776,0,0.015172,0.0036413,0,0.0036413,-0.0040258,0,0,0,0,153.46,28.01,0,28.01,5.7788,0,0,0,36.747,8.5332,11.939,0
0.026797,0.039315,0,0.015172,0.0036413,0,0.0036413,-0.0040258,0,0,0,0,153.46,28.01,0,28.01,5.7788,0,0,0,36.747,8.5822,11.947,0
0.027325,0.040975,0,0.015564,0.003403,0,0.003403,-0.0042428,0,0,0,0,157.04,26.177,0,26.177,4.6842,0,0,0,37.321,8.6314,11.954,0
0.027858,0.042759,0,0.015564,0.003403,0,0.003403,-0.0042428,0,0,0,0,157.04,26.177,0,26.177,4.6842,0,0,0,37.321,8.6806,11.961,0
0.028394,0.044667,0,0.015813,0.0030826,0,0.0030826,-0.0044215,0,0,0,0,159.2,23.712,0,23.712,3.5437,0,0,0,37.555,8.73,11.967,0
0.028937,0.046701,0,0.015828,0.002889,0,0.002889,-0.0044613,0,0,0,0,159.23,22.223,0,22.223,3.155,0,0,0,37.472,8.7793,11.973,0
0.029481,0.048862,0,0.015828,0.002889,0,0.002889,-0.0044613,0,0,0,0,159.23,22.223,0,22.223,3.155,0,0,0,37.472,8.8288,11.978,0
0.030031,0.051149,0,0.015852,0.0025936,0,0.0025936,-0.0045302,0,0,0,0,159.27,19.95,0,19.95,2.4788,0,0,0,37.326,8.8783,11.982,0
0.030586,0.053562,0,0.015852,0.0025936,0,0.0025936,-0.0045302,0,0,0,0,159.27,19.95,0,19.95,2.4788,0,0,0,37.326,8.9278,11.986,0
0.031145,0.0561,0,0.013453,0.0020715,0,0.0020715,-0.0038305,0,0,0,0,135.2,15.934,0,15.934,2.2556,0,0,0,31.721,8.9774,11.989,0
0.031708,0.058762,0,0.013351,0.0019501,0,0.0019501,-0.0038436,0,0,0,0,134.05,15.001,0,15.001,1.7781,0,0,0,31.344,9.027,11.992,0
0.032277,0.061545,0,0.015435,0.0020309,0,0.0020309,-0.0044695,0,0,0,0,154.88,15.622,0,15.622,1.768,0,0,0,36.149,9.0766,11.995,0
0.032852,0.064448,0,0.013105,0.0017073,0,0.0017073,-0.0037979,0,0,0,0,131.49,13.133,0,13.133,1.4684,0,0,0,30.683,9.1263,11.997,0
0.033432,0.067469,0,0.012934,0.0015711,0,0.0015711,-0.0037766,0,0,0,0,129.68,12.085,0,12.085,1.1376,0,0,0,30.189,9.1759,11.998,0
0.034017,0.070605,0,0.015018,0.0017663,0,0.0017663,-0.0043657,0,0,0,0,150.64,13.587,0,13.587,1.5358,0,0,0,35.118,9.2256,11.999,0
0.034604,0.073851,0,0.014338,0.0015694,0,0.0015694,-0.0041657,0,0,0,0,143.82,12.073,0,12.073,1.4899,0,0,0,33.534,9.2753,12,0
0.035778,0.080727,0,0.01365,0.0014348,0,0.0014348,-0.0040176,0,0,0,0,136.76,11.037,0,11.037,0.85133,0,0,0,31.756,9.3758,12,0
0.036373,0.084537,0,0.01365,0.0014348,0,0.0014348,-0.0040176,0,0,0,0,136.76,11.037,0,11.037,0.85133,0,0,0,31.756,9.4291,12,0
0.036968,0.088651,0,0.012945,0.0014095,0,0.0014095,-0.003836,0,0,0,0,129.61,10.842,0,10.842,0.52205,0,0,0,30.029,9.4851,12,0
0.037566,0.093093,0,0.012945,0.0014095,0,0.0014095,-0.003836,0,0,0,0,129.61,10.842,0,10.842,0.52205,0,0,0,30.029,9.544,12,0
0.038165,0.097883,0,0.012258,0.0013989,0,0.0013989,-0.0036271,0,0,0,0,122.75,10.761,0,10.761,0.55321,0,0,0,28.454,9.6059,12,0
0.038762,0.10304,0,0.012258,0.0013989,0,0.0013989,-0.0036271,0,0,0,0,122.75,10.761,0,10.761,0.55321,0,0,0,28.454,9.6709,12,0
0.039358,0.1086,0,0.011639,0.0013952,0,0.0013952,-0.0034595,0,0,0,0,116.5,10.732,0,10.732,0.35458,0,0,0,26.966,9.7392,12,0
0.039952,0.11457,0,0.011336,0.0014084,0,0.0014084,-0.0033815,0,0,0,0,113.42,10.834,0,10.834,0.21287,0,0,0,26.224,9.811,12,0
0.040541,0.121,0,0.0095975,0.0012203,0,0.0012203,-0.0027399,0,0,0,0,96.435,9.3873,0,9.3873,1.5318,0,0,0,22.608,9.8864,12,0
0.041129,0.12791,0,0.011129,0.0013822,0,0.0013822,-0.0033618,0,0,0,0,111.21,10.632,0,10.632,-0.25556,0,0,0,25.605,9.9657,12,0
0.0417,0.13531,0,0.010696,0.001355,0,0.001355,-0.0031688,0,0,0,0,107.09,10.423,0,10.423,0.43907,0,0,0,24.814,10.049,12,0
0.042259,0.14326,0,0.01012,0.0013415,0,0.0013415,-0.0030027,0,0,0,0,101.31,10.319,0,10.319,0.36723,0,0,0,23.465,10.136,12,0
-2.396e-06,0.03158,0,-0.00080646,-0.00016605,0,-0.00016605,0.0028138,0,0,0,0,0.41413,-1.2773,0,-1.2773,28.263,0,0,0,6.6177,6.1498,9.0499,0
-3.0386e-06,0.031711,0,-0.00076141,-8.8059e-05,0,-8.8059e-05,0.0025535,0,0,0,0,0.051147,-0.67738,0,-0.67738,25.551,0,0,0,5.9081,6.1493,9.0997,0
-3.8621e-06,0.031838,0,-0.00076141,-8.8059e-05,0,-8.8059e-05,0.0025535,0,0,0,0,0.051147,-0.67738,0,-0.67738,25.551,0,0,0,5.9081,6.1483,9.1496,0
-4.5453e-06,0.031963,0,-0.0007253,-0.00010866,0,-0.00010866,0.0024767,0,0,0,0,0.19459,-0.83586,0,-0.83586,24.825,0,0,0,5.7738,6.147,9.1994,0
-4.997e-06,0.032087,0,-0.0007253,-0.00010866,0,-0.00010866,0.0024767,0,0,0,0,0.19459,-0.83586,0,-0.83586,24.825,0,0,0,5.7738,6.1453,9.2492,0
-5.1897e-06,0.03221,0,-0.00069992,-0.00015165,0,-0.00015165,0.0024391,0,0,0,0,0.34958,-1.1665,0,-1.1665,24.496,0,0,0,5.7336,6.1432,9.2991,0
-5.1475e-06,0.032332,0,-0.00069992,-0.00015165,0,-0.00015165,0.0024391,0,0,0,0,0.34958,-1.1665,0,-1.1665,24.496,0,0,0,5.7336,6.1407,9.3489,0
-4.968e-06,0.032453,0,-0.00067921,-0.00020104,0,-0.00020104,0.0024052,0,0,0,0,0.46547,-1.5465,0,-1.5465,24.192,0,0,0,5.6901,6.1378,9.3986,0
-4.6363e-06,0.032574,0,-0.00067921,-0.00020104,0,-0.00020104,0.0024052,0,0,0,0,0.46547,-1.5465,0,-1.5465,24.192,0,0,0,5.6901,6.1344,9.4484,0
-4.2169e-06,0.032694,0,-0.00065729,-0.00025274,0,-0.00025274,0.0023626,0,0,0,0,0.56581,-1.9442,0,-1.9442,23.796,0,0,0,5.6219,6.1306,9.4981,0
-3.5563e-06,0.032813,0,-0.00065729,-0.00025274,0,-0.00025274,0.0023626,0,0,0,0,0.56581,-1.9442,0,-1.9442,23.796,0,0,0,5.6219,6.1263,9.5478,0
-2.6101e-06,0.032931,0,-0.00063293,-0.00030293,0,-0.00030293,0.0023101,0,0,0,0,0.66025,-2.3302,0,-2.3302,23.299,0,0,0,5.529,6.1216,9.5974,0
-1.0859e-06,0.033049,0,-0.00063293,-0.00030293,0,-0.00030293,0.0023101,0,0,0,0,0.66025,-2.3302,0,-2.3302,23.299,0,0,0,5.529,6.1163,9.647,0
1.1875e-06,0.033165,0,-0.00060533,-0.00034661,0,-0.00034661,0.002251,0,0,0,0,0.76876,-2.6663,0,-2.6663,22.74,0,0,0,5.4252,6.1106,9.6965,0
4.7451e-06,0.033281,0,-0.0006074,-0.00035484,0,-0.00035484,0.0022782,0,0,0,0,0.83593,-2.7296,0,-2.7296,23.033,0,0,0,5.5083,6.1044,9.746,0
