"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0015607,0.030025,0,0.002303,0.00076475,0,0.00076475,-0.00056828,0,0,0,0,23.435,5.8827,0,5.8827,1.3475,0,0,0,5.7189,6.9928,11.597,0
0.0014582,0.030039,0,0.0021747,0.00072898,0,0.00072898,-0.00057794,0,0,0,0,21.993,5.6075,0,5.6075,0.81835,0,0,0,5.264,6.9652,11.57,0
0.0014933,0.030017,0,0.0022529,0.00063897,0,0.00063897,-0.00064482,0,0,0,0,22.632,4.9151,0,4.9151,0.3413,0,0,0,5.3014,6.9567,11.607,0
0.0013959,0.030032,0,0.0021583,0.0006546,0,0.0006546,-0.00060325,0,0,0,0,21.729,5.0354,0,5.0354,0.48631,0,0,0,5.1267,6.9294,11.581,0
0.001426,0.03001,0,0.0023384,0.00059823,0,0.00059823,-0.00065406,0,0,0,0,23.54,4.6018,0,4.6018,0.52157,0,0,0,5.5528,6.9209,11.618,0
0.0013336,0.030025,0,0.0022483,0.00061305,0,0.00061305,-0.0006158,0,0,0,0,22.676,4.7158,0,4.7158,0.64485,0,0,0,5.3818,6.8937,11.592,0
0.0013587,0.030003,0,0.0022265,0.00057035,0,0.00057035,-0.00066098,0,0,0,0,22.288,4.3873,0,4.3873,0.076612,0,0,0,5.1611,6.885,11.628,0
0.00127,0.030019,0,0.0022194,0.00054855,0,0.00054855,-0.00062955,0,0,0,0,22.313,4.2196,0,4.2196,0.39848,0,0,0,5.2412,6.8579,11.603,0
0.0012912,0.029997,0,0.0022194,0.00054855,0,0.00054855,-0.00062955,0,0,0,0,22.313,4.2196,0,4.2196,0.39848,0,0,0,5.2412,6.8492,11.639,0
0.0012058,0.030014,0,0.0021904,0.00049011,0,0.00049011,-0.00063848,0,0,0,0,21.966,3.7701,0,3.7701,0.20497,0,0,0,5.1164,6.822,11.613,0
0.0012235,0.029991,0,0.002235,0.00041992,0,0.00041992,-0.00067803,0,0,0,0,22.325,3.2301,0,3.2301,-0.082723,0,0,0,5.1329,6.8134,11.65,0
0.0011413,0.030008,0,0.0021621,0.00043711,0,0.00043711,-0.00064357,0,0,0,0,21.637,3.3624,0,3.3624,0.055516,0,0,0,5.006,6.7862,11.624,0
0.0011559,0.029985,0,0.0021451,0.00040332,0,0.00040332,-0.00068085,0,0,0,0,21.328,3.1025,0,3.1025,-0.41,0,0,0,4.8273,6.7775,11.661,0
0.0010766,0.030003,0,0.0021346,0.000389,0,0.000389,-0.00064548,0,0,0,0,21.329,2.9923,0,2.9923,-0.056139,0,0,0,4.9091,6.7503,11.635,0
0.0010883,0.02998,0,0.0021719,0.00032856,0,0.00032856,-0.00067684,0,0,0,0,21.636,2.5274,0,2.5274,-0.27767,0,0,0,4.9288,6.7417,11.671,0
0.0010118,0.029998,0,0.0021083,0.00034522,0,0.00034522,-0.00064487,0,0,0,0,21.042,2.6555,0,2.6555,-0.13618,0,0,0,4.8244,6.7145,11.646,0
0.0010208,0.029975,0,0.0020945,0.00031723,0,0.00031723,-0.00067787,0,0,0,0,20.781,2.4402,0,2.4402,-0.54426,0,0,0,4.6701,6.7058,11.682,0
0.00094689,0.029993,0,0.0020834,0.00030526,0,0.00030526,-0.00064241,0,0,0,0,20.777,2.3481,0,2.3481,-0.19092,0,0,0,4.7507,6.6786,11.656,0
0.00095342,0.029971,0,0.0020496,0.00024634,0,0.00024634,-0.00066791,0,0,0,0,20.321,1.8949,0,1.8949,-0.58291,0,0,0,4.5549,6.67,11.693,0
0.00088189,0.029989,0,0.0020603,0.00026871,0,0.00026871,-0.00063865,0,0,0,0,20.536,2.067,0,2.067,-0.22583,0,0,0,4.6869,6.6428,11.667,0
0.00088614,0.029966,0,0.0020496,0.00024634,0,0.00024634,-0.00066791,0,0,0,0,20.321,1.8949,0,1.8949,-0.58291,0,0,0,4.5549,6.6341,11.703,0
0.00081682,0.029984,0,0.0020392,0.00023524,0,0.00023524,-0.00063411,0,0,0,0,20.318,1.8095,0,1.8095,-0.24568,0,0,0,4.632,6.6069,11.678,0
0.00081893,0.029962,0,0.002069,0.00019228,0,0.00019228,-0.00065599,0,0,0,0,20.573,1.4791,0,1.4791,-0.38783,0,0,0,4.6582,6.5983,11.714,0
0.00075165,0.02998,0,0.0020201,0.00020456,0,0.00020456,-0.00062918,0,0,0,0,20.124,1.5735,0,1.5735,-0.25453,0,0,0,4.5853,6.5711,11.688,0
0.00075176,0.029958,0,0.002049,0.00016563,0,0.00016563,-0.00064966,0,0,0,0,20.375,1.2741,0,1.2741,-0.38423,0,0,0,4.6131,6.5624,11.725,0
0.00068638,0.029976,0,0.0020032,0.00017642,0,0.00017642,-0.00062423,0,0,0,0,19.955,1.3571,0,1.3571,-0.25577,0,0,0,4.546,6.5353,11.699,0
0.00068459,0.029954,0,0.0019886,0.00015062,0,0.00015062,-0.00061953,0,0,0,0,19.81,1.1587,0,1.1587,-0.2523,0,0,0,4.5133,6.5266,11.735,0
0.00062096,0.029972,0,0.0019886,0.00015062,0,0.00015062,-0.00061953,0,0,0,0,19.81,1.1587,0,1.1587,-0.2523,0,0,0,4.5133,6.4994,11.71,0
0.00062222,0.029993,0,0.0019161,0.00021923,0,0.00021923,-0.00057061,0,0,0,0,19.174,1.6864,0,1.6864,0.046192,0,0,0,4.4355,6.5081,11.673,0
0.00055855,0.029989,0,0.0018953,0.00015297,0,0.00015297,-0.00059298,0,0,0,0,18.873,1.1767,0,1.1767,-0.26791,0,0,0,4.2935,6.4722,11.684,0
0.0005595,0.030009,0,0.0018059,0.00021516,0,0.00021516,-0.00053902,0,0,0,0,18.068,1.6551,0,1.6551,0.030338,0,0,0,4.1767,6.4809,11.648,0
0.00049756,0.030005,0,0.001897,0.00015971,0,0.00015971,-0.00056684,0,0,0,0,18.978,1.2285,0,1.2285,0.024919,0,0,0,4.3852,6.445,11.658,0
0.00049456,0.029984,0,0.0019342,0.00013159,0,0.00013159,-0.00059119,0,0,0,0,19.306,1.0122,0,1.0122,-0.11993,0,0,0,4.4277,6.4364,11.695,0
0.00043516,0.03,0,0.0018466,0.00012922,0,0.00012922,-0.00056503,0,0,0,0,18.429,0.99399,0,0.99399,-0.12155,0,0,0,4.2248,6.4092,11.669,0
0.00043817,0.03002,0,0.0018014,0.00015428,0,0.00015428,-0.00053822,0,0,0,0,18.022,1.1867,0,1.1867,0.024375,0,0,0,4.1645,6.4179,11.633,0
0.00037735,0.030015,0,0.0018019,0.00012675,0,0.00012675,-0.00053865,0,0,0,0,18.026,0.97501,0,0.97501,0.021292,0,0,0,4.1647,6.382,11.643,0
0.00038054,0.030033,0,0.001699,0.00017433,0,0.00017433,-0.00047575,0,0,0,0,17.102,1.341,0,1.341,0.37302,0,0,0,4.0326,6.3907,11.607,0
0.00032129,0.030029,0,0.0017563,0.00012101,0,0.00012101,-0.00051114,0,0,0,0,17.615,0.93088,0,0.93088,0.17318,0,0,0,4.1051,6.3548,11.618,0
0.00032487,0.030046,0,0.0016948,0.00017233,0,0.00017233,-0.000442,0,0,0,0,17.167,1.3256,0,1.3256,0.73,0,0,0,4.13,6.3635,11.581,0
0.00026714,0.030042,0,0.0017099,0.00011199,0,0.00011199,-0.00048263,0,0,0,0,17.199,0.86148,0,0.86148,0.33347,0,0,0,4.046,6.3277,11.592,0
0.00027129,0.030058,0,0.0016402,0.00016003,0,0.00016003,-0.0004079,0,0,0,0,16.679,1.231,0,1.231,0.92477,0,0,0,4.0625,6.3363,11.555,0
0.00021505,0.030054,0,0.001704,0.00010674,0,0.00010674,-0.00045217,0,0,0,0,17.235,0.82106,0,0.82106,0.64883,0,0,0,4.1271,6.3005,11.566,0
0.00021995,0.030069,0,0.0015388,0.00013525,0,0.00013525,-0.00037482,0,0,0,0,15.674,1.0404,0,1.0404,0.95403,0,0,0,3.8372,6.3091,11.53,0
0.00020852,0.030038,0,0.0017181,8.3503e-05,0,8.3503e-05,-0.00048728,0,0,0,0,17.274,0.64233,0,0.64233,0.30932,0,0,0,4.0577,6.2918,11.603,0
0.00015781,0.03005,0,0.0017114,7.656e-05,0,7.656e-05,-0.00045852,0,0,0,0,17.295,0.58893,0,0.58893,0.60321,0,0,0,4.1303,6.2646,11.577,0
0.00014899,0.030033,0,0.0017181,8.3503e-05,0,8.3503e-05,-0.00048728,0,0,0,0,17.274,0.64233,0,0.64233,0.30932,0,0,0,4.0577,6.256,11.613,0
9.9535e-05,0.030045,0,0.0016287,5.3062e-05,0,5.3062e-05,-0.00043101,0,0,0,0,16.477,0.40817,0,0.40817,0.63306,0,0,0,3.9485,6.2288,11.588,0
8.8501e-05,0.030028,0,0.0017404,3.1777e-05,0,3.1777e-05,-0.00049958,0,0,0,0,17.478,0.24444,0,0.24444,0.24768,0,0,0,4.0906,6.2201,11.624,0
4.0175e-05,0.030041,0,0.0016777,3.0839e-05,0,3.0839e-05,-0.0004386,0,0,0,0,16.99,0.23723,0,0.23723,0.71098,0,0,0,4.0848,6.1929,11.598,0
2.7015e-05,0.030024,0,0.0017818,1.3279e-05,0,1.3279e-05,-0.00050664,0,0,0,0,17.91,0.10215,0,0.10215,0.30665,0,0,0,4.2039,6.1843,11.635,0
-2.0312e-05,0.030036,0,0.0017452,-3.6406e-06,0,-3.6406e-06,-0.00048381,0,0,0,0,17.583,-0.028005,0,-0.028005,0.43691,0,0,0,4.1585,6.1571,11.609,0
-3.5521e-05,0.030019,0,0.0017546,8.5216e-06,0,8.5216e-06,-0.00050736,0,0,0,0,17.609,0.065551,0,0.065551,0.20898,0,0,0,4.1118,6.1484,11.645,0
-6.0172e-06,0.030053,0,0.0016917,2.7286e-06,0,2.7286e-06,-0.00044878,0,0,0,0,17.111,0.020989,0,0.020989,0.64544,0,0,0,4.0976,6.1658,11.573,0
-8.1962e-05,0.030031,0,0.0017606,-2.6937e-05,0,-2.6937e-05,-0.00049445,0,0,0,0,17.717,-0.20721,0,-0.20721,0.37058,0,0,0,4.174,6.1212,11.62,0
-9.9145e-05,0.030013,0,0.0017892,-3.2792e-05,0,-3.2792e-05,-0.00052627,0,0,0,0,17.926,-0.25224,0,-0.25224,0.1152,0,0,0,4.1634,6.1126,11.656,0
-0.00014482,0.030026,0,0.001778,-4.8513e-05,0,-4.8513e-05,-0.0005062,0,0,0,0,17.869,-0.37318,0,-0.37318,0.29881,0,0,0,4.1927,6.0854,11.63,0
-0.0001639,0.030008,0,0.0017892,-3.2792e-05,0,-3.2792e-05,-0.00052627,0,0,0,0,17.926,-0.25224,0,-0.25224,0.1152,0,0,0,4.1634,6.0767,11.667,0
-0.00020895,0.030021,0,0.0017974,-6.8354e-05,0,-6.8354e-05,-0.00051904,0,0,0,0,18.041,-0.5258,0,-0.5258,0.22184,0,0,0,4.2145,6.0496,11.641,0
-0.00022984,0.030002,0,0.0018443,-6.3817e-05,0,-6.3817e-05,-0.00054866,0,0,0,0,18.458,-0.4909,0,-0.4909,0.050815,0,0,0,4.2713,6.0409,11.677,0
-0.00027437,0.030015,0,0.0018189,-8.6456e-05,0,-8.6456e-05,-0.00053292,0,0,0,0,18.231,-0.66504,0,-0.66504,0.1402,0,0,0,4.2396,6.0137,11.652,0
-0.00029701,0.029996,0,0.0018649,-7.8735e-05,0,-7.8735e-05,-0.0005618,0,0,0,0,18.642,-0.60565,0,-0.60565,-0.025485,0,0,0,4.296,6.005,11.688,0
-0.00025193,0.030034,0,0.0017383,-0.00012034,0,-0.00012034,-0.00048098,0,0,0,0,17.516,-0.92568,0,-0.92568,0.44516,0,0,0,4.145,6.0224,11.615,0
0.0013069,0.029972,0,0.002235,0.00041992,0,0.00041992,-0.00067803,0,0,0,0,22.325,3.2301,0,3.2301,-0.082723,0,0,0,5.1329,6.8406,11.676,0
-5.1581e-05,0.03,0,0.001809,-2.8742e-05,0,-2.8742e-05,-0.00052546,0,0,0,0,18.147,-0.22109,0,-0.22109,0.18938,0,0,0,4.2314,6.1397,11.682,0
-0.00034115,0.030009,0,0.0018424,-0.00010281,0,-0.00010281,-0.00054778,0,0,0,0,18.441,-0.79087,0,-0.79087,0.054463,0,0,0,4.2681,5.9779,11.662,0
-0.00036545,0.029989,0,0.0018828,-9.4535e-05,0,-9.4535e-05,-0.00057685,0,0,0,0,18.788,-0.72719,0,-0.72719,-0.13204,0,0,0,4.3052,5.9692,11.699,0
-0.00040932,0.030003,0,0.0018117,-0.0001349,0,-0.0001349,-0.00053445,0,0,0,0,18.147,-1.0377,0,-1.0377,0.099609,0,0,0,4.2108,5.942,11.673,0
-0.00043519,0.029982,0,0.0018828,-9.4535e-05,0,-9.4535e-05,-0.00057685,0,0,0,0,18.788,-0.72719,0,-0.72719,-0.13204,0,0,0,4.3052,5.9333,11.709,0
0.001026,0.029951,0,0.0021161,0.00025383,0,0.00025383,-0.0006681,0,0,0,0,21.051,1.9525,0,1.9525,-0.36564,0,0,0,4.7736,6.6972,11.718,0
-0.00031972,0.029975,0,0.0019063,-6.9767e-05,0,-6.9767e-05,-0.00058716,0,0,0,0,19.013,-0.53667,0,-0.53667,-0.16775,0,0,0,4.3489,5.9964,11.724,0
-0.00047893,0.029996,0,0.0018474,-0.00014634,0,-0.00014634,-0.00054999,0,0,0,0,18.488,-1.1257,0,-1.1257,0.046576,0,0,0,4.2773,5.9062,11.684,0
-0.00050627,0.029974,0,0.0019381,-0.00011292,0,-0.00011292,-0.00060642,0,0,0,0,19.298,-0.86863,0,-0.86863,-0.27466,0,0,0,4.3901,5.8975,11.72,0
0.00074924,0.029935,0,0.002049,0.00016563,0,0.00016563,-0.00064966,0,0,0,0,20.375,1.2741,0,1.2741,-0.38423,0,0,0,4.6131,6.5538,11.761,0
-0.00055002,0.029988,0,0.0019246,-0.00014134,0,-0.00014134,-0.00059735,0,0,0,0,19.18,-1.0873,0,-1.0873,-0.21955,0,0,0,4.3754,5.8703,11.694,0
-0.00057874,0.029966,0,0.001966,-0.00012077,0,-0.00012077,-0.00062271,0,0,0,0,19.551,-0.92903,0,-0.92903,-0.36173,0,0,0,4.4284,5.8616,11.731,0
-0.00052064,0.030009,0,0.0018784,-0.00016473,0,-0.00016473,-0.00057003,0,0,0,0,18.762,-1.2672,0,-1.2672,-0.071627,0,0,0,4.3132,5.879,11.658,0
-0.00062262,0.02998,0,0.0019639,-0.00015324,0,-0.00015324,-0.00061688,0,0,0,0,19.547,-1.1788,0,-1.1788,-0.3046,0,0,0,4.4407,5.8345,11.705,0
-0.00065259,0.029957,0,0.0019639,-0.00015324,0,-0.00015324,-0.00061688,0,0,0,0,19.547,-1.1788,0,-1.1788,-0.3046,0,0,0,4.4407,5.8258,11.742,0
-0.00060672,0.029943,0,0.001966,-0.00012077,0,-0.00012077,-0.00062271,0,0,0,0,19.551,-0.92903,0,-0.92903,-0.36173,0,0,0,4.4284,5.853,11.767,0
-0.00068164,0.029934,0,0.0020298,-0.00010239,0,-0.00010239,-0.00065986,0,0,0,0,20.13,-0.78762,0,-0.78762,-0.55962,0,0,0,4.5162,5.8171,11.778,0
-0.00072789,0.029948,0,0.0019884,-0.00015825,0,-0.00015825,-0.00063352,0,0,0,0,19.762,-1.2173,0,-1.2173,-0.40666,0,0,0,4.4666,5.79,11.752,0
-0.00075786,0.029924,0,0.0020588,-0.00010362,0,-0.00010362,-0.00067585,0,0,0,0,20.396,-0.79705,0,-0.79705,-0.63962,0,0,0,4.5592,5.7813,11.789,0
-0.00080464,0.029939,0,0.0020591,-0.00013375,0,-0.00013375,-0.00067428,0,0,0,0,20.404,-1.0288,0,-1.0288,-0.62156,0,0,0,4.5652,5.7541,11.763,0
-0.00083539,0.029913,0,0.002089,-0.00010309,0,-0.00010309,-0.00069204,0,0,0,0,20.675,-0.79302,0,-0.79302,-0.71791,0,0,0,4.6055,5.7454,11.799,0
0.00027363,0.030073,0,0.0016402,0.00016003,0,0.00016003,-0.0004079,0,0,0,0,16.679,1.231,0,1.231,0.92477,0,0,0,4.0625,6.345,11.519,0
0.00022313,0.030082,0,0.0015299,0.00012596,0,0.00012596,-0.00033745,0,0,0,0,15.699,0.96894,0,0.96894,1.3354,0,0,0,3.9311,6.3178,11.493,0
-0.00063388,0.029919,0,0.0020298,-0.00010239,0,-0.00010239,-0.00065986,0,0,0,0,20.13,-0.78762,0,-0.78762,-0.55962,0,0,0,4.5162,5.8443,11.804,0
-0.00088285,0.029929,0,0.0020929,-0.00013459,0,-0.00013459,-0.00069196,0,0,0,0,20.718,-1.0353,0,-1.0353,-0.70429,0,0,0,4.6185,5.7182,11.774,0
-0.00091424,0.029903,0,0.0021203,-0.00010084,0,-0.00010084,-0.0007083,0,0,0,0,20.965,-0.77566,0,-0.77566,-0.79351,0,0,0,4.655,5.7096,11.81,0
0.00027408,0.030086,0,0.0015771,0.00018205,0,0.00018205,-0.00036575,0,0,0,0,16.125,1.4004,0,1.4004,1.1799,0,0,0,3.9933,6.3537,11.483,0
0.00022452,0.030094,0,0.0014607,0.00014388,0,0.00014388,-0.00029091,0,0,0,0,15.093,1.1067,0,1.1067,1.6189,0,0,0,3.8566,6.3265,11.457,0
-0.00096251,0.029918,0,0.002128,-0.00013372,0,-0.00013372,-0.00070966,0,0,0,0,21.045,-1.0286,0,-1.0286,-0.78323,0,0,0,4.6757,5.6824,11.784,0
-0.0009944,0.029891,0,0.0021475,-0.00010111,0,-0.00010111,-0.00070997,0,0,0,0,21.258,-0.77778,0,-0.77778,-0.72229,0,0,0,4.739,5.6737,11.821,0
-0.00092868,0.029944,0,0.0020804,-0.00021034,0,-0.00021034,-0.00066864,0,0,0,0,20.658,-1.618,0,-1.618,-0.48907,0,0,0,4.6543,5.6911,11.748,0
-0.00094391,0.029876,0,0.0021203,-0.00010084,0,-0.00010084,-0.0007083,0,0,0,0,20.965,-0.77566,0,-0.77566,-0.79351,0,0,0,4.655,5.7009,11.846,0
-0.0010243,0.029864,0,0.0021702,-6.0891e-05,0,-6.0891e-05,-0.00073476,0,0,0,0,21.426,-0.46839,0,-0.46839,-0.91986,0,0,0,4.7321,5.6651,11.857,0
-0.0010758,0.02988,0,0.0021855,-9.1264e-05,0,-9.1264e-05,-0.00074051,0,0,0,0,21.575,-0.70203,0,-0.70203,-0.93252,0,0,0,4.7637,5.6379,11.831,0
-0.0011058,0.029852,0,0.0022375,-5.251e-05,0,-5.251e-05,-0.00075111,0,0,0,0,22.111,-0.40392,0,-0.40392,-0.87773,0,0,0,4.9,5.6292,11.868,0
-0.0011586,0.029868,0,0.0022191,-8.402e-05,0,-8.402e-05,-0.00075619,0,0,0,0,21.893,-0.64631,0,-0.64631,-0.99414,0,0,0,4.8227,5.602,11.842,0
-0.0011884,0.029839,0,0.0022375,-5.251e-05,0,-5.251e-05,-0.00075111,0,0,0,0,22.111,-0.40392,0,-0.40392,-0.87773,0,0,0,4.9,5.5934,11.878,0
0.00027257,0.030098,0,0.001437,0.00022679,0,0.00022679,-0.0002721,0,0,0,0,14.895,1.7445,0,1.7445,1.7474,0,0,0,3.8405,6.3623,11.446,0
0.00022406,0.030105,0,0.0013223,0.00019296,0,0.00019296,-0.0002339,0,0,0,0,13.76,1.4843,0,1.4843,1.7888,0,0,0,3.5881,6.3351,11.421,0
0.00087424,0.030011,0,0.0020217,0.00031761,0,0.00031761,-0.00060991,0,0,0,0,20.205,2.4431,0,2.4431,-0.037511,0,0,0,4.6541,6.6515,11.631,0
-0.0012425,0.029856,0,0.0022531,-7.5226e-05,0,-7.5226e-05,-0.00077144,0,0,0,0,22.217,-0.57866,0,-0.57866,-1.0494,0,0,0,4.8848,5.5662,11.853,0
-0.001272,0.029827,0,0.0023065,-3.2203e-05,0,-3.2203e-05,-0.00077935,0,0,0,0,22.777,-0.24771,0,-0.24771,-0.96034,0,0,0,5.0346,5.5575,11.889,0
-0.0013277,0.029844,0,0.0023288,-0.00011715,0,-0.00011715,-0.00078244,0,0,0,0,23.012,-0.90114,0,-0.90114,-0.92083,0,0,0,5.0979,5.5303,11.863,0
-0.0013566,0.029814,0,0.0022883,-1.8144e-05,0,-1.8144e-05,-0.00078872,0,0,0,0,22.545,-0.13957,0,-0.13957,-1.1235,0,0,0,4.9435,5.5217,11.9,0
0.00026908,0.030108,0,0.001437,0.00022679,0,0.00022679,-0.0002721,0,0,0,0,14.895,1.7445,0,1.7445,1.7474,0,0,0,3.8405,6.371,11.41,0
0.00022172,0.030113,0,0.0013223,0.00019296,0,0.00019296,-0.0002339,0,0,0,0,13.76,1.4843,0,1.4843,1.7888,0,0,0,3.5881,6.3438,11.384,0
0.00017841,0.030111,0,0.001327,0.00013687,0,0.00013687,-0.00020155,0,0,0,0,13.918,1.0528,0,1.0528,2.16,0,0,0,3.7104,6.308,11.395,0
0.00017737,0.030118,0,0.0012609,0.00016774,0,0.00016774,-0.00019298,0,0,0,0,13.22,1.2903,0,1.2903,2.0362,0,0,0,3.5206,6.3166,11.359,0
0.00013572,0.030115,0,0.0012796,0.00012428,0,0.00012428,-0.00020486,0,0,0,0,13.386,0.95599,0,0.95599,1.9672,0,0,0,3.543,6.2808,11.369,0
0.0001361,0.030121,0,0.0011998,0.00014006,0,0.00014006,-0.00015176,0,0,0,0,12.684,1.0774,0,1.0774,2.2876,0,0,0,3.455,6.2895,11.333,0
9.6065e-05,0.030119,0,0.0012203,9.5915e-05,0,9.5915e-05,-0.00016488,0,0,0,0,12.867,0.73781,0,0.73781,2.2113,0,0,0,3.4796,6.2536,11.344,0
9.7987e-05,0.030123,0,0.0011389,0.00011017,0,0.00011017,-0.00011033,0,0,0,0,12.152,0.84746,0,0.84746,2.5423,0,0,0,3.391,6.2623,11.307,0
5.9522e-05,0.030122,0,0.0011611,6.5381e-05,0,6.5381e-05,-0.00012462,0,0,0,0,12.349,0.50293,0,0.50293,2.4585,0,0,0,3.4171,6.2264,11.318,0
6.3076e-05,0.030124,0,0.0010783,7.8338e-05,0,7.8338e-05,-6.8751e-05,0,0,0,0,11.623,0.6026,0,0.6026,2.7993,0,0,0,3.3282,6.2351,11.281,0
2.615e-05,0.030124,0,0.0010866,1.4073e-05,0,1.4073e-05,-3.8784e-05,0,0,0,0,11.813,0.10825,0,0.10825,3.156,0,0,0,3.4543,6.1993,11.292,0
3.1409e-05,0.030125,0,0.00093266,5.7027e-05,0,5.7027e-05,3.1074e-05,0,0,0,0,10.351,0.43867,0,0.43867,3.4162,0,0,0,3.1771,6.2079,11.256,0
-4.0071e-06,0.030125,0,0.0010866,1.4073e-05,0,1.4073e-05,-3.8784e-05,0,0,0,0,11.813,0.10825,0,0.10825,3.156,0,0,0,3.4543,6.1721,11.266,0
3.0146e-06,0.030124,0,0.00093266,5.7027e-05,0,5.7027e-05,3.1074e-05,0,0,0,0,10.351,0.43867,0,0.43867,3.4162,0,0,0,3.1771,6.1808,11.23,0
-3.0913e-05,0.030125,0,0.00098313,-3.6332e-05,0,-3.6332e-05,-2.7675e-06,0,0,0,0,10.794,-0.27948,0,-0.27948,3.2107,0,0,0,3.232,6.1449,11.241,0
-2.2091e-05,0.030122,0,0.00087175,2.1567e-05,0,2.1567e-05,7.3459e-05,0,0,0,0,9.8218,0.1659,0,0.1659,3.6811,0,0,0,3.1161,6.1536,11.204,0
8.5462e-06,0.030121,0,0.00091687,3.7666e-05,0,3.7666e-05,7.8566e-05,0,0,0,0,10.334,0.28974,0,0.28974,3.886,0,0,0,3.2816,6.1894,11.194,0
-1.4753e-05,0.030118,0,0.00072542,-3.2025e-06,0,-3.2025e-06,0.00017524,0,0,0,0,8.5494,-0.024635,0,-0.024635,4.3172,0,0,0,2.9692,6.1622,11.168,0
-5.4542e-05,0.030124,0,0.00083689,-6.2107e-05,0,-6.2107e-05,9.7523e-05,0,0,0,0,9.5181,-0.47775,0,-0.47775,3.8306,0,0,0,3.0805,6.1177,11.215,0
-6.6653e-05,0.030126,0,0.0010522,-6.6599e-05,0,-6.6599e-05,-1.596e-05,0,0,0,0,11.51,-0.5123,0,-0.5123,3.2935,0,0,0,3.4163,6.1091,11.251,0
1.2592e-05,0.030116,0,0.00074503,6.142e-05,0,6.142e-05,0.00019768,0,0,0,0,8.8388,0.47246,0,0.47246,4.6284,0,0,0,3.1078,6.1981,11.157,0
-8.8995e-06,0.030112,0,0.00072542,-3.2025e-06,0,-3.2025e-06,0.00017524,0,0,0,0,8.5494,-0.024635,0,-0.024635,4.3172,0,0,0,2.9692,6.1709,11.132,0
-8.883e-05,0.030125,0,0.0009072,-9.2831e-05,0,-9.2831e-05,8.3954e-05,0,0,0,0,10.246,-0.71408,0,-0.71408,3.9133,0,0,0,3.2675,6.0819,11.226,0
-0.00010423,0.030126,0,0.0010097,-8.2063e-05,0,-8.2063e-05,-2.0913e-05,0,0,0,0,11.027,-0.63125,0,-0.63125,3.099,0,0,0,3.2599,6.0732,11.262,0
0.00013479,0.030125,0,0.0010825,0.0001854,0,0.0001854,-3.6049e-05,0,0,0,0,11.777,1.4262,0,1.4262,3.1726,0,0,0,3.4499,6.2981,11.296,0
1.5176e-05,0.030109,0,0.00074503,6.142e-05,0,6.142e-05,0.00019768,0,0,0,0,8.8388,0.47246,0,0.47246,4.6284,0,0,0,3.1078,6.2067,11.121,0
-4.509e-06,0.030103,0,0.00055743,1.9585e-05,0,1.9585e-05,0.00029359,0,0,0,0,7.0935,0.15065,0,0.15065,5.064,0,0,0,2.8056,6.1796,11.095,0
-0.00097183,0.029849,0,0.0021702,-6.0891e-05,0,-6.0891e-05,-0.00073476,0,0,0,0,21.426,-0.46839,0,-0.46839,-0.91986,0,0,0,4.7321,5.6922,11.883,0
-0.00012499,0.030127,0,0.0010206,-0.00014871,0,-0.00014871,4.2962e-06,0,0,0,0,11.23,-1.1439,0,-1.1439,3.4119,0,0,0,3.3788,6.0461,11.236,0
-0.00014369,0.030127,0,0.0010664,-0.00017118,0,-0.00017118,-5.964e-05,0,0,0,0,11.523,-1.3168,0,-1.3168,2.8604,0,0,0,3.3191,6.0374,11.273,0
-0.001414,0.029832,0,0.0023742,-0.00010952,0,-0.00010952,-0.00079923,0,0,0,0,23.455,-0.84243,0,-0.84243,-0.95582,0,0,0,5.1921,5.4945,11.874,0
-0.0014421,0.029801,0,0.0023412,-2.012e-05,0,-2.012e-05,-0.0007927,0,0,0,0,23.114,-0.15477,0,-0.15477,-0.99266,0,0,0,5.105,5.4858,11.91,0
0.00068044,0.029931,0,0.002011,0.00010751,0,0.00010751,-0.00065709,0,0,0,0,19.933,0.82698,0,0.82698,-0.59117,0,0,0,4.4634,6.5179,11.772,0
0.00074433,0.029912,0,0.0020247,0.00012697,0,0.00012697,-0.00066425,0,0,0,0,20.059,0.9767,0,0.9767,-0.62477,0,0,0,4.4849,6.5451,11.797,0
0.00067413,0.029908,0,0.002011,0.00010751,0,0.00010751,-0.00065709,0,0,0,0,19.933,0.82698,0,0.82698,-0.59117,0,0,0,4.4634,6.5093,11.808,0
0.00073724,0.029888,0,0.0021021,6.5214e-05,0,6.5214e-05,-0.00068659,0,0,0,0,20.837,0.50165,0,0.50165,-0.61483,0,0,0,4.6666,6.5364,11.834,0
0.00066588,0.029885,0,0.0020652,6.5667e-05,0,6.5667e-05,-0.00068429,0,0,0,0,20.439,0.50513,0,0.50513,-0.71136,0,0,0,4.5524,6.5006,11.845,0
0.00072823,0.029864,0,0.0021021,6.5214e-05,0,6.5214e-05,-0.00068659,0,0,0,0,20.837,0.50165,0,0.50165,-0.61483,0,0,0,4.6666,6.5278,11.87,0
0.00065592,0.029861,0,0.0020788,3.9899e-05,0,3.9899e-05,-0.00068922,0,0,0,0,20.572,0.30692,0,0.30692,-0.72053,0,0,0,4.5811,6.4919,11.881,0
