"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.010403,0.029066,0,0.0095972,-0.0020756,0,-0.0020756,-0.0025031,0,0,0,0,97.212,-15.966,0,-15.966,4.1329,0,0,0,23.387,4.021,12.002,0
-0.0094843,0.028764,0,0.008905,-0.0022898,0,-0.0022898,-0.0021687,0,0,0,0,90.707,-17.614,0,-17.614,5.5254,0,0,0,22.208,4.1226,11.975,0
-0.016714,0.03705,0,0.0094106,-0.00085292,0,-0.00085292,-0.0026424,0,0,0,0,94.701,-6.5609,0,-6.5609,1.986,0,0,0,22.312,3.227,12.189,0
-0.01598,0.036652,0,0.0087112,-0.00088014,0,-0.00088014,-0.0024107,0,0,0,0,87.78,-6.7703,0,-6.7703,2.2264,0,0,0,20.771,3.244,12.225,0
-0.015609,0.035966,0,0.0085618,-0.00086262,0,-0.00086262,-0.0023372,0,0,0,0,86.381,-6.6356,0,-6.6356,2.5423,0,0,0,20.521,3.2835,12.227,0
-0.015921,0.035686,0,0.0085618,-0.00086262,0,-0.00086262,-0.0023372,0,0,0,0,86.381,-6.6356,0,-6.6356,2.5423,0,0,0,20.521,3.3056,12.194,0
-0.0085779,0.028583,0,0.0082615,-0.0023951,0,-0.0023951,-0.0019302,0,0,0,0,84.422,-18.424,0,-18.424,6.0251,0,0,0,20.872,4.2247,11.946,0
-0.014423,0.032059,0,0.010917,-0.0014934,0,-0.0014934,-0.0030285,0,0,0,0,109.98,-11.487,0,-11.487,2.7089,0,0,0,26.005,3.5946,12.076,0
-0.00583,0.02865,0,0.0056342,-0.0022563,0,-0.0022563,-0.0011522,0,0,0,0,58.115,-17.357,0,-17.357,5.9125,0,0,0,14.776,4.5546,11.831,0
-0.00039587,0.030473,0,0.00041722,-0.00043493,0,-0.00043493,9.2893e-05,0,0,0,0,4.8911,-3.3456,0,-3.3456,2.3963,0,0,0,1.6817,5.437,11.15,0
-0.0043892,0.028983,0,0.0041307,-0.0020846,0,-0.0020846,-0.00068444,0,0,0,0,43.136,-16.036,0,-16.036,6.0964,0,0,0,11.361,4.7393,11.738,0
-0.0026861,0.029525,0,0.0025995,-0.0016621,0,-0.0016621,-0.00026634,0,0,0,0,27.688,-12.786,0,-12.786,5.643,0,0,0,7.6918,4.9702,11.581,0
-0.011332,0.029503,0,0.0098772,-0.001989,0,-0.001989,-0.0025637,0,0,0,0,100.09,-15.3,0,-15.3,4.3896,0,0,0,24.11,3.9187,12.029,0
-0.012661,0.030401,0,0.010087,-0.001438,0,-0.001438,-0.002724,0,0,0,0,101.87,-11.061,0,-11.061,3.3213,0,0,0,24.275,3.7769,12.053,0
-0.0021631,0.029725,0,0.0020684,-0.0014214,0,-0.0014214,-7.2117e-05,0,0,0,0,22.492,-10.934,0,-10.934,6.0265,0,0,0,6.5812,5.0533,11.519,0
-0.016165,0.034295,0,0.011107,-0.001077,0,-0.001077,-0.0031026,0,0,0,0,111.82,-8.2844,0,-8.2844,2.521,0,0,0,26.387,3.4144,12.096,0
-0.013494,0.031079,0,0.011387,-0.0017476,0,-0.0017476,-0.0031503,0,0,0,0,114.75,-13.443,0,-13.443,2.9211,0,0,0,27.155,3.6988,12.05,0
-0.0091181,0.028421,0,0.0073581,-0.0011105,0,-0.0011105,-0.0018568,0,0,0,0,74.737,-8.5426,0,-8.5426,3.8526,0,0,0,18.136,4.174,12.079,0
-0.0092476,0.028387,0,0.0072792,-0.00064046,0,-0.00064046,-0.0019608,0,0,0,0,73.527,-4.9266,0,-4.9266,2.4501,0,0,0,17.533,4.1535,12.12,0
-0.0095716,0.028514,0,0.0072792,-0.00064046,0,-0.00064046,-0.0019608,0,0,0,0,73.527,-4.9266,0,-4.9266,2.4501,0,0,0,17.533,4.1103,12.112,0
-0.011731,0.02975,0,0.0098772,-0.001989,0,-0.001989,-0.0025637,0,0,0,0,100.09,-15.3,0,-15.3,4.3896,0,0,0,24.11,3.8789,12.026,0
-0.007716,0.028504,0,0.007431,-0.0023117,0,-0.0023117,-0.001736,0,0,0,0,75.936,-17.782,0,-17.782,5.4211,0,0,0,18.775,4.326,11.918,0
-0.0003297,0.030592,0,0.00032995,-0.00044664,0,-0.00044664,0.00018126,0,0,0,0,4.2234,-3.4357,0,-3.4357,3.0797,0,0,0,1.6853,5.5422,11.137,0
-0.00038788,0.030612,0,0.00052713,-0.00053765,0,-0.00053765,0.00012219,0,0,0,0,6.1955,-4.1358,0,-4.1358,3.0805,0,0,0,2.1406,5.5588,11.173,0
-0.01453,0.033061,0,0.0092215,-0.0010108,0,-0.0010108,-0.0024866,0,0,0,0,93.137,-7.7756,0,-7.7756,3.0755,0,0,0,22.203,3.4884,12.172,0
-0.014326,0.033249,0,0.0086997,-0.00083442,0,-0.00083442,-0.0023837,0,0,0,0,87.742,-6.4186,0,-6.4186,2.486,0,0,0,20.822,3.4676,12.206,0
-0.01395,0.0327,0,0.0085466,-0.00083975,0,-0.00083975,-0.0022866,0,0,0,0,86.381,-6.4596,0,-6.4596,3.0481,0,0,0,20.637,3.5099,12.207,0
-0.0074078,0.028347,0,0.0067092,-0.0011527,0,-0.0011527,-0.0017395,0,0,0,0,67.993,-8.8669,0,-8.8669,3.0031,0,0,0,16.384,4.4016,11.992,0
-0.0034181,0.029434,0,0.003347,-0.0013351,0,-0.0013351,-0.0007404,0,0,0,0,34.339,-10.27,0,-10.27,2.8979,0,0,0,8.5932,4.9614,11.718,0
-0.0032669,0.029518,0,0.0032824,-0.0012256,0,-0.0012256,-0.00077803,0,0,0,0,33.505,-9.4275,0,-9.4275,2.2712,0,0,0,8.2561,5.0014,11.715,0
-0.0069316,0.028408,0,0.0062987,-0.0012366,0,-0.0012366,-0.0015463,0,0,0,0,64.119,-9.5126,0,-9.5126,3.7726,0,0,0,15.667,4.4617,11.961,0
-0.0067129,0.028415,0,0.0059867,-0.0012811,0,-0.0012811,-0.0014515,0,0,0,0,61.003,-9.8545,0,-9.8545,3.7858,0,0,0,14.951,4.5016,11.97,0
-0.0028834,0.029651,0,0.0030454,-0.0012737,0,-0.0012737,-0.00066865,0,0,0,0,31.262,-9.7978,0,-9.7978,2.6921,0,0,0,7.8355,5.0458,11.662,0
-0.0027455,0.029735,0,0.0030211,-0.0011384,0,-0.0011384,-0.00068475,0,0,0,0,30.942,-8.7566,0,-8.7566,2.4351,0,0,0,7.7024,5.0851,11.658,0
-0.0146,0.033772,0,0.0087672,-0.00067403,0,-0.00067403,-0.0024133,0,0,0,0,88.386,-5.1848,0,-5.1848,2.3832,0,0,0,20.947,3.4283,12.211,0
-0.014592,0.034168,0,0.008407,-0.00073378,0,-0.00073378,-0.0023249,0,0,0,0,84.72,-5.6445,0,-5.6445,2.1671,0,0,0,20.051,3.3973,12.232,0
-0.0041858,0.029128,0,0.0041344,-0.0012778,0,-0.0012778,-0.0010081,0,0,0,0,42.109,-9.829,0,-9.829,2.5519,0,0,0,10.306,4.8363,11.778,0
-0.013083,0.031075,0,0.0090089,-0.0008664,0,-0.0008664,-0.0024571,0,0,0,0,90.899,-6.6646,0,-6.6646,2.6991,0,0,0,21.6,3.6702,12.149,0
-0.013006,0.031212,0,0.0087401,-0.00077163,0,-0.00077163,-0.0024506,0,0,0,0,87.966,-5.9356,0,-5.9356,1.884,0,0,0,20.735,3.6478,12.183,0
-0.01162,0.029678,0,0.0081771,-0.00094002,0,-0.00094002,-0.0021393,0,0,0,0,82.806,-7.2309,0,-7.2309,3.4487,0,0,0,19.905,3.8507,12.127,0
-0.010502,0.028956,0,0.0081105,-0.00092736,0,-0.00092736,-0.0021714,0,0,0,0,81.967,-7.1336,0,-7.1336,2.8764,0,0,0,19.579,3.9938,12.101,0
-0.010554,0.028963,0,0.0078388,-0.00093141,0,-0.00093141,-0.0020268,0,0,0,0,79.459,-7.1647,0,-7.1647,3.57,0,0,0,19.161,3.9766,12.134,0
-0.0097196,0.028631,0,0.0080536,-0.001039,0,-0.001039,-0.0021327,0,0,0,0,81.47,-7.992,0,-7.992,3.1136,0,0,0,19.519,4.0956,12.075,0
-0.0089507,0.028438,0,0.0073581,-0.0011105,0,-0.0011105,-0.0018568,0,0,0,0,74.737,-8.5426,0,-8.5426,3.8526,0,0,0,18.136,4.1956,12.047,0
-0.008156,0.028341,0,0.0072087,-0.0011428,0,-0.0011428,-0.0018715,0,0,0,0,73.047,-8.7906,0,-8.7906,3.1991,0,0,0,17.595,4.3005,12.021,0
-0.0080942,0.028276,0,0.0069494,-0.00089775,0,-0.00089775,-0.0018207,0,0,0,0,70.365,-6.9058,0,-6.9058,2.9019,0,0,0,16.908,4.3156,12.051,0
-0.0048622,0.028904,0,0.0047016,-0.0013807,0,-0.0013807,-0.0010744,0,0,0,0,48.124,-10.621,0,-10.621,3.693,0,0,0,11.958,4.7521,11.843,0
-0.013384,0.03163,0,0.0087401,-0.00077163,0,-0.00077163,-0.0024506,0,0,0,0,87.966,-5.9356,0,-5.9356,1.884,0,0,0,20.735,3.608,12.179,0
-0.015523,0.035033,0,0.009153,-0.00079854,0,-0.00079854,-0.0025404,0,0,0,0,92.207,-6.1426,0,-6.1426,2.2578,0,0,0,21.8,3.3459,12.196,0
-0.0064386,0.02849,0,0.0059867,-0.0012811,0,-0.0012811,-0.0014515,0,0,0,0,61.003,-9.8545,0,-9.8545,3.7858,0,0,0,14.951,4.5259,11.932,0
-0.012349,0.030356,0,0.008606,-0.00078025,0,-0.00078025,-0.0023536,0,0,0,0,86.813,-6.002,0,-6.002,2.5084,0,0,0,20.613,3.75,12.153,0
-0.012272,0.030436,0,0.0082083,-0.00079234,0,-0.00079234,-0.0021571,0,0,0,0,83.089,-6.0949,0,-6.0949,3.356,0,0,0,19.949,3.7305,12.189,0
-0.014143,0.032547,0,0.0090644,-0.00083531,0,-0.00083531,-0.0024909,0,0,0,0,91.398,-6.4254,0,-6.4254,2.5104,0,0,0,21.671,3.529,12.174,0
-0.010886,0.029167,0,0.0081812,-0.00075688,0,-0.00075688,-0.0022124,0,0,0,0,82.61,-5.8221,0,-5.8221,2.6592,0,0,0,19.677,3.9328,12.139,0
-0.0054953,0.028711,0,0.0052299,-0.0015247,0,-0.0015247,-0.0011726,0,0,0,0,53.606,-11.728,0,-11.728,4.3561,0,0,0,13.376,4.6502,11.871,0
-0.0058191,0.028602,0,0.0053301,-0.0010982,0,-0.0010982,-0.001334,0,0,0,0,54.174,-8.4475,0,-8.4475,2.9121,0,0,0,13.174,4.6424,11.943,0
-0.0083467,0.028303,0,0.00674,-0.00083471,0,-0.00083471,-0.0017848,0,0,0,0,68.182,-6.4208,0,-6.4208,2.6069,0,0,0,16.336,4.2794,12.053,0
-0.0087026,0.02828,0,0.0069412,-0.00080907,0,-0.00080907,-0.0018272,0,0,0,0,70.253,-6.2236,0,-6.2236,2.8038,0,0,0,16.859,4.232,12.099,0
1.9815e-06,0.028618,0,-0.0006259,-8.8149e-05,0,-8.8149e-05,0.0021201,0,0,0,0,0.1113,-0.67807,0,-0.67807,21.234,0,0,0,4.9259,6.1062,9.4135,0
1.1833e-05,0.029028,0,-0.00055962,-0.00013293,0,-0.00013293,0.0019432,0,0,0,0,0.25647,-1.0225,0,-1.0225,19.509,0,0,0,4.5612,6.089,9.6132,0
1.6787e-05,0.029182,0,-0.00052269,-0.00016226,0,-0.00016226,0.0018,0,0,0,0,0.1901,-1.2482,0,-1.2482,18.057,0,0,0,4.2108,6.0779,9.6938,0
4.7814e-05,0.027717,0,-0.00076606,-2.3473e-05,0,-2.3473e-05,0.0024964,0,0,0,0,-0.18847,-0.18056,0,-0.18056,24.907,0,0,0,5.7043,6.0377,9.0195,0
1.981e-05,0.029328,0,-0.00050468,-0.00017281,0,-0.00017281,0.0017512,0,0,0,0,0.22722,-1.3293,0,-1.3293,17.58,0,0,0,4.1094,6.0689,9.7746,0
2.3623e-05,0.029465,0,-0.00047045,-0.00019307,0,-0.00019307,0.0016463,0,0,0,0,0.25749,-1.4852,0,-1.4852,16.54,0,0,0,3.8764,6.0566,9.8539,0
-0.013126,0.031887,0,0.0078668,-0.00065522,0,-0.00065522,-0.0020746,0,0,0,0,79.609,-5.0402,0,-5.0402,3.137,0,0,0,19.095,3.5725,12.237,0
-0.00047523,0.030439,0,0.00046474,-0.00054268,0,-0.00054268,0.00011726,0,0,0,0,5.4936,-4.1744,0,-4.1744,2.8207,0,0,0,1.9187,5.4104,11.18,0
2.7296e-05,0.029593,0,-0.00043613,-0.00021289,0,-0.00021289,0.0015437,0,0,0,0,0.29664,-1.6376,0,-1.6376,15.526,0,0,0,3.6515,6.043,9.9328,0
-0.012622,0.031051,0,0.007877,-0.00061121,0,-0.00061121,-0.0020807,0,0,0,0,79.701,-4.7016,0,-4.7016,3.1032,0,0,0,19.109,3.655,12.222,0
3.0871e-05,0.029716,0,-0.00040258,-0.00022914,0,-0.00022914,0.001443,0,0,0,0,0.33302,-1.7626,0,-1.7626,14.53,0,0,0,3.4298,6.0282,10.012,0
-0.011629,0.029838,0,0.0072272,-0.00046994,0,-0.00046994,-0.0019237,0,0,0,0,73.078,-3.6149,0,-3.6149,2.6868,0,0,0,17.484,3.8049,12.197,0
-0.011032,0.029311,0,0.0075489,-0.00064697,0,-0.00064697,-0.0019834,0,0,0,0,76.416,-4.9767,0,-4.9767,3.0906,0,0,0,18.348,3.8883,12.189,0
-0.011639,0.029747,0,0.0081771,-0.00094002,0,-0.00094002,-0.0021393,0,0,0,0,82.806,-7.2309,0,-7.2309,3.4487,0,0,0,19.905,3.8289,12.161,0
-1.0114e-05,0.027821,0,-0.00065997,0.00010364,0,0.00010364,0.0021745,0,0,0,0,-0.083886,0.79722,0,0.79722,21.72,0,0,0,4.9928,6.1123,9.0591,0
-0.0099955,0.028646,0,0.0072939,-0.00065361,0,-0.00065361,-0.0019152,0,0,0,0,73.839,-5.0278,0,-5.0278,3,0,0,0,17.732,4.0418,12.158,0
-1.6168e-05,0.030604,0,3.4856e-06,-0.00024969,0,-0.00024969,0.00031289,0,0,0,0,1.0698,-1.9207,0,-1.9207,3.4499,0,0,0,1.043,5.6499,10.909,0
-0.01694,0.034394,0,0.012621,-0.0017198,0,-0.0017198,-0.0035996,0,0,0,0,126.83,-13.229,0,-13.229,2.0523,0,0,0,29.741,3.4256,12.02,0
6.7308e-05,0.030369,0,-0.00023455,-0.00020711,0,-0.00020711,0.00079866,0,0,0,0,0.055426,-1.5932,0,-1.5932,8.0032,0,0,0,1.8597,5.8847,10.541,0
6.4922e-05,0.030498,0,-0.00018237,-0.00020153,0,-0.00020153,0.00066657,0,0,0,0,0.1934,-1.5502,0,-1.5502,6.7237,0,0,0,1.5963,5.8269,10.689,0
-0.0073867,0.028278,0,0.0061018,-0.00068963,0,-0.00068963,-0.0016521,0,0,0,0,61.606,-5.3049,0,-5.3049,1.9604,0,0,0,14.669,4.4189,12.034,0
5.1198e-05,0.030551,0,-0.00016735,-0.00020507,0,-0.00020507,0.00062982,0,0,0,0,0.23732,-1.5775,0,-1.5775,6.3694,0,0,0,1.5246,5.7981,10.764,0
-0.0068579,0.028345,0,0.0060368,-0.00095054,0,-0.00095054,-0.0015887,0,0,0,0,61.101,-7.3118,0,-7.3118,2.4436,0,0,0,14.664,4.497,12.013,0
2.1888e-05,0.027147,0,-0.00078479,1.3147e-05,0,1.3147e-05,0.0025474,0,0,0,0,-0.22598,0.10113,0,0.10113,25.406,0,0,0,5.8109,6.0748,8.7915,0
-0.0063598,0.028453,0,0.0057546,-0.00099336,0,-0.00099336,-0.0015198,0,0,0,0,58.227,-7.6412,0,-7.6412,2.2699,0,0,0,13.961,4.5679,11.983,0
-3.9013e-05,0.030634,0,4.6245e-05,-0.00024612,0,-0.00024612,0.00038695,0,0,0,0,1.7838,-1.8932,0,-1.8932,4.4046,0,0,0,1.4281,5.7082,10.939,0
-0.0015317,0.030195,0,0.0018083,-0.00095107,0,-0.00095107,-0.00035323,0,0,0,0,18.707,-7.3159,0,-7.3159,2.0799,0,0,0,4.797,5.2741,11.469,0
-0.0046392,0.028999,0,0.0046015,-0.001164,0,-0.001164,-0.0011749,0,0,0,0,46.693,-8.9541,0,-8.9541,2.2594,0,0,0,11.297,4.8147,11.859,0
-0.00025724,0.03064,0,0.000294,-0.00042227,0,-0.00042227,0.00024031,0,0,0,0,4.023,-3.2483,0,-3.2483,3.61,0,0,0,1.7615,5.6081,11.109,0
-0.0044044,0.029088,0,0.0042493,-0.0011422,0,-0.0011422,-0.0010912,0,0,0,0,43.098,-8.7858,0,-8.7858,2.0174,0,0,0,10.411,4.8487,11.839,0
-0.00095629,0.030453,0,0.0012257,-0.00079657,0,-0.00079657,-0.000156,0,0,0,0,12.955,-6.1274,0,-6.1274,2.3264,0,0,0,3.5264,5.4211,11.361,0
-0.016618,0.034901,0,0.010414,-0.0011031,0,-0.0011031,-0.002897,0,0,0,0,104.88,-8.4858,0,-8.4858,2.4955,0,0,0,24.78,3.3736,12.096,0
-0.02416,0.046771,0,0.011562,-0.00047896,0,-0.00047896,-0.003472,0,0,0,0,115.61,-3.6843,0,-3.6843,-0.037985,0,0,0,26.669,2.8029,12.041,0
-0.0030185,0.029381,0,0.0029129,-0.0020102,0,-0.0020102,-0.00015425,0,0,0,0,31.502,-15.463,0,-15.463,7.908,0,0,0,9.0945,4.9088,11.609,0
-0.0031856,0.029503,0,0.0032915,-0.0013323,0,-0.0013323,-0.00065923,0,0,0,0,33.997,-10.249,0,-10.249,3.6069,0,0,0,8.6779,4.9823,11.684,0
-0.0098564,0.028636,0,0.0078529,-0.00085164,0,-0.00085164,-0.0021341,0,0,0,0,79.259,-6.5511,0,-6.5511,2.4364,0,0,0,18.853,4.0734,12.107,0
-0.0020339,0.030003,0,0.0023083,-0.001037,0,-0.001037,-0.00051888,0,0,0,0,23.655,-7.977,0,-7.977,1.9077,0,0,0,5.8991,5.1892,11.554,0
-0.0010016,0.030343,0,0.001159,-0.00081815,0,-0.00081815,-0.00011037,0,0,0,0,12.373,-6.2935,0,-6.2935,2.6081,0,0,0,3.4571,5.3465,11.347,0
4.355e-05,0.028948,0,-0.00058789,-0.0001574,0,-0.0001574,0.0020281,0,0,0,0,0.22576,-1.2108,0,-1.2108,20.349,0,0,0,4.748,6.0352,9.5649,0
-0.011551,0.029682,0,0.010482,-0.0022315,0,-0.0022315,-0.0028027,0,0,0,0,105.94,-17.166,0,-17.166,3.7557,0,0,0,25.315,3.9036,11.995,0
-0.018055,0.036892,0,0.011488,-0.0010358,0,-0.0010358,-0.0032865,0,0,0,0,115.41,-7.9679,0,-7.9679,1.758,0,0,0,27.039,3.2533,12.089,0
2.1181e-05,0.028053,0,-0.00070182,-3.1088e-05,0,-3.1088e-05,0.0023758,0,0,0,0,0.11987,-0.23914,0,-0.23914,23.794,0,0,0,5.5185,6.0706,9.1594,0
6.9742e-05,0.030274,0,-0.00024422,-0.00027487,0,-0.00027487,0.00091596,0,0,0,0,0.33595,-2.1144,0,-2.1144,9.2604,0,0,0,2.2145,5.8827,10.431,0
-0.015281,0.036281,0,0.0079729,-0.00074132,0,-0.00074132,-0.0022113,0,0,0,0,80.324,-5.7025,0,-5.7025,1.9841,0,0,0,18.994,3.2603,12.26,0
-0.0063561,0.028632,0,0.0065755,-0.0031054,0,-0.0031054,-0.0012232,0,0,0,0,68.226,-23.888,0,-23.888,8.2356,0,0,0,17.645,4.4425,11.802,0
1.9506e-05,0.027672,0,-0.00075011,1.4286e-06,0,1.4286e-06,0.002464,0,0,0,0,-0.11997,0.010989,0,0.010989,24.604,0,0,0,5.6501,6.0785,8.9998,0
1.9175e-05,0.027035,0,-0.00078912,8.073e-06,0,8.073e-06,0.0025468,0,0,0,0,-0.27578,0.0621,0,0.0621,25.385,0,0,0,5.7944,6.0749,8.7474,0
5.5919e-05,0.030213,0,-0.00029641,-0.00019441,0,-0.00019441,0.0010283,0,0,0,0,0.13266,-1.4955,0,-1.4955,10.323,0,0,0,2.4127,5.9346,10.392,0
-0.0060178,0.028657,0,0.0061514,-0.0027898,0,-0.0027898,-0.0010958,0,0,0,0,63.986,-21.46,0,-21.46,8.2374,0,0,0,16.667,4.4796,11.785,0
-0.0012103,0.030364,0,0.001364,-0.00083557,0,-0.00083557,-0.00020315,0,0,0,0,14.319,-6.4275,0,-6.4275,2.2642,0,0,0,3.8269,5.3678,11.421,0
-0.02022,0.041242,0,0.011644,-0.00083202,0,-0.00083202,-0.0033864,0,0,0,0,116.79,-6.4002,0,-6.4002,1.1737,0,0,0,27.223,3.0285,12.106,0
-0.0040353,0.029203,0,0.004291,-0.001213,0,-0.001213,-0.0010179,0,0,0,0,43.797,-9.3306,0,-9.3306,2.9598,0,0,0,10.79,4.8757,11.781,0
-0.00026529,0.030609,0,0.0002644,-0.000411,0,-0.000411,0.00021642,0,0,0,0,3.6189,-3.1616,0,-3.1616,3.2499,0,0,0,1.5851,5.5686,11.105,0
6.7948e-05,0.030439,0,-0.0002357,-0.00017905,0,-0.00017905,0.00079328,0,0,0,0,0.025064,-1.3773,0,-1.3773,7.9403,0,0,0,1.8382,5.8599,10.618,0
-0.014951,0.03241,0,0.010917,-0.0014934,0,-0.0014934,-0.0030285,0,0,0,0,109.98,-11.487,0,-11.487,2.7089,0,0,0,26.005,3.5733,12.041,0
-0.010529,0.028944,0,0.0070635,-0.00047364,0,-0.00047364,-0.00188,0,0,0,0,71.423,-3.6434,0,-3.6434,2.6271,0,0,0,17.089,3.9641,12.172,0
-0.029251,0.063455,0,0.010091,-0.00043731,0,-0.00043731,-0.0030392,0,0,0,0,100.87,-3.3639,0,-3.3639,-0.13226,0,0,0,23.246,2.2254,12.069,0
-0.00074915,0.030487,0,0.00098829,-0.00071243,0,-0.00071243,-6.6471e-05,0,0,0,0,10.641,-5.4803,0,-5.4803,2.5276,0,0,0,3.039,5.4413,11.294,0
-0.0024328,0.029783,0,0.0027943,-0.0012282,0,-0.0012282,-0.00053838,0,0,0,0,28.932,-9.4477,0,-9.4477,3.2956,0,0,0,7.437,5.0891,11.59,0
-0.013641,0.03279,0,0.007338,-0.00061848,0,-0.00061848,-0.001954,0,0,0,0,74.196,-4.7575,0,-4.7575,2.7189,0,0,0,17.75,3.4958,12.245,0
6.2362e-05,0.030294,0,-0.00027854,-0.00018862,0,-0.00018862,0.00093149,0,0,0,0,0.010004,-1.4509,0,-1.4509,9.3179,0,0,0,2.1526,5.9102,10.466,0
-0.0071652,0.028348,0,0.0062987,-0.0012366,0,-0.0012366,-0.0015463,0,0,0,0,64.119,-9.5126,0,-9.5126,3.7726,0,0,0,15.667,4.4398,11.994,0
6.2529e-05,0.028993,0,-0.00058928,-0.0002699,0,-0.0002699,0.0020093,0,0,0,0,0.14851,-2.0762,0,-2.0762,20.138,0,0,0,4.6815,6.0018,9.581,0
-0.010583,0.029229,0,0.0099636,-0.0024987,0,-0.0024987,-0.0025415,0,0,0,0,101.11,-19.221,0,-19.221,4.9187,0,0,0,24.468,4.0028,11.968,0
-0.025476,0.054109,0,0.010053,-0.0006958,0,-0.0006958,-0.0030664,0,0,0,0,100.37,-5.3523,0,-5.3523,-0.55361,0,0,0,23.034,2.5248,12.1,0
-0.0013815,0.030252,0,0.0015515,-0.00090248,0,-0.00090248,-0.00020997,0,0,0,0,16.357,-6.9422,0,-6.9422,2.8076,0,0,0,4.4227,5.3022,11.441,0
5.2611e-05,0.030167,0,-0.00030355,-0.00019856,0,-0.00019856,0.0010402,0,0,0,0,0.093427,-1.5273,0,-1.5273,10.43,0,0,0,2.4284,5.9462,10.352,0
-0.0013478,0.030313,0,0.0017123,-0.00087123,0,-0.00087123,-0.00035082,0,0,0,0,17.659,-6.7018,0,-6.7018,1.7896,0,0,0,4.4883,5.3405,11.449,0
-0.014904,0.03469,0,0.008407,-0.00073378,0,-0.00073378,-0.0023249,0,0,0,0,84.72,-5.6445,0,-5.6445,2.1671,0,0,0,20.051,3.3626,12.23,0
-0.0016452,0.030202,0,0.002162,-0.00091818,0,-0.00091818,-0.00047688,0,0,0,0,22.186,-7.0629,0,-7.0629,1.8871,0,0,0,5.5554,5.2856,11.506,0
-0.0011088,0.030354,0,0.0013376,-0.000772,0,-0.000772,-0.00017715,0,0,0,0,14.115,-5.9385,0,-5.9385,2.463,0,0,0,3.8256,5.3564,11.384,0
1.6487e-05,0.02692,0,-0.00078295,3.5924e-06,0,3.5924e-06,0.0025462,0,0,0,0,-0.20995,0.027634,0,0.027634,25.399,0,0,0,5.8128,6.0751,8.7023,0
-0.01267,0.030828,0,0.0090089,-0.0008664,0,-0.0008664,-0.0024571,0,0,0,0,90.899,-6.6646,0,-6.6646,2.6991,0,0,0,21.6,3.6879,12.183,0
-0.0035652,0.029257,0,0.0034966,-0.001608,0,-0.001608,-0.00064963,0,0,0,0,36.283,-12.369,0,-12.369,4.3886,0,0,0,9.3858,4.8634,11.679,0
2.7683e-05,0.030592,0,-0.00011477,-0.00021905,0,-0.00021905,0.00055602,0,0,0,0,0.57178,-1.685,0,-1.685,5.7317,0,0,0,1.4547,5.7642,10.833,0
-0.016841,0.034643,0,0.011947,-0.0013184,0,-0.0013184,-0.003443,0,0,0,0,119.93,-10.141,0,-10.141,1.5496,0,0,0,28.034,3.4,12.055,0
-0.013392,0.030925,0,0.012532,-0.0024794,0,-0.0024794,-0.0034565,0,0,0,0,126.32,-19.072,0,-19.072,3.3319,0,0,0,29.92,3.7402,11.98,0
-0.00046521,0.03059,0,0.00052713,-0.00053765,0,-0.00053765,0.00012219,0,0,0,0,6.1955,-4.1358,0,-4.1358,3.0805,0,0,0,2.1406,5.5324,11.204,0
-0.017758,0.035903,0,0.01283,-0.0011784,0,-0.0011784,-0.0037105,0,0,0,0,128.76,-9.0649,0,-9.0649,1.5219,0,0,0,30.065,3.3181,12.059,0
-0.0018082,0.030137,0,0.002162,-0.00091818,0,-0.00091818,-0.00047688,0,0,0,0,22.186,-7.0629,0,-7.0629,1.8871,0,0,0,5.5554,5.2558,11.534,0
-0.002558,0.029796,0,0.0028096,-0.0011106,0,-0.0011106,-0.00062881,0,0,0,0,28.801,-8.5431,0,-8.5431,2.3523,0,0,0,7.1893,5.1056,11.628,0
7.6798e-05,0.030467,0,-0.00017315,-0.00021008,0,-0.00021008,0.00065396,0,0,0,0,0.25319,-1.616,0,-1.616,6.6155,0,0,0,1.5851,5.8067,10.637,0
-0.018806,0.037329,0,0.012194,-0.00097721,0,-0.00097721,-0.0035275,0,0,0,0,122.37,-7.517,0,-7.517,1.4355,0,0,0,28.57,3.2355,12.055,0
-0.0071371,0.028514,0,0.0070388,-0.0021176,0,-0.0021176,-0.0015648,0,0,0,0,72.191,-16.289,0,-16.289,6.0096,0,0,0,18.046,4.3922,11.89,0
-0.014973,0.035626,0,0.0085629,-0.00075843,0,-0.00075843,-0.0023596,0,0,0,0,86.319,-5.834,0,-5.834,2.3002,0,0,0,20.451,3.2991,12.261,0
-0.0093259,0.028904,0,0.009348,-0.0030987,0,-0.0030987,-0.0022692,0,0,0,0,95.245,-23.836,0,-23.836,5.8817,0,0,0,23.337,4.1264,11.907,0
1.415e-05,0.026803,0,-0.00078434,1.6836e-06,0,1.6836e-06,0.0025458,0,0,0,0,-0.22647,0.012951,0,0.012951,25.39,0,0,0,5.8069,6.075,8.6563,0
6.0226e-05,0.030143,0,-0.00027084,-0.00028992,0,-0.00028992,0.0010466,0,0,0,0,0.47405,-2.2301,0,-2.2301,10.608,0,0,0,2.5574,5.9202,10.317,0
