"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0036879,0.039136,0,0.011462,0.0017026,0,0.0017026,-0.0049432,0,0,0,0,10.965,1.3097,0,1.3097,-1.6536,0,0,0,2.1489,6.5045,11.269,0
-0.0069787,0.037496,0,0.014052,-0.00022938,0,-0.00022938,-0.0067803,0,0,0,0,13.207,-0.17644,0,-0.17644,-2.8182,0,0,0,2.3974,5.6085,11.536,0
-0.0071303,0.037239,0,0.013917,0.00024026,0,0.00024026,-0.0066405,0,0,0,0,13.105,0.18482,0,0.18482,-2.7091,0,0,0,2.399,5.5998,11.572,0
0.00028441,0.040386,0,0.0042984,0.00056992,0,0.00056992,0.00011307,0,0,0,0,4.7608,0.4384,0,0.4384,1.5413,0,0,0,1.4543,6.239,10.706,0
0.0047655,0.038097,0,0.012963,0.00049859,0,0.00049859,-0.0060205,0,0,0,0,12.26,0.38353,0,0.38353,-2.3424,0,0,0,2.2887,6.56,11.455,0
0.003315,0.039252,0,0.010735,0.0016204,0,0.0016204,-0.0046957,0,0,0,0,10.249,1.2465,0,1.2465,-1.6212,0,0,0,1.9909,6.4773,11.243,0
-0.0006369,0.039902,0,0.0088544,-0.00047849,0,-0.00047849,-0.0031423,0,0,0,0,8.6941,-0.36807,0,-0.36807,-0.53411,0,0,0,1.8831,6.0894,11.055,0
-0.00083818,0.039982,0,0.0079238,-0.00075693,0,-0.00075693,-0.0026458,0,0,0,0,7.8352,-0.58225,0,-0.58225,-0.29519,0,0,0,1.74,6.0622,11.029,0
0.0067574,0.035079,0,0.012835,-0.0018795,0,-0.0018795,-0.005662,0,0,0,0,12.238,-1.4458,0,-1.4458,-1.9905,0,0,0,2.3648,6.7169,11.915,0
-0.0045096,0.03452,0,0.011712,0.0013492,0,0.0013492,-0.0045045,0,0,0,0,11.385,1.0379,0,1.0379,-1.0889,0,0,0,2.3761,5.7748,12.095,0
-0.0048562,0.034589,0,0.01171,0.0015231,0,0.0015231,-0.0046442,0,0,0,0,11.337,1.1716,0,1.1716,-1.2432,0,0,0,2.3292,5.7476,12.069,0
-0.0001041,0.040315,0,0.0027484,-0.00024933,0,-0.00024933,0.00094877,0,0,0,0,3.3331,-0.19179,0,-0.19179,1.9487,0,0,0,1.2189,6.1304,10.603,0
-7.1384e-05,0.04027,0,0.0023228,-0.00017584,0,-0.00017584,0.0012248,0,0,0,0,2.9562,-0.13526,0,-0.13526,2.1117,0,0,0,1.1695,6.139,10.567,0
7.1766e-06,0.040255,0,0.0020109,9.2921e-05,0,9.2921e-05,0.0015549,0,0,0,0,2.7223,0.071478,0,0.071478,2.3716,0,0,0,1.1755,6.1749,10.556,0
-4.6382e-05,0.040216,0,0.0015408,-5.5803e-05,0,-5.5803e-05,0.0017137,0,0,0,0,2.2582,-0.042925,0,-0.042925,2.3912,0,0,0,1.0729,6.1477,10.53,0
-0.0025347,0.034839,0,0.011725,0.00084529,0,0.00084529,-0.004594,0,0,0,0,11.37,0.65022,0,0.65022,-1.183,0,0,0,2.3509,5.9454,12.078,0
0.0043284,0.038045,0,0.012459,0.00061974,0,0.00061974,-0.0058494,0,0,0,0,11.763,0.47672,0,0.47672,-2.3205,0,0,0,2.179,6.5242,11.466,0
-0.0049145,0.034404,0,0.011632,0.0016364,0,0.0016364,-0.004462,0,0,0,0,11.312,1.2588,0,1.2588,-1.0684,0,0,0,2.3639,5.7389,12.105,0
-0.0052638,0.034468,0,0.011671,0.0016747,0,0.0016747,-0.0046241,0,0,0,0,11.3,1.2883,0,1.2883,-1.2339,0,0,0,2.323,5.7117,12.08,0
-0.011908,0.032788,0,0.011643,0.004856,0,0.004856,-0.0049939,0,0,0,0,11.148,3.7354,0,3.7354,-1.6495,0,0,0,2.192,5.1457,12.079,0
-0.0047779,0.038674,0,0.01236,-0.0014135,0,-0.0014135,-0.0056897,0,0,0,0,11.707,-1.0873,0,-1.0873,-2.1776,0,0,0,2.199,5.7507,11.358,0
-0.0030236,0.038364,0,0.012135,-0.00052199,0,-0.00052199,-0.0055052,0,0,0,0,11.52,-0.40153,0,-0.40153,-2.0492,0,0,0,2.1856,5.9039,11.414,0
-0.0031705,0.038162,0,0.012238,-0.00052144,0,-0.00052144,-0.0056177,0,0,0,0,11.597,-0.40111,0,-0.40111,-2.1387,0,0,0,2.1826,5.8952,11.45,0
-0.0027278,0.038227,0,0.012148,-0.00037703,0,-0.00037703,-0.0055008,0,0,0,0,11.536,-0.29002,0,-0.29002,-2.0401,0,0,0,2.1913,5.931,11.44,0
1.6883e-05,0.040198,0,0.0016159,0.00011058,0,0.00011058,0.0017804,0,0,0,0,2.3627,0.08506,0,0.08506,2.4891,0,0,0,1.1196,6.1835,10.52,0
-2.8523e-05,0.040154,0,0.0013726,-3.66e-06,0,-3.66e-06,0.0019161,0,0,0,0,2.14,-0.0028154,0,-0.0028154,2.5581,0,0,0,1.0842,6.1563,10.494,0
-0.014015,0.031993,0,0.01056,0.0057343,0,0.0057343,-0.0042445,0,0,0,0,10.205,4.411,0,4.411,-1.1829,0,0,0,2.0821,4.9394,12.107,0
-0.014542,0.032033,0,0.010727,0.0059818,0,0.0059818,-0.0043799,0,0,0,0,10.344,4.6014,0,4.6014,-1.2766,0,0,0,2.0925,4.9122,12.081,0
0.0052702,0.038592,0,0.012689,0.0012724,0,0.0012724,-0.0058313,0,0,0,0,12.021,0.97877,0,0.97877,-2.225,0,0,0,2.2606,6.6132,11.372,0
0.0056828,0.038434,0,0.012929,0.0010116,0,0.0010116,-0.0062422,0,0,0,0,12.15,0.77819,0,0.77819,-2.5973,0,0,0,2.2044,6.6404,11.397,0
0.012949,0.032409,0,0.01097,-0.0051827,0,-0.0051827,-0.0046338,0,0,0,0,10.527,-3.9867,0,-3.9867,-1.4757,0,0,0,2.0888,7.2756,12.087,0
0.013436,0.032343,0,0.011031,-0.0054117,0,-0.0054117,-0.0046677,0,0,0,0,10.584,-4.1628,0,-4.1628,-1.4926,0,0,0,2.0979,7.3114,12.076,0
0.013822,0.032497,0,0.011574,-0.0055495,0,-0.0055495,-0.0049716,0,0,0,0,11.08,-4.2689,0,-4.2689,-1.6477,0,0,0,2.1766,7.3201,12.04,0
0.013931,0.032281,0,0.011502,-0.0056336,0,-0.0056336,-0.0047125,0,0,0,0,11.086,-4.3336,0,-4.3336,-1.3868,0,0,0,2.2382,7.3473,12.065,0
-0.003719,0.039296,0,0.011385,-0.0017194,0,-0.0017194,-0.0050315,0,0,0,0,10.852,-1.3226,0,-1.3226,-1.7758,0,0,0,2.0946,5.8125,11.238,0
-0.0035114,0.039464,0,0.010571,-0.0020185,0,-0.0020185,-0.0044636,0,0,0,0,10.145,-1.5527,0,-1.5527,-1.4199,0,0,0,2.0136,5.8212,11.202,0
-0.0030992,0.039491,0,0.010466,-0.0015515,0,-0.0015515,-0.0044023,0,0,0,0,10.05,-1.1935,0,-1.1935,-1.3874,0,0,0,1.999,5.857,11.191,0
-0.013761,0.032735,0,0.012309,0.0055123,0,0.0055123,-0.0052348,0,0,0,0,11.801,4.2402,0,4.2402,-1.6947,0,0,0,2.3321,5.0284,12.013,0
-0.0074902,0.037388,0,0.014278,1.4359e-05,0,1.4359e-05,-0.0071555,0,0,0,0,13.332,0.011045,0,0.011045,-3.156,0,0,0,2.3482,5.5726,11.547,0
-0.0076388,0.037124,0,0.014155,0.00037913,0,0.00037913,-0.0067952,0,0,0,0,13.315,0.29164,0,0.29164,-2.8008,0,0,0,2.4263,5.564,11.583,0
0.0036795,0.039321,0,0.011175,0.001961,0,0.001961,-0.0047236,0,0,0,0,10.723,1.5085,0,1.5085,-1.5067,0,0,0,2.1269,6.5132,11.232,0
-0.0057907,0.037308,0,0.013434,0.00010072,0,0.00010072,-0.0064834,0,0,0,0,12.625,0.077474,0,0.077474,-2.6958,0,0,0,2.2914,5.6987,11.577,0
0.0047063,0.037881,0,0.012963,0.00049859,0,0.00049859,-0.0060205,0,0,0,0,12.26,0.38353,0,0.38353,-2.3424,0,0,0,2.2887,6.5514,11.491,0
0.0033057,0.039427,0,0.010735,0.0016204,0,0.0016204,-0.0046957,0,0,0,0,10.249,1.2465,0,1.2465,-1.6212,0,0,0,1.9909,6.486,11.207,0
-0.00095561,0.039877,0,0.0089972,-0.0007127,0,-0.0007127,-0.0032465,0,0,0,0,8.8168,-0.54823,0,-0.54823,-0.60141,0,0,0,1.8959,6.0535,11.065,0
-0.0011506,0.039963,0,0.0085507,-0.0010345,0,-0.0010345,-0.0030808,0,0,0,0,8.3807,-0.79576,0,-0.79576,-0.56662,0,0,0,1.8033,6.0264,11.04,0
-0.0010221,0.040059,0,0.0079238,-0.00075693,0,-0.00075693,-0.0026458,0,0,0,0,7.8352,-0.58225,0,-0.58225,-0.29519,0,0,0,1.74,6.035,11.003,0
-0.001328,0.040045,0,0.0081555,-0.0014176,0,-0.0014176,-0.0026008,0,0,0,0,8.1046,-1.0905,0,-1.0905,-0.16942,0,0,0,1.8312,5.9992,11.014,0
-0.0011879,0.040133,0,0.0075093,-0.0011133,0,-0.0011133,-0.0021347,0,0,0,0,7.5483,-0.85639,0,-0.85639,0.12978,0,0,0,1.7719,6.0079,10.977,0
-0.001487,0.040124,0,0.0078487,-0.0016793,0,-0.0016793,-0.0023576,0,0,0,0,7.8477,-1.2918,0,-1.2918,-0.0032753,0,0,0,1.8102,5.972,10.988,0
-0.0013348,0.040202,0,0.0072844,-0.0012239,0,-0.0012239,-0.0021743,0,0,0,0,7.288,-0.94149,0,-0.94149,0.012054,0,0,0,1.6846,5.9807,10.952,0
-0.0016446,0.040033,0,0.0084551,-0.0015347,0,-0.0015347,-0.002993,0,0,0,0,8.3046,-1.1805,0,-1.1805,-0.50161,0,0,0,1.8007,5.9634,11.024,0
-0.0017973,0.040118,0,0.0078487,-0.0016793,0,-0.0016793,-0.0023576,0,0,0,0,7.8477,-1.2918,0,-1.2918,-0.0032753,0,0,0,1.8102,5.9362,10.999,0
-0.0019724,0.040023,0,0.0088143,-0.001679,0,-0.001679,-0.0030827,0,0,0,0,8.6698,-1.2915,0,-1.2915,-0.48179,0,0,0,1.8895,5.9275,11.035,0
0.0027777,0.035805,0,0.012214,-0.00072225,0,-0.00072225,-0.0051603,0,0,0,0,11.72,-0.55558,0,-0.55558,-1.6443,0,0,0,2.3252,6.393,11.877,0
-0.0028663,0.038025,0,0.012241,-0.00025379,0,-0.00025379,-0.0055838,0,0,0,0,11.611,-0.19522,0,-0.19522,-2.1005,0,0,0,2.1947,5.9224,11.476,0
-0.0024253,0.038091,0,0.01216,-0.00025497,0,-0.00025497,-0.0054943,0,0,0,0,11.552,-0.19613,0,-0.19613,-2.0288,0,0,0,2.1976,5.9582,11.465,0
-0.007268,0.036981,0,0.013851,0.00034824,0,0.00034824,-0.006793,0,0,0,0,12.982,0.26787,0,0.26787,-2.8985,0,0,0,2.3269,5.5911,11.609,0
-0.0077724,0.036859,0,0.01404,0.00079714,0,0.00079714,-0.0069039,0,0,0,0,13.152,0.61318,0,0.61318,-2.9581,0,0,0,2.3525,5.5553,11.619,0
-0.008154,0.037002,0,0.014636,0.00071595,0,0.00071595,-0.0071029,0,0,0,0,13.742,0.55073,0,0.55073,-2.9805,0,0,0,2.4833,5.5281,11.594,0
-0.0082825,0.03673,0,0.014371,0.00084418,0,0.00084418,-0.0069001,0,0,0,0,13.518,0.64937,0,0.64937,-2.8447,0,0,0,2.4631,5.5194,11.63,0
-0.0078912,0.036594,0,0.014114,0.00095002,0,0.00095002,-0.0067026,0,0,0,0,13.301,0.73078,0,0.73078,-2.7124,0,0,0,2.4434,5.5466,11.656,0
-0.0083948,0.036458,0,0.014145,0.0012806,0,0.0012806,-0.0069448,0,0,0,0,13.255,0.98511,0,0.98511,-2.9684,0,0,0,2.3737,5.5108,11.666,0
-0.0087979,0.036594,0,0.014421,0.0011917,0,0.0011917,-0.0071659,0,0,0,0,13.485,0.91667,0,0.91667,-3.1204,0,0,0,2.3918,5.4836,11.641,0
-0.0089022,0.036316,0,0.014307,0.0014934,0,0.0014934,-0.0070564,0,0,0,0,13.396,1.1487,0,1.1487,-3.0377,0,0,0,2.3903,5.4749,11.677,0
-0.0052522,0.038614,0,0.012795,-0.0014361,0,-0.0014361,-0.0060887,0,0,0,0,12.054,-1.1047,0,-1.1047,-2.4726,0,0,0,2.211,5.7148,11.369,0
0.0019051,0.04003,0,0.0084288,0.0019105,0,0.0019105,-0.0030113,0,0,0,0,8.2697,1.4696,0,1.4696,-0.53036,0,0,0,1.786,6.3946,11.031,0
0.0016124,0.040084,0,0.0080759,0.0013705,0,0.0013705,-0.0025125,0,0,0,0,8.0463,1.0542,0,1.0542,-0.098567,0,0,0,1.8341,6.3674,11.005,0
0.0022149,0.03997,0,0.0088783,0.0017457,0,0.0017457,-0.0033429,0,0,0,0,8.6544,1.3428,0,1.3428,-0.74659,0,0,0,1.8249,6.4218,11.057,0
-0.0053166,0.034282,0,0.011632,0.0016364,0,0.0016364,-0.004462,0,0,0,0,11.312,1.2588,0,1.2588,-1.0684,0,0,0,2.3639,5.7031,12.116,0
-0.0056684,0.034341,0,0.011702,0.0019132,0,0.0019132,-0.0045657,0,0,0,0,11.354,1.4717,0,1.4717,-1.1594,0,0,0,2.3527,5.6759,12.09,0
-0.0056198,0.034533,0,0.011917,0.0017167,0,0.0017167,-0.0047426,0,0,0,0,11.532,1.3205,0,1.3205,-1.283,0,0,0,2.3651,5.6846,12.054,0
-0.0060276,0.034402,0,0.011745,0.0019562,0,0.0019562,-0.0047426,0,0,0,0,11.343,1.5048,0,1.5048,-1.3397,0,0,0,2.3084,5.6487,12.065,0
-0.0060697,0.034209,0,0.011702,0.0019132,0,0.0019132,-0.0045657,0,0,0,0,11.354,1.4717,0,1.4717,-1.1594,0,0,0,2.3527,5.64,12.101,0
-0.0064321,0.034265,0,0.011695,0.0021208,0,0.0021208,-0.0047207,0,0,0,0,11.295,1.6314,0,1.6314,-1.3321,0,0,0,2.2992,5.6128,12.075,0
-0.0064672,0.034072,0,0.011501,0.0021481,0,0.0021481,-0.0045492,0,0,0,0,11.138,1.6524,0,1.6524,-1.2076,0,0,0,2.2917,5.6042,12.112,0
-0.006833,0.034123,0,0.011636,0.0022841,0,0.0022841,-0.0046915,0,0,0,0,11.24,1.757,0,1.757,-1.3193,0,0,0,2.2895,5.577,12.086,0
-0.003301,0.03962,0,0.010429,-0.0022303,0,-0.0022303,-0.0042888,0,0,0,0,10.047,-1.7156,0,-1.7156,-1.2748,0,0,0,2.0243,5.8298,11.166,0
-0.0050453,0.038827,0,0.012221,-0.0016388,0,-0.0016388,-0.0056551,0,0,0,0,11.566,-1.2606,0,-1.2606,-2.1853,0,0,0,2.1647,5.7235,11.333,0
-0.0068607,0.03393,0,0.011438,0.0022996,0,0.0022996,-0.0045082,0,0,0,0,11.083,1.769,0,1.769,-1.1833,0,0,0,2.2846,5.5683,12.123,0
-0.0072297,0.033977,0,0.011565,0.0024478,0,0.0024478,-0.0046503,0,0,0,0,11.176,1.8829,0,1.8829,-1.2975,0,0,0,2.2796,5.5411,12.097,0
0.013537,0.032136,0,0.01055,-0.0054728,0,-0.0054728,-0.0043973,0,0,0,0,10.144,-4.2099,0,-4.2099,-1.3542,0,0,0,2.0283,7.3386,12.102,0
0.014019,0.032078,0,0.010593,-0.0056953,0,-0.0056953,-0.004409,0,0,0,0,10.187,-4.381,0,-4.381,-1.353,0,0,0,2.0386,7.3745,12.091,0
0.014436,0.032224,0,0.011755,-0.0060038,0,-0.0060038,-0.0050195,0,0,0,0,11.263,-4.6183,0,-4.6183,-1.6406,0,0,0,2.2205,7.3831,12.055,0
0.01451,0.032024,0,0.011094,-0.0059377,0,-0.0059377,-0.0044444,0,0,0,0,10.726,-4.5675,0,-4.5675,-1.2267,0,0,0,2.1921,7.4103,12.08,0
-0.014297,0.03185,0,0.01056,0.0057343,0,0.0057343,-0.0042445,0,0,0,0,10.205,4.411,0,4.411,-1.1829,0,0,0,2.0821,4.9035,12.118,0
-0.01483,0.031891,0,0.010412,0.0061298,0,0.0061298,-0.004186,0,0,0,0,10.062,4.7152,0,4.7152,-1.1674,0,0,0,2.0526,4.8763,12.092,0
0.014085,0.031886,0,0.010593,-0.0056953,0,-0.0056953,-0.004409,0,0,0,0,10.187,-4.381,0,-4.381,-1.353,0,0,0,2.0386,7.4017,12.117,0
0.014561,0.031838,0,0.0101,-0.0059388,0,-0.0059388,-0.004113,0,0,0,0,9.7429,-4.5683,0,-4.5683,-1.1901,0,0,0,1.9737,7.4375,12.106,0
-0.0073265,0.03765,0,0.014052,-0.00022938,0,-0.00022938,-0.0067803,0,0,0,0,13.207,-0.17644,0,-0.17644,-2.8182,0,0,0,2.3974,5.5813,11.51,0
-0.0037636,0.034557,0,0.011647,0.0012653,0,0.0012653,-0.0045405,0,0,0,0,11.302,0.97329,0,0.97329,-1.1499,0,0,0,2.3428,5.8378,12.11,0
-0.014783,0.03223,0,0.011548,0.0060623,0,0.0060623,-0.0047372,0,0,0,0,11.128,4.6633,0,4.6633,-1.3988,0,0,0,2.2453,4.9209,12.045,0
0.0036555,0.039498,0,0.010844,0.002166,0,0.002166,-0.00479,0,0,0,0,10.337,1.6661,0,1.6661,-1.689,0,0,0,1.9957,6.5218,11.196,0
0.002953,0.039361,0,0.010735,0.0016204,0,0.0016204,-0.0046957,0,0,0,0,10.249,1.2465,0,1.2465,-1.6212,0,0,0,1.9909,6.4502,11.217,0
-0.011445,0.034098,0,0.013607,0.0040202,0,0.0040202,-0.0061281,0,0,0,0,12.932,3.0925,0,3.0925,-2.2483,0,0,0,2.4656,5.2522,11.912,0
0.0043671,0.037029,0,0.012924,-0.00041231,0,-0.00041231,-0.0059075,0,0,0,0,12.254,-0.31716,0,-0.31716,-2.2312,0,0,0,2.3131,6.5167,11.637,0
-0.00014978,0.03572,0,0.012061,-1.655e-05,0,-1.655e-05,-0.0050333,0,0,0,0,11.595,-0.012731,0,-0.012731,-1.5549,0,0,0,2.3169,6.1507,11.915,0
-0.00047728,0.035846,0,0.012144,0.00013233,0,0.00013233,-0.0050688,0,0,0,0,11.674,0.10179,0,0.10179,-1.5667,0,0,0,2.3323,6.1235,11.889,0
-4.645e-05,0.035903,0,0.012124,-3.9585e-05,0,-3.9585e-05,-0.0051236,0,0,0,0,11.633,-0.03045,0,-0.03045,-1.6335,0,0,0,2.3077,6.1594,11.879,0
-0.00037505,0.036033,0,0.012144,0.00013233,0,0.00013233,-0.0050688,0,0,0,0,11.674,0.10179,0,0.10179,-1.5667,0,0,0,2.3323,6.1322,11.853,0
5.7902e-05,0.036089,0,0.012124,-3.9585e-05,0,-3.9585e-05,-0.0051236,0,0,0,0,11.633,-0.03045,0,-0.03045,-1.6335,0,0,0,2.3077,6.168,11.842,0
-0.00080704,0.035971,0,0.012192,0.00019665,0,0.00019665,-0.005138,0,0,0,0,11.704,0.15127,0,0.15127,-1.6266,0,0,0,2.3256,6.0963,11.864,0
0.0087005,0.034976,0,0.013243,-0.0026066,0,-0.0026066,-0.0060393,0,0,0,0,12.561,-2.0051,0,-2.0051,-2.2709,0,0,0,2.3747,6.8603,11.873,0
0.0083939,0.035206,0,0.013428,-0.0021438,0,-0.0021438,-0.0061876,0,0,0,0,12.716,-1.6491,0,-1.6491,-2.3727,0,0,0,2.387,6.8331,11.847,0
0.0089001,0.035182,0,0.013851,-0.0024,0,-0.0024,-0.0065089,0,0,0,0,13.075,-1.8461,0,-1.8461,-2.5863,0,0,0,2.4206,6.869,11.836,0
0.0040648,0.039206,0,0.011571,0.0019633,0,0.0019633,-0.005005,0,0,0,0,11.065,1.5102,0,1.5102,-1.6855,0,0,0,2.1645,6.5403,11.258,0
-0.0027024,0.035294,0,0.011917,0.00075238,0,0.00075238,-0.0048345,0,0,0,0,11.502,0.57876,0,0.57876,-1.3838,0,0,0,2.335,5.9356,11.979,0
-0.00083874,0.037414,0,0.012153,-1.042e-05,0,-1.042e-05,-0.0054303,0,0,0,0,11.564,-0.0080157,0,-0.0080157,-1.961,0,0,0,2.2162,6.0941,11.594,0
0.0086144,0.037065,0,0.014858,-0.00058854,0,-0.00058854,-0.0074889,0,0,0,0,13.859,-0.45272,0,-0.45272,-3.3312,0,0,0,2.4295,6.8307,11.577,0
0.00092138,0.038547,0,0.011594,0.00020108,0,0.00020108,-0.0050902,0,0,0,0,11.063,0.15468,0,0.15468,-1.7714,0,0,0,2.1442,6.2449,11.38,0
0.0056504,0.038208,0,0.013015,0.00072986,0,0.00072986,-0.0062744,0,0,0,0,12.233,0.56143,0,0.56143,-2.6045,0,0,0,2.222,6.6317,11.434,0
0.0060995,0.038267,0,0.013212,0.00085513,0,0.00085513,-0.0064366,0,0,0,0,12.397,0.65779,0,0.65779,-2.7174,0,0,0,2.2338,6.6676,11.423,0
0.0060583,0.038034,0,0.013597,0.00054528,0,0.00054528,-0.006472,0,0,0,0,12.808,0.41945,0,0.41945,-2.6297,0,0,0,2.3488,6.6589,11.459,0
0.0065191,0.03809,0,0.013483,0.00067682,0,0.00067682,-0.0066229,0,0,0,0,12.633,0.52063,0,0.52063,-2.8329,0,0,0,2.2616,6.6947,11.449,0
-0.0012841,0.039854,0,0.0088244,-0.00080785,0,-0.00080785,-0.0032816,0,0,0,0,8.6153,-0.62142,0,-0.62142,-0.69706,0,0,0,1.8273,6.0177,11.076,0
0.00088865,0.037645,0,0.012104,1.7863e-05,0,1.7863e-05,-0.0054177,0,0,0,0,11.515,0.01374,0,0.01374,-1.9633,0,0,0,2.2042,6.2375,11.551,0
0.00043102,0.040337,0,0.0061559,0.00063345,0,0.00063345,-0.001172,0,0,0,0,6.3784,0.48727,0,0.48727,0.7415,0,0,0,1.6431,6.2402,10.841,0
0.00027782,0.04037,0,0.0034882,0.00039042,0,0.00039042,0.00064371,0,0,0,0,4.0454,0.30033,0,0.30033,1.8573,0,0,0,1.3622,6.2477,10.669,0
7.6906e-05,0.040238,0,0.0018594,0.00024871,0,0.00024871,0.0016439,0,0,0,0,2.5852,0.19131,0,0.19131,2.4195,0,0,0,1.1549,6.2107,10.545,0
0.0052104,0.035497,0,0.012497,-0.0013393,0,-0.0013393,-0.0053716,0,0,0,0,11.963,-1.0302,0,-1.0302,-1.7828,0,0,0,2.3492,6.5908,11.885,0
0.00060325,0.039447,0,0.01018,0.00034079,0,0.00034079,-0.0040952,0,0,0,0,9.837,0.26215,0,0.26215,-1.1441,0,0,0,2.0061,6.2253,11.183,0
0.0088403,0.034148,0,0.012625,-0.0030732,0,-0.0030732,-0.0055787,0,0,0,0,12.035,-2.364,0,-2.364,-1.9683,0,0,0,2.323,6.8973,11.997,0
0.0103,0.034424,0,0.013305,-0.0034068,0,-0.0034068,-0.0060955,0,0,0,0,12.611,-2.6206,0,-2.6206,-2.3122,0,0,0,2.3766,6.9864,11.903,0
-0.0053106,0.037405,0,0.013122,6.7734e-05,0,6.7734e-05,-0.0060931,0,0,0,0,12.411,0.052103,0,0.052103,-2.3696,0,0,0,2.3174,5.7345,11.566,0
0.012828,0.033264,0,0.0127,-0.0048856,0,-0.0048856,-0.0056832,0,0,0,0,12.082,-3.7582,0,-3.7582,-2.0585,0,0,0,2.3132,7.2027,11.973,0
0.012626,0.033513,0,0.013734,-0.0046241,0,-0.0046241,-0.0062114,0,0,0,0,13.044,-3.557,0,-3.557,-2.298,0,0,0,2.4799,7.1755,11.948,0
-0.0010734,0.038947,0,0.010826,-0.0003635,0,-0.0003635,-0.0045857,0,0,0,0,10.385,-0.27962,0,-0.27962,-1.4701,0,0,0,2.0573,6.0646,11.298,0
0.0026024,0.037847,0,0.012358,0.00012305,0,0.00012305,-0.0055747,0,0,0,0,11.742,0.094652,0,0.094652,-2.052,0,0,0,2.2362,6.3808,11.508,0
-0.0025991,0.037133,0,0.012512,0.00023076,0,0.00023076,-0.0055911,0,0,0,0,11.907,0.1775,0,0.1775,-2.0191,0,0,0,2.2818,5.9507,11.637,0
0.0044741,0.035145,0,0.012092,-0.0013559,0,-0.0013559,-0.0050107,0,0,0,0,11.636,-1.043,0,-1.043,-1.5198,0,0,0,2.3346,6.5376,11.969,0
-0.002924,0.036507,0,0.012445,0.00038589,0,0.00038589,-0.0055507,0,0,0,0,11.846,0.29684,0,0.29684,-1.9968,0,0,0,2.2729,5.9247,11.746,0
0.0077177,0.036319,0,0.013903,-0.0011031,0,-0.0011031,-0.0066063,0,0,0,0,13.1,-0.84856,0,-0.84856,-2.6763,0,0,0,2.4055,6.7689,11.697,0
-0.0033132,0.037955,0,0.012379,-0.00024589,0,-0.00024589,-0.0056879,0,0,0,0,11.728,-0.18915,0,-0.18915,-2.1695,0,0,0,2.2058,5.8865,11.487,0
0.005766,0.036283,0,0.01304,-0.001017,0,-0.001017,-0.0059606,0,0,0,0,12.365,-0.78231,0,-0.78231,-2.2511,0,0,0,2.334,6.6255,11.74,0
-0.0047962,0.035899,0,0.012568,0.0010978,0,0.0010978,-0.0055673,0,0,0,0,11.976,0.84445,0,0.84445,-1.9744,0,0,0,2.3081,5.7726,11.825,0
0.011845,0.032766,0,0.012016,-0.0046874,0,-0.0046874,-0.0050623,0,0,0,0,11.535,-3.6057,0,-3.6057,-1.6016,0,0,0,2.2924,7.1767,12.082,0
0.003214,0.037331,0,0.012615,-4.0834e-05,0,-4.0834e-05,-0.0057308,0,0,0,0,11.974,-0.031411,0,-0.031411,-2.1387,0,0,0,2.2696,6.4265,11.596,0
-0.012589,0.032442,0,0.011218,0.0052422,0,0.0052422,-0.0047252,0,0,0,0,10.77,4.0325,0,4.0325,-1.4942,0,0,0,2.1406,5.074,12.101,0
-0.0049707,0.036455,0,0.012844,0.00082147,0,0.00082147,-0.0058775,0,0,0,0,12.177,0.6319,0,0.6319,-2.2244,0,0,0,2.2968,5.7628,11.726,0
-0.0068985,0.035736,0,0.013452,0.0015189,0,0.0015189,-0.0061292,0,0,0,0,12.761,1.1683,0,1.1683,-2.3007,0,0,0,2.414,5.6107,11.806,0
-0.001162,0.036814,0,0.012281,0.00013617,0,0.00013617,-0.0054062,0,0,0,0,11.713,0.10474,0,0.10474,-1.8923,0,0,0,2.2664,6.0681,11.703,0
-0.0047954,0.03478,0,0.011848,0.0014778,0,0.0014778,-0.0047895,0,0,0,0,11.441,1.1367,0,1.1367,-1.3573,0,0,0,2.3269,5.7563,12.033,0
0.012,0.032548,0,0.011331,-0.0048595,0,-0.0048595,-0.0048376,0,0,0,0,10.857,-3.7381,0,-3.7381,-1.5807,0,0,0,2.1406,7.2039,12.108,0
0.011537,0.032621,0,0.011213,-0.004676,0,-0.004676,-0.0045495,0,0,0,0,10.822,-3.5969,0,-3.5969,-1.303,0,0,0,2.1967,7.168,12.119,0
-0.0092921,0.036451,0,0.015068,0.001116,0,0.001116,-0.007362,0,0,0,0,14.132,0.85845,0,0.85845,-3.1225,0,0,0,2.5406,5.4495,11.652,0
-0.0094086,0.036167,0,0.014464,0.0017207,0,0.0017207,-0.0071634,0,0,0,0,13.533,1.3236,0,1.3236,-3.1035,0,0,0,2.4068,5.4394,11.688,0
0.013171,0.033453,0,0.013619,-0.0050887,0,-0.0050887,-0.0060796,0,0,0,0,12.962,-3.9144,0,-3.9144,-2.1911,0,0,0,2.4855,7.2113,11.937,0
0.012956,0.03371,0,0.013734,-0.0046241,0,-0.0046241,-0.0062114,0,0,0,0,13.044,-3.557,0,-3.557,-2.298,0,0,0,2.4799,7.1842,11.911,0
