"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
5.5659e-06,0.025217,0,-0.00039252,-0.00027926,0,-0.00027926,0.0013654,0,0,0,0,0.18793,-2.1482,0,-2.1482,13.71,0,0,0,3.2073,5.9478,10.017,0
-0.017058,0.031461,0,0.010829,-0.00091469,0,-0.00091469,-0.0030459,0,0,0,0,108.96,-7.0361,0,-7.0361,2.2285,0,0,0,25.659,3.3121,12.11,0
-0.010762,0.024735,0,0.0079254,-0.0011864,0,-0.0011864,-0.0020401,0,0,0,0,80.367,-9.126,0,-9.126,3.7094,0,0,0,19.402,3.973,12.071,0
-2.2358e-05,0.025013,0,-0.00045593,-0.00024754,0,-0.00024754,0.0015969,0,0,0,0,0.25423,-1.9041,0,-1.9041,16.045,0,0,0,3.7614,6.0279,9.9062,0
-0.015122,0.029465,0,0.0094966,-0.0009242,0,-0.0009242,-0.0025661,0,0,0,0,95.899,-7.1092,0,-7.1092,3.1088,0,0,0,22.848,3.4337,12.164,0
-0.018499,0.036033,0,0.0086935,-0.00063631,0,-0.00063631,-0.0025037,0,0,0,0,87.279,-4.8947,0,-4.8947,1.1469,0,0,0,20.406,3.0559,12.176,0
-0.00072585,0.025896,0,0.00055445,-0.00061058,0,-0.00061058,0.00010718,0,0,0,0,6.4462,-4.6968,0,-4.6968,3.0056,0,0,0,2.1812,5.406,11.252,0
-0.0066572,0.024008,0,0.0059205,-0.0016666,0,-0.0016666,-0.0013645,0,0,0,0,60.562,-12.82,0,-12.82,4.5239,0,0,0,15.02,4.4963,11.93,0
-0.023571,0.048225,0,0.01032,-0.00077491,0,-0.00077491,-0.0032464,0,0,0,0,102.71,-5.9609,0,-5.9609,-1.6512,0,0,0,23.321,2.5659,12.153,0
-0.0072209,0.02395,0,0.0068807,-0.0017812,0,-0.0017812,-0.0016527,0,0,0,0,70.164,-13.702,0,-13.702,4.5226,0,0,0,17.235,4.422,11.958,0
-0.0077966,0.023939,0,0.0070748,-0.001599,0,-0.001599,-0.0016917,0,0,0,0,72.168,-12.3,0,-12.3,4.7332,0,0,0,17.746,4.3456,11.98,0
7.9138e-07,0.024974,0,-0.00045593,-0.00024754,0,-0.00024754,0.0015969,0,0,0,0,0.25423,-1.9041,0,-1.9041,16.045,0,0,0,3.7614,5.9796,9.8673,0
1.1226e-06,0.024849,0,-0.00049238,-0.00023319,0,-0.00023319,0.0016571,0,0,0,0,0.052222,-1.7938,0,-1.7938,16.587,0,0,0,3.8398,5.9877,9.7945,0
-0.0083808,0.023969,0,0.0074397,-0.0015425,0,-0.0015425,-0.0017933,0,0,0,0,75.843,-11.865,0,-11.865,4.82,0,0,0,18.615,4.2707,12.006,0
-0.0095204,0.024191,0,0.0080683,-0.0013383,0,-0.0013383,-0.0020363,0,0,0,0,81.95,-10.294,0,-10.294,4.2219,0,0,0,19.886,4.1256,12.047,0
-3.0984e-05,0.024623,0,-0.00054139,-0.00020774,0,-0.00020774,0.0019096,0,0,0,0,0.34619,-1.598,0,-1.598,19.2,0,0,0,4.5107,6.059,9.6831,0
-0.0089433,0.024053,0,0.0081479,-0.0016967,0,-0.0016967,-0.0020978,0,0,0,0,82.622,-13.052,0,-13.052,3.8082,0,0,0,19.945,4.1987,12.026,0
-0.00058549,0.025948,0,0.00055445,-0.00061058,0,-0.00061058,0.00010718,0,0,0,0,6.4462,-4.6968,0,-4.6968,3.0056,0,0,0,2.1812,5.4462,11.207,0
-2.8141e-06,0.024405,0,-0.00059778,-0.00023209,0,-0.00023209,0.0020321,0,0,0,0,0.13032,-1.7853,0,-1.7853,20.36,0,0,0,4.7286,6.0154,9.5617,0
-3.4216e-06,0.024598,0,-0.00054139,-0.00020774,0,-0.00020774,0.0019096,0,0,0,0,0.34619,-1.598,0,-1.598,19.2,0,0,0,4.5107,6.0093,9.6597,0
-0.010079,0.024377,0,0.0080683,-0.0013383,0,-0.0013383,-0.0020363,0,0,0,0,81.95,-10.294,0,-10.294,4.2219,0,0,0,19.886,4.0542,12.07,0
-0.0061974,0.02408,0,0.0059205,-0.0016666,0,-0.0016666,-0.0013645,0,0,0,0,60.562,-12.82,0,-12.82,4.5239,0,0,0,15.02,4.5602,11.909,0
-0.021284,0.036822,0,0.013192,-0.00066178,0,-0.00066178,-0.0040247,0,0,0,0,131.7,-5.0906,0,-5.0906,-0.7387,0,0,0,30.221,3.0394,12.045,0
0.017483,0.03624,0,0.0086562,0.00062836,0,0.00062836,-0.0024833,0,0,0,0,86.937,4.8335,0,4.8335,1.2479,0,0,0,20.35,9.2905,12.233,0
0.016198,0.033221,0,0.0096227,0.00092399,0,0.00092399,-0.0026885,0,0,0,0,96.881,7.1076,0,7.1076,2.1796,0,0,0,22.86,9.1388,12.234,0
0.015067,0.030726,0,0.0084773,0.00073655,0,0.00073655,-0.0022814,0,0,0,0,85.636,5.6658,0,5.6658,2.8762,0,0,0,20.426,8.9924,12.228,0
0.013996,0.028646,0,0.0094926,0.00095999,0,0.00095999,-0.0026548,0,0,0,0,95.562,7.3845,0,7.3845,2.1204,0,0,0,22.542,8.8459,12.217,0
0.01294,0.026961,0,0.0083375,0.00080817,0,0.00080817,-0.002168,0,0,0,0,84.474,6.2167,0,6.2167,3.6621,0,0,0,20.339,8.6982,12.2,0
0.0097875,0.024154,0,0.0074427,0.00083809,0,0.00083809,-0.0019195,0,0,0,0,75.46,6.4469,0,6.4469,3.4432,0,0,0,18.208,8.2598,12.134,0
0.011869,0.025669,0,0.0081657,0.00083422,0,0.00083422,-0.0021231,0,0,0,0,82.734,6.4171,0,6.4171,3.5894,0,0,0,19.921,8.5508,12.182,0
0.011852,0.025475,0,0.010689,0.0023404,0,0.0023404,-0.0029153,0,0,0,0,107.85,18.003,0,18.003,3.2019,0,0,0,25.627,8.4579,11.994,0
0.022262,0.040155,0,0.01226,0.00050936,0,0.00050936,-0.0036631,0,0,0,0,122.64,3.9181,0,3.9181,0.1623,0,0,0,28.34,9.4424,12.076,0
0.0088875,0.023885,0,0.0070974,0.0009789,0,0.0009789,-0.0019074,0,0,0,0,71.706,7.53,0,7.53,2.4377,0,0,0,17.11,8.1302,12.088,0
0.0078637,0.023782,0,0.0065583,0.0011042,0,0.0011042,-0.0017137,0,0,0,0,66.419,8.494,0,8.494,2.7889,0,0,0,15.971,7.9875,12.043,0
0.0068372,0.023863,0,0.0059238,0.0012316,0,0.0012316,-0.0014727,0,0,0,0,60.241,9.4738,0,9.4738,3.3452,0,0,0,14.674,7.8459,11.988,0
0.005871,0.024063,0,0.0055599,0.0012701,0,0.0012701,-0.0013844,0,0,0,0,56.534,9.77,0,9.77,3.1167,0,0,0,13.766,7.7123,11.929,0
0.0046517,0.024345,0,0.0047842,0.0027453,0,0.0027453,-0.00051568,0,0,0,0,50.874,21.118,0,21.118,10.105,0,0,0,14.072,7.6551,11.737,0
0.0040339,0.024639,0,0.0041698,0.0011381,0,0.0011381,-0.0010263,0,0,0,0,42.438,8.7543,0,8.7543,2.4683,0,0,0,10.363,7.4556,11.786,0
0.0032146,0.024953,0,0.0034564,0.0010622,0,0.0010622,-0.00084322,0,0,0,0,35.203,8.1711,0,8.1711,2.1287,0,0,0,8.615,7.3326,11.709,0
0.024052,0.044522,0,0.010543,0.0006967,0,0.0006967,-0.0032448,0,0,0,0,105.16,5.3593,0,5.3593,-0.90021,0,0,0,24.06,9.6173,12.079,0
0.0024725,0.025243,0,0.0027697,0.00099232,0,0.00099232,-0.00064699,0,0,0,0,28.303,7.6332,0,7.6332,2.0211,0,0,0,6.998,7.2194,11.621,0
0.020047,0.035239,0,0.011998,0.00077004,0,0.00077004,-0.0035324,0,0,0,0,120.2,5.9234,0,5.9234,0.73552,0,0,0,27.908,9.2159,12.061,0
0.0016436,0.025332,0,0.0012812,0.0012431,0,0.0012431,0.00022361,0,0,0,0,14.816,9.562,0,9.562,6.681,0,0,0,4.961,7.2009,11.45,0
0.018338,0.032368,0,0.010831,0.00091775,0,0.00091775,-0.0030471,0,0,0,0,108.97,7.0596,0,7.0596,2.2211,0,0,0,25.66,9.0601,12.053,0
0.0096211,0.02445,0,0.01017,0.0030067,0,0.0030067,-0.0024353,0,0,0,0,103.73,23.129,0,23.129,6.7669,0,0,0,25.5,8.2295,11.945,0
0.0010507,0.025583,0,0.0011081,0.00096147,0,0.00096147,1.992e-07,0,0,0,0,12.178,7.3959,0,7.3959,3.6553,0,0,0,3.6538,7.0837,11.347,0
0.01659,0.030001,0,0.013421,0.001549,0,0.001549,-0.0038554,0,0,0,0,134.77,11.915,0,11.915,1.8781,0,0,0,31.535,8.9095,12.05,0
0.014923,0.02804,0,0.013123,0.0019476,0,0.0019476,-0.0036801,0,0,0,0,132.08,14.982,0,14.982,2.8228,0,0,0,31.131,8.7552,12.037,0
0.0082689,0.024156,0,0.0088636,0.0031289,0,0.0031289,-0.0019424,0,0,0,0,90.999,24.068,0,24.068,7.8761,0,0,0,22.817,8.0847,11.903,0
0.013381,0.026574,0,0.010043,0.0015472,0,0.0015472,-0.0027298,0,0,0,0,101.37,11.902,0,11.902,3.1125,0,0,0,24.111,8.6065,12.015,0
0.00076989,0.025898,0,0.001014,0.00080025,0,0.00080025,-6.3805e-05,0,0,0,0,10.932,6.1557,0,6.1557,2.6416,0,0,0,3.1324,6.9021,11.317,0
0.010904,0.024793,0,0.008076,0.00079042,0,0.00079042,-0.0021486,0,0,0,0,81.664,6.0802,0,6.0802,3.0131,0,0,0,19.541,8.4055,12.141,0
0.006973,0.024069,0,0.0074879,0.0031302,0,0.0031302,-0.0014349,0,0,0,0,77.554,24.079,0,24.079,8.9175,0,0,0,19.955,7.9389,11.856,0
0.025743,0.050075,0,0.010307,0.00077361,0,0.00077361,-0.0032376,0,0,0,0,102.59,5.9509,0,5.9509,-1.6008,0,0,0,23.304,9.8198,12.091,0
0.00041314,0.026001,0,0.00058443,0.00060199,0,0.00060199,7.9984e-05,0,0,0,0,6.686,4.6307,0,4.6307,2.8056,0,0,0,2.1904,6.8192,11.202,0
0.019629,0.041751,0,0.009723,0.00083472,0,0.00083472,-0.0029007,0,0,0,0,97.284,6.4209,0,6.4209,0.17773,0,0,0,22.491,9.5276,12.225,0
0.005764,0.024149,0,0.0061071,0.0029951,0,0.0029951,-0.00094141,0,0,0,0,64.008,23.039,0,23.039,9.7882,0,0,0,17.03,7.7958,11.801,0
0.00014384,0.025976,0,0.00020928,0.00027396,0,0.00027396,0.000156,0,0,0,0,2.814,2.1074,0,2.1074,2.4042,0,0,0,1.2042,6.8251,11.063,0
0.0031928,0.024751,0,0.0030186,0.002179,0,0.002179,-3.7109e-05,0,0,0,0,33.05,16.762,0,16.762,9.5438,0,0,0,9.8292,7.4536,11.627,0
0.0049386,0.024329,0,0.0047522,0.0010093,0,0.0010093,-0.0013018,0,0,0,0,47.93,7.7635,0,7.7635,1.3609,0,0,0,11.375,7.585,11.86,0
4.4342e-05,0.026061,0,0.00019768,0.00038979,0,0.00038979,0.00032731,0,0,0,0,3.2514,2.9984,0,2.9984,4.2485,0,0,0,1.7308,6.7039,11.009,0
-8.7922e-05,0.026024,0,-2.6528e-05,0.00021819,0,0.00021819,0.00028671,0,0,0,0,0.65368,1.6784,0,1.6784,3.0632,0,0,0,0.85774,6.6981,10.874,0
0.0015345,0.025625,0,0.0015326,0.00098313,0,0.00098313,-0.00022242,0,0,0,0,16.108,7.5626,0,7.5626,2.6082,0,0,0,4.3192,7.053,11.484,0
0.0023595,0.025047,0,0.002318,0.0014278,0,0.0014278,-0.00016692,0,0,0,0,24.922,10.983,0,10.983,5.8074,0,0,0,7.0914,7.3246,11.543,0
-0.00015152,0.025989,0,-5.3843e-05,0.00023001,0,0.00023001,0.0003464,0,0,0,0,0.5503,1.7693,0,1.7693,3.6291,0,0,0,0.96448,6.6267,10.746,0
0.027448,0.057142,0,0.0095387,0.00063786,0,0.00063786,-0.002788,0,0,0,0,95.63,4.9066,0,4.9066,0.80885,0,0,0,22.255,10.055,12.107,0
0.021307,0.046717,0,0.0085404,0.00083456,0,0.00083456,-0.0024753,0,0,0,0,85.69,6.4197,0,6.4197,0.95407,0,0,0,19.995,9.7159,12.22,0
-0.00016253,0.0259,0,-0.00022354,0.00017601,0,0.00017601,0.0007926,0,0,0,0,0.15643,1.3539,0,1.3539,7.9729,0,0,0,1.876,6.5068,10.626,0
-0.00016148,0.025782,0,-0.00026753,0.00019202,0,0.00019202,0.00092138,0,0,0,0,0.097647,1.4771,0,1.4771,9.2431,0,0,0,2.1556,6.4514,10.498,0
-0.00017144,0.025687,0,-0.00025269,0.00028213,0,0.00028213,0.00094835,0,0,0,0,0.34957,2.1702,0,2.1702,9.5884,0,0,0,2.2934,6.4756,10.377,0
0.0004242,0.025849,0,0.0005583,0.0006119,0,0.0006119,0.00010522,0,0,0,0,6.4821,4.707,0,4.707,2.9968,0,0,0,2.1874,6.9315,11.183,0
0.023675,0.053522,0,0.0083851,0.00091868,0,0.00091868,-0.0025222,0,0,0,0,83.829,7.0667,0,7.0667,-0.072976,0,0,0,19.328,9.9482,12.203,0
-0.00015054,0.025542,0,-0.00029779,0.00029882,0,0.00029882,0.0011108,0,0,0,0,0.38948,2.2986,0,2.2986,11.224,0,0,0,2.6801,6.385,10.282,0
-0.00016419,0.025416,0,-0.00030816,0.00029926,0,0.00029926,0.001184,0,0,0,0,0.51688,2.302,0,2.302,11.995,0,0,0,2.8873,6.4095,10.16,0
-0.00011551,0.026025,0,-2.5171e-05,0.00020117,0,0.00020117,0.00048275,0,0,0,0,1.3149,1.5475,0,1.5475,5.2219,0,0,0,1.5085,6.591,10.822,0
-0.00014432,0.025254,0,-0.00035328,0.00029693,0,0.00029693,0.0012877,0,0,0,0,0.36311,2.2841,0,2.2841,12.986,0,0,0,3.0807,6.333,10.065,0
-0.00015912,0.025091,0,-0.00044045,0.00023786,0,0.00023786,0.001546,0,0,0,0,0.25673,1.8297,0,1.8297,15.537,0,0,0,3.6448,6.347,9.9473,0
-0.00014224,0.024909,0,-0.00045543,0.00024872,0,0.00024872,0.0015962,0,0,0,0,0.25757,1.9133,0,1.9133,16.04,0,0,0,3.7609,6.2918,9.845,0
-0.00015866,0.023219,0,-0.00070634,1.139e-05,0,1.139e-05,0.0023416,0,0,0,0,-0.042382,0.087616,0,0.087616,23.403,0,0,0,5.391,6.2467,9.037,0
-0.00016093,0.02471,0,-0.00053797,0.00019053,0,0.00019053,0.0018188,0,0,0,0,0.084171,1.4656,0,1.4656,18.213,0,0,0,4.2224,6.3108,9.7258,0
-0.00015469,0.023566,0,-0.00068287,3.1286e-05,0,3.1286e-05,0.0022892,0,0,0,0,0.042626,0.24066,0,0.24066,22.904,0,0,0,5.2955,6.249,9.1857,0
-0.00014948,0.024501,0,-0.00054193,0.00020804,0,0.00020804,0.0019114,0,0,0,0,0.34621,1.6003,0,1.6003,19.218,0,0,0,4.5149,6.2758,9.6192,0
-0.00015615,0.023909,0,-0.00065203,5.9897e-05,0,5.9897e-05,0.0021934,0,0,0,0,0.065826,0.46074,0,0.46074,21.954,0,0,0,5.0814,6.2605,9.3363,0
-0.00016104,0.024248,0,-0.00058541,0.00017366,0,0.00017366,0.002064,0,0,0,0,0.37119,1.3359,0,1.3359,20.751,0,0,0,4.8744,6.282,9.4923,0
-0.00016359,0.022857,0,-0.00072398,2.2095e-06,0,2.2095e-06,0.0023638,0,0,0,0,-0.16318,0.016996,0,0.016996,23.589,0,0,0,5.4059,6.246,8.8838,0
-0.0001546,0.024077,0,-0.00063468,0.00018369,0,0.00018369,0.0020931,0,0,0,0,-0.07415,1.413,0,1.413,20.909,0,0,0,4.808,6.2639,9.4129,0
0.018901,0.039706,0,0.0086476,0.00081493,0,0.00081493,-0.0025519,0,0,0,0,86.615,6.2687,0,6.2687,0.46538,0,0,0,20.096,9.4438,12.227,0
0.020935,0.040918,0,0.009723,0.00083472,0,0.00083472,-0.0029007,0,0,0,0,97.284,6.4209,0,6.4209,0.17773,0,0,0,22.491,9.4849,12.153,0
0.020157,0.038982,0,0.009934,0.0008506,0,0.0008506,-0.0028872,0,0,0,0,99.647,6.5431,0,6.5431,1.0225,0,0,0,23.231,9.4035,12.153,0
0.02135,0.038093,0,0.011332,0.0010047,0,0.0010047,-0.0033761,0,0,0,0,113.4,7.7282,0,7.7282,0.25767,0,0,0,26.228,9.3526,12.073,0
0.019312,0.037253,0,0.009934,0.0008506,0,0.0008506,-0.0028872,0,0,0,0,99.647,6.5431,0,6.5431,1.0225,0,0,0,23.231,9.3274,12.158,0
0.023156,0.042221,0,0.0097221,0.00069494,0,0.00069494,-0.0028973,0,0,0,0,97.284,5.3457,0,5.3457,0.21206,0,0,0,22.499,9.5272,12.077,0
-0.00017191,0.022467,0,-0.00072864,2.7941e-07,0,2.7941e-07,0.0023687,0,0,0,0,-0.1982,0.0021493,0,0.0021493,23.627,0,0,0,5.4067,6.2508,8.7188,0
-0.00017474,0.025841,0,-0.00016368,0.0003338,0,0.0003338,0.00072909,0,0,0,0,0.60487,2.5677,0,2.5677,7.4724,0,0,0,1.864,6.5239,10.535,0
0.00081816,0.025683,0,0.000851,0.00082864,0,0.00082864,5.0366e-05,0,0,0,0,9.5176,6.3742,0,6.3742,3.359,0,0,0,2.9715,7.0322,11.295,0
0.0010354,0.025715,0,0.00148,0.00086132,0,0.00086132,-0.00017146,0,0,0,0,15.699,6.6255,0,6.6255,2.995,0,0,0,4.3139,7.0161,11.362,0
0.00059991,0.025769,0,0.00057543,0.000519,0,0.000519,7.1147e-05,0,0,0,0,6.5579,3.9923,0,3.9923,2.6788,0,0,0,2.1316,6.9829,11.238,0
0.0013327,0.025467,0,0.0012973,0.00092896,0,0.00092896,-2.0479e-05,0,0,0,0,14.188,7.1459,0,7.1459,4.0517,0,0,0,4.2092,7.1397,11.4,0
0.00029538,0.025936,0,0.000382,0.00042197,0,0.00042197,0.00010986,0,0,0,0,4.56,3.246,0,3.246,2.4666,0,0,0,1.6215,6.8682,11.137,0
0.0019779,0.025192,0,0.002318,0.0014278,0,0.0014278,-0.00016692,0,0,0,0,24.922,10.983,0,10.983,5.8074,0,0,0,7.0914,7.2629,11.496,0
0.00197,0.025347,0,0.0016869,0.0012364,0,0.0012364,-0.00011568,0,0,0,0,18.156,9.5107,0,9.5107,4.2899,0,0,0,5.1797,7.1898,11.524,0
4.3126e-05,0.026005,0,0.00020928,0.00027396,0,0.00027396,0.000156,0,0,0,0,2.814,2.1074,0,2.1074,2.4042,0,0,0,1.2042,6.7818,11,0
-3.1132e-05,0.026022,0,3.3189e-05,0.00024363,0,0.00024363,0.00021404,0,0,0,0,1.0704,1.8741,0,1.8741,2.4615,0,0,0,0.81505,6.7388,10.939,0
0.0027529,0.024905,0,0.002187,0.0018458,0,0.0018458,6.1433e-05,0,0,0,0,24.236,14.198,0,14.198,7.885,0,0,0,7.4125,7.3859,11.586,0
0.0027383,0.025047,0,0.0023589,0.0014807,0,0.0014807,-0.00028796,0,0,0,0,24.972,11.39,0,11.39,4.612,0,0,0,6.8271,7.3148,11.62,0
0.0036551,0.024607,0,0.0031163,0.0022299,0,0.0022299,-0.00016886,0,0,0,0,33.689,17.153,0,17.153,8.4179,0,0,0,9.7169,7.5194,11.667,0
0.0036223,0.024714,0,0.0036702,0.0018604,0,0.0018604,-0.00048232,0,0,0,0,38.742,14.311,0,14.311,6.7993,0,0,0,10.509,7.4533,11.704,0
0.0041485,0.024469,0,0.0041613,0.0019307,0,0.0019307,-0.00075593,0,0,0,0,43.236,14.852,0,14.852,5.4115,0,0,0,11.226,7.5876,11.704,0
0.0045876,0.024408,0,0.0046318,0.0020014,0,0.0020014,-0.00088904,0,0,0,0,47.968,15.396,0,15.396,5.5002,0,0,0,12.339,7.5887,11.781,0
0.0050914,0.024271,0,0.0046318,0.0020014,0,0.0020014,-0.00088904,0,0,0,0,47.968,15.396,0,15.396,5.5002,0,0,0,12.339,7.6598,11.813,0
0.0040994,0.024556,0,0.0041307,0.0014551,0,0.0014551,-0.00095972,0,0,0,0,42.228,11.193,0,11.193,3.0712,0,0,0,10.454,7.521,11.744,0
-0.0001686,0.025947,0,-0.00011717,0.00027849,0,0.00027849,0.00053697,0,0,0,0,0.48265,2.1422,0,2.1422,5.5145,0,0,0,1.384,6.5873,10.669,0
0.020396,0.044056,0,0.0085368,0.00074813,0,0.00074813,-0.002482,0,0,0,0,85.629,5.7549,0,5.7549,0.86842,0,0,0,19.961,9.6174,12.224,0
0.024969,0.047162,0,0.010307,0.00077361,0,0.00077361,-0.0032376,0,0,0,0,102.59,5.9509,0,5.9509,-1.6008,0,0,0,23.304,9.7158,12.082,0
0.022714,0.049862,0,0.0094146,0.00045722,0,0.00045722,-0.0029457,0,0,0,0,93.746,3.517,0,3.517,-1.3333,0,0,0,21.326,9.8252,12.201,0
-0.00016516,0.023041,0,-0.00072617,1.229e-05,0,1.229e-05,0.0023834,0,0,0,0,-0.12254,0.094539,0,0.094539,23.797,0,0,0,5.4634,6.2518,8.9615,0
0.0051949,0.024235,0,0.0054402,0.0028962,0,0.0028962,-0.00072657,0,0,0,0,57.387,22.278,0,22.278,9.9502,0,0,0,15.539,7.7252,11.77,0
0.0056682,0.024138,0,0.0059015,0.0016347,0,0.0016347,-0.0014151,0,0,0,0,60.187,12.574,0,12.574,3.9054,0,0,0,14.79,7.7302,11.855,0
0.0062089,0.024053,0,0.0059173,0.0016658,0,0.0016658,-0.0013629,0,0,0,0,60.532,12.814,0,12.814,4.53,0,0,0,15.014,7.8105,11.872,0
0.0063603,0.024093,0,0.006374,0.0023294,0,0.0023294,-0.0012921,0,0,0,0,65.784,17.918,0,17.918,6.814,0,0,0,16.753,7.8681,11.828,0
0.0067896,0.023989,0,0.0068821,0.0017794,0,0.0017794,-0.0016516,0,0,0,0,70.182,13.688,0,13.688,4.5385,0,0,0,17.243,7.8826,11.902,0
0.0073719,0.023974,0,0.0068821,0.0017794,0,0.0017794,-0.0016516,0,0,0,0,70.182,13.688,0,13.688,4.5385,0,0,0,17.243,7.9578,11.922,0
-0.0001705,0.022666,0,-0.00072822,1.2213e-06,0,1.2213e-06,0.0023697,0,0,0,0,-0.19013,0.0093944,0,0.0093944,23.64,0,0,0,5.4116,6.2522,8.8029,0
-2.5755e-05,0.026062,0,6.3268e-05,0.00023171,0,0.00023171,0.00040414,0,0,0,0,2.0276,1.7824,0,1.7824,4.6496,0,0,0,1.5409,6.6618,10.948,0
0.0089348,0.024274,0,0.0082813,0.0027986,0,0.0027986,-0.0019913,0,0,0,0,84.439,21.528,0,21.528,5.4189,0,0,0,20.736,8.1568,11.924,0
0.0085912,0.024047,0,0.0081525,0.0016989,0,0.0016989,-0.0021038,0,0,0,0,82.652,13.068,0,13.068,3.7574,0,0,0,19.941,8.1022,11.976,0
0.0092011,0.024172,0,0.0081525,0.0016989,0,0.0016989,-0.0021038,0,0,0,0,82.652,13.068,0,13.068,3.7574,0,0,0,19.941,8.1747,11.995,0
0.0098208,0.024347,0,0.0080698,0.0013411,0,0.0013411,-0.002036,0,0,0,0,81.967,10.316,0,10.316,4.2302,0,0,0,19.892,8.2472,12.018,0
0.010312,0.024689,0,0.0098281,0.0022558,0,0.0022558,-0.0024579,0,0,0,0,99.898,17.353,0,17.353,5.3902,0,0,0,24.297,8.3019,11.965,0
0.010377,0.024587,0,0.008841,0.0015535,0,0.0015535,-0.0023744,0,0,0,0,89.326,11.95,0,11.95,3.054,0,0,0,21.319,8.3111,12.025,0
0.0079897,0.023986,0,0.0077794,0.0017575,0,0.0017575,-0.0019563,0,0,0,0,79.039,13.519,0,13.519,4.1491,0,0,0,19.197,8.0309,11.951,0
0.011031,0.024985,0,0.0098281,0.0022558,0,0.0022558,-0.0024579,0,0,0,0,99.898,17.353,0,17.353,5.3902,0,0,0,24.297,8.3766,11.993,0
0.01133,0.025083,0,0.0095163,0.0012358,0,0.0012358,-0.0025894,0,0,0,0,96.038,9.5058,0,9.5058,2.9172,0,0,0,22.836,8.4244,12.063,0
0.011974,0.02552,0,0.008859,0.0013001,0,0.0013001,-0.0023203,0,0,0,0,89.702,10.001,0,10.001,3.7072,0,0,0,21.556,8.4906,12.059,0
0.019964,0.036428,0,0.011884,0.00051563,0,0.00051563,-0.0034798,0,0,0,0,119.12,3.9664,0,3.9664,0.93933,0,0,0,27.707,9.2809,12.103,0
0.018608,0.035079,0,0.01034,0.0011591,0,0.0011591,-0.0028991,0,0,0,0,104.07,8.9159,0,8.9159,2.2301,0,0,0,24.531,9.2212,12.141,0
0.018383,0.033886,0,0.010872,0.00076874,0,0.00076874,-0.0031692,0,0,0,0,109.02,5.9134,0,5.9134,1.0142,0,0,0,25.392,9.1562,12.116,0
0.018198,0.037881,0,0.009934,0.0008506,0,0.0008506,-0.0028872,0,0,0,0,99.647,6.5431,0,6.5431,1.0225,0,0,0,23.231,9.3652,12.228,0
0.014148,0.027256,0,0.011322,0.0019695,0,0.0019695,-0.0032061,0,0,0,0,113.84,15.15,0,15.15,2.0921,0,0,0,26.754,8.6806,12.026,0
0.013282,0.026644,0,0.0091478,0.0011517,0,0.0011517,-0.002408,0,0,0,0,92.587,8.8593,0,8.8593,3.6964,0,0,0,22.219,8.6358,12.083,0
0.013914,0.027331,0,0.010256,0.0013076,0,0.0013076,-0.0028348,0,0,0,0,103.35,10.059,0,10.059,2.6586,0,0,0,24.465,8.7082,12.096,0
0.014696,0.028222,0,0.010392,0.0012102,0,0.0012102,-0.0029399,0,0,0,0,104.5,9.3095,0,9.3095,1.9523,0,0,0,24.567,8.7875,12.1,0
0.015772,0.028978,0,0.011772,0.0015032,0,0.0015032,-0.0033136,0,0,0,0,118.44,11.563,0,11.563,2.3973,0,0,0,27.886,8.8331,12.043,0
0.015435,0.029181,0,0.0094956,0.0009357,0,0.0009357,-0.0025616,0,0,0,0,95.903,7.1977,0,7.1977,3.1547,0,0,0,22.859,8.8638,12.106,0
0.016159,0.030212,0,0.010784,0.0010356,0,0.0010356,-0.0030425,0,0,0,0,108.48,7.9664,0,7.9664,2.1183,0,0,0,25.522,8.9375,12.11,0
-0.00015988,0.023394,0,-0.00071814,5.095e-05,0,5.095e-05,0.0023923,0,0,0,0,-0.0050261,0.39193,0,0.39193,23.921,0,0,0,5.5192,6.2524,9.1116,0
-0.00017376,0.022262,0,-0.00072879,6.8116e-08,0,6.8116e-08,0.0023686,0,0,0,0,-0.19999,0.00052397,0,0.00052397,23.626,0,0,0,5.4061,6.25,8.6323,0
-0.00015602,0.023741,0,-0.00069124,0.00010897,0,0.00010897,0.0023239,0,0,0,0,0.065073,0.83819,0,0.83819,23.258,0,0,0,5.3823,6.2554,9.2616,0
0.0076112,0.024093,0,0.0082068,0.0031611,0,0.0031611,-0.0017039,0,0,0,0,84.567,24.316,0,24.316,8.3308,0,0,0,21.438,8.0127,11.878,0
0.0015979,0.025495,0,0.0018321,0.0010797,0,0.0010797,-0.00031726,0,0,0,0,19.087,8.3056,0,8.3056,2.5536,0,0,0,4.994,7.1245,11.468,0
0.026692,0.053218,0,0.0099139,0.00046724,0,0.00046724,-0.0029626,0,0,0,0,99.177,3.5942,0,3.5942,0.1269,0,0,0,22.916,9.9266,12.093,0
0.017056,0.034751,0,0.0086272,0.00096287,0,0.00096287,-0.0023485,0,0,0,0,87.062,7.4067,0,7.4067,2.6341,0,0,0,20.699,9.2167,12.223,0
0.015655,0.031939,0,0.0085231,0.00074478,0,0.00074478,-0.002333,0,0,0,0,85.969,5.7291,0,5.7291,2.4606,0,0,0,20.407,9.0663,12.23,0
