"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0092298,0.034019,0,-0.00034327,0.00018923,0,0.00018923,0.0012296,0,0,0,0,0.28149,1.4556,0,1.4556,12.381,0,0,0,2.9221,6.3501,9.8215,0
0.01422,0.032315,0,-0.00064022,-4.1789e-05,0,-4.1789e-05,0.0020186,0,0,0,0,-0.38068,-0.32146,0,-0.32146,20.072,0,0,0,4.5441,6.2828,8.9749,0
0.014661,0.031718,0,-0.00068694,-6.2585e-05,0,-6.2585e-05,0.0021593,0,0,0,0,-0.43027,-0.48143,0,-0.48143,21.464,0,0,0,4.8539,6.2186,8.9237,0
0.0086154,0.084872,0,0.005353,0.00096847,0,0.00096847,-0.0014497,0,0,0,0,54.045,7.4498,0,7.4498,1.7164,0,0,0,12.868,9.2362,12.217,0
0.0078189,0.040808,0,0.0065262,0.0026455,0,0.0026455,-0.0013167,0,0,0,0,67.376,20.35,0,20.35,7.0457,0,0,0,17.174,7.8295,11.838,0
0.006587,0.092083,0,0.0053535,0.0011184,0,0.0011184,-0.0016465,0,0,0,0,53.402,8.6028,0,8.6028,-0.44417,0,0,0,12.221,9.3513,12.255,0
0.0097932,0.03357,0,-0.00046353,0.00013904,0,0.00013904,0.001558,0,0,0,0,0.042366,1.0695,0,1.0695,15.592,0,0,0,3.608,6.2898,9.6998,0
0.0070223,0.099118,0,0.0045282,0.00076392,0,0.00076392,-0.001313,0,0,0,0,45.432,5.8763,0,5.8763,0.49934,0,0,0,10.6,9.455,12.252,0
0.012931,0.059775,0,0.011159,0.001929,0,0.001929,-0.0030545,0,0,0,0,112.56,14.838,0,14.838,3.223,0,0,0,26.719,8.7256,12.051,0
0.0054361,0.036447,0,0.00016553,0.00045273,0,0.00045273,0.00032917,0,0,0,0,2.9041,3.4825,0,3.4825,4.1629,0,0,0,1.6309,6.8306,11.031,0
0.0085378,0.076167,0,0.0053849,0.00091361,0,0.00091361,-0.0014291,0,0,0,0,54.463,7.0278,0,7.0278,2.0484,0,0,0,13.041,9.0865,12.209,0
0.00851,0.068588,0,0.0054531,0.0008766,0,0.0008766,-0.0014029,0,0,0,0,55.299,6.7431,0,6.7431,2.5602,0,0,0,13.352,8.9392,12.197,0
0.0084994,0.04877,0,0.0062936,0.00071602,0,0.00071602,-0.0018153,0,0,0,0,63.176,5.5078,0,5.5078,0.80001,0,0,0,14.764,8.3741,12.104,0
0.0083852,0.061972,0,0.0054569,0.00083312,0,0.00083312,-0.0013881,0,0,0,0,55.39,6.4087,0,6.4087,2.7364,0,0,0,13.414,8.7907,12.185,0
0.0066109,0.062646,0,0.0034906,0.00047905,0,0.00047905,-0.00089306,0,0,0,0,35.414,3.685,0,3.685,1.6936,0,0,0,8.5633,8.8091,12.23,0
0.0084926,0.066238,0,0.0054421,0.00096181,0,0.00096181,-0.0014262,0,0,0,0,55.101,7.3985,0,7.3985,2.2688,0,0,0,13.239,8.889,12.193,0
0.0079936,0.046462,0,0.0058824,0.00076294,0,0.00076294,-0.0015039,0,0,0,0,59.684,5.8688,0,5.8688,2.8657,0,0,0,14.434,8.267,12.098,0
0.0063752,0.035259,0,-0.00011228,0.00021768,0,0.00021768,0.00062333,0,0,0,0,0.82105,1.6744,0,1.6744,6.4796,0,0,0,1.6848,6.4885,10.621,0
0.0063285,0.069222,0,0.0033837,0.00065304,0,0.00065304,-0.00093395,0,0,0,0,34.105,5.0233,0,5.0233,0.89196,0,0,0,8.0762,8.9545,12.245,0
0.011831,0.054595,0,0.0087539,0.0017024,0,0.0017024,-0.0023037,0,0,0,0,88.602,13.095,0,13.095,3.5439,0,0,0,21.265,8.5778,12.037,0
0.0069571,0.034886,0,-0.00017557,0.00021391,0,0.00021391,0.0007111,0,0,0,0,0.41496,1.6454,0,1.6454,7.2355,0,0,0,1.7655,6.4179,10.437,0
0.013885,0.031921,0,-0.00066956,-5.4318e-05,0,-5.4318e-05,0.0021382,0,0,0,0,-0.30872,-0.41783,0,-0.41783,21.29,0,0,0,4.8417,6.2172,9.0247,0
0.013161,0.032135,0,-0.00065107,-3.7011e-05,0,-3.7011e-05,0.0021037,0,0,0,0,-0.21917,-0.2847,0,-0.2847,20.972,0,0,0,4.789,6.2181,9.1241,0
0.0066524,0.03507,0,-0.0001384,0.00021796,0,0.00021796,0.00062271,0,0,0,0,0.53206,1.6766,0,1.6766,6.3867,0,0,0,1.5966,6.4505,10.531,0
0.012473,0.032342,0,-0.00063294,-1.483e-05,0,-1.483e-05,0.0020549,0,0,0,0,-0.18095,-0.11408,0,-0.11408,20.495,0,0,0,4.6879,6.2183,9.2249,0
0.011832,0.032568,0,-0.00060513,1.6863e-05,0,1.6863e-05,0.0019824,0,0,0,0,-0.11432,0.12972,0,0.12972,19.79,0,0,0,4.5405,6.2226,9.325,0
0.011237,0.032796,0,-0.00057384,4.8733e-05,0,4.8733e-05,0.001888,0,0,0,0,-0.081702,0.37487,0,0.37487,18.856,0,0,0,4.3325,6.229,9.4249,0
0.010684,0.033021,0,-0.00053767,7.9237e-05,0,7.9237e-05,0.001779,0,0,0,0,-0.043793,0.60952,0,0.60952,17.776,0,0,0,4.0922,6.2373,9.5248,0
0.010172,0.033238,0,-0.00049908,0.00011041,0,0.00011041,0.001664,0,0,0,0,0.0013511,0.84928,0,0.84928,16.64,0,0,0,3.8404,6.2467,9.6245,0
0.01563,0.078718,0,0.011164,0.0015818,0,0.0015818,-0.0031465,0,0,0,0,112.31,12.167,0,12.167,2.2282,0,0,0,26.432,9.1234,12.082,0
0.0067988,0.055258,0,0.0037631,0.00036005,0,0.00036005,-0.00091389,0,0,0,0,38.34,2.7697,0,2.7697,2.3632,0,0,0,9.3931,8.6111,12.209,0
0.0082983,0.059945,0,0.0073613,0.001193,0,0.001193,-0.0020049,0,0,0,0,74.284,9.1768,0,9.1768,2.2361,0,0,0,17.659,8.74,12.181,0
0.017269,0.074866,0,0.011241,0.0016831,0,0.0016831,-0.0031549,0,0,0,0,113.12,12.947,0,12.947,2.3875,0,0,0,26.656,9.0498,12.036,0
0.0068935,0.05224,0,0.0040002,0.00030826,0,0.00030826,-0.00094251,0,0,0,0,40.851,2.3713,0,2.3713,2.8301,0,0,0,10.08,8.5128,12.195,0
0.0070183,0.049655,0,0.0053938,0.0006491,0,0.0006491,-0.0015691,0,0,0,0,54.1,4.993,0,4.993,0.53944,0,0,0,12.609,8.4157,12.177,0
0.0071229,0.047457,0,0.0042932,0.00027055,0,0.00027055,-0.00095416,0,0,0,0,44.032,2.0812,0,2.0812,3.668,0,0,0,11.008,8.3195,12.155,0
0.0062809,0.071732,0,0.0033837,0.00065304,0,0.00065304,-0.00093395,0,0,0,0,34.105,5.0233,0,5.0233,0.89196,0,0,0,8.0762,9.0049,12.248,0
0.0071279,0.044857,0,0.0047778,0.00027745,0,0.00027745,-0.0012475,0,0,0,0,48.391,2.1342,0,2.1342,2.0427,0,0,0,11.639,8.1819,12.122,0
0.0071181,0.034788,0,-0.00022059,0.00018871,0,0.00018871,0.00083514,0,0,0,0,0.32915,1.4516,0,1.4516,8.4501,0,0,0,2.026,6.4014,10.389,0
0.0071991,0.043365,0,0.0050496,0.00026489,0,0.00026489,-0.0013736,0,0,0,0,50.962,2.0376,0,2.0376,1.5525,0,0,0,12.119,8.0833,12.086,0
0.0077673,0.041171,0,0.0063297,0.0018165,0,0.0018165,-0.0013694,0,0,0,0,65.043,13.973,0,13.973,5.8185,0,0,0,16.353,7.8776,11.905,0
0.0069033,0.041167,0,0.004869,0.00062792,0,0.00062792,-0.0013181,0,0,0,0,49.16,4.8302,0,4.8302,1.5667,0,0,0,11.706,7.8951,12.029,0
0.0067146,0.040357,0,0.0053198,0.00093375,0,0.00093375,-0.0013288,0,0,0,0,54.078,7.1827,0,7.1827,2.9359,0,0,0,13.157,7.8034,11.998,0
0.0057522,0.035661,0,4.3009e-05,0.00034623,0,0.00034623,0.00042911,0,0,0,0,1.8873,2.6633,0,2.6633,4.8573,0,0,0,1.5565,6.5765,10.85,0
0.006551,0.039697,0,0.005042,0.0010219,0,0.0010219,-0.0012399,0,0,0,0,51.319,7.8611,0,7.8611,2.9969,0,0,0,12.535,7.7127,11.958,0
0.0053264,0.037236,0,0.0024647,0.0010918,0,0.0010918,-0.00045053,0,0,0,0,25.599,8.3987,0,8.3987,3.1745,0,0,0,6.6401,7.1066,11.55,0
0.0055553,0.035844,0,0.00014865,0.00041681,0,0.00041681,0.00035658,0,0,0,0,2.809,3.2062,0,3.2062,4.4085,0,0,0,1.6656,6.6254,10.939,0
0.0052633,0.036462,0,0.00075718,0.00075853,0,0.00075853,0.00015738,0,0,0,0,8.8395,5.8348,0,5.8348,4.2256,0,0,0,3.015,6.8237,11.157,0
0.0062473,0.038747,0,0.003921,0.00069354,0,0.00069354,-0.0010652,0,0,0,0,39.577,5.335,0,5.335,1.2213,0,0,0,9.4149,7.5409,11.856,0
0.0051542,0.036833,0,0.0015694,0.0010317,0,0.0010317,-0.00015666,0,0,0,0,16.729,7.9359,0,7.9359,3.4523,0,0,0,4.6573,6.9567,11.411,0
0.0052169,0.037018,0,0.0018992,0.0011302,0,0.0011302,-0.00022418,0,0,0,0,20.131,8.694,0,8.694,3.7975,0,0,0,5.5219,7.0264,11.481,0
0.016431,0.031292,0,-0.00066282,-7.2733e-05,0,-7.2733e-05,0.0021639,0,0,0,0,-0.14999,-0.55949,0,-0.55949,21.594,0,0,0,4.9486,6.2223,8.7099,0
0.0052757,0.036692,0,0.00060548,0.00080931,0,0.00080931,0.00030145,0,0,0,0,7.6474,6.2255,0,6.2255,5.3087,0,0,0,2.9899,6.9082,11.198,0
0.013991,0.066018,0,0.013513,0.0022155,0,0.0022155,-0.0038011,0,0,0,0,135.97,17.042,0,17.042,2.7793,0,0,0,32.018,8.8749,12.064,0
0.0066873,0.058704,0,0.0016938,0.00010537,0,0.00010537,-0.00038543,0,0,0,0,17.342,0.81054,0,0.81054,1.3483,0,0,0,4.3132,8.7095,12.221,0
0.0085553,0.073554,0,0.0072891,0.0013274,0,0.0013274,-0.0020029,0,0,0,0,73.497,10.211,0,10.211,2.0199,0,0,0,17.427,9.0379,12.205,0
0.013778,0.057196,0,0.015021,0.0032099,0,0.0032099,-0.0041104,0,0,0,0,151.51,24.692,0,24.692,4.3497,0,0,0,35.968,8.6505,11.999,0
0.0054583,0.037411,0,0.0023305,0.0014321,0,0.0014321,-0.0001698,0,0,0,0,25.05,11.016,0,11.016,5.8171,0,0,0,7.1233,7.1617,11.542,0
0.017759,0.077642,0,0.013164,0.0016619,0,0.0016619,-0.0038236,0,0,0,0,132.05,12.784,0,12.784,1.3793,0,0,0,30.791,9.1004,12.038,0
0.0064087,0.039197,0,0.0041185,0.00053789,0,0.00053789,-0.0011605,0,0,0,0,41.433,4.1376,0,4.1376,0.82438,0,0,0,9.7516,7.6298,11.913,0
0.0072427,0.034883,0,-0.00017489,0.00024082,0,0.00024082,0.00071834,0,0,0,0,0.44625,1.8524,0,1.8524,7.3173,0,0,0,1.7916,6.4348,10.349,0
0.0071076,0.039697,0,0.0055436,0.0020394,0,0.0020394,-0.0011453,0,0,0,0,57.143,15.688,0,15.688,5.6898,0,0,0,14.5,7.6865,11.8,0
0.0072737,0.041145,0,0.0061183,0.0012402,0,0.0012402,-0.0015171,0,0,0,0,62.233,9.5402,0,9.5402,3.4993,0,0,0,15.169,7.8859,11.98,0
0.0051687,0.036435,0,0.00076879,0.00073857,0,0.00073857,0.00010789,0,0,0,0,8.8039,5.6813,0,5.6813,3.7201,0,0,0,2.8901,6.811,11.225,0
0.012053,0.051005,0,0.011648,0.0034121,0,0.0034121,-0.0029514,0,0,0,0,118.27,26.247,0,26.247,5.968,0,0,0,28.671,8.4488,11.972,0
0.005239,0.036252,0,0.00067897,0.00061679,0,0.00061679,0.00013815,0,0,0,0,7.9167,4.7445,0,4.7445,3.7565,0,0,0,2.6938,6.7488,11.14,0
0.0081864,0.056357,0,0.0054397,0.00073871,0,0.00073871,-0.0013642,0,0,0,0,55.279,5.6824,0,5.6824,2.942,0,0,0,13.436,8.6416,12.171,0
0.0061435,0.077002,0,0.0034665,0.00072151,0,0.00072151,-0.0009841,0,0,0,0,34.849,5.5501,0,5.5501,0.61373,0,0,0,8.1838,9.1038,12.254,0
0.012574,0.057927,0,0.0091,0.0016965,0,0.0016965,-0.0024049,0,0,0,0,92.072,13.05,0,13.05,3.5727,0,0,0,22.072,8.6759,12.046,0
0.0074467,0.034598,0,-0.00025745,0.00020446,0,0.00020446,0.00092546,0,0,0,0,0.22186,1.5728,0,1.5728,9.3212,0,0,0,2.2022,6.3724,10.293,0
0.014942,0.073309,0,0.011306,0.001795,0,0.001795,-0.0031884,0,0,0,0,113.73,13.808,0,13.808,2.2361,0,0,0,26.762,9.0243,12.077,0
0.0071303,0.046524,0,0.0033241,1.1209e-06,0,1.1209e-06,-0.00086665,0,0,0,0,33.672,0.0086225,0,0.0086225,1.4351,0,0,0,8.1016,8.2739,12.145,0
0.017241,0.15349,0,0.0075856,0.0012586,0,0.0012586,-0.0022751,0,0,0,0,75.858,9.6817,0,9.6817,0.0063549,0,0,0,17.507,10.135,12.15,0
0.016909,0.031713,0,-0.00058136,-3.182e-05,0,-3.182e-05,0.001882,0,0,0,0,-0.18429,-0.24477,0,-0.24477,18.764,0,0,0,4.2877,6.285,8.6504,0
0.0076687,0.043067,0,0.0067799,0.0011392,0,0.0011392,-0.0017799,0,0,0,0,68.637,8.7628,0,8.7628,2.792,0,0,0,16.484,8.0567,12.038,0
0.0081152,0.054706,0,0.0054235,0.00071906,0,0.00071906,-0.0013481,0,0,0,0,55.154,5.5313,0,5.5313,3.0654,0,0,0,13.435,8.5918,12.165,0
0.014616,0.070787,0,0.013437,0.0020379,0,0.0020379,-0.0038131,0,0,0,0,135.08,15.676,0,15.676,2.3938,0,0,0,31.726,8.975,12.073,0
0.014673,0.060955,0,0.015434,0.0029396,0,0.0029396,-0.0043279,0,0,0,0,155.34,22.612,0,22.612,3.3226,0,0,0,36.614,8.7512,12.01,0
0.0065314,0.064758,0,0.0034906,0.00047905,0,0.00047905,-0.00089306,0,0,0,0,35.414,3.685,0,3.685,1.6936,0,0,0,8.5633,8.8582,12.235,0
0.0068281,0.039219,0,0.0044792,0.0019831,0,0.0019831,-0.00082354,0,0,0,0,46.507,15.255,0,15.255,5.7168,0,0,0,12.052,7.6039,11.732,0
0.0061828,0.079954,0,0.0017871,0.00039031,0,0.00039031,-0.0003962,0,0,0,0,18.332,3.0024,0,3.0024,1.5376,0,0,0,4.5853,9.1558,12.255,0
0.0075744,0.034695,0,-0.00020494,0.00024476,0,0.00024476,0.0008109,0,0,0,0,0.42121,1.8828,0,1.8828,8.2354,0,0,0,1.9977,6.406,10.253,0
0.016425,0.069802,0,0.013444,0.0020137,0,0.0020137,-0.0038397,0,0,0,0,135.08,15.49,0,15.49,2.1265,0,0,0,31.662,8.951,12.029,0
0.016409,0.087614,0,0.010596,0.0016111,0,0.0016111,-0.0030058,0,0,0,0,106.53,12.393,0,12.393,1.9017,0,0,0,25.023,9.2718,12.092,0
0.015083,0.063025,0,0.015521,0.002768,0,0.002768,-0.0043862,0,0,0,0,156.1,21.292,0,21.292,2.9684,0,0,0,36.708,8.8021,12.016,0
0.015984,0.067433,0,0.015657,0.0024992,0,0.0024992,-0.0044832,0,0,0,0,157.27,19.225,0,19.225,2.3488,0,0,0,36.835,8.9015,12.025,0
0.013639,0.06382,0,0.0093694,0.0016282,0,0.0016282,-0.0024984,0,0,0,0,94.724,12.524,0,12.524,3.4326,0,0,0,22.651,8.8251,12.06,0
0.010761,0.046652,0,0.012048,0.0039188,0,0.0039188,-0.0028988,0,0,0,0,122.84,30.145,0,30.145,7.8655,0,0,0,30.164,8.2563,11.923,0
0.0052694,0.036157,0,0.00058946,0.00061453,0,0.00061453,0.00014844,0,0,0,0,6.9669,4.7272,0,4.7272,3.5744,0,0,0,2.4326,6.7172,11.108,0
0.0097805,0.045761,0,0.009413,0.0022579,0,0.0022579,-0.0023783,0,0,0,0,95.599,17.368,0,17.368,4.8965,0,0,0,23.191,8.2157,11.965,0
0.0057087,0.037778,0,0.0030284,0.0015469,0,0.0015469,-0.00038213,0,0,0,0,32.019,11.899,0,11.899,5.7845,0,0,0,8.724,7.2812,11.636,0
0.017483,0.030976,0,-0.00071933,-7.1056e-05,0,-7.1056e-05,0.002342,0,0,0,0,-0.18395,-0.54658,0,-0.54658,23.364,0,0,0,5.3493,6.2154,8.5915,0
0.0054017,0.0362,0,0.00035014,0.00051149,0,0.00051149,0.00026464,0,0,0,0,4.7202,3.9345,0,3.9345,4.0625,0,0,0,2.0268,6.7382,11.035,0
0.0054764,0.03751,0,0.0028126,0.0010701,0,0.0010701,-0.00057523,0,0,0,0,29.012,8.2312,0,8.2312,2.9512,0,0,0,7.376,7.2071,11.654,0
0.0056312,0.037749,0,0.0030783,0.00093019,0,0.00093019,-0.00078409,0,0,0,0,31.242,7.1553,0,7.1553,1.5318,0,0,0,7.5633,7.2864,11.714,0
0.013211,0.12237,0,0.0070921,0.0010718,0,0.0010718,-0.0021031,0,0,0,0,71.002,8.2442,0,8.2442,0.26991,0,0,0,16.447,9.7629,12.181,0
0.0080409,0.05318,0,0.0054024,0.0007062,0,0.0007062,-0.0013237,0,0,0,0,55.004,5.4323,0,5.4323,3.2644,0,0,0,13.447,8.5426,12.16,0
0.0055667,0.037556,0,0.0023305,0.0014321,0,0.0014321,-0.0001698,0,0,0,0,25.05,11.016,0,11.016,5.8171,0,0,0,7.1233,7.2061,11.527,0
0.0077897,0.034407,0,-0.00028757,0.00020153,0,0.00020153,0.0010195,0,0,0,0,0.20083,1.5502,0,1.5502,10.255,0,0,0,2.4129,6.3464,10.196,0
0.0085754,0.081857,0,0.007043,0.0013945,0,0.0013945,-0.0019562,0,0,0,0,70.947,10.727,0,10.727,1.7219,0,0,0,16.77,9.1863,12.215,0
0.0088729,0.043042,0,0.0083576,0.0023189,0,0.0023189,-0.0020455,0,0,0,0,85.098,17.838,0,17.838,5.0744,0,0,0,20.809,8.038,11.911,0
0.0054216,0.037413,0,0.0028126,0.0010701,0,0.0010701,-0.00057523,0,0,0,0,29.012,8.2312,0,8.2312,2.9512,0,0,0,7.376,7.1727,11.621,0
0.0058983,0.038046,0,0.0035203,0.0015937,0,0.0015937,-0.00053592,0,0,0,0,36.918,12.259,0,12.259,5.7162,0,0,0,9.8386,7.3603,11.696,0
0.0079309,0.034503,0,-0.00023208,0.00024289,0,0.00024289,0.00090207,0,0,0,0,0.42357,1.8684,0,1.8684,9.1478,0,0,0,2.2088,6.3803,10.154,0
0.017984,0.031473,0,-0.00059355,-3.6455e-05,0,-3.6455e-05,0.0019297,0,0,0,0,-0.1607,-0.28042,0,-0.28042,19.249,0,0,0,4.405,6.2846,8.5311,0
0.010671,0.10543,0,0.0063071,0.0011888,0,0.0011888,-0.0017253,0,0,0,0,63.621,9.1446,0,9.1446,1.8328,0,0,0,15.105,9.541,12.203,0
0.0059648,0.035614,0,9.5593e-06,0.00027071,0,0.00027071,0.00047302,0,0,0,0,1.6644,2.0824,0,2.0824,5.2295,0,0,0,1.5909,6.5729,10.766,0
0.0078789,0.045583,0,0.0057887,0.00074313,0,0.00074313,-0.0014223,0,0,0,0,58.923,5.7164,0,5.7164,3.4536,0,0,0,14.395,8.2201,12.089,0
0.0053906,0.035986,0,0.00040163,0.00052616,0,0.00052616,0.00024161,0,0,0,0,5.2101,4.0474,0,4.0474,3.9791,0,0,0,2.1206,6.6646,11.026,0
0.0067003,0.039494,0,0.0048602,0.0011674,0,0.0011674,-0.0012093,0,0,0,0,49.422,8.9798,0,8.9798,2.7334,0,0,0,12.036,7.6717,11.891,0
0.0061863,0.085945,0,0.0021126,0.00043258,0,0.00043258,-0.00052143,0,0,0,0,21.496,3.3275,0,3.3275,1.2345,0,0,0,5.2455,9.2557,12.258,0
0.0057973,0.038018,0,0.0033903,0.00085528,0,0.00085528,-0.00089334,0,0,0,0,34.311,6.5791,0,6.5791,1.3598,0,0,0,8.2316,7.3672,11.771,0
0.0055511,0.036,0,0.00020028,0.00046889,0,0.00046889,0.00030872,0,0,0,0,3.2187,3.6069,0,3.6069,4.0528,0,0,0,1.678,6.677,10.947,0
0.008117,0.034195,0,-0.00031822,0.00018878,0,0.00018878,0.0011258,0,0,0,0,0.21451,1.4522,0,1.4522,11.322,0,0,0,2.6623,6.3159,10.107,0
0.0079725,0.051773,0,0.0054109,0.00068139,0,0.00068139,-0.001553,0,0,0,0,54.34,5.2415,0,5.2415,0.77186,0,0,0,12.718,8.494,12.153,0
0.018606,0.030711,0,-0.00072777,-7.1632e-05,0,-7.1632e-05,0.0023507,0,0,0,0,-0.24807,-0.55102,0,-0.55102,23.432,0,0,0,5.3502,6.2157,8.4691,0
0.0083141,0.034322,0,-0.00026451,0.00023678,0,0.00023678,0.00099207,0,0,0,0,0.36382,1.8214,0,1.8214,10.03,0,0,0,2.3985,6.3611,10.051,0
0.010475,0.047742,0,0.010049,0.0023892,0,0.0023892,-0.0025818,0,0,0,0,101.92,18.378,0,18.378,4.757,0,0,0,24.617,8.316,11.98,0
0.0056454,0.035899,0,8.3725e-05,0.00038395,0,0.00038395,0.00036277,0,0,0,0,2.116,2.9535,0,2.9535,4.2625,0,0,0,1.472,6.6478,10.9,0
0.0068464,0.03922,0,0.0047554,0.0032112,0,0.0032112,-0.00026959,0,0,0,0,51.369,24.702,0,24.702,12.715,0,0,0,14.788,7.5993,11.682,0
0.0057438,0.035809,0,3.7273e-05,0.00035097,0,0.00035097,0.00039209,0,0,0,0,1.7022,2.6998,0,2.6998,4.4316,0,0,0,1.4155,6.6234,10.856,0
0.0084834,0.034007,0,-0.00035493,0.00017623,0,0.00017623,0.0012371,0,0,0,0,0.17795,1.3556,0,1.3556,12.424,0,0,0,2.9082,6.2966,10.011,0
0.0060976,0.038347,0,0.0039873,0.0015823,0,0.0015823,-0.00071762,0,0,0,0,41.451,12.172,0,12.172,5.259,0,0,0,10.779,7.4403,11.755,0
0.0069712,0.04208,0,0.0056615,0.00071728,0,0.00071728,-0.0014868,0,0,0,0,57.313,5.5176,0,5.5176,2.326,0,0,0,13.763,7.9825,12.064,0
0.0083441,0.12929,0,0.0041146,0.00071144,0,0.00071144,-0.001112,0,0,0,0,41.549,5.4726,0,5.4726,1.345,0,0,0,9.8987,9.8535,12.247,0
0.0086359,0.087859,0,0.005361,0.00094278,0,0.00094278,-0.0015071,0,0,0,0,53.944,7.2522,0,7.2522,1.1118,0,0,0,12.705,9.2842,12.22,0
0.019154,0.031212,0,-0.00060624,-3.8093e-05,0,-3.8093e-05,0.0019825,0,0,0,0,-0.12632,-0.29303,0,-0.29303,19.787,0,0,0,4.5371,6.2839,8.4057,0
0.0058497,0.035713,0,4.3009e-05,0.00034623,0,0.00034623,0.00042911,0,0,0,0,1.8873,2.6633,0,2.6633,4.8573,0,0,0,1.5565,6.598,10.811,0
0.0086972,0.034125,0,-0.00029457,0.00022161,0,0.00022161,0.0010852,0,0,0,0,0.34072,1.7047,0,1.7047,10.955,0,0,0,2.6066,6.34,9.9526,0
0.0079068,0.050449,0,0.0053938,0.0006491,0,0.0006491,-0.0015691,0,0,0,0,54.1,4.993,0,4.993,0.53944,0,0,0,12.609,8.4448,12.146,0
0.0055849,0.037582,0,0.0018152,0.001646,0,0.001646,0.00020919,0,0,0,0,20.637,12.662,0,12.662,8.2831,0,0,0,6.6739,7.2138,11.477,0
0.0067725,0.039726,0,0.0048602,0.0011674,0,0.0011674,-0.0012093,0,0,0,0,49.422,8.9798,0,8.9798,2.7334,0,0,0,12.036,7.7092,11.915,0
0.0088758,0.033795,0,-0.00036376,0.00014237,0,0.00014237,0.0013222,0,0,0,0,0.36158,1.0952,0,1.0952,13.331,0,0,0,3.1597,6.2756,9.9135,0
0.009202,0.043696,0,0.0086312,0.0029214,0,0.0029214,-0.0019548,0,0,0,0,88.404,22.472,0,22.472,6.9733,0,0,0,22.01,8.0849,11.917,0
0.0090559,0.033738,0,-0.00036376,0.00014237,0,0.00014237,0.0013222,0,0,0,0,0.36158,1.0952,0,1.0952,13.331,0,0,0,3.1597,6.2757,9.8695,0
0.019821,0.030433,0,-0.00073133,-7.108e-05,0,-7.108e-05,0.0023527,0,0,0,0,-0.28057,-0.54677,0,-0.54677,23.442,0,0,0,5.345,6.2161,8.3411,0
0.0077399,0.044742,0,0.0056682,0.00072702,0,0.00072702,-0.0013481,0,0,0,0,57.844,5.5924,0,5.5924,3.8721,0,0,0,14.242,8.1713,12.08,0
0.014049,0.032117,0,-0.00064022,-4.1789e-05,0,-4.1789e-05,0.0020186,0,0,0,0,-0.38068,-0.32146,0,-0.32146,20.072,0,0,0,4.5441,6.2502,9.0001,0
0.013675,0.032218,0,-0.00054527,-2.856e-05,0,-2.856e-05,0.001869,0,0,0,0,0.16967,-0.21969,0,-0.21969,18.741,0,0,0,4.364,6.2506,9.05,0
0.013307,0.032324,0,-0.00061607,-5.1118e-06,0,-5.1118e-06,0.0019552,0,0,0,0,-0.32442,-0.039321,0,-0.039321,19.454,0,0,0,4.4146,6.2516,9.1006,0
0.0093267,0.033823,0,-0.00034327,0.00018923,0,0.00018923,0.0012296,0,0,0,0,0.28149,1.4556,0,1.4556,12.381,0,0,0,2.9221,6.3134,9.8021,0
0.0059641,0.038319,0,0.0036664,0.00075356,0,0.00075356,-0.00098613,0,0,0,0,37.039,5.7966,0,5.7966,1.2503,0,0,0,8.8359,7.4481,11.826,0
0.010695,0.048664,0,0.008932,0.0020649,0,0.0020649,-0.0021592,0,0,0,0,91.036,15.884,0,15.884,5.719,0,0,0,22.328,8.3579,11.991,0
0.0082778,0.041971,0,0.0074038,0.002037,0,0.002037,-0.0017109,0,0,0,0,75.72,15.669,0,15.669,5.607,0,0,0,18.768,7.9513,11.903,0
0.012954,0.03243,0,-0.00052401,-3.5943e-06,0,-3.5943e-06,0.0018154,0,0,0,0,0.22633,-0.027648,0,-0.027648,18.222,0,0,0,4.2572,6.253,9.1506,0
0.014438,0.032017,0,-0.00060086,-5.9109e-05,0,-5.9109e-05,0.0020356,0,0,0,0,0.1078,-0.45469,0,-0.45469,20.388,0,0,0,4.7298,6.2503,8.9495,0
0.012612,0.032534,0,-0.00059676,2.9423e-05,0,2.9423e-05,0.0018919,0,0,0,0,-0.32063,0.22633,0,0.22633,18.823,0,0,0,4.2698,6.2542,9.2007,0
0.0095121,0.033482,0,-0.00042305,0.00010462,0,0.00010462,0.0015081,0,0,0,0,0.32274,0.80475,0,0.80475,15.177,0,0,0,3.5769,6.2518,9.7655,0
0.0069896,0.039791,0,0.0048602,0.0011674,0,0.0011674,-0.0012093,0,0,0,0,49.422,8.9798,0,8.9798,2.7334,0,0,0,12.036,7.7105,11.869,0
0.010261,0.033399,0,-0.0004665,0.000164,0,0.000164,0.0014999,0,0,0,0,-0.18171,1.2615,0,1.2615,14.944,0,0,0,3.4068,6.2843,9.6027,0
0.011954,0.032757,0,-0.00057299,6.678e-05,0,6.678e-05,0.0018067,0,0,0,0,-0.34033,0.51369,0,0.51369,17.965,0,0,0,4.0673,6.2597,9.3019,0
0.0097035,0.033424,0,-0.00042305,0.00010462,0,0.00010462,0.0015081,0,0,0,0,0.32274,0.80475,0,0.80475,15.177,0,0,0,3.5769,6.253,9.7229,0
0.012279,0.032643,0,-0.00050021,2.9035e-05,0,2.9035e-05,0.001748,0,0,0,0,0.26597,0.22335,0,0.22335,17.56,0,0,0,4.1137,6.2565,9.251,0
